 kgrid  ValNew  Policy 
0.703554 -21.4588 0.648899
0.704855 -21.3701   0.6502
0.706156  -21.282 0.651502
0.707457 -21.1946 0.652803
0.708759 -21.1075 0.652803
 0.71006 -21.0208 0.654104
0.711361 -20.9346 0.655405
0.712663  -20.849 0.656707
0.713964 -20.7639 0.656707
0.715265  -20.679 0.658008
0.716567 -20.5947 0.659309
0.717868 -20.5109 0.660611
0.719169 -20.4277 0.661912
 0.72047 -20.3447 0.661912
0.721772 -20.2622 0.663213
0.723073 -20.1801 0.664515
0.724374 -20.0986 0.665816
0.725676 -20.0176 0.665816
0.726977 -19.9367 0.667117
0.728278 -19.8564 0.668418
 0.72958 -19.7767  0.66972
0.730881 -19.6973 0.671021
0.732182 -19.6183 0.671021
0.733483 -19.5396 0.672322
0.734785 -19.4615 0.673624
0.736086 -19.3839 0.674925
0.737387 -19.3066 0.674925
0.738689 -19.2296 0.676226
 0.73999 -19.1531 0.677528
0.741291  -19.077 0.678829
0.742593 -19.0015 0.678829
0.743894 -18.9261  0.68013
0.745195 -18.8511 0.681431
0.746496 -18.7767 0.682733
0.747798 -18.7026 0.684034
0.749099 -18.6289 0.684034
  0.7504 -18.5554 0.685335
0.751702 -18.4825 0.686637
0.753003   -18.41 0.687938
0.754304 -18.3379 0.687938
0.755606  -18.266 0.689239
0.756907 -18.1945 0.690541
0.758208 -18.1235 0.691842
 0.75951 -18.0529 0.693143
0.760811 -17.9825 0.693143
0.762112 -17.9125 0.694444
0.763413 -17.8429 0.695746
0.764715 -17.7737 0.697047
0.766016 -17.7049 0.697047
0.767317 -17.6362 0.698348
0.768619  -17.568  0.69965
 0.76992 -17.5003 0.700951
0.771221 -17.4329 0.702252
0.772523 -17.3656 0.702252
0.773824 -17.2988 0.703554
0.775125 -17.2324 0.704855
0.776426 -17.1664 0.706156
0.777728 -17.1006 0.706156
0.779029 -17.0351 0.707457
 0.78033   -16.97 0.708759
0.781632 -16.9053  0.71006
0.782933 -16.8408  0.71006
0.784234 -16.7767 0.711361
0.785536 -16.7129 0.712663
0.786837 -16.6494 0.713964
0.788138 -16.5864 0.713964
0.789439 -16.5235 0.715265
0.790741 -16.4609 0.716567
0.792042 -16.3987 0.717868
0.793343 -16.3369 0.719169
0.794645 -16.2753 0.719169
0.795946 -16.2139  0.72047
0.797247  -16.153 0.721772
0.798549 -16.0924 0.723073
 0.79985 -16.0321 0.723073
0.801151 -15.9719 0.724374
0.802452 -15.9122 0.725676
0.803754 -15.8527 0.726977
0.805055 -15.7936 0.728278
0.806356 -15.7347 0.728278
0.807658 -15.6761  0.72958
0.808959 -15.6178 0.730881
 0.81026 -15.5598 0.732182
0.811562 -15.5021 0.732182
0.812863 -15.4446 0.733483
0.814164 -15.3874 0.734785
0.815465 -15.3306 0.736086
0.816767 -15.2741 0.736086
0.818068 -15.2177 0.737387
0.819369 -15.1616 0.738689
0.820671 -15.1059  0.73999
0.821972 -15.0505 0.741291
0.823273 -14.9951 0.741291
0.824575 -14.9401 0.742593
0.825876 -14.8855 0.743894
0.827177 -14.8311 0.745195
0.828478 -14.7769 0.745195
 0.82978  -14.723 0.746496
0.831081 -14.6694 0.747798
0.832382  -14.616 0.749099
0.833684 -14.5629 0.749099
0.834985   -14.51   0.7504
0.836286 -14.4574 0.751702
0.837588  -14.405 0.753003
0.838889  -14.353 0.754304
 0.84019 -14.3011 0.754304
0.841491 -14.2494 0.755606
0.842793 -14.1981 0.756907
0.844094  -14.147 0.758208
0.845395 -14.0961 0.758208
0.846697 -14.0454  0.75951
0.847998  -13.995 0.760811
0.849299 -13.9449 0.762112
0.850601  -13.895 0.762112
0.851902 -13.8453 0.763413
0.853203 -13.7959 0.764715
0.854505 -13.7467 0.766016
0.855806 -13.6978 0.767317
0.857107 -13.6489 0.767317
0.858408 -13.6004 0.768619
 0.85971 -13.5521  0.76992
0.861011 -13.5041 0.771221
0.862312 -13.4563 0.771221
0.863614 -13.4086 0.772523
0.864915 -13.3612 0.773824
0.866216 -13.3141 0.775125
0.867518 -13.2672 0.775125
0.868819 -13.2204 0.776426
 0.87012 -13.1739 0.777728
0.871421 -13.1276 0.779029
0.872723 -13.0816 0.779029
0.874024 -13.0357  0.78033
0.875325   -12.99 0.781632
0.876627 -12.9446 0.782933
0.877928 -12.8994 0.784234
0.879229 -12.8543 0.784234
0.880531 -12.8095 0.785536
0.881832 -12.7649 0.786837
0.883133 -12.7205 0.788138
0.884434 -12.6763 0.788138
0.885736 -12.6323 0.789439
0.887037 -12.5885 0.790741
0.888338 -12.5449 0.792042
 0.88964 -12.5016 0.792042
0.890941 -12.4583 0.793343
0.892242 -12.4153 0.794645
0.893544 -12.3725 0.795946
0.894845   -12.33 0.797247
0.896146 -12.2875 0.797247
0.897447 -12.2453 0.798549
0.898749 -12.2033  0.79985
 0.90005 -12.1615 0.801151
0.901351 -12.1198 0.801151
0.902653 -12.0783 0.802452
0.903954 -12.0371 0.803754
0.905255  -11.996 0.805055
0.906557 -11.9551 0.805055
0.907858 -11.9144 0.806356
0.909159 -11.8738 0.807658
 0.91046 -11.8335 0.808959
0.911762 -11.7934  0.81026
0.913063 -11.7533  0.81026
0.914364 -11.7135 0.811562
0.915666 -11.6739 0.812863
0.916967 -11.6345 0.814164
0.918268 -11.5952 0.814164
 0.91957  -11.556 0.815465
0.920871 -11.5171 0.816767
0.922172 -11.4784 0.818068
0.923473 -11.4398 0.818068
0.924775 -11.4014 0.819369
0.926076 -11.3631 0.820671
0.927377 -11.3251 0.821972
0.928679 -11.2872 0.823273
 0.92998 -11.2494 0.823273
0.931281 -11.2118 0.824575
0.932583 -11.1745 0.825876
0.933884 -11.1373 0.827177
0.935185 -11.1001 0.827177
0.936486 -11.0632 0.828478
0.937788 -11.0265  0.82978
0.939089 -10.9899 0.831081
 0.94039 -10.9535 0.831081
0.941692 -10.9171 0.832382
0.942993 -10.8811 0.833684
0.944294 -10.8452 0.834985
0.945596 -10.8094 0.834985
0.946897 -10.7736 0.836286
0.948198 -10.7382 0.837588
0.949499 -10.7029 0.838889
0.950801 -10.6677  0.84019
0.952102 -10.6326  0.84019
0.953403 -10.5977 0.841491
0.954705 -10.5631 0.842793
0.956006 -10.5285 0.844094
0.957307  -10.494 0.844094
0.958609 -10.4597 0.845395
 0.95991 -10.4256 0.846697
0.961211 -10.3917 0.847998
0.962513 -10.3578 0.847998
0.963814 -10.3241 0.849299
0.965115 -10.2906 0.850601
0.966416 -10.2572 0.851902
0.967718  -10.224 0.851902
0.969019 -10.1908 0.853203
 0.97032 -10.1578 0.854505
0.971622  -10.125 0.855806
0.972923 -10.0923 0.855806
0.974224 -10.0597 0.857107
0.975526 -10.0273 0.858408
0.976827 -9.99504  0.85971
0.978128 -9.96293 0.861011
0.979429 -9.93088 0.861011
0.980731 -9.89898 0.862312
0.982032 -9.86727 0.863614
0.983333 -9.83569 0.864915
0.984635  -9.8042 0.864915
0.985936 -9.77283 0.866216
0.987237 -9.74164 0.867518
0.988539 -9.71059 0.868819
 0.98984 -9.67965 0.868819
0.991141 -9.64879  0.87012
0.992442 -9.61812 0.871421
0.993744 -9.58758 0.872723
0.995045 -9.55717 0.872723
0.996346 -9.52683 0.874024
0.997648 -9.49665 0.875325
0.998949 -9.46661 0.876627
 1.00025 -9.43672 0.877928
 1.00155 -9.40688 0.877928
 1.00285  -9.3772 0.879229
 1.00415 -9.34766 0.880531
 1.00546 -9.31825 0.881832
 1.00676 -9.28892 0.881832
 1.00806 -9.25972 0.883133
 1.00936 -9.23066 0.884434
 1.01066 -9.20173 0.885736
 1.01196  -9.1729 0.885736
 1.01326 -9.14418 0.887037
 1.01456 -9.11559 0.888338
 1.01587 -9.08713  0.88964
 1.01717 -9.05879  0.88964
 1.01847 -9.03052 0.890941
 1.01977  -9.0024 0.892242
 1.02107  -8.9744 0.893544
 1.02237 -8.94654 0.893544
 1.02367 -8.91872 0.894845
 1.02497 -8.89105 0.896146
 1.02628  -8.8635 0.897447
 1.02758  -8.8361 0.898749
 1.02888 -8.80874 0.898749
 1.03018 -8.78151  0.90005
 1.03148  -8.7544 0.901351
 1.03278 -8.72743 0.902653
 1.03408 -8.70054 0.902653
 1.03539 -8.67374 0.903954
 1.03669 -8.64707 0.905255
 1.03799 -8.62053 0.906557
 1.03929 -8.59408 0.906557
 1.04059 -8.56771 0.907858
 1.04189 -8.54146 0.909159
 1.04319 -8.51534  0.91046
 1.04449 -8.48933  0.91046
  1.0458 -8.46338 0.911762
  1.0471 -8.43754 0.913063
  1.0484 -8.41183 0.914364
  1.0497 -8.38625 0.915666
   1.051 -8.36071 0.915666
  1.0523 -8.33528 0.916967
  1.0536 -8.30998 0.918268
  1.0549  -8.2848  0.91957
 1.05621 -8.25967  0.91957
 1.05751 -8.23465 0.920871
 1.05881 -8.20974 0.922172
 1.06011 -8.18495 0.923473
 1.06141 -8.16024 0.923473
 1.06271  -8.1356 0.924775
 1.06401 -8.11108 0.926076
 1.06532 -8.08668 0.927377
 1.06662 -8.06237 0.927377
 1.06792 -8.03812 0.928679
 1.06922 -8.01398  0.92998
 1.07052 -7.98996 0.931281
 1.07182 -7.96605 0.931281
 1.07312 -7.94217 0.932583
 1.07442 -7.91841 0.933884
 1.07573 -7.89475 0.935185
 1.07703 -7.87122 0.936486
 1.07833 -7.84772 0.936486
 1.07963 -7.82432 0.937788
 1.08093 -7.80103 0.939089
 1.08223 -7.77786  0.94039
 1.08353 -7.75474  0.94039
 1.08483 -7.73171 0.941692
 1.08614 -7.70877 0.942993
 1.08744 -7.68596 0.944294
 1.08874 -7.66321 0.944294
 1.09004 -7.64052 0.945596
 1.09134 -7.61794 0.946897
 1.09264 -7.59547 0.948198
 1.09394 -7.57309 0.948198
 1.09525 -7.55075 0.949499
 1.09655 -7.52851 0.950801
 1.09785 -7.50639 0.952102
 1.09915 -7.48435 0.952102
 1.10045 -7.46235 0.953403
 1.10175 -7.44045 0.954705
 1.10305 -7.41867 0.956006
 1.10435 -7.39697 0.957307
 1.10566 -7.37531 0.957307
 1.10696 -7.35375 0.958609
 1.10826 -7.33229  0.95991
 1.10956 -7.31092 0.961211
 1.11086  -7.2896 0.961211
 1.11216 -7.26836 0.962513
 1.11346 -7.24722 0.963814
 1.11476 -7.22618 0.965115
 1.11607  -7.2052 0.965115
 1.11737 -7.18428 0.966416
 1.11867 -7.16345 0.967718
 1.11997 -7.14272 0.969019
 1.12127 -7.12207 0.969019
 1.12257 -7.10146  0.97032
 1.12387 -7.08095 0.971622
 1.12518 -7.06053 0.972923
 1.12648  -7.0402 0.972923
 1.12778 -7.01989 0.974224
 1.12908 -6.99969 0.975526
 1.13038 -6.97957 0.976827
 1.13168 -6.95955 0.978128
 1.13298 -6.93956 0.978128
 1.13428 -6.91965 0.979429
 1.13559 -6.89983 0.980731
 1.13689 -6.88011 0.982032
 1.13819 -6.86042 0.982032
 1.13949  -6.8408 0.983333
 1.14079 -6.82128 0.984635
 1.14209 -6.80185 0.985936
 1.14339 -6.78247 0.985936
 1.14469 -6.76313 0.987237
   1.146  -6.7439 0.988539
  1.1473 -6.72475  0.98984
  1.1486 -6.70566  0.98984
  1.1499 -6.68662 0.991141
  1.1512 -6.66767 0.992442
  1.1525  -6.6488 0.993744
  1.1538    -6.63 0.993744
 1.15511 -6.61124 0.995045
 1.15641 -6.59256 0.996346
 1.15771 -6.57396 0.997648
 1.15901 -6.55545 0.997648
 1.16031 -6.53697 0.998949
 1.16161 -6.51856  1.00025
 1.16291 -6.50023  1.00155
 1.16421   -6.482  1.00285
 1.16552 -6.46378  1.00285
 1.16682 -6.44565  1.00415
 1.16812 -6.42759  1.00546
 1.16942 -6.40961  1.00676
 1.17072 -6.39167  1.00676
 1.17202  -6.3738  1.00806
 1.17332   -6.356  1.00936
 1.17462 -6.33828  1.01066
 1.17593 -6.32061  1.01066
 1.17723 -6.30299  1.01196
 1.17853 -6.28545  1.01326
 1.17983 -6.26799  1.01456
 1.18113 -6.25058  1.01456
 1.18243 -6.23322  1.01587
 1.18373 -6.21593  1.01717
 1.18504 -6.19871  1.01847
 1.18634 -6.18157  1.01847
 1.18764 -6.16445  1.01977
 1.18894 -6.14741  1.02107
 1.19024 -6.13044  1.02237
 1.19154 -6.11355  1.02367
 1.19284 -6.09668  1.02367
 1.19414 -6.07988  1.02497
 1.19545 -6.06315  1.02628
 1.19675  -6.0465  1.02758
 1.19805 -6.02987  1.02758
 1.19935 -6.01331  1.02888
 1.20065 -5.99682  1.03018
 1.20195 -5.98041  1.03148
 1.20325 -5.96403  1.03148
 1.20455  -5.9477  1.03278
 1.20586 -5.93144  1.03408
 1.20716 -5.91526  1.03539
 1.20846 -5.89912  1.03539
 1.20976 -5.88302  1.03669
 1.21106 -5.86699  1.03799
 1.21236 -5.85104  1.03929
 1.21366 -5.83513  1.03929
 1.21496 -5.81926  1.04059
 1.21627 -5.80346  1.04189
 1.21757 -5.78773  1.04319
 1.21887 -5.77206  1.04319
 1.22017 -5.75641  1.04449
 1.22147 -5.74082   1.0458
 1.22277 -5.72531   1.0471
 1.22407 -5.70987   1.0471
 1.22538 -5.69444   1.0484
 1.22668 -5.67907   1.0497
 1.22798 -5.66377    1.051
 1.22928 -5.64854   1.0523
 1.23058 -5.63334   1.0523
 1.23188 -5.61818   1.0536
 1.23318  -5.6031   1.0549
 1.23448 -5.58808  1.05621
 1.23579 -5.57309  1.05621
 1.23709 -5.55815  1.05751
 1.23839 -5.54327  1.05881
 1.23969 -5.52846  1.06011
 1.24099 -5.51368  1.06011
 1.24229 -5.49895  1.06141
 1.24359 -5.48428  1.06271
 1.24489 -5.46967  1.06401
  1.2462 -5.45511  1.06401
  1.2475 -5.44057  1.06532
  1.2488  -5.4261  1.06662
  1.2501 -5.41169  1.06792
  1.2514 -5.39734  1.06792
  1.2527 -5.38301  1.06922
   1.254 -5.36873  1.07052
 1.25531 -5.35452  1.07182
 1.25661 -5.34037  1.07182
 1.25791 -5.32623  1.07312
 1.25921 -5.31215  1.07442
 1.26051 -5.29814  1.07573
 1.26181 -5.28418  1.07703
 1.26311 -5.27024  1.07703
 1.26441 -5.25635  1.07833
 1.26572 -5.24253  1.07963
 1.26702 -5.22876  1.08093
 1.26832 -5.21501  1.08093
 1.26962 -5.20132  1.08223
 1.27092 -5.18768  1.08353
 1.27222  -5.1741  1.08483
 1.27352 -5.16054  1.08483
 1.27482 -5.14703  1.08614
 1.27613 -5.13357  1.08744
 1.27743 -5.12018  1.08874
 1.27873 -5.10681  1.08874
 1.28003 -5.09348  1.09004
 1.28133 -5.08021  1.09134
 1.28263 -5.06699  1.09264
 1.28393 -5.05381  1.09264
 1.28524 -5.04066  1.09394
 1.28654 -5.02757  1.09525
 1.28784 -5.01453  1.09655
 1.28914 -5.00153  1.09655
 1.29044 -4.98855  1.09785
 1.29174 -4.97563  1.09915
 1.29304 -4.96277  1.10045
 1.29434 -4.94995  1.10175
 1.29565 -4.93715  1.10175
 1.29695  -4.9244  1.10305
 1.29825  -4.9117  1.10435
 1.29955 -4.89906  1.10566
 1.30085 -4.88643  1.10566
 1.30215 -4.87385  1.10696
 1.30345 -4.86133  1.10826
 1.30475 -4.84885  1.10956
 1.30606 -4.83639  1.10956
 1.30736 -4.82398  1.11086
 1.30866 -4.81162  1.11216
 1.30996 -4.79931  1.11346
 1.31126 -4.78702  1.11346
 1.31256 -4.77478  1.11476
 1.31386 -4.76258  1.11607
 1.31517 -4.75043  1.11737
 1.31647 -4.73831  1.11737
 1.31777 -4.72622  1.11867
 1.31907 -4.71419  1.11997
 1.32037  -4.7022  1.12127
 1.32167 -4.69024  1.12127
 1.32297 -4.67831  1.12257
 1.32427 -4.66644  1.12387
 1.32558  -4.6546  1.12518
 1.32688 -4.64281  1.12518
 1.32818 -4.63104  1.12648
 1.32948 -4.61931  1.12778
 1.33078 -4.60763  1.12908
 1.33208   -4.596  1.12908
 1.33338 -4.58438  1.13038
 1.33468 -4.57281  1.13168
 1.33599 -4.56128  1.13298
 1.33729 -4.54981  1.13428
 1.33859 -4.53834  1.13428
 1.33989 -4.52692  1.13559
 1.34119 -4.51554  1.13689
 1.34249 -4.50421  1.13819
 1.34379  -4.4929  1.13819
  1.3451 -4.48163  1.13949
  1.3464  -4.4704  1.14079
  1.3477 -4.45921  1.14209
   1.349 -4.44805  1.14209
  1.3503 -4.43693  1.14339
  1.3516 -4.42584  1.14469
  1.3529 -4.41479    1.146
  1.3542 -4.40378    1.146
 1.35551  -4.3928   1.1473
 1.35681 -4.38186   1.1486
 1.35811 -4.37095   1.1499
 1.35941 -4.36009   1.1499
 1.36071 -4.34925   1.1512
 1.36201 -4.33845   1.1525
 1.36331 -4.32768   1.1538
 1.36461 -4.31696   1.1538
 1.36592 -4.30625  1.15511
 1.36722  -4.2956  1.15641
 1.36852 -4.28497  1.15771
 1.36982 -4.27438  1.15771
 1.37112 -4.26382  1.15901
 1.37242  -4.2533  1.16031
 1.37372  -4.2428  1.16161
 1.37503 -4.23236  1.16161
 1.37633 -4.22192  1.16291
 1.37763 -4.21154  1.16421
 1.37893 -4.20118  1.16552
 1.38023 -4.19086  1.16682
 1.38153 -4.18056  1.16682
 1.38283 -4.17031  1.16812
 1.38413 -4.16008  1.16942
 1.38544  -4.1499  1.17072
 1.38674 -4.13973  1.17072
 1.38804  -4.1296  1.17202
 1.38934 -4.11951  1.17332
 1.39064 -4.10945  1.17462
 1.39194 -4.09942  1.17462
 1.39324 -4.08942  1.17593
 1.39454 -4.07946  1.17723
 1.39585 -4.06952  1.17853
 1.39715 -4.05962  1.17853
 1.39845 -4.04974  1.17983
 1.39975 -4.03991  1.18113
 1.40105  -4.0301  1.18243
 1.40235 -4.02032  1.18243
 1.40365 -4.01056  1.18373
 1.40495 -4.00085  1.18504
 1.40626 -3.99117  1.18634
 1.40756 -3.98151  1.18634
 1.40886 -3.97188  1.18764
 1.41016 -3.96229  1.18894
 1.41146 -3.95272  1.19024
 1.41276  -3.9432  1.19024
 1.41406 -3.93368  1.19154
 1.41537 -3.92421  1.19284
 1.41667 -3.91476  1.19414
 1.41797 -3.90536  1.19414
 1.41927 -3.89596  1.19545
 1.42057  -3.8866  1.19675
 1.42187 -3.87728  1.19805
 1.42317 -3.86799  1.19935
 1.42447 -3.85871  1.19935
 1.42578 -3.84947  1.20065
 1.42708 -3.84026  1.20195
 1.42838 -3.83108  1.20325
 1.42968 -3.82192  1.20325
 1.43098 -3.81279  1.20455
 1.43228  -3.8037  1.20586
 1.43358 -3.79464  1.20716
 1.43488 -3.78559  1.20716
 1.43619 -3.77657  1.20846
 1.43749 -3.76759  1.20976
 1.43879 -3.75864  1.21106
 1.44009  -3.7497  1.21106
 1.44139  -3.7408  1.21236
 1.44269 -3.73192  1.21366
 1.44399 -3.72308  1.21496
  1.4453 -3.71426  1.21496
  1.4466 -3.70547  1.21627
  1.4479  -3.6967  1.21757
  1.4492 -3.68797  1.21887
  1.4505 -3.67926  1.21887
  1.4518 -3.67057  1.22017
  1.4531 -3.66191  1.22147
  1.4544 -3.65328  1.22277
 1.45571 -3.64468  1.22277
 1.45701 -3.63609  1.22407
 1.45831 -3.62754  1.22538
 1.45961 -3.61902  1.22668
 1.46091 -3.61052  1.22668
 1.46221 -3.60204  1.22798
 1.46351 -3.59359  1.22928
 1.46481 -3.58517  1.23058
 1.46612 -3.57678  1.23058
 1.46742  -3.5684  1.23188
 1.46872 -3.56005  1.23318
 1.47002 -3.55174  1.23448
 1.47132 -3.54345  1.23448
 1.47262 -3.53517  1.23579
 1.47392 -3.52692  1.23709
 1.47523 -3.51871  1.23839
 1.47653 -3.51052  1.23969
 1.47783 -3.50234  1.23969
 1.47913 -3.49419  1.24099
 1.48043 -3.48607  1.24229
 1.48173 -3.47799  1.24359
 1.48303 -3.46991  1.24359
 1.48433 -3.46186  1.24489
 1.48564 -3.45384   1.2462
 1.48694 -3.44584   1.2475
 1.48824 -3.43787   1.2475
 1.48954 -3.42991   1.2488
 1.49084 -3.42199   1.2501
 1.49214 -3.41409   1.2514
 1.49344 -3.40621   1.2514
 1.49474 -3.39835   1.2527
 1.49605 -3.39052    1.254
 1.49735 -3.38271  1.25531
 1.49865 -3.37493  1.25531
 1.49995 -3.36716  1.25661
 1.50125 -3.35942  1.25791
 1.50255 -3.35171  1.25921
 1.50385 -3.34402  1.25921
 1.50516 -3.33635  1.26051
 1.50646  -3.3287  1.26181
 1.50776 -3.32108  1.26311
 1.50906 -3.31348  1.26311
 1.51036  -3.3059  1.26441
 1.51166 -3.29834  1.26572
 1.51296 -3.29081  1.26702
 1.51426  -3.2833  1.26702
 1.51557 -3.27581  1.26832
 1.51687 -3.26834  1.26962
 1.51817  -3.2609  1.27092
 1.51947 -3.25348  1.27092
 1.52077 -3.24607  1.27222
 1.52207 -3.23869  1.27352
 1.52337 -3.23134  1.27482
 1.52467 -3.22401  1.27482
 1.52598 -3.21669  1.27613
 1.52728 -3.20939  1.27743
 1.52858 -3.20212  1.27873
 1.52988 -3.19488  1.27873
 1.53118 -3.18765  1.28003
 1.53248 -3.18044  1.28133
 1.53378 -3.17325  1.28263
 1.53509  -3.1661  1.28393
 1.53639 -3.15895  1.28393
 1.53769 -3.15182  1.28524
 1.53899 -3.14472  1.28654
 1.54029 -3.13765  1.28784
 1.54159 -3.13059  1.28784
 1.54289 -3.12354  1.28914
 1.54419 -3.11652  1.29044
  1.5455 -3.10953  1.29174
  1.5468 -3.10255  1.29174
  1.5481 -3.09559  1.29304
  1.5494 -3.08865  1.29434
  1.5507 -3.08174  1.29565
   1.552 -3.07485  1.29565
  1.5533 -3.06796  1.29695
  1.5546 -3.06111  1.29825
 1.55591 -3.05428  1.29955
 1.55721 -3.04746  1.29955
 1.55851 -3.04066  1.30085
 1.55981 -3.03388  1.30215
 1.56111 -3.02712  1.30345
 1.56241 -3.02039  1.30345
 1.56371 -3.01366  1.30475
 1.56502 -3.00696  1.30606
 1.56632 -3.00029  1.30736
 1.56762 -2.99363  1.30736
 1.56892 -2.98698  1.30866
 1.57022 -2.98036  1.30996
 1.57152 -2.97376  1.31126
 1.57282 -2.96718  1.31126
 1.57412  -2.9606  1.31256
 1.57543 -2.95406  1.31386
 1.57673 -2.94753  1.31517
 1.57803 -2.94103  1.31517
 1.57933 -2.93453  1.31647
 1.58063 -2.92806  1.31777
 1.58193 -2.92161  1.31907
 1.58323 -2.91518  1.31907
 1.58453 -2.90875  1.32037
 1.58584 -2.90235  1.32167
 1.58714 -2.89598  1.32297
 1.58844 -2.88962  1.32297
 1.58974 -2.88327  1.32427
 1.59104 -2.87694  1.32558
 1.59234 -2.87064  1.32688
 1.59364 -2.86436  1.32818
 1.59494 -2.85808  1.32818
 1.59625 -2.85182  1.32948
 1.59755 -2.84559  1.33078
 1.59885 -2.83937  1.33208
 1.60015 -2.83317  1.33208
 1.60145 -2.82698  1.33338
 1.60275 -2.82082  1.33468
 1.60405 -2.81468  1.33599
 1.60536 -2.80854  1.33599
 1.60666 -2.80242  1.33729
 1.60796 -2.79633  1.33859
 1.60926 -2.79026  1.33989
 1.61056 -2.78419  1.33989
 1.61186 -2.77814  1.34119
 1.61316 -2.77212  1.34249
 1.61446 -2.76611  1.34379
 1.61577 -2.76012  1.34379
 1.61707 -2.75413   1.3451
 1.61837 -2.74817   1.3464
 1.61967 -2.74224   1.3477
 1.62097 -2.73631   1.3477
 1.62227 -2.73039    1.349
 1.62357  -2.7245   1.3503
 1.62487 -2.71863   1.3516
 1.62618 -2.71277   1.3516
 1.62748 -2.70692   1.3529
 1.62878 -2.70109   1.3542
 1.63008 -2.69528  1.35551
 1.63138 -2.68949  1.35551
 1.63268 -2.68371  1.35681
 1.63398 -2.67794  1.35811
 1.63529  -2.6722  1.35941
 1.63659 -2.66647  1.35941
 1.63789 -2.66075  1.36071
 1.63919 -2.65505  1.36201
 1.64049 -2.64937  1.36331
 1.64179  -2.6437  1.36331
 1.64309 -2.63805  1.36461
 1.64439 -2.63241  1.36592
  1.6457 -2.62679  1.36722
