 kgrid  ValNew  Policy 
0.634585 -49.4014  0.63979
0.635886  -49.273 0.641091
0.637187 -49.1451 0.642392
0.638488 -49.0178 0.643694
 0.63979  -48.891 0.644995
0.641091 -48.7648 0.646296
0.642392 -48.6391 0.646296
0.643694 -48.5137 0.647598
0.644995 -48.3889 0.648899
0.646296 -48.2646   0.6502
0.647598 -48.1409 0.651502
0.648899 -48.0176 0.652803
  0.6502 -47.8949 0.654104
0.651502 -47.7727 0.655405
0.652803  -47.651 0.656707
0.654104 -47.5298 0.658008
0.655405  -47.409 0.659309
0.656707 -47.2888 0.660611
0.658008  -47.169 0.660611
0.659309 -47.0496 0.661912
0.660611 -46.9306 0.663213
0.661912 -46.8122 0.664515
0.663213 -46.6943 0.665816
0.664515 -46.5768 0.667117
0.665816 -46.4598 0.668418
0.667117 -46.3432  0.66972
0.668418 -46.2271 0.671021
 0.66972 -46.1115 0.672322
0.671021 -45.9963 0.673624
0.672322 -45.8817 0.674925
0.673624 -45.7674 0.676226
0.674925 -45.6535 0.676226
0.676226   -45.54 0.677528
0.677528  -45.427 0.678829
0.678829 -45.3144  0.68013
 0.68013 -45.2023 0.681431
0.681431 -45.0906 0.682733
0.682733 -44.9793 0.684034
0.684034 -44.8684 0.685335
0.685335 -44.7581 0.686637
0.686637 -44.6481 0.687938
0.687938 -44.5386 0.689239
0.689239 -44.4295 0.690541
0.690541 -44.3207 0.690541
0.691842 -44.2123 0.691842
0.693143 -44.1043 0.693143
0.694444 -43.9967 0.694444
0.695746 -43.8896 0.695746
0.697047 -43.7828 0.697047
0.698348 -43.6765 0.698348
 0.69965 -43.5706  0.69965
0.700951  -43.465 0.700951
0.702252 -43.3599 0.702252
0.703554 -43.2552 0.703554
0.704855 -43.1508 0.704855
0.706156 -43.0469 0.706156
0.707457 -42.9433 0.706156
0.708759   -42.84 0.707457
 0.71006 -42.7371 0.708759
0.711361 -42.6346  0.71006
0.712663 -42.5325 0.711361
0.713964 -42.4308 0.712663
0.715265 -42.3294 0.713964
0.716567 -42.2285 0.715265
0.717868 -42.1279 0.716567
0.719169 -42.0276 0.717868
 0.72047 -41.9278 0.719169
0.721772 -41.8284  0.72047
0.723073 -41.7292  0.72047
0.724374 -41.6304 0.721772
0.725676 -41.5319 0.723073
0.726977 -41.4337 0.724374
0.728278  -41.336 0.725676
 0.72958 -41.2386 0.726977
0.730881 -41.1415 0.728278
0.732182 -41.0448  0.72958
0.733483 -40.9485 0.730881
0.734785 -40.8525 0.732182
0.736086 -40.7569 0.733483
0.737387 -40.6616 0.734785
0.738689 -40.5667 0.736086
 0.73999  -40.472 0.736086
0.741291 -40.3776 0.737387
0.742593 -40.2836 0.738689
0.743894 -40.1899  0.73999
0.745195 -40.0966 0.741291
0.746496 -40.0036 0.742593
0.747798 -39.9109 0.743894
0.749099 -39.8186 0.745195
  0.7504 -39.7266 0.746496
0.751702  -39.635 0.747798
0.753003 -39.5436 0.749099
0.754304 -39.4526   0.7504
0.755606 -39.3619   0.7504
0.756907 -39.2714 0.751702
0.758208 -39.1813 0.753003
 0.75951 -39.0914 0.754304
0.760811 -39.0019 0.755606
0.762112 -38.9127 0.756907
0.763413 -38.8238 0.758208
0.764715 -38.7353  0.75951
0.766016  -38.647 0.760811
0.767317 -38.5591 0.762112
0.768619 -38.4715 0.763413
 0.76992 -38.3842 0.764715
0.771221 -38.2972 0.764715
0.772523 -38.2103 0.766016
0.773824 -38.1238 0.767317
0.775125 -38.0376 0.768619
0.776426 -37.9517  0.76992
0.777728 -37.8661 0.771221
0.779029 -37.7808 0.772523
 0.78033 -37.6958 0.773824
0.781632 -37.6111 0.775125
0.782933 -37.5267 0.776426
0.784234 -37.4426 0.777728
0.785536 -37.3588 0.779029
0.786837 -37.2752  0.78033
0.788138 -37.1919  0.78033
0.789439 -37.1088 0.781632
0.790741 -37.0261 0.782933
0.792042 -36.9436 0.784234
0.793343 -36.8613 0.785536
0.794645 -36.7794 0.786837
0.795946 -36.6978 0.788138
0.797247 -36.6164 0.789439
0.798549 -36.5353 0.790741
 0.79985 -36.4545 0.792042
0.801151  -36.374 0.793343
0.802452 -36.2937 0.794645
0.803754 -36.2137 0.794645
0.805055 -36.1339 0.795946
0.806356 -36.0543 0.797247
0.807658 -35.9751 0.798549
0.808959 -35.8961  0.79985
 0.81026 -35.8173 0.801151
0.811562 -35.7389 0.802452
0.812863 -35.6607 0.803754
0.814164 -35.5827 0.805055
0.815465  -35.505 0.806356
0.816767 -35.4276 0.807658
0.818068 -35.3504 0.808959
0.819369 -35.2735 0.808959
0.820671 -35.1968  0.81026
0.821972 -35.1203 0.811562
0.823273 -35.0441 0.812863
0.824575 -34.9681 0.814164
0.825876 -34.8925 0.815465
0.827177  -34.817 0.816767
0.828478 -34.7417 0.818068
 0.82978 -34.6667 0.819369
0.831081  -34.592 0.820671
0.832382 -34.5175 0.821972
0.833684 -34.4433 0.823273
0.834985 -34.3693 0.824575
0.836286 -34.2955 0.824575
0.837588 -34.2219 0.825876
0.838889 -34.1486 0.827177
 0.84019 -34.0756 0.828478
0.841491 -34.0027  0.82978
0.842793 -33.9301 0.831081
0.844094 -33.8577 0.832382
0.845395 -33.7855 0.833684
0.846697 -33.7136 0.834985
0.847998 -33.6419 0.836286
0.849299 -33.5705 0.837588
0.850601 -33.4993 0.838889
0.851902 -33.4283 0.838889
0.853203 -33.3575  0.84019
0.854505 -33.2868 0.841491
0.855806 -33.2165 0.842793
0.857107 -33.1463 0.844094
0.858408 -33.0764 0.845395
 0.85971 -33.0067 0.846697
0.861011 -32.9372 0.847998
0.862312  -32.868 0.849299
0.863614  -32.799 0.850601
0.864915 -32.7302 0.851902
0.866216 -32.6616 0.853203
0.867518 -32.5932 0.853203
0.868819  -32.525 0.854505
 0.87012  -32.457 0.855806
0.871421 -32.3892 0.857107
0.872723 -32.3216 0.858408
0.874024 -32.2542  0.85971
0.875325 -32.1871 0.861011
0.876627 -32.1202 0.862312
0.877928 -32.0535 0.863614
0.879229  -31.987 0.864915
0.880531 -31.9207 0.866216
0.881832 -31.8546 0.867518
0.883133 -31.7887 0.867518
0.884434 -31.7229 0.868819
0.885736 -31.6574  0.87012
0.887037 -31.5921 0.871421
0.888338  -31.527 0.872723
 0.88964  -31.462 0.874024
0.890941 -31.3973 0.875325
0.892242 -31.3328 0.876627
0.893544 -31.2685 0.877928
0.894845 -31.2044 0.879229
0.896146 -31.1405 0.880531
0.897447 -31.0768 0.881832
0.898749 -31.0132 0.881832
 0.90005 -30.9498 0.883133
0.901351 -30.8866 0.884434
0.902653 -30.8237 0.885736
0.903954 -30.7609 0.887037
0.905255 -30.6983 0.888338
0.906557 -30.6358  0.88964
0.907858 -30.5736 0.890941
0.909159 -30.5116 0.892242
 0.91046 -30.4498 0.893544
0.911762 -30.3881 0.894845
0.913063 -30.3267 0.896146
0.914364 -30.2654 0.896146
0.915666 -30.2043 0.897447
0.916967 -30.1433 0.898749
0.918268 -30.0825  0.90005
 0.91957 -30.0219 0.901351
0.920871 -29.9615 0.902653
0.922172 -29.9013 0.903954
0.923473 -29.8413 0.905255
0.924775 -29.7814 0.906557
0.926076 -29.7218 0.907858
0.927377 -29.6623 0.909159
0.928679  -29.603  0.91046
 0.92998 -29.5438  0.91046
0.931281 -29.4848 0.911762
0.932583  -29.426 0.913063
0.933884 -29.3673 0.914364
0.935185 -29.3089 0.915666
0.936486 -29.2506 0.916967
0.937788 -29.1924 0.918268
0.939089 -29.1345  0.91957
 0.94039 -29.0767 0.920871
0.941692 -29.0191 0.922172
0.942993 -28.9617 0.923473
0.944294 -28.9044 0.924775
0.945596 -28.8473 0.924775
0.946897 -28.7903 0.926076
0.948198 -28.7335 0.927377
0.949499 -28.6769 0.928679
0.950801 -28.6204  0.92998
0.952102 -28.5641 0.931281
0.953403  -28.508 0.932583
0.954705  -28.452 0.933884
0.956006 -28.3962 0.935185
0.957307 -28.3406 0.936486
0.958609 -28.2851 0.937788
 0.95991 -28.2298 0.939089
0.961211 -28.1746 0.939089
0.962513 -28.1196  0.94039
0.963814 -28.0647 0.941692
0.965115   -28.01 0.942993
0.966416 -27.9555 0.944294
0.967718 -27.9011 0.945596
0.969019 -27.8468 0.946897
 0.97032 -27.7928 0.948198
0.971622 -27.7388 0.949499
0.972923 -27.6851 0.950801
0.974224 -27.6315 0.952102
0.975526 -27.5781 0.953403
0.976827 -27.5247 0.953403
0.978128 -27.4715 0.954705
0.979429 -27.4185 0.956006
0.980731 -27.3656 0.957307
0.982032 -27.3129 0.958609
0.983333 -27.2603  0.95991
0.984635 -27.2079 0.961211
0.985936 -27.1556 0.962513
0.987237 -27.1035 0.963814
0.988539 -27.0516 0.965115
 0.98984 -26.9997 0.966416
0.991141 -26.9481 0.966416
0.992442 -26.8965 0.967718
0.993744 -26.8451 0.969019
0.995045 -26.7938  0.97032
0.996346 -26.7427 0.971622
0.997648 -26.6917 0.972923
0.998949 -26.6409 0.974224
 1.00025 -26.5902 0.975526
 1.00155 -26.5396 0.976827
 1.00285 -26.4892 0.978128
 1.00415  -26.439 0.979429
 1.00546 -26.3889 0.980731
 1.00676 -26.3389 0.980731
 1.00806  -26.289 0.982032
 1.00936 -26.2393 0.983333
 1.01066 -26.1897 0.984635
 1.01196 -26.1402 0.985936
 1.01326 -26.0909 0.987237
 1.01456 -26.0417 0.988539
 1.01587 -25.9927  0.98984
 1.01717 -25.9438 0.991141
 1.01847 -25.8951 0.992442
 1.01977 -25.8465 0.993744
 1.02107  -25.798 0.995045
 1.02237 -25.7496 0.995045
 1.02367 -25.7013 0.996346
 1.02497 -25.6532 0.997648
 1.02628 -25.6052 0.998949
 1.02758 -25.5574  1.00025
 1.02888 -25.5096  1.00155
 1.03018 -25.4621  1.00285
 1.03148 -25.4146  1.00415
 1.03278 -25.3673  1.00546
 1.03408 -25.3201  1.00676
 1.03539 -25.2731  1.00806
 1.03669 -25.2261  1.00806
 1.03799 -25.1793  1.00936
 1.03929 -25.1326  1.01066
 1.04059  -25.086  1.01196
 1.04189 -25.0395  1.01326
 1.04319 -24.9932  1.01456
 1.04449  -24.947  1.01587
  1.0458  -24.901  1.01717
  1.0471  -24.855  1.01847
  1.0484 -24.8092  1.01977
  1.0497 -24.7635  1.02107
   1.051  -24.718  1.02237
  1.0523 -24.6725  1.02237
  1.0536 -24.6272  1.02367
  1.0549  -24.582  1.02497
 1.05621 -24.5369  1.02628
 1.05751 -24.4919  1.02758
 1.05881  -24.447  1.02888
 1.06011 -24.4023  1.03018
 1.06141 -24.3576  1.03148
 1.06271 -24.3132  1.03278
 1.06401 -24.2688  1.03408
 1.06532 -24.2246  1.03539
 1.06662 -24.1804  1.03539
 1.06792 -24.1364  1.03669
 1.06922 -24.0925  1.03799
 1.07052 -24.0487  1.03929
 1.07182  -24.005  1.04059
 1.07312 -23.9614  1.04189
 1.07442 -23.9179  1.04319
 1.07573 -23.8746  1.04449
 1.07703 -23.8314   1.0458
 1.07833 -23.7883   1.0471
 1.07963 -23.7453   1.0484
 1.08093 -23.7025   1.0497
 1.08223 -23.6597   1.0497
 1.08353  -23.617    1.051
 1.08483 -23.5744   1.0523
 1.08614  -23.532   1.0536
 1.08744 -23.4896   1.0549
 1.08874 -23.4474  1.05621
 1.09004 -23.4053  1.05751
 1.09134 -23.3633  1.05881
 1.09264 -23.3214  1.06011
 1.09394 -23.2797  1.06141
 1.09525  -23.238  1.06271
 1.09655 -23.1965  1.06271
 1.09785  -23.155  1.06401
 1.09915 -23.1136  1.06532
 1.10045 -23.0724  1.06662
 1.10175 -23.0312  1.06792
 1.10305 -22.9902  1.06922
 1.10435 -22.9492  1.07052
 1.10566 -22.9084  1.07182
 1.10696 -22.8677  1.07312
 1.10826 -22.8271  1.07442
 1.10956 -22.7866  1.07573
 1.11086 -22.7462  1.07703
 1.11216 -22.7059  1.07703
 1.11346 -22.6657  1.07833
 1.11476 -22.6256  1.07963
 1.11607 -22.5856  1.08093
 1.11737 -22.5457  1.08223
 1.11867 -22.5059  1.08353
 1.11997 -22.4662  1.08483
 1.12127 -22.4266  1.08614
 1.12257 -22.3872  1.08744
 1.12387 -22.3478  1.08874
 1.12518 -22.3085  1.09004
 1.12648 -22.2693  1.09004
 1.12778 -22.2302  1.09134
 1.12908 -22.1912  1.09264
 1.13038 -22.1523  1.09394
 1.13168 -22.1135  1.09525
 1.13298 -22.0748  1.09655
 1.13428 -22.0362  1.09785
 1.13559 -21.9977  1.09915
 1.13689 -21.9593  1.10045
 1.13819  -21.921  1.10175
 1.13949 -21.8829  1.10305
 1.14079 -21.8448  1.10305
 1.14209 -21.8067  1.10435
 1.14339 -21.7688  1.10566
 1.14469 -21.7309  1.10696
   1.146 -21.6932  1.10826
  1.1473 -21.6556  1.10956
  1.1486  -21.618  1.11086
  1.1499 -21.5806  1.11216
  1.1512 -21.5432  1.11346
  1.1525 -21.5059  1.11476
  1.1538 -21.4688  1.11607
 1.15511 -21.4317  1.11737
 1.15641 -21.3947  1.11737
 1.15771 -21.3578  1.11867
 1.15901  -21.321  1.11997
 1.16031 -21.2843  1.12127
 1.16161 -21.2476  1.12257
 1.16291 -21.2111  1.12387
 1.16421 -21.1747  1.12518
 1.16552 -21.1383  1.12648
 1.16682 -21.1021  1.12778
 1.16812 -21.0659  1.12908
 1.16942 -21.0298  1.13038
 1.17072 -20.9938  1.13038
 1.17202 -20.9579  1.13168
 1.17332 -20.9221  1.13298
 1.17462 -20.8863  1.13428
 1.17593 -20.8507  1.13559
 1.17723 -20.8151  1.13689
 1.17853 -20.7797  1.13819
 1.17983 -20.7443  1.13949
 1.18113  -20.709  1.14079
 1.18243 -20.6738  1.14209
 1.18373 -20.6387  1.14339
 1.18504 -20.6037  1.14339
 1.18634 -20.5687  1.14469
 1.18764 -20.5338    1.146
 1.18894  -20.499   1.1473
 1.19024 -20.4643   1.1486
 1.19154 -20.4297   1.1499
 1.19284 -20.3951   1.1512
 1.19414 -20.3607   1.1525
 1.19545 -20.3263   1.1538
 1.19675 -20.2921  1.15511
 1.19805 -20.2579  1.15641
 1.19935 -20.2238  1.15771
 1.20065 -20.1897  1.15771
 1.20195 -20.1558  1.15901
 1.20325 -20.1219  1.16031
 1.20455 -20.0881  1.16161
 1.20586 -20.0544  1.16291
 1.20716 -20.0208  1.16421
 1.20846 -19.9872  1.16552
 1.20976 -19.9538  1.16682
 1.21106 -19.9204  1.16812
 1.21236 -19.8871  1.16942
 1.21366 -19.8539  1.17072
 1.21496 -19.8207  1.17072
 1.21627 -19.7876  1.17202
 1.21757 -19.7547  1.17332
 1.21887 -19.7217  1.17462
 1.22017 -19.6889  1.17593
 1.22147 -19.6561  1.17723
 1.22277 -19.6235  1.17853
 1.22407 -19.5909  1.17983
 1.22538 -19.5584  1.18113
 1.22668 -19.5259  1.18243
 1.22798 -19.4936  1.18373
 1.22928 -19.4613  1.18373
 1.23058 -19.4291  1.18504
 1.23188 -19.3969  1.18634
 1.23318 -19.3649  1.18764
 1.23448 -19.3329  1.18894
 1.23579  -19.301  1.19024
 1.23709 -19.2691  1.19154
 1.23839 -19.2374  1.19284
 1.23969 -19.2057  1.19414
 1.24099 -19.1741  1.19545
 1.24229 -19.1426  1.19675
 1.24359 -19.1111  1.19675
 1.24489 -19.0797  1.19805
  1.2462 -19.0484  1.19935
  1.2475 -19.0171  1.20065
  1.2488  -18.986  1.20195
  1.2501 -18.9549  1.20325
  1.2514 -18.9238  1.20455
  1.2527 -18.8929  1.20586
   1.254  -18.862  1.20716
 1.25531 -18.8312  1.20846
 1.25661 -18.8005  1.20976
 1.25791 -18.7699  1.20976
 1.25921 -18.7393  1.21106
 1.26051 -18.7087  1.21236
 1.26181 -18.6783  1.21366
 1.26311 -18.6479  1.21496
 1.26441 -18.6176  1.21627
 1.26572 -18.5873  1.21757
 1.26702 -18.5572  1.21887
 1.26832 -18.5271  1.22017
 1.26962 -18.4971  1.22147
 1.27092 -18.4671  1.22277
 1.27222 -18.4372  1.22277
 1.27352 -18.4074  1.22407
 1.27482 -18.3776  1.22538
 1.27613  -18.348  1.22668
 1.27743 -18.3183  1.22798
 1.27873 -18.2888  1.22928
 1.28003 -18.2593  1.23058
 1.28133 -18.2299  1.23188
 1.28263 -18.2006  1.23318
 1.28393 -18.1713  1.23448
 1.28524 -18.1421  1.23579
 1.28654  -18.113  1.23709
 1.28784 -18.0839  1.23709
 1.28914 -18.0548  1.23839
 1.29044 -18.0259  1.23969
 1.29174  -17.997  1.24099
 1.29304 -17.9682  1.24229
 1.29434 -17.9395  1.24359
 1.29565 -17.9108  1.24489
 1.29695 -17.8822   1.2462
 1.29825 -17.8536   1.2475
 1.29955 -17.8251   1.2488
 1.30085 -17.7967   1.2501
 1.30215 -17.7684   1.2501
 1.30345 -17.7401   1.2514
 1.30475 -17.7118   1.2527
 1.30606 -17.6837    1.254
 1.30736 -17.6556  1.25531
 1.30866 -17.6275  1.25661
 1.30996 -17.5995  1.25791
 1.31126 -17.5716  1.25921
 1.31256 -17.5438  1.26051
 1.31386  -17.516  1.26181
 1.31517 -17.4883  1.26311
 1.31647 -17.4606  1.26311
 1.31777  -17.433  1.26441
 1.31907 -17.4055  1.26572
 1.32037  -17.378  1.26702
 1.32167 -17.3506  1.26832
 1.32297 -17.3232  1.26962
 1.32427 -17.2959  1.27092
 1.32558 -17.2687  1.27222
 1.32688 -17.2416  1.27352
 1.32818 -17.2145  1.27482
 1.32948 -17.1874  1.27613
 1.33078 -17.1604  1.27613
 1.33208 -17.1335  1.27743
 1.33338 -17.1066  1.27873
 1.33468 -17.0798  1.28003
 1.33599 -17.0531  1.28133
 1.33729 -17.0264  1.28263
 1.33859 -16.9997  1.28393
 1.33989 -16.9732  1.28524
 1.34119 -16.9467  1.28654
 1.34249 -16.9202  1.28784
 1.34379 -16.8938  1.28784
  1.3451 -16.8675  1.28914
  1.3464 -16.8412  1.29044
  1.3477  -16.815  1.29174
   1.349 -16.7888  1.29304
  1.3503 -16.7627  1.29434
  1.3516 -16.7367  1.29565
  1.3529 -16.7107  1.29695
  1.3542 -16.6847  1.29825
 1.35551 -16.6589  1.29955
 1.35681 -16.6331  1.30085
 1.35811 -16.6073  1.30085
 1.35941 -16.5816  1.30215
 1.36071  -16.556  1.30345
 1.36201 -16.5304  1.30475
 1.36331 -16.5048  1.30606
 1.36461 -16.4793  1.30736
 1.36592 -16.4539  1.30866
 1.36722 -16.4285  1.30996
 1.36852 -16.4032  1.31126
 1.36982  -16.378  1.31256
 1.37112 -16.3528  1.31386
 1.37242 -16.3276  1.31386
 1.37372 -16.3025  1.31517
 1.37503 -16.2775  1.31647
 1.37633 -16.2525  1.31777
 1.37763 -16.2276  1.31907
 1.37893 -16.2027  1.32037
 1.38023 -16.1778  1.32167
 1.38153 -16.1531  1.32297
 1.38283 -16.1284  1.32427
 1.38413 -16.1037  1.32558
 1.38544 -16.0791  1.32688
 1.38674 -16.0546  1.32688
 1.38804 -16.0301  1.32818
 1.38934 -16.0056  1.32948
 1.39064 -15.9812  1.33078
 1.39194 -15.9569  1.33208
 1.39324 -15.9326  1.33338
 1.39454 -15.9083  1.33468
 1.39585 -15.8841  1.33599
 1.39715   -15.86  1.33729
 1.39845 -15.8359  1.33859
 1.39975 -15.8119  1.33989
 1.40105 -15.7879  1.33989
 1.40235  -15.764  1.34119
 1.40365 -15.7401  1.34249
 1.40495 -15.7163  1.34379
 1.40626 -15.6925   1.3451
 1.40756 -15.6688   1.3464
 1.40886 -15.6451   1.3477
 1.41016 -15.6215    1.349
 1.41146 -15.5979   1.3503
 1.41276 -15.5744   1.3516
 1.41406 -15.5509   1.3529
 1.41537 -15.5275   1.3529
 1.41667 -15.5041   1.3542
 1.41797 -15.4808  1.35551
 1.41927 -15.4575  1.35681
 1.42057 -15.4343  1.35811
 1.42187 -15.4111  1.35941
 1.42317  -15.388  1.36071
 1.42447 -15.3649  1.36201
 1.42578 -15.3419  1.36331
 1.42708 -15.3189  1.36461
 1.42838  -15.296  1.36592
 1.42968 -15.2731  1.36592
 1.43098 -15.2502  1.36722
 1.43228 -15.2275  1.36852
 1.43358 -15.2047  1.36982
 1.43488  -15.182  1.37112
 1.43619 -15.1594  1.37242
 1.43749 -15.1368  1.37372
 1.43879 -15.1142  1.37503
 1.44009 -15.0917  1.37633
 1.44139 -15.0693  1.37763
 1.44269 -15.0469  1.37893
 1.44399 -15.0245  1.37893
  1.4453 -15.0022  1.38023
  1.4466 -14.9799  1.38153
  1.4479 -14.9577  1.38283
  1.4492 -14.9355  1.38413
  1.4505 -14.9134  1.38544
  1.4518 -14.8913  1.38674
  1.4531 -14.8693  1.38804
  1.4544 -14.8473  1.38934
 1.45571 -14.8254  1.39064
 1.45701 -14.8035  1.39194
 1.45831 -14.7816  1.39194
 1.45961 -14.7598  1.39324
 1.46091  -14.738  1.39454
 1.46221 -14.7163  1.39585
 1.46351 -14.6947  1.39715
 1.46481  -14.673  1.39845
 1.46612 -14.6514  1.39975
 1.46742 -14.6299  1.40105
 1.46872 -14.6084  1.40235
 1.47002  -14.587  1.40365
 1.47132 -14.5656  1.40495
 1.47262 -14.5442  1.40495
 1.47392 -14.5229  1.40626
 1.47523 -14.5016  1.40756
 1.47653 -14.4804  1.40886
 1.47783 -14.4592  1.41016
 1.47913 -14.4381  1.41146
 1.48043  -14.417  1.41276
 1.48173 -14.3959  1.41406
 1.48303 -14.3749  1.41537
 1.48433  -14.354  1.41667
 1.48564  -14.333  1.41797
 1.48694 -14.3121  1.41797
 1.48824 -14.2913  1.41927
 1.48954 -14.2705  1.42057
 1.49084 -14.2497  1.42187
 1.49214  -14.229  1.42317
 1.49344 -14.2084  1.42447
 1.49474 -14.1877  1.42578
 1.49605 -14.1672  1.42708
 1.49735 -14.1466  1.42838
 1.49865 -14.1261  1.42968
 1.49995 -14.1057  1.42968
 1.50125 -14.0853  1.43098
 1.50255 -14.0649  1.43228
 1.50385 -14.0445  1.43358
 1.50516 -14.0242  1.43488
 1.50646  -14.004  1.43619
 1.50776 -13.9838  1.43749
 1.50906 -13.9636  1.43879
 1.51036 -13.9435  1.44009
 1.51166 -13.9234  1.44139
 1.51296 -13.9034  1.44269
 1.51426 -13.8834  1.44269
 1.51557 -13.8634  1.44399
 1.51687 -13.8434   1.4453
 1.51817 -13.8235   1.4466
 1.51947 -13.8037   1.4479
 1.52077 -13.7839   1.4492
 1.52207 -13.7641   1.4505
 1.52337 -13.7444   1.4518
 1.52467 -13.7247   1.4531
 1.52598 -13.7051   1.4544
 1.52728 -13.6855  1.45571
 1.52858 -13.6659  1.45571
 1.52988 -13.6464  1.45701
 1.53118 -13.6269  1.45831
 1.53248 -13.6074  1.45961
 1.53378  -13.588  1.46091
 1.53509 -13.5686  1.46221
 1.53639 -13.5493  1.46351
 1.53769   -13.53  1.46481
 1.53899 -13.5108  1.46612
 1.54029 -13.4915  1.46742
 1.54159 -13.4724  1.46872
 1.54289 -13.4532  1.46872
 1.54419 -13.4341  1.47002
  1.5455  -13.415  1.47132
  1.5468  -13.396  1.47262
  1.5481  -13.377  1.47392
  1.5494 -13.3581  1.47523
  1.5507 -13.3391  1.47653
   1.552 -13.3203  1.47783
  1.5533 -13.3014  1.47913
  1.5546 -13.2826  1.48043
 1.55591 -13.2639  1.48043
 1.55721 -13.2451  1.48173
 1.55851 -13.2264  1.48303
 1.55981 -13.2078  1.48433
 1.56111 -13.1892  1.48564
 1.56241 -13.1706  1.48694
 1.56371  -13.152  1.48824
 1.56502 -13.1335  1.48954
 1.56632  -13.115  1.49084
 1.56762 -13.0966  1.49214
 1.56892 -13.0782  1.49344
 1.57022 -13.0599  1.49344
 1.57152 -13.0415  1.49474
 1.57282 -13.0232  1.49605
 1.57412  -13.005  1.49735
 1.57543 -12.9868  1.49865
 1.57673 -12.9686  1.49995
 1.57803 -12.9504  1.50125
 1.57933 -12.9323  1.50255
 1.58063 -12.9142  1.50385
 1.58193 -12.8962  1.50516
 1.58323 -12.8782  1.50646
 1.58453 -12.8602  1.50646
 1.58584 -12.8423  1.50776
 1.58714 -12.8244  1.50906
 1.58844 -12.8065  1.51036
 1.58974 -12.7887  1.51166
 1.59104 -12.7709  1.51296
 1.59234 -12.7531  1.51426
 1.59364 -12.7354  1.51557
 1.59494 -12.7177  1.51687
 1.59625    -12.7  1.51817
 1.59755 -12.6824  1.51817
 1.59885 -12.6648  1.51947
 1.60015 -12.6473  1.52077
 1.60145 -12.6297  1.52207
 1.60275 -12.6123  1.52337
 1.60405 -12.5948  1.52467
 1.60536 -12.5774  1.52598
 1.60666   -12.56  1.52728
 1.60796 -12.5426  1.52858
 1.60926 -12.5253  1.52988
 1.61056  -12.508  1.53118
 1.61186 -12.4908  1.53118
 1.61316 -12.4736  1.53248
 1.61446 -12.4564  1.53378
 1.61577 -12.4392  1.53509
 1.61707 -12.4221  1.53639
 1.61837  -12.405  1.53769
 1.61967 -12.3879  1.53899
 1.62097 -12.3709  1.54029
 1.62227 -12.3539  1.54159
 1.62357  -12.337  1.54289
 1.62487 -12.3201  1.54419
 1.62618 -12.3032  1.54419
 1.62748 -12.2863   1.5455
 1.62878 -12.2695   1.5468
 1.63008 -12.2527   1.5481
 1.63138 -12.2359   1.5494
 1.63268 -12.2192   1.5507
 1.63398 -12.2025    1.552
 1.63529 -12.1858   1.5533
 1.63659 -12.1692   1.5546
 1.63789 -12.1526  1.55591
 1.63919  -12.136  1.55721
 1.64049 -12.1195  1.55721
 1.64179 -12.1029  1.55851
 1.64309 -12.0865  1.55981
 1.64439   -12.07  1.56111
  1.6457 -12.0536  1.56241
   1.647 -12.0372  1.56371
  1.6483 -12.0209  1.56502
  1.6496 -12.0045  1.56632
