 kgrid  ValNew  Policy 
0.819369 -28.3924 0.819369
0.820671 -28.3242 0.820671
0.821972 -28.2561 0.821972
0.823273 -28.1883 0.823273
0.824575 -28.1208 0.824575
0.825876 -28.0535 0.825876
0.827177 -27.9864 0.827177
0.828478 -27.9196 0.827177
 0.82978 -27.8529 0.828478
0.831081 -27.7864  0.82978
0.832382 -27.7202 0.831081
0.833684 -27.6542 0.832382
0.834985 -27.5885 0.833684
0.836286  -27.523 0.834985
0.837588 -27.4577 0.836286
0.838889 -27.3927 0.837588
 0.84019 -27.3279 0.838889
0.841491 -27.2633  0.84019
0.842793 -27.1989  0.84019
0.844094 -27.1347 0.841491
0.845395 -27.0707 0.842793
0.846697 -27.0069 0.844094
0.847998 -26.9434 0.845395
0.849299   -26.88 0.846697
0.850601 -26.8169 0.847998
0.851902 -26.7541 0.849299
0.853203 -26.6914 0.850601
0.854505  -26.629 0.851902
0.855806 -26.5667 0.851902
0.857107 -26.5046 0.853203
0.858408 -26.4427 0.854505
 0.85971 -26.3811 0.855806
0.861011 -26.3196 0.857107
0.862312 -26.2584 0.858408
0.863614 -26.1974  0.85971
0.864915 -26.1366 0.861011
0.866216  -26.076 0.862312
0.867518 -26.0156 0.863614
0.868819 -25.9554 0.863614
 0.87012 -25.8953 0.864915
0.871421 -25.8355 0.866216
0.872723 -25.7759 0.867518
0.874024 -25.7164 0.868819
0.875325 -25.6572  0.87012
0.876627 -25.5982 0.871421
0.877928 -25.5393 0.872723
0.879229 -25.4807 0.874024
0.880531 -25.4223 0.875325
0.881832  -25.364 0.876627
0.883133 -25.3059 0.876627
0.884434  -25.248 0.877928
0.885736 -25.1903 0.879229
0.887037 -25.1328 0.880531
0.888338 -25.0755 0.881832
 0.88964 -25.0183 0.883133
0.890941 -24.9614 0.884434
0.892242 -24.9047 0.885736
0.893544 -24.8481 0.887037
0.894845 -24.7917 0.888338
0.896146 -24.7355 0.888338
0.897447 -24.6794  0.88964
0.898749 -24.6236 0.890941
 0.90005 -24.5679 0.892242
0.901351 -24.5124 0.893544
0.902653 -24.4571 0.894845
0.903954  -24.402 0.896146
0.905255 -24.3471 0.897447
0.906557 -24.2923 0.898749
0.907858 -24.2377  0.90005
0.909159 -24.1833  0.90005
 0.91046  -24.129 0.901351
0.911762 -24.0749 0.902653
0.913063 -24.0209 0.903954
0.914364 -23.9672 0.905255
0.915666 -23.9137 0.906557
0.916967 -23.8603 0.907858
0.918268 -23.8071 0.909159
 0.91957  -23.754  0.91046
0.920871 -23.7011 0.911762
0.922172 -23.6484 0.911762
0.923473 -23.5958 0.913063
0.924775 -23.5434 0.914364
0.926076 -23.4912 0.915666
0.927377 -23.4392 0.916967
0.928679 -23.3873 0.918268
 0.92998 -23.3355  0.91957
0.931281  -23.284 0.920871
0.932583 -23.2326 0.922172
0.933884 -23.1814 0.923473
0.935185 -23.1303 0.923473
0.936486 -23.0794 0.924775
0.937788 -23.0286 0.926076
0.939089  -22.978 0.927377
 0.94039 -22.9275 0.928679
0.941692 -22.8772  0.92998
0.942993 -22.8271 0.931281
0.944294 -22.7771 0.932583
0.945596 -22.7273 0.933884
0.946897 -22.6777 0.935185
0.948198 -22.6282 0.935185
0.949499 -22.5788 0.936486
0.950801 -22.5295 0.937788
0.952102 -22.4805 0.939089
0.953403 -22.4316  0.94039
0.954705 -22.3828 0.941692
0.956006 -22.3342 0.942993
0.957307 -22.2858 0.944294
0.958609 -22.2375 0.945596
 0.95991 -22.1894 0.946897
0.961211 -22.1414 0.946897
0.962513 -22.0935 0.948198
0.963814 -22.0457 0.949499
0.965115 -21.9981 0.950801
0.966416 -21.9507 0.952102
0.967718 -21.9034 0.953403
0.969019 -21.8563 0.954705
 0.97032 -21.8093 0.956006
0.971622 -21.7625 0.957307
0.972923 -21.7158 0.958609
0.974224 -21.6693 0.958609
0.975526 -21.6228  0.95991
0.976827 -21.5765 0.961211
0.978128 -21.5304 0.962513
0.979429 -21.4844 0.963814
0.980731 -21.4385 0.965115
0.982032 -21.3928 0.966416
0.983333 -21.3472 0.967718
0.984635 -21.3018 0.969019
0.985936 -21.2565  0.97032
0.987237 -21.2113  0.97032
0.988539 -21.1663 0.971622
 0.98984 -21.1213 0.972923
0.991141 -21.0766 0.974224
0.992442 -21.0319 0.975526
0.993744 -20.9874 0.976827
0.995045 -20.9431 0.978128
0.996346 -20.8988 0.979429
0.997648 -20.8548 0.980731
0.998949 -20.8108 0.982032
 1.00025  -20.767 0.982032
 1.00155 -20.7232 0.983333
 1.00285 -20.6796 0.984635
 1.00415 -20.6362 0.985936
 1.00546 -20.5928 0.987237
 1.00676 -20.5497 0.988539
 1.00806 -20.5066  0.98984
 1.00936 -20.4637 0.991141
 1.01066 -20.4209 0.992442
 1.01196 -20.3782 0.993744
 1.01326 -20.3356 0.993744
 1.01456 -20.2932 0.995045
 1.01587 -20.2509 0.996346
 1.01717 -20.2087 0.997648
 1.01847 -20.1666 0.998949
 1.01977 -20.1247  1.00025
 1.02107 -20.0829  1.00155
 1.02237 -20.0412  1.00285
 1.02367 -19.9996  1.00415
 1.02497 -19.9582  1.00415
 1.02628 -19.9169  1.00546
 1.02758 -19.8756  1.00676
 1.02888 -19.8345  1.00806
 1.03018 -19.7936  1.00936
 1.03148 -19.7527  1.01066
 1.03278  -19.712  1.01196
 1.03408 -19.6714  1.01326
 1.03539 -19.6309  1.01456
 1.03669 -19.5905  1.01587
 1.03799 -19.5503  1.01587
 1.03929 -19.5101  1.01717
 1.04059 -19.4701  1.01847
 1.04189 -19.4302  1.01977
 1.04319 -19.3904  1.02107
 1.04449 -19.3507  1.02237
  1.0458 -19.3111  1.02367
  1.0471 -19.2717  1.02497
  1.0484 -19.2324  1.02628
  1.0497 -19.1932  1.02758
   1.051 -19.1541  1.02758
  1.0523  -19.115  1.02888
  1.0536 -19.0761  1.03018
  1.0549 -19.0373  1.03148
 1.05621 -18.9987  1.03278
 1.05751 -18.9601  1.03408
 1.05881 -18.9217  1.03539
 1.06011 -18.8833  1.03669
 1.06141 -18.8451  1.03799
 1.06271 -18.8071  1.03929
 1.06401  -18.769  1.03929
 1.06532 -18.7311  1.04059
 1.06662 -18.6933  1.04189
 1.06792 -18.6556  1.04319
 1.06922  -18.618  1.04449
 1.07052 -18.5805   1.0458
 1.07182 -18.5432   1.0471
 1.07312 -18.5059   1.0484
 1.07442 -18.4688   1.0497
 1.07573 -18.4318   1.0497
 1.07703 -18.3948    1.051
 1.07833 -18.3579   1.0523
 1.07963 -18.3212   1.0536
 1.08093 -18.2845   1.0549
 1.08223  -18.248  1.05621
 1.08353 -18.2115  1.05751
 1.08483 -18.1752  1.05881
 1.08614  -18.139  1.06011
 1.08744 -18.1029  1.06141
 1.08874 -18.0669  1.06141
 1.09004 -18.0309  1.06271
 1.09134 -17.9951  1.06401
 1.09264 -17.9593  1.06532
 1.09394 -17.9237  1.06662
 1.09525 -17.8882  1.06792
 1.09655 -17.8528  1.06922
 1.09785 -17.8175  1.07052
 1.09915 -17.7822  1.07182
 1.10045 -17.7471  1.07312
 1.10175 -17.7121  1.07312
 1.10305 -17.6771  1.07442
 1.10435 -17.6423  1.07573
 1.10566 -17.6075  1.07703
 1.10696 -17.5728  1.07833
 1.10826 -17.5383  1.07963
 1.10956 -17.5038  1.08093
 1.11086 -17.4695  1.08223
 1.11216 -17.4352  1.08353
 1.11346 -17.4011  1.08353
 1.11476 -17.3669  1.08483
 1.11607 -17.3329  1.08614
 1.11737  -17.299  1.08744
 1.11867 -17.2652  1.08874
 1.11997 -17.2315  1.09004
 1.12127 -17.1979  1.09134
 1.12257 -17.1644  1.09264
 1.12387  -17.131  1.09394
 1.12518 -17.0976  1.09525
 1.12648 -17.0644  1.09525
 1.12778 -17.0312  1.09655
 1.12908 -16.9981  1.09785
 1.13038 -16.9651  1.09915
 1.13168 -16.9322  1.10045
 1.13298 -16.8994  1.10175
 1.13428 -16.8667  1.10305
 1.13559 -16.8341  1.10435
 1.13689 -16.8015  1.10566
 1.13819 -16.7691  1.10566
 1.13949 -16.7367  1.10696
 1.14079 -16.7044  1.10826
 1.14209 -16.6722  1.10956
 1.14339 -16.6401  1.11086
 1.14469 -16.6081  1.11216
   1.146 -16.5762  1.11346
  1.1473 -16.5443  1.11476
  1.1486 -16.5126  1.11607
  1.1499 -16.4809  1.11737
  1.1512 -16.4493  1.11737
  1.1525 -16.4178  1.11867
  1.1538 -16.3864  1.11997
 1.15511  -16.355  1.12127
 1.15641 -16.3238  1.12257
 1.15771 -16.2926  1.12387
 1.15901 -16.2615  1.12518
 1.16031 -16.2305  1.12648
 1.16161 -16.1996  1.12778
 1.16291 -16.1688  1.12778
 1.16421  -16.138  1.12908
 1.16552 -16.1073  1.13038
 1.16682 -16.0767  1.13168
 1.16812 -16.0462  1.13298
 1.16942 -16.0158  1.13428
 1.17072 -15.9854  1.13559
 1.17202 -15.9552  1.13689
 1.17332  -15.925  1.13819
 1.17462 -15.8949  1.13949
 1.17593 -15.8649  1.13949
 1.17723 -15.8349  1.14079
 1.17853  -15.805  1.14209
 1.17983 -15.7752  1.14339
 1.18113 -15.7454  1.14469
 1.18243 -15.7158    1.146
 1.18373 -15.6863   1.1473
 1.18504 -15.6568   1.1486
 1.18634 -15.6274   1.1499
 1.18764 -15.5981   1.1512
 1.18894 -15.5688   1.1512
 1.19024 -15.5396   1.1525
 1.19154 -15.5105   1.1538
 1.19284 -15.4815  1.15511
 1.19414 -15.4525  1.15641
 1.19545 -15.4237  1.15771
 1.19675 -15.3949  1.15901
 1.19805 -15.3662  1.16031
 1.19935 -15.3375  1.16161
 1.20065 -15.3089  1.16161
 1.20195 -15.2804  1.16291
 1.20325  -15.252  1.16421
 1.20455 -15.2236  1.16552
 1.20586 -15.1953  1.16682
 1.20716 -15.1671  1.16812
 1.20846  -15.139  1.16942
 1.20976 -15.1109  1.17072
 1.21106  -15.083  1.17202
 1.21236  -15.055  1.17202
 1.21366 -15.0272  1.17332
 1.21496 -14.9994  1.17462
 1.21627 -14.9717  1.17593
 1.21757  -14.944  1.17723
 1.21887 -14.9165  1.17853
 1.22017  -14.889  1.17983
 1.22147 -14.8616  1.18113
 1.22277 -14.8343  1.18243
 1.22407  -14.807  1.18243
 1.22538 -14.7798  1.18373
 1.22668 -14.7526  1.18504
 1.22798 -14.7255  1.18634
 1.22928 -14.6985  1.18764
 1.23058 -14.6716  1.18894
 1.23188 -14.6447  1.19024
 1.23318 -14.6179  1.19154
 1.23448 -14.5912  1.19284
 1.23579 -14.5646  1.19414
 1.23709  -14.538  1.19414
 1.23839 -14.5114  1.19545
 1.23969  -14.485  1.19675
 1.24099 -14.4586  1.19805
 1.24229 -14.4322  1.19935
 1.24359  -14.406  1.20065
 1.24489 -14.3798  1.20195
  1.2462 -14.3537  1.20325
  1.2475 -14.3276  1.20455
  1.2488 -14.3016  1.20455
  1.2501 -14.2757  1.20586
  1.2514 -14.2498  1.20716
  1.2527  -14.224  1.20846
   1.254 -14.1983  1.20976
 1.25531 -14.1726  1.21106
 1.25661  -14.147  1.21236
 1.25791 -14.1215  1.21366
 1.25921  -14.096  1.21496
 1.26051 -14.0706  1.21496
 1.26181 -14.0452  1.21627
 1.26311 -14.0199  1.21757
 1.26441 -13.9947  1.21887
 1.26572 -13.9695  1.22017
 1.26702 -13.9444  1.22147
 1.26832 -13.9194  1.22277
 1.26962 -13.8945  1.22407
 1.27092 -13.8696  1.22538
 1.27222 -13.8447  1.22668
 1.27352 -13.8199  1.22668
 1.27482 -13.7952  1.22798
 1.27613 -13.7705  1.22928
 1.27743 -13.7459  1.23058
 1.27873 -13.7214  1.23188
 1.28003 -13.6969  1.23318
 1.28133 -13.6725  1.23448
 1.28263 -13.6481  1.23579
 1.28393 -13.6238  1.23709
 1.28524 -13.5996  1.23709
 1.28654 -13.5754  1.23839
 1.28784 -13.5513  1.23969
 1.28914 -13.5272  1.24099
 1.29044 -13.5032  1.24229
 1.29174 -13.4792  1.24359
 1.29304 -13.4554  1.24489
 1.29434 -13.4315   1.2462
 1.29565 -13.4078   1.2475
 1.29695 -13.3841   1.2475
 1.29825 -13.3604   1.2488
 1.29955 -13.3368   1.2501
 1.30085 -13.3133   1.2514
 1.30215 -13.2898   1.2527
 1.30345 -13.2664    1.254
 1.30475  -13.243  1.25531
 1.30606 -13.2197  1.25661
 1.30736 -13.1965  1.25791
 1.30866 -13.1733  1.25791
 1.30996 -13.1501  1.25921
 1.31126  -13.127  1.26051
 1.31256  -13.104  1.26181
 1.31386  -13.081  1.26311
 1.31517 -13.0581  1.26441
 1.31647 -13.0353  1.26572
 1.31777 -13.0125  1.26702
 1.31907 -12.9897  1.26832
 1.32037  -12.967  1.26962
 1.32167 -12.9444  1.26962
 1.32297 -12.9218  1.27092
 1.32427 -12.8992  1.27222
 1.32558 -12.8768  1.27352
 1.32688 -12.8544  1.27482
 1.32818  -12.832  1.27613
 1.32948 -12.8097  1.27743
 1.33078 -12.7874  1.27873
 1.33208 -12.7652  1.28003
 1.33338 -12.7431  1.28003
 1.33468  -12.721  1.28133
 1.33599 -12.6989  1.28263
 1.33729 -12.6769  1.28393
 1.33859  -12.655  1.28524
 1.33989 -12.6331  1.28654
 1.34119 -12.6112  1.28784
 1.34249 -12.5895  1.28914
 1.34379 -12.5677  1.29044
  1.3451 -12.5461  1.29044
  1.3464 -12.5244  1.29174
  1.3477 -12.5028  1.29304
   1.349 -12.4813  1.29434
  1.3503 -12.4598  1.29565
  1.3516 -12.4384  1.29695
  1.3529  -12.417  1.29825
  1.3542 -12.3957  1.29955
 1.35551 -12.3745  1.30085
 1.35681 -12.3532  1.30085
 1.35811  -12.332  1.30215
 1.35941 -12.3109  1.30345
 1.36071 -12.2898  1.30475
 1.36201 -12.2688  1.30606
 1.36331 -12.2478  1.30736
 1.36461 -12.2269  1.30866
 1.36592 -12.2061  1.30996
 1.36722 -12.1852  1.31126
 1.36852 -12.1645  1.31126
 1.36982 -12.1437  1.31256
 1.37112  -12.123  1.31386
 1.37242 -12.1024  1.31517
 1.37372 -12.0818  1.31647
 1.37503 -12.0613  1.31777
 1.37633 -12.0408  1.31907
 1.37763 -12.0204  1.32037
 1.37893      -12  1.32167
 1.38023 -11.9797  1.32167
 1.38153 -11.9594  1.32297
 1.38283 -11.9391  1.32427
 1.38413 -11.9189  1.32558
 1.38544 -11.8987  1.32688
 1.38674 -11.8786  1.32818
 1.38804 -11.8586  1.32948
 1.38934 -11.8386  1.33078
 1.39064 -11.8186  1.33208
 1.39194 -11.7987  1.33208
 1.39324 -11.7788  1.33338
 1.39454  -11.759  1.33468
 1.39585 -11.7392  1.33599
 1.39715 -11.7195  1.33729
 1.39845 -11.6998  1.33859
 1.39975 -11.6801  1.33989
 1.40105 -11.6605  1.34119
 1.40235  -11.641  1.34249
 1.40365 -11.6215  1.34379
 1.40495  -11.602  1.34379
 1.40626 -11.5826   1.3451
 1.40756 -11.5632   1.3464
 1.40886 -11.5439   1.3477
 1.41016 -11.5246    1.349
 1.41146 -11.5053   1.3503
 1.41276 -11.4862   1.3516
 1.41406  -11.467   1.3529
 1.41537 -11.4479   1.3542
 1.41667 -11.4288   1.3542
 1.41797 -11.4098  1.35551
 1.41927 -11.3908  1.35681
 1.42057 -11.3719  1.35811
 1.42187  -11.353  1.35941
 1.42317 -11.3341  1.36071
 1.42447 -11.3154  1.36201
 1.42578 -11.2966  1.36331
 1.42708 -11.2779  1.36461
 1.42838 -11.2592  1.36461
 1.42968 -11.2406  1.36592
 1.43098  -11.222  1.36722
 1.43228 -11.2034  1.36852
 1.43358 -11.1849  1.36982
 1.43488 -11.1664  1.37112
 1.43619  -11.148  1.37242
 1.43749 -11.1296  1.37372
 1.43879 -11.1113  1.37503
 1.44009  -11.093  1.37503
 1.44139 -11.0747  1.37633
 1.44269 -11.0565  1.37763
 1.44399 -11.0383  1.37893
  1.4453 -11.0202  1.38023
  1.4466 -11.0021  1.38153
  1.4479 -10.9841  1.38283
  1.4492 -10.9661  1.38413
  1.4505 -10.9481  1.38544
  1.4518 -10.9302  1.38544
  1.4531 -10.9123  1.38674
  1.4544 -10.8944  1.38804
 1.45571 -10.8766  1.38934
 1.45701 -10.8588  1.39064
 1.45831 -10.8411  1.39194
 1.45961 -10.8234  1.39324
 1.46091 -10.8058  1.39454
 1.46221 -10.7882  1.39585
 1.46351 -10.7706  1.39585
 1.46481 -10.7531  1.39715
 1.46612 -10.7356  1.39845
 1.46742 -10.7181  1.39975
 1.46872 -10.7007  1.40105
 1.47002 -10.6833  1.40235
 1.47132  -10.666  1.40365
 1.47262 -10.6487  1.40495
 1.47392 -10.6314  1.40626
 1.47523 -10.6142  1.40626
 1.47653  -10.597  1.40756
 1.47783 -10.5799  1.40886
 1.47913 -10.5627  1.41016
 1.48043 -10.5457  1.41146
 1.48173 -10.5286  1.41276
 1.48303 -10.5117  1.41406
 1.48433 -10.4947  1.41537
 1.48564 -10.4778  1.41667
 1.48694 -10.4609  1.41667
 1.48824 -10.4441  1.41797
 1.48954 -10.4272  1.41927
 1.49084 -10.4105  1.42057
 1.49214 -10.3937  1.42187
 1.49344  -10.377  1.42317
 1.49474 -10.3604  1.42447
 1.49605 -10.3438  1.42578
 1.49735 -10.3272  1.42708
 1.49865 -10.3106  1.42708
 1.49995 -10.2941  1.42838
 1.50125 -10.2776  1.42968
 1.50255 -10.2612  1.43098
 1.50385 -10.2448  1.43228
 1.50516 -10.2284  1.43358
 1.50646 -10.2121  1.43488
 1.50776 -10.1958  1.43619
 1.50906 -10.1795  1.43749
 1.51036 -10.1633  1.43749
 1.51166 -10.1471  1.43879
 1.51296 -10.1309  1.44009
 1.51426 -10.1148  1.44139
 1.51557 -10.0987  1.44269
 1.51687 -10.0827  1.44399
 1.51817 -10.0667   1.4453
 1.51947 -10.0507   1.4466
 1.52077 -10.0348   1.4479
 1.52207 -10.0188   1.4479
 1.52337  -10.003   1.4492
 1.52467 -9.98712   1.4505
 1.52598 -9.97131   1.4518
 1.52728 -9.95553   1.4531
 1.52858 -9.93978   1.4544
 1.52988 -9.92408  1.45571
 1.53118 -9.90841  1.45701
 1.53248 -9.89278  1.45831
 1.53378 -9.87717  1.45831
 1.53509  -9.8616  1.45961
 1.53639 -9.84607  1.46091
 1.53769 -9.83056  1.46221
 1.53899 -9.81508  1.46351
 1.54029 -9.79964  1.46481
 1.54159 -9.78424  1.46612
 1.54289 -9.76887  1.46742
 1.54419 -9.75355  1.46742
  1.5455 -9.73824  1.46872
  1.5468 -9.72297  1.47002
  1.5481 -9.70773  1.47132
  1.5494 -9.69251  1.47262
  1.5507 -9.67733  1.47392
   1.552 -9.66219  1.47523
  1.5533 -9.64708  1.47653
  1.5546 -9.63201  1.47783
 1.55591 -9.61698  1.47783
 1.55721 -9.60196  1.47913
 1.55851 -9.58698  1.48043
 1.55981 -9.57203  1.48173
 1.56111  -9.5571  1.48303
 1.56241 -9.54221  1.48433
 1.56371 -9.52736  1.48564
 1.56502 -9.51254  1.48694
 1.56632 -9.49776  1.48824
 1.56762 -9.48301  1.48824
 1.56892 -9.46828  1.48954
 1.57022 -9.45358  1.49084
 1.57152 -9.43891  1.49214
 1.57282 -9.42427  1.49344
 1.57412 -9.40966  1.49474
 1.57543 -9.39509  1.49605
 1.57673 -9.38056  1.49735
 1.57803 -9.36606  1.49865
 1.57933 -9.35158  1.49865
 1.58063 -9.33712  1.49995
 1.58193  -9.3227  1.50125
 1.58323 -9.30831  1.50255
 1.58453 -9.29395  1.50385
 1.58584 -9.27962  1.50516
 1.58714 -9.26532  1.50646
 1.58844 -9.25106  1.50776
 1.58974 -9.23683  1.50906
 1.59104 -9.22263  1.50906
 1.59234 -9.20844  1.51036
 1.59364 -9.19428  1.51166
 1.59494 -9.18016  1.51296
 1.59625 -9.16607  1.51426
 1.59755 -9.15201  1.51557
 1.59885 -9.13799  1.51687
 1.60015 -9.12399  1.51817
 1.60145 -9.11002  1.51947
 1.60275 -9.09608  1.51947
 1.60405 -9.08216  1.52077
 1.60536 -9.06827  1.52207
 1.60666 -9.05441  1.52337
 1.60796 -9.04059  1.52467
 1.60926 -9.02679  1.52598
 1.61056 -9.01303  1.52728
 1.61186 -8.99929  1.52858
 1.61316 -8.98558  1.52988
 1.61446  -8.9719  1.52988
 1.61577 -8.95824  1.53118
 1.61707 -8.94461  1.53248
 1.61837 -8.93101  1.53378
 1.61967 -8.91744  1.53509
 1.62097  -8.9039  1.53639
 1.62227 -8.89039  1.53769
 1.62357  -8.8769  1.53899
 1.62487 -8.86345  1.54029
 1.62618 -8.85002  1.54029
 1.62748 -8.83661  1.54159
 1.62878 -8.82323  1.54289
 1.63008 -8.80988  1.54419
 1.63138 -8.79656   1.5455
 1.63268 -8.78327   1.5468
 1.63398 -8.77001   1.5481
 1.63529 -8.75678   1.5494
 1.63659 -8.74357   1.5507
 1.63789 -8.73038   1.5507
 1.63919 -8.71722    1.552
 1.64049 -8.70409   1.5533
 1.64179 -8.69098   1.5546
 1.64309 -8.67791  1.55591
 1.64439 -8.66486  1.55721
  1.6457 -8.65184  1.55851
   1.647 -8.63885  1.55981
  1.6483 -8.62589  1.55981
