 kgrid  ValNew  Policy 
  0.928679   -0.70622       0.55
   0.92998  -0.700975       0.55
  0.931281  -0.695779       0.55
  0.932583  -0.690632       0.55
  0.933884  -0.685533       0.55
  0.935185  -0.680482       0.55
  0.936486  -0.675477       0.55
  0.937788  -0.670519       0.55
  0.939089  -0.665607       0.55
   0.94039   -0.66074       0.55
  0.941692  -0.655917       0.55
  0.942993   -0.65114       0.55
  0.944294  -0.646406       0.55
  0.945596  -0.641716       0.55
  0.946897  -0.637068       0.55
  0.948198  -0.632463       0.55
  0.949499    -0.6279       0.55
  0.950801  -0.623378       0.55
  0.952102  -0.618898       0.55
  0.953403  -0.614458       0.55
  0.954705  -0.610058       0.55
  0.956006  -0.605698       0.55
  0.957307  -0.601378       0.55
  0.958609  -0.597096       0.55
   0.95991  -0.592852       0.55
  0.961211  -0.588647       0.55
  0.962513  -0.584479       0.55
  0.963814  -0.580349       0.55
  0.965115  -0.576255       0.55
  0.966416  -0.572198       0.55
  0.967718  -0.568176       0.55
  0.969019  -0.564191       0.55
   0.97032   -0.56024       0.55
  0.971622  -0.556325       0.55
  0.972923  -0.552444       0.55
  0.974224  -0.548597       0.55
  0.975526  -0.544784       0.55
  0.976827  -0.541004       0.55
  0.978128  -0.537257       0.55
  0.979429  -0.533543       0.55
  0.980731  -0.529862       0.55
  0.982032  -0.526212       0.55
  0.983333  -0.522594       0.55
  0.984635  -0.519008       0.55
  0.985936  -0.515453       0.55
  0.987237  -0.511928       0.55
  0.988539  -0.508434       0.55
   0.98984  -0.504969       0.55
  0.991141  -0.501535       0.55
  0.992442   -0.49813       0.55
  0.993744  -0.494754       0.55
  0.995045  -0.491407       0.55
  0.996346  -0.488089       0.55
  0.997648  -0.484798       0.55
  0.998949  -0.481536       0.55
   1.00025  -0.478302       0.55
   1.00155  -0.475094       0.55
   1.00285  -0.471914       0.55
   1.00415  -0.468761       0.55
   1.00546  -0.465635       0.55
   1.00676  -0.462534       0.55
   1.00806   -0.45946       0.55
   1.00936  -0.456411       0.55
   1.01066  -0.453388       0.55
   1.01196   -0.45039       0.55
   1.01326  -0.447418       0.55
   1.01456   -0.44447       0.55
   1.01587  -0.441546       0.55
   1.01717  -0.438647       0.55
   1.01847  -0.435771       0.55
   1.01977   -0.43292       0.55
   1.02107  -0.430092       0.55
   1.02237  -0.427287       0.55
   1.02367  -0.424505       0.55
   1.02497  -0.421747       0.55
   1.02628   -0.41901       0.55
   1.02758  -0.416297       0.55
   1.02888  -0.413605       0.55
   1.03018  -0.410935       0.55
   1.03148  -0.408287       0.55
   1.03278  -0.405661       0.55
   1.03408  -0.403056       0.55
   1.03539  -0.400471       0.55
   1.03669  -0.397908       0.55
   1.03799  -0.395366       0.55
   1.03929  -0.392844       0.55
   1.04059  -0.390342       0.55
   1.04189   -0.38786       0.55
   1.04319  -0.385399       0.55
   1.04449  -0.382956       0.55
    1.0458  -0.380534       0.55
    1.0471  -0.378131       0.55
    1.0484  -0.375747       0.55
    1.0497  -0.373381       0.55
     1.051  -0.371035       0.55
    1.0523  -0.368707       0.55
    1.0536  -0.366398       0.55
    1.0549  -0.364107       0.55
   1.05621  -0.361834       0.55
   1.05751  -0.359579       0.55
   1.05881  -0.357341       0.55
   1.06011  -0.355121       0.55
   1.06141  -0.352919       0.55
   1.06271  -0.350734       0.55
   1.06401  -0.348565       0.55
   1.06532  -0.346414       0.55
   1.06662  -0.344279       0.55
   1.06792  -0.342161       0.55
   1.06922   -0.34006       0.55
   1.07052  -0.337975       0.55
   1.07182  -0.335905       0.55
   1.07312  -0.333852       0.55
   1.07442  -0.331815       0.55
   1.07573  -0.329793       0.55
   1.07703  -0.327787       0.55
   1.07833  -0.325796       0.55
   1.07963  -0.323821       0.55
   1.08093   -0.32186       0.55
   1.08223  -0.319915       0.55
   1.08353  -0.317984       0.55
   1.08483  -0.316068       0.55
   1.08614  -0.314167       0.55
   1.08744   -0.31228       0.55
   1.08874  -0.310407       0.55
   1.09004  -0.308549       0.55
   1.09134  -0.306704       0.55
   1.09264  -0.304874       0.55
   1.09394  -0.303057       0.55
   1.09525  -0.301254       0.55
   1.09655  -0.299464       0.55
   1.09785  -0.297688       0.55
   1.09915  -0.295925       0.55
   1.10045  -0.294175       0.55
   1.10175  -0.292438       0.55
   1.10305  -0.290714       0.55
   1.10435  -0.289003       0.55
   1.10566  -0.287305       0.55
   1.10696  -0.285619       0.55
   1.10826  -0.283946       0.55
   1.10956  -0.282285       0.55
   1.11086  -0.280637       0.55
   1.11216     -0.279       0.55
   1.11346  -0.277376       0.55
   1.11476  -0.275763       0.55
   1.11607  -0.274162       0.55
   1.11737  -0.272573       0.55
   1.11867  -0.270996       0.55
   1.11997   -0.26943       0.55
   1.12127  -0.267875       0.55
   1.12257  -0.266332       0.55
   1.12387    -0.2648       0.55
   1.12518  -0.263279       0.55
   1.12648   -0.26177       0.55
   1.12778  -0.260271       0.55
   1.12908  -0.258782       0.55
   1.13038  -0.257305       0.55
   1.13168  -0.255838       0.55
   1.13298  -0.254382       0.55
   1.13428  -0.252936       0.55
   1.13559  -0.251501       0.55
   1.13689  -0.250076       0.55
   1.13819  -0.248661       0.55
   1.13949  -0.247256       0.55
   1.14079  -0.245861       0.55
   1.14209  -0.244476       0.55
   1.14339  -0.243101       0.55
   1.14469  -0.241736       0.55
     1.146   -0.24038       0.55
    1.1473  -0.239034       0.55
    1.1486  -0.237697       0.55
    1.1499   -0.23637       0.55
    1.1512  -0.235052       0.55
    1.1525  -0.233744       0.55
    1.1538  -0.232444       0.55
   1.15511  -0.231154       0.55
   1.15641  -0.229873       0.55
   1.15771  -0.228601       0.55
   1.15901  -0.227337       0.55
   1.16031  -0.226083       0.55
   1.16161  -0.224837       0.55
   1.16291  -0.223599       0.55
   1.16421  -0.222371       0.55
   1.16552  -0.221151       0.55
   1.16682  -0.219939       0.55
   1.16812  -0.218736       0.55
   1.16942  -0.217541       0.55
   1.17072  -0.216354       0.55
   1.17202  -0.215175       0.55
   1.17332  -0.214005       0.55
   1.17462  -0.212842       0.55
   1.17593  -0.211688       0.55
   1.17723  -0.210541       0.55
   1.17853  -0.209402       0.55
   1.17983  -0.208271       0.55
   1.18113  -0.207148       0.55
   1.18243  -0.206032       0.55
   1.18373  -0.204924       0.55
   1.18504  -0.203823       0.55
   1.18634   -0.20273       0.55
   1.18764  -0.201644       0.55
   1.18894  -0.200566       0.55
   1.19024  -0.199495       0.55
   1.19154  -0.198431       0.55
   1.19284  -0.197374       0.55
   1.19414  -0.196324       0.55
   1.19545  -0.195281       0.55
   1.19675  -0.194246       0.55
   1.19805  -0.193217       0.55
   1.19935  -0.192195       0.55
   1.20065   -0.19118       0.55
   1.20195  -0.190171       0.55
   1.20325   -0.18917       0.55
   1.20455  -0.188175       0.55
   1.20586  -0.187186       0.55
   1.20716  -0.186205       0.55
   1.20846  -0.185229       0.55
   1.20976   -0.18426       0.55
   1.21106  -0.183298       0.55
   1.21236  -0.182342       0.55
   1.21366  -0.181392       0.55
   1.21496  -0.180448       0.55
   1.21627  -0.179511       0.55
   1.21757  -0.178579       0.55
   1.21887  -0.177654       0.55
   1.22017  -0.176735       0.55
   1.22147  -0.175822       0.55
   1.22277  -0.174914       0.55
   1.22407  -0.174013       0.55
   1.22538  -0.173117       0.55
   1.22668  -0.172228       0.55
   1.22798  -0.171344       0.55
   1.22928  -0.170466       0.55
   1.23058  -0.169593       0.55
   1.23188  -0.168726       0.55
   1.23318  -0.167865       0.55
   1.23448  -0.167009       0.55
   1.23579  -0.166159       0.55
   1.23709  -0.165314       0.55
   1.23839  -0.164474       0.55
   1.23969   -0.16364       0.55
   1.24099  -0.162812       0.55
   1.24229  -0.161988       0.55
   1.24359   -0.16117       0.55
   1.24489  -0.160357       0.55
    1.2462  -0.159549       0.55
    1.2475  -0.158747       0.55
    1.2488  -0.157949       0.55
    1.2501  -0.157157       0.55
    1.2514  -0.156369       0.55
    1.2527  -0.155587       0.55
     1.254  -0.154809       0.55
   1.25531  -0.154036       0.55
   1.25661  -0.153268       0.55
   1.25791  -0.152505       0.55
   1.25921  -0.151747       0.55
   1.26051  -0.150994       0.55
   1.26181  -0.150245       0.55
   1.26311  -0.149501       0.55
   1.26441  -0.148761       0.55
   1.26572  -0.148027       0.55
   1.26702  -0.147296       0.55
   1.26832  -0.146571       0.55
   1.26962  -0.145849       0.55
   1.27092  -0.145133       0.55
   1.27222   -0.14442       0.55
   1.27352  -0.143713       0.55
   1.27482  -0.143009       0.55
   1.27613   -0.14231       0.55
   1.27743  -0.141615       0.55
   1.27873  -0.140924       0.55
   1.28003  -0.140238       0.55
   1.28133  -0.139556       0.55
   1.28263  -0.138878       0.55
   1.28393  -0.138204       0.55
   1.28524  -0.137535       0.55
   1.28654  -0.136869       0.55
   1.28784  -0.136207       0.55
   1.28914   -0.13555       0.55
   1.29044  -0.134896       0.55
   1.29174  -0.134247       0.55
   1.29304  -0.133601       0.55
   1.29434   -0.13296       0.55
   1.29565  -0.132322       0.55
   1.29695  -0.131688       0.55
   1.29825  -0.131058       0.55
   1.29955  -0.130432       0.55
   1.30085  -0.129809       0.55
   1.30215   -0.12919       0.55
   1.30345  -0.128575       0.55
   1.30475  -0.127964       0.55
   1.30606  -0.127356       0.55
   1.30736  -0.126752       0.55
   1.30866  -0.126151       0.55
   1.30996  -0.125555       0.55
   1.31126  -0.124961       0.55
   1.31256  -0.124371       0.55
   1.31386  -0.123785       0.55
   1.31517  -0.123202       0.55
   1.31647  -0.122623       0.55
   1.31777  -0.122047       0.55
   1.31907  -0.121475       0.55
   1.32037  -0.120906       0.55
   1.32167   -0.12034       0.55
   1.32297  -0.119777       0.55
   1.32427  -0.119218       0.55
   1.32558  -0.118662       0.55
   1.32688   -0.11811       0.55
   1.32818  -0.117561       0.55
   1.32948  -0.117015       0.55
   1.33078  -0.116472       0.55
   1.33208  -0.115932       0.55
   1.33338  -0.115395       0.55
   1.33468  -0.114862       0.55
   1.33599  -0.114332       0.55
   1.33729  -0.113804       0.55
   1.33859   -0.11328       0.55
   1.33989  -0.112759       0.55
   1.34119  -0.112241       0.55
   1.34249  -0.111726       0.55
   1.34379  -0.111214       0.55
    1.3451  -0.110705       0.55
    1.3464  -0.110198       0.55
    1.3477  -0.109695       0.55
     1.349  -0.109195       0.55
    1.3503  -0.108697       0.55
    1.3516  -0.108202       0.55
    1.3529   -0.10771       0.55
    1.3542  -0.107221       0.55
   1.35551  -0.106735       0.55
   1.35681  -0.106252       0.55
   1.35811  -0.105771       0.55
   1.35941  -0.105293       0.55
   1.36071  -0.104818       0.55
   1.36201  -0.104345       0.55
   1.36331  -0.103875       0.55
   1.36461  -0.103408       0.55
   1.36592  -0.102944       0.55
   1.36722  -0.102482       0.55
   1.36852  -0.102023       0.55
   1.36982  -0.101566       0.55
   1.37112  -0.101112       0.55
   1.37242   -0.10066       0.55
   1.37372  -0.100211       0.55
   1.37503 -0.0997647       0.55
   1.37633 -0.0993207       0.55
   1.37763 -0.0988792       0.55
   1.37893 -0.0984401       0.55
   1.38023 -0.0980036       0.55
   1.38153 -0.0975694       0.55
   1.38283 -0.0971377       0.55
   1.38413 -0.0967084       0.55
   1.38544 -0.0962815       0.55
   1.38674  -0.095857       0.55
   1.38804 -0.0954348       0.55
   1.38934  -0.095015       0.55
   1.39064 -0.0945975       0.55
   1.39194 -0.0941823       0.55
   1.39324 -0.0937694       0.55
   1.39454 -0.0933587       0.55
   1.39585 -0.0929504       0.55
   1.39715 -0.0925443       0.55
   1.39845 -0.0921404       0.55
   1.39975 -0.0917388       0.55
   1.40105 -0.0913393       0.55
   1.40235 -0.0909421       0.55
   1.40365  -0.090547       0.55
   1.40495 -0.0901541       0.55
   1.40626 -0.0897634       0.55
   1.40756 -0.0893747       0.55
   1.40886 -0.0889882       0.55
   1.41016 -0.0886038       0.55
   1.41146 -0.0882215       0.55
   1.41276 -0.0878413       0.55
   1.41406 -0.0874631       0.55
   1.41537  -0.087087       0.55
   1.41667 -0.0867129       0.55
   1.41797 -0.0863409       0.55
   1.41927 -0.0859709       0.55
   1.42057 -0.0856028       0.55
   1.42187 -0.0852368       0.55
   1.42317 -0.0848727       0.55
   1.42447 -0.0845106       0.55
   1.42578 -0.0841504       0.55
   1.42708 -0.0837921       0.55
   1.42838 -0.0834358       0.55
   1.42968 -0.0830814       0.55
   1.43098 -0.0827289       0.55
   1.43228 -0.0823783       0.55
   1.43358 -0.0820295       0.55
   1.43488 -0.0816826       0.55
   1.43619 -0.0813376       0.55
   1.43749 -0.0809944       0.55
   1.43879  -0.080653       0.55
   1.44009 -0.0803134       0.55
   1.44139 -0.0799756       0.55
   1.44269 -0.0796396       0.55
   1.44399 -0.0793054       0.55
    1.4453  -0.078973       0.55
    1.4466 -0.0786423       0.55
    1.4479 -0.0783134       0.55
    1.4492 -0.0779862       0.55
    1.4505 -0.0776607       0.55
    1.4518 -0.0773369       0.55
    1.4531 -0.0770149       0.55
    1.4544 -0.0766945       0.55
   1.45571 -0.0763758       0.55
   1.45701 -0.0760588       0.55
   1.45831 -0.0757434       0.55
   1.45961 -0.0754297       0.55
   1.46091 -0.0751176       0.55
   1.46221 -0.0748071       0.55
   1.46351 -0.0744983       0.55
   1.46481  -0.074191       0.55
   1.46612 -0.0738854       0.55
   1.46742 -0.0735813       0.55
   1.46872 -0.0732789       0.55
   1.47002 -0.0729779       0.55
   1.47132 -0.0726786       0.55
   1.47262 -0.0723808       0.55
   1.47392 -0.0720845       0.55
   1.47523 -0.0717898       0.55
   1.47653 -0.0714965       0.55
   1.47783 -0.0712048       0.55
   1.47913 -0.0709146       0.55
   1.48043 -0.0706259       0.55
   1.48173 -0.0703386       0.55
   1.48303 -0.0700529       0.55
   1.48433 -0.0697686       0.55
   1.48564 -0.0694857       0.55
   1.48694 -0.0692043       0.55
   1.48824 -0.0689243       0.55
   1.48954 -0.0686458       0.55
   1.49084 -0.0683686       0.55
   1.49214 -0.0680929       0.55
   1.49344 -0.0678186       0.55
   1.49474 -0.0675457       0.55
   1.49605 -0.0672741       0.55
   1.49735  -0.067004       0.55
   1.49865 -0.0667352       0.55
   1.49995 -0.0664677       0.55
   1.50125 -0.0662016       0.55
   1.50255 -0.0659369       0.55
   1.50385 -0.0656734       0.55
   1.50516 -0.0654114       0.55
   1.50646 -0.0651506       0.55
   1.50776 -0.0648911       0.55
   1.50906  -0.064633       0.55
   1.51036 -0.0643761       0.55
   1.51166 -0.0641205       0.55
   1.51296 -0.0638662       0.55
   1.51426 -0.0636132       0.55
   1.51557 -0.0633614       0.55
   1.51687 -0.0631109       0.55
   1.51817 -0.0628616       0.55
   1.51947 -0.0626136       0.55
   1.52077 -0.0623668       0.55
   1.52207 -0.0621212       0.55
   1.52337 -0.0618769       0.55
   1.52467 -0.0616337       0.55
   1.52598 -0.0613918       0.55
   1.52728 -0.0611511       0.55
   1.52858 -0.0609115       0.55
   1.52988 -0.0606731       0.55
   1.53118 -0.0604359       0.55
   1.53248 -0.0601999       0.55
   1.53378 -0.0599651       0.55
   1.53509 -0.0597313       0.55
   1.53639 -0.0594988       0.55
   1.53769 -0.0592674       0.55
   1.53899 -0.0590371       0.55
   1.54029 -0.0588079       0.55
   1.54159 -0.0585799       0.55
   1.54289  -0.058353       0.55
   1.54419 -0.0581271       0.55
    1.5455 -0.0579024       0.55
    1.5468 -0.0576788       0.55
    1.5481 -0.0574563       0.55
    1.5494 -0.0572348       0.55
    1.5507 -0.0570144       0.55
     1.552 -0.0567951       0.55
    1.5533 -0.0565769       0.55
    1.5546 -0.0563597       0.55
   1.55591 -0.0561435       0.55
   1.55721 -0.0559284       0.55
   1.55851 -0.0557144       0.55
   1.55981 -0.0555014       0.55
   1.56111 -0.0552894       0.55
   1.56241 -0.0550784       0.55
   1.56371 -0.0548684       0.55
   1.56502 -0.0546594       0.55
   1.56632 -0.0544515       0.55
   1.56762 -0.0542445       0.55
   1.56892 -0.0540386       0.55
   1.57022 -0.0538336       0.55
   1.57152 -0.0536296       0.55
   1.57282 -0.0534266       0.55
   1.57412 -0.0532245       0.55
   1.57543 -0.0530234       0.55
   1.57673 -0.0528232       0.55
   1.57803 -0.0526241       0.55
   1.57933 -0.0524258       0.55
   1.58063 -0.0522285       0.55
   1.58193 -0.0520321       0.55
   1.58323 -0.0518367       0.55
   1.58453 -0.0516422       0.55
   1.58584 -0.0514486       0.55
   1.58714 -0.0512559       0.55
   1.58844 -0.0510641       0.55
   1.58974 -0.0508733       0.55
   1.59104 -0.0506833       0.55
   1.59234 -0.0504942       0.55
   1.59364 -0.0503061       0.55
   1.59494 -0.0501187       0.55
   1.59625 -0.0499323       0.55
   1.59755 -0.0497468       0.55
   1.59885 -0.0495621       0.55
   1.60015 -0.0493783       0.55
   1.60145 -0.0491953       0.55
   1.60275 -0.0490132       0.55
   1.60405 -0.0488319       0.55
   1.60536 -0.0486515       0.55
   1.60666  -0.048472       0.55
   1.60796 -0.0482932       0.55
   1.60926 -0.0481153       0.55
   1.61056 -0.0479382       0.55
   1.61186  -0.047762       0.55
   1.61316 -0.0475865       0.55
   1.61446 -0.0474119       0.55
   1.61577 -0.0472381       0.55
   1.61707  -0.047065       0.55
   1.61837 -0.0468928       0.55
   1.61967 -0.0467214       0.55
   1.62097 -0.0465507       0.55
   1.62227 -0.0463809       0.55
   1.62357 -0.0462118       0.55
   1.62487 -0.0460435       0.55
   1.62618  -0.045876       0.55
   1.62748 -0.0457092       0.55
   1.62878 -0.0455432       0.55
   1.63008  -0.045378       0.55
   1.63138 -0.0452135       0.55
   1.63268 -0.0450498       0.55
   1.63398 -0.0448868       0.55
   1.63529 -0.0447245       0.55
   1.63659  -0.044563       0.55
   1.63789 -0.0444023       0.55
   1.63919 -0.0442422       0.55
   1.64049 -0.0440829       0.55
   1.64179 -0.0439243       0.55
   1.64309 -0.0437664       0.55
   1.64439 -0.0436093       0.55
    1.6457 -0.0434528       0.55
     1.647 -0.0432971       0.55
    1.6483 -0.0431421       0.55
    1.6496 -0.0429877       0.55
    1.6509 -0.0428341       0.55
    1.6522 -0.0426811       0.55
    1.6535 -0.0425289       0.55
    1.6548 -0.0423773       0.55
   1.65611 -0.0422264       0.55
   1.65741 -0.0420762       0.55
   1.65871 -0.0419266       0.55
   1.66001 -0.0417777       0.55
   1.66131 -0.0416295       0.55
   1.66261  -0.041482       0.55
   1.66391 -0.0413351       0.55
   1.66522 -0.0411888       0.55
   1.66652 -0.0410433       0.55
   1.66782 -0.0408983       0.55
   1.66912  -0.040754       0.55
