 kgrid  ValNew  Policy 
0.808959 -27.5323 0.772523
 0.81026 -27.4596 0.773824
0.811562 -27.3872 0.775125
0.812863  -27.315 0.775125
0.814164  -27.243 0.776426
0.815465 -27.1713 0.777728
0.816767 -27.0999 0.779029
0.818068 -27.0288  0.78033
0.819369 -26.9579 0.781632
0.820671 -26.8873 0.782933
0.821972  -26.817 0.784234
0.823273  -26.747 0.784234
0.824575 -26.6771 0.785536
0.825876 -26.6075 0.786837
0.827177 -26.5382 0.788138
0.828478 -26.4691 0.789439
 0.82978 -26.4003 0.790741
0.831081 -26.3317 0.792042
0.832382 -26.2635 0.793343
0.833684 -26.1955 0.793343
0.834985 -26.1276 0.794645
0.836286   -26.06 0.795946
0.837588 -25.9927 0.797247
0.838889 -25.9256 0.798549
 0.84019 -25.8588  0.79985
0.841491 -25.7922 0.801151
0.842793 -25.7259 0.802452
0.844094 -25.6599 0.803754
0.845395  -25.594 0.803754
0.846697 -25.5283 0.805055
0.847998 -25.4629 0.806356
0.849299 -25.3977 0.807658
0.850601 -25.3328 0.808959
0.851902 -25.2681  0.81026
0.853203 -25.2037 0.811562
0.854505 -25.1395 0.812863
0.855806 -25.0755 0.812863
0.857107 -25.0117 0.814164
0.858408 -24.9481 0.815465
 0.85971 -24.8848 0.816767
0.861011 -24.8217 0.818068
0.862312 -24.7589 0.819369
0.863614 -24.6963 0.820671
0.864915 -24.6339 0.821972
0.866216 -24.5717 0.821972
0.867518 -24.5096 0.823273
0.868819 -24.4479 0.824575
 0.87012 -24.3863 0.825876
0.871421  -24.325 0.827177
0.872723 -24.2639 0.828478
0.874024 -24.2031  0.82978
0.875325 -24.1424 0.831081
0.876627 -24.0819 0.831081
0.877928 -24.0217 0.832382
0.879229 -23.9616 0.833684
0.880531 -23.9018 0.834985
0.881832 -23.8422 0.836286
0.883133 -23.7828 0.837588
0.884434 -23.7236 0.838889
0.885736 -23.6646  0.84019
0.887037 -23.6058  0.84019
0.888338 -23.5472 0.841491
 0.88964 -23.4888 0.842793
0.890941 -23.4306 0.844094
0.892242 -23.3726 0.845395
0.893544 -23.3149 0.846697
0.894845 -23.2573 0.847998
0.896146    -23.2 0.849299
0.897447 -23.1427 0.849299
0.898749 -23.0857 0.850601
 0.90005 -23.0289 0.851902
0.901351 -22.9723 0.853203
0.902653 -22.9159 0.854505
0.903954 -22.8598 0.855806
0.905255 -22.8038 0.857107
0.906557  -22.748 0.858408
0.907858 -22.6923 0.858408
0.909159 -22.6368  0.85971
 0.91046 -22.5816 0.861011
0.911762 -22.5265 0.862312
0.913063 -22.4716 0.863614
0.914364  -22.417 0.864915
0.915666 -22.3625 0.866216
0.916967 -22.3082 0.866216
0.918268  -22.254 0.867518
 0.91957    -22.2 0.868819
0.920871 -22.1462  0.87012
0.922172 -22.0927 0.871421
0.923473 -22.0393 0.872723
0.924775 -21.9861 0.874024
0.926076 -21.9331 0.875325
0.927377 -21.8802 0.875325
0.928679 -21.8275 0.876627
 0.92998 -21.7749 0.877928
0.931281 -21.7226 0.879229
0.932583 -21.6704 0.880531
0.933884 -21.6184 0.881832
0.935185 -21.5667 0.883133
0.936486 -21.5151 0.884434
0.937788 -21.4636 0.884434
0.939089 -21.4123 0.885736
 0.94039 -21.3611 0.887037
0.941692 -21.3101 0.888338
0.942993 -21.2593  0.88964
0.944294 -21.2087 0.890941
0.945596 -21.1583 0.892242
0.946897 -21.1081 0.893544
0.948198  -21.058 0.893544
0.949499  -21.008 0.894845
0.950801 -20.9582 0.896146
0.952102 -20.9085 0.897447
