 kgrid  ValNew  Policy 
 0.875603  -4.82806      0.85
 0.875636  -4.82654      0.85
  0.87567  -4.82502      0.85
 0.875703  -4.82349      0.85
 0.875736  -4.82197      0.85
  0.87577  -4.82045      0.85
 0.875803  -4.81893      0.85
 0.875836  -4.81741      0.85
  0.87587  -4.81589      0.85
 0.875903  -4.81437      0.85
 0.875936  -4.81286      0.85
  0.87597  -4.81134      0.85
 0.876003  -4.80982      0.85
 0.876036  -4.80831      0.85
  0.87607  -4.80679      0.85
 0.876103  -4.80528      0.85
 0.876136  -4.80376      0.85
  0.87617  -4.80225      0.85
 0.876203  -4.80073      0.85
 0.876236  -4.79922      0.85
  0.87627  -4.79771      0.85
 0.876303   -4.7962      0.85
 0.876336  -4.79469      0.85
  0.87637  -4.79318      0.85
 0.876403  -4.79167      0.85
 0.876436  -4.79016      0.85
  0.87647  -4.78865      0.85
 0.876503  -4.78714      0.85
 0.876536  -4.78564      0.85
  0.87657  -4.78413      0.85
 0.876603  -4.78263      0.85
 0.876636  -4.78112      0.85
  0.87667  -4.77962      0.85
 0.876703  -4.77811      0.85
 0.876736  -4.77661      0.85
  0.87677   -4.7751      0.85
 0.876803   -4.7736      0.85
 0.876836   -4.7721      0.85
  0.87687   -4.7706      0.85
 0.876903   -4.7691      0.85
 0.876936   -4.7676      0.85
  0.87697   -4.7661      0.85
 0.877003   -4.7646      0.85
 0.877036   -4.7631      0.85
  0.87707  -4.76161      0.85
 0.877103  -4.76011      0.85
 0.877136  -4.75861      0.85
  0.87717  -4.75712      0.85
 0.877203  -4.75562      0.85
 0.877236  -4.75413      0.85
  0.87727  -4.75263      0.85
 0.877303  -4.75114      0.85
 0.877336  -4.74965      0.85
  0.87737  -4.74815      0.85
 0.877403  -4.74666      0.85
 0.877436  -4.74517      0.85
  0.87747  -4.74368      0.85
 0.877503  -4.74219      0.85
 0.877536   -4.7407      0.85
  0.87757  -4.73921      0.85
 0.877603  -4.73773      0.85
 0.877636  -4.73624      0.85
  0.87767  -4.73475      0.85
 0.877703  -4.73327      0.85
 0.877736  -4.73178      0.85
  0.87777  -4.73029      0.85
 0.877803  -4.72881      0.85
 0.877836  -4.72733      0.85
  0.87787  -4.72584      0.85
 0.877903  -4.72436      0.85
 0.877936  -4.72288      0.85
  0.87797   -4.7214      0.85
 0.878003  -4.71992      0.85
 0.878036  -4.71844      0.85
  0.87807  -4.71696      0.85
 0.878103  -4.71548      0.85
 0.878136    -4.714      0.85
  0.87817  -4.71252      0.85
 0.878203  -4.71104      0.85
 0.878236  -4.70956      0.85
  0.87827  -4.70809      0.85
 0.878303  -4.70661      0.85
 0.878336  -4.70514      0.85
  0.87837  -4.70366      0.85
 0.878403  -4.70219      0.85
 0.878436  -4.70072      0.85
  0.87847  -4.69924      0.85
 0.878503  -4.69777      0.85
 0.878537   -4.6963      0.85
  0.87857  -4.69483      0.85
 0.878603  -4.69336      0.85
 0.878637  -4.69189      0.85
  0.87867  -4.69042      0.85
 0.878703  -4.68895      0.85
 0.878737  -4.68748      0.85
  0.87877  -4.68601      0.85
 0.878803  -4.68455      0.85
 0.878837  -4.68308      0.85
  0.87887  -4.68161      0.85
 0.878903  -4.68015      0.85
 0.878937  -4.67868      0.85
  0.87897  -4.67722      0.85
 0.879003  -4.67576      0.85
 0.879037  -4.67429      0.85
  0.87907  -4.67283      0.85
 0.879103  -4.67137      0.85
