 kgrid  ValNew  Policy 
 0.859134  -6.85354      0.85
 0.859168  -6.85119      0.85
 0.859201  -6.84884      0.85
 0.859234  -6.84649      0.85
 0.859268  -6.84414      0.85
 0.859301   -6.8418      0.85
 0.859334  -6.83945      0.85
 0.859368  -6.83711      0.85
 0.859401  -6.83476      0.85
 0.859434  -6.83242      0.85
 0.859468  -6.83008      0.85
 0.859501  -6.82774      0.85
 0.859534   -6.8254      0.85
 0.859568  -6.82306      0.85
 0.859601  -6.82072      0.85
 0.859634  -6.81838      0.85
 0.859668  -6.81605      0.85
 0.859701  -6.81371      0.85
 0.859734  -6.81138      0.85
 0.859768  -6.80904      0.85
 0.859801  -6.80671      0.85
 0.859834  -6.80438      0.85
 0.859868  -6.80205      0.85
 0.859901  -6.79972      0.85
 0.859934   -6.7974      0.85
 0.859968  -6.79507      0.85
 0.860001  -6.79274      0.85
 0.860034  -6.79042      0.85
 0.860068  -6.78809      0.85
 0.860101  -6.78577      0.85
 0.860134  -6.78345      0.85
 0.860168  -6.78113      0.85
 0.860201  -6.77881      0.85
 0.860234  -6.77649      0.85
 0.860268  -6.77417      0.85
 0.860301  -6.77186      0.85
 0.860334  -6.76954      0.85
 0.860368  -6.76722      0.85
 0.860401  -6.76491      0.85
 0.860434   -6.7626      0.85
 0.860468  -6.76029      0.85
 0.860501  -6.75797      0.85
 0.860535  -6.75567      0.85
 0.860568  -6.75336      0.85
 0.860601  -6.75105      0.85
 0.860635  -6.74874      0.85
 0.860668  -6.74644      0.85
 0.860701  -6.74413      0.85
 0.860735  -6.74183      0.85
 0.860768  -6.73952      0.85
 0.860801  -6.73722      0.85
 0.860835  -6.73492      0.85
 0.860868  -6.73262      0.85
 0.860901  -6.73032      0.85
 0.860935  -6.72802      0.85
 0.860968  -6.72573      0.85
 0.861001  -6.72343      0.85
 0.861035  -6.72114      0.85
 0.861068  -6.71884      0.85
 0.861101  -6.71655      0.85
 0.861135  -6.71426      0.85
 0.861168  -6.71197      0.85
 0.861201  -6.70968      0.85
 0.861235  -6.70739      0.85
 0.861268   -6.7051      0.85
 0.861301  -6.70281      0.85
 0.861335  -6.70053      0.85
 0.861368  -6.69824      0.85
 0.861401  -6.69596      0.85
 0.861435  -6.69367      0.85
 0.861468  -6.69139      0.85
 0.861501  -6.68911      0.85
 0.861535  -6.68683      0.85
 0.861568  -6.68455      0.85
 0.861601  -6.68227      0.85
 0.861635  -6.67999      0.85
 0.861668  -6.67772      0.85
 0.861701  -6.67544      0.85
 0.861735  -6.67317      0.85
 0.861768  -6.67089      0.85
 0.861801  -6.66862      0.85
 0.861835  -6.66635      0.85
 0.861868  -6.66408      0.85
 0.861901  -6.66181      0.85
 0.861935  -6.65954      0.85
 0.861968  -6.65727      0.85
 0.862001  -6.65501      0.85
 0.862035  -6.65274      0.85
 0.862068  -6.65048      0.85
 0.862101  -6.64821      0.85
 0.862135  -6.64595      0.85
 0.862168  -6.64369      0.85
 0.862201  -6.64143      0.85
 0.862235  -6.63917      0.85
 0.862268  -6.63691      0.85
 0.862301  -6.63465      0.85
 0.862335   -6.6324      0.85
 0.862368  -6.63014      0.85
 0.862401  -6.62788      0.85
 0.862435  -6.62563      0.85
 0.862468  -6.62338      0.85
 0.862501  -6.62113      0.85
 0.862535  -6.61887      0.85
 0.862568  -6.61662      0.85
 0.862601  -6.61438      0.85
 0.862635  -6.61213      0.85
 0.862668  -6.60988      0.85
 0.862701  -6.60763      0.85
 0.862735  -6.60539      0.85
 0.862768  -6.60314      0.85
 0.862801   -6.6009      0.85
 0.862835  -6.59866      0.85
 0.862868  -6.59642      0.85
 0.862901  -6.59418      0.85
 0.862935  -6.59194      0.85
 0.862968   -6.5897      0.85
 0.863001  -6.58746      0.85
 0.863035  -6.58522      0.85
 0.863068  -6.58299      0.85
 0.863101  -6.58075      0.85
 0.863135  -6.57852      0.85
 0.863168  -6.57629      0.85
 0.863201  -6.57405      0.85
 0.863235  -6.57182      0.85
 0.863268  -6.56959      0.85
 0.863301  -6.56736      0.85
 0.863335  -6.56514      0.85
 0.863368  -6.56291      0.85
 0.863401  -6.56068      0.85
 0.863435  -6.55846      0.85
 0.863468  -6.55623      0.85
 0.863502  -6.55401      0.85
 0.863535  -6.55179      0.85
 0.863568  -6.54957      0.85
 0.863602  -6.54735      0.85
 0.863635  -6.54513      0.85
 0.863668  -6.54291      0.85
 0.863702  -6.54069      0.85
 0.863735  -6.53847      0.85
 0.863768  -6.53626      0.85
 0.863802  -6.53404      0.85
 0.863835  -6.53183      0.85
 0.863868  -6.52961      0.85
 0.863902   -6.5274      0.85
 0.863935  -6.52519      0.85
 0.863968  -6.52298      0.85
 0.864002  -6.52077      0.85
 0.864035  -6.51856      0.85
 0.864068  -6.51636      0.85
 0.864102  -6.51415      0.85
 0.864135  -6.51195      0.85
 0.864168  -6.50974      0.85
 0.864202  -6.50754      0.85
 0.864235  -6.50533      0.85
 0.864268  -6.50313      0.85
 0.864302  -6.50093      0.85
 0.864335  -6.49873      0.85
 0.864368  -6.49653      0.85
 0.864402  -6.49434      0.85
 0.864435  -6.49214      0.85
 0.864468  -6.48994      0.85
 0.864502  -6.48775      0.85
 0.864535  -6.48555      0.85
 0.864568  -6.48336      0.85
 0.864602  -6.48117      0.85
 0.864635  -6.47898      0.85
 0.864668  -6.47679      0.85
 0.864702   -6.4746      0.85
 0.864735  -6.47241      0.85
 0.864768  -6.47022      0.85
 0.864802  -6.46803      0.85
 0.864835  -6.46585      0.85
 0.864868  -6.46366      0.85
 0.864902  -6.46148      0.85
 0.864935   -6.4593      0.85
 0.864968  -6.45711      0.85
 0.865002  -6.45493      0.85
 0.865035  -6.45275      0.85
 0.865068  -6.45057      0.85
 0.865102   -6.4484      0.85
 0.865135  -6.44622      0.85
 0.865168  -6.44404      0.85
 0.865202  -6.44187      0.85
 0.865235  -6.43969      0.85
 0.865268  -6.43752      0.85
 0.865302  -6.43535      0.85
 0.865335  -6.43317      0.85
 0.865368    -6.431      0.85
 0.865402  -6.42883      0.85
 0.865435  -6.42666      0.85
 0.865468   -6.4245      0.85
 0.865502  -6.42233      0.85
 0.865535  -6.42016      0.85
 0.865568    -6.418      0.85
 0.865602  -6.41583      0.85
 0.865635  -6.41367      0.85
 0.865668  -6.41151      0.85
 0.865702  -6.40934      0.85
 0.865735  -6.40718      0.85
 0.865768  -6.40502      0.85
 0.865802  -6.40286      0.85
 0.865835  -6.40071      0.85
 0.865868  -6.39855      0.85
 0.865902  -6.39639      0.85
 0.865935  -6.39424      0.85
 0.865968  -6.39208      0.85
 0.866002  -6.38993      0.85
 0.866035  -6.38778      0.85
 0.866068  -6.38563      0.85
 0.866102  -6.38347      0.85
 0.866135  -6.38132      0.85
 0.866168  -6.37918      0.85
 0.866202  -6.37703      0.85
 0.866235  -6.37488      0.85
 0.866268  -6.37273      0.85
 0.866302  -6.37059      0.85
 0.866335  -6.36844      0.85
 0.866368   -6.3663      0.85
 0.866402  -6.36416      0.85
 0.866435  -6.36202      0.85
 0.866468  -6.35988      0.85
 0.866502  -6.35774      0.85
 0.866535   -6.3556      0.85
 0.866569  -6.35346      0.85
 0.866602  -6.35132      0.85
 0.866635  -6.34919      0.85
 0.866669  -6.34705      0.85
 0.866702  -6.34492      0.85
 0.866735  -6.34278      0.85
 0.866769  -6.34065      0.85
 0.866802  -6.33852      0.85
 0.866835  -6.33639      0.85
 0.866869  -6.33426      0.85
 0.866902  -6.33213      0.85
 0.866935     -6.33      0.85
 0.866969  -6.32787      0.85
 0.867002  -6.32575      0.85
 0.867035  -6.32362      0.85
 0.867069   -6.3215      0.85
 0.867102  -6.31937      0.85
 0.867135  -6.31725      0.85
 0.867169  -6.31513      0.85
 0.867202  -6.31301      0.85
 0.867235  -6.31089      0.85
 0.867269  -6.30877      0.85
 0.867302  -6.30665      0.85
 0.867335  -6.30453      0.85
 0.867369  -6.30242      0.85
 0.867402   -6.3003      0.85
 0.867435  -6.29819      0.85
 0.867469  -6.29607      0.85
 0.867502  -6.29396      0.85
 0.867535  -6.29185      0.85
 0.867569  -6.28974      0.85
 0.867602  -6.28763      0.85
 0.867635  -6.28552      0.85
 0.867669  -6.28341      0.85
 0.867702   -6.2813      0.85
 0.867735   -6.2792      0.85
 0.867769  -6.27709      0.85
 0.867802  -6.27499      0.85
 0.867835  -6.27288      0.85
 0.867869  -6.27078      0.85
 0.867902  -6.26868      0.85
 0.867935  -6.26658      0.85
 0.867969  -6.26448      0.85
 0.868002  -6.26238      0.85
 0.868035  -6.26028      0.85
 0.868069  -6.25818      0.85
 0.868102  -6.25608      0.85
 0.868135  -6.25399      0.85
 0.868169  -6.25189      0.85
 0.868202   -6.2498      0.85
 0.868235   -6.2477      0.85
 0.868269  -6.24561      0.85
 0.868302  -6.24352      0.85
 0.868335  -6.24143      0.85
 0.868369  -6.23934      0.85
 0.868402  -6.23725      0.85
 0.868435  -6.23516      0.85
 0.868469  -6.23308      0.85
 0.868502  -6.23099      0.85
 0.868535   -6.2289      0.85
 0.868569  -6.22682      0.85
 0.868602  -6.22474      0.85
 0.868635  -6.22265      0.85
 0.868669  -6.22057      0.85
 0.868702  -6.21849      0.85
 0.868735  -6.21641      0.85
 0.868769  -6.21433      0.85
 0.868802  -6.21225      0.85
 0.868835  -6.21018      0.85
 0.868869   -6.2081      0.85
 0.868902  -6.20602      0.85
 0.868935  -6.20395      0.85
 0.868969  -6.20187      0.85
 0.869002   -6.1998      0.85
 0.869035  -6.19773      0.85
 0.869069  -6.19566      0.85
 0.869102  -6.19359      0.85
 0.869135  -6.19152      0.85
 0.869169  -6.18945      0.85
 0.869202  -6.18738      0.85
 0.869235  -6.18531      0.85
 0.869269  -6.18325      0.85
 0.869302  -6.18118      0.85
 0.869335  -6.17912      0.85
 0.869369  -6.17705      0.85
 0.869402  -6.17499      0.85
 0.869435  -6.17293      0.85
 0.869469  -6.17087      0.85
 0.869502  -6.16881      0.85
 0.869536  -6.16675      0.85
 0.869569  -6.16469      0.85
 0.869602  -6.16263      0.85
 0.869636  -6.16058      0.85
 0.869669  -6.15852      0.85
 0.869702  -6.15647      0.85
 0.869736  -6.15441      0.85
 0.869769  -6.15236      0.85
 0.869802  -6.15031      0.85
 0.869836  -6.14826      0.85
 0.869869  -6.14621      0.85
 0.869902  -6.14416      0.85
 0.869936  -6.14211      0.85
 0.869969  -6.14006      0.85
 0.870002  -6.13801      0.85
 0.870036  -6.13597      0.85
 0.870069  -6.13392      0.85
 0.870102  -6.13188      0.85
 0.870136  -6.12983      0.85
 0.870169  -6.12779      0.85
 0.870202  -6.12575      0.85
 0.870236  -6.12371      0.85
 0.870269  -6.12167      0.85
 0.870302  -6.11963      0.85
 0.870336  -6.11759      0.85
 0.870369  -6.11555      0.85
 0.870402  -6.11351      0.85
 0.870436  -6.11148      0.85
 0.870469  -6.10944      0.85
 0.870502  -6.10741      0.85
 0.870536  -6.10537      0.85
 0.870569  -6.10334      0.85
 0.870602  -6.10131      0.85
 0.870636  -6.09928      0.85
 0.870669  -6.09725      0.85
 0.870702  -6.09522      0.85
 0.870736  -6.09319      0.85
 0.870769  -6.09116      0.85
 0.870802  -6.08914      0.85
 0.870836  -6.08711      0.85
 0.870869  -6.08509      0.85
 0.870902  -6.08306      0.85
 0.870936  -6.08104      0.85
 0.870969  -6.07902      0.85
 0.871002    -6.077      0.85
 0.871036  -6.07498      0.85
 0.871069  -6.07296      0.85
 0.871102  -6.07094      0.85
 0.871136  -6.06892      0.85
 0.871169   -6.0669      0.85
 0.871202  -6.06489      0.85
 0.871236  -6.06287      0.85
 0.871269  -6.06085      0.85
 0.871302  -6.05884      0.85
 0.871336  -6.05683      0.85
 0.871369  -6.05482      0.85
 0.871402   -6.0528      0.85
 0.871436  -6.05079      0.85
 0.871469  -6.04878      0.85
 0.871502  -6.04678      0.85
 0.871536  -6.04477      0.85
 0.871569  -6.04276      0.85
 0.871602  -6.04075      0.85
 0.871636  -6.03875      0.85
 0.871669  -6.03674      0.85
 0.871702  -6.03474      0.85
 0.871736  -6.03274      0.85
 0.871769  -6.03073      0.85
 0.871802  -6.02873      0.85
 0.871836  -6.02673      0.85
 0.871869  -6.02473      0.85
 0.871902  -6.02273      0.85
 0.871936  -6.02074      0.85
 0.871969  -6.01874      0.85
 0.872002  -6.01674      0.85
 0.872036  -6.01475      0.85
 0.872069  -6.01275      0.85
 0.872102  -6.01076      0.85
 0.872136  -6.00877      0.85
 0.872169  -6.00677      0.85
 0.872202  -6.00478      0.85
 0.872236  -6.00279      0.85
 0.872269   -6.0008      0.85
 0.872302  -5.99881      0.85
 0.872336  -5.99683      0.85
 0.872369  -5.99484      0.85
 0.872402  -5.99285      0.85
 0.872436  -5.99087      0.85
 0.872469  -5.98888      0.85
 0.872503   -5.9869      0.85
 0.872536  -5.98492      0.85
 0.872569  -5.98293      0.85
 0.872603  -5.98095      0.85
 0.872636  -5.97897      0.85
 0.872669  -5.97699      0.85
 0.872703  -5.97501      0.85
 0.872736  -5.97303      0.85
 0.872769  -5.97106      0.85
 0.872803  -5.96908      0.85
 0.872836  -5.96711      0.85
 0.872869  -5.96513      0.85
 0.872903  -5.96316      0.85
 0.872936  -5.96118      0.85
 0.872969  -5.95921      0.85
 0.873003  -5.95724      0.85
 0.873036  -5.95527      0.85
 0.873069   -5.9533      0.85
 0.873103  -5.95133      0.85
 0.873136  -5.94936      0.85
 0.873169  -5.94739      0.85
 0.873203  -5.94543      0.85
 0.873236  -5.94346      0.85
 0.873269   -5.9415      0.85
 0.873303  -5.93953      0.85
 0.873336  -5.93757      0.85
 0.873369  -5.93561      0.85
 0.873403  -5.93365      0.85
 0.873436  -5.93169      0.85
 0.873469  -5.92973      0.85
 0.873503  -5.92777      0.85
 0.873536  -5.92581      0.85
 0.873569  -5.92385      0.85
 0.873603  -5.92189      0.85
 0.873636  -5.91994      0.85
 0.873669  -5.91798      0.85
 0.873703  -5.91603      0.85
 0.873736  -5.91407      0.85
 0.873769  -5.91212      0.85
 0.873803  -5.91017      0.85
 0.873836  -5.90822      0.85
 0.873869  -5.90627      0.85
 0.873903  -5.90432      0.85
 0.873936  -5.90237      0.85
 0.873969  -5.90042      0.85
 0.874003  -5.89848      0.85
 0.874036  -5.89653      0.85
 0.874069  -5.89458      0.85
 0.874103  -5.89264      0.85
 0.874136   -5.8907      0.85
 0.874169  -5.88875      0.85
 0.874203  -5.88681      0.85
 0.874236  -5.88487      0.85
 0.874269  -5.88293      0.85
 0.874303  -5.88099      0.85
 0.874336  -5.87905      0.85
 0.874369  -5.87711      0.85
 0.874403  -5.87518      0.85
 0.874436  -5.87324      0.85
 0.874469   -5.8713      0.85
 0.874503  -5.86937      0.85
 0.874536  -5.86743      0.85
 0.874569   -5.8655      0.85
 0.874603  -5.86357      0.85
 0.874636  -5.86164      0.85
 0.874669  -5.85971      0.85
 0.874703  -5.85778      0.85
 0.874736  -5.85585      0.85
 0.874769  -5.85392      0.85
 0.874803  -5.85199      0.85
 0.874836  -5.85006      0.85
 0.874869  -5.84814      0.85
 0.874903  -5.84621      0.85
 0.874936  -5.84429      0.85
 0.874969  -5.84236      0.85
 0.875003  -5.84044      0.85
 0.875036  -5.83852      0.85
 0.875069   -5.8366      0.85
 0.875103  -5.83468      0.85
 0.875136  -5.83276      0.85
 0.875169  -5.83084      0.85
 0.875203  -5.82892      0.85
 0.875236    -5.827      0.85
 0.875269  -5.82509      0.85
 0.875303  -5.82317      0.85
 0.875336  -5.82126      0.85
 0.875369  -5.81934      0.85
 0.875403  -5.81743      0.85
 0.875436  -5.81552      0.85
 0.875469   -5.8136      0.85
 0.875503  -5.81169      0.85
 0.875536  -5.80978      0.85
  0.87557  -5.80787      0.85
 0.875603  -5.80596      0.85
 0.875636  -5.80406      0.85
  0.87567  -5.80215      0.85
 0.875703  -5.80024      0.85
 0.875736  -5.79834      0.85
  0.87577  -5.79643      0.85
 0.875803  -5.79453      0.85
 0.875836  -5.79263      0.85
  0.87587  -5.79072      0.85
 0.875903  -5.78882      0.85
 0.875936  -5.78692      0.85
  0.87597  -5.78502      0.85
 0.876003  -5.78312      0.85
 0.876036  -5.78122      0.85
  0.87607  -5.77933      0.85
 0.876103  -5.77743      0.85
 0.876136  -5.77553      0.85
  0.87617  -5.77364      0.85
 0.876203  -5.77174      0.85
 0.876236  -5.76985      0.85
  0.87627  -5.76796      0.85
 0.876303  -5.76607      0.85
 0.876336  -5.76417      0.85
  0.87637  -5.76228      0.85
 0.876403  -5.76039      0.85
 0.876436   -5.7585      0.85
  0.87647  -5.75662      0.85
 0.876503  -5.75473      0.85
 0.876536  -5.75284      0.85
  0.87657  -5.75096      0.85
 0.876603  -5.74907      0.85
 0.876636  -5.74719      0.85
  0.87667   -5.7453      0.85
 0.876703  -5.74342      0.85
 0.876736  -5.74154      0.85
  0.87677  -5.73966      0.85
 0.876803  -5.73778      0.85
 0.876836   -5.7359      0.85
  0.87687  -5.73402      0.85
 0.876903  -5.73214      0.85
 0.876936  -5.73026      0.85
  0.87697  -5.72839      0.85
 0.877003  -5.72651      0.85
 0.877036  -5.72464      0.85
  0.87707  -5.72276      0.85
 0.877103  -5.72089      0.85
 0.877136  -5.71902      0.85
  0.87717  -5.71714      0.85
 0.877203  -5.71527      0.85
 0.877236   -5.7134      0.85
  0.87727  -5.71153      0.85
 0.877303  -5.70966      0.85
 0.877336   -5.7078      0.85
  0.87737  -5.70593      0.85
 0.877403  -5.70406      0.85
 0.877436   -5.7022      0.85
  0.87747  -5.70033      0.85
 0.877503  -5.69847      0.85
 0.877536   -5.6966      0.85
  0.87757  -5.69474      0.85
 0.877603  -5.69288      0.85
 0.877636  -5.69102      0.85
  0.87767  -5.68916      0.85
 0.877703   -5.6873      0.85
 0.877736  -5.68544      0.85
  0.87777  -5.68358      0.85
 0.877803  -5.68172      0.85
 0.877836  -5.67987      0.85
  0.87787  -5.67801      0.85
 0.877903  -5.67616      0.85
 0.877936   -5.6743      0.85
  0.87797  -5.67245      0.85
 0.878003   -5.6706      0.85
 0.878036  -5.66874      0.85
  0.87807  -5.66689      0.85
 0.878103  -5.66504      0.85
 0.878136  -5.66319      0.85
  0.87817  -5.66134      0.85
 0.878203   -5.6595      0.85
 0.878236  -5.65765      0.85
  0.87827   -5.6558      0.85
 0.878303  -5.65396      0.85
 0.878336  -5.65211      0.85
  0.87837  -5.65027      0.85
 0.878403  -5.64842      0.85
 0.878436  -5.64658      0.85
  0.87847  -5.64474      0.85
 0.878503   -5.6429      0.85
 0.878537  -5.64106      0.85
  0.87857  -5.63922      0.85
 0.878603  -5.63738      0.85
 0.878637  -5.63554      0.85
  0.87867   -5.6337      0.85
 0.878703  -5.63186      0.85
 0.878737  -5.63003      0.85
  0.87877  -5.62819      0.85
 0.878803  -5.62636      0.85
 0.878837  -5.62452      0.85
  0.87887  -5.62269      0.85
 0.878903  -5.62086      0.85
 0.878937  -5.61903      0.85
  0.87897   -5.6172      0.85
 0.879003  -5.61537      0.85
 0.879037  -5.61354      0.85
  0.87907  -5.61171      0.85
 0.879103  -5.60988      0.85
