 kgrid  ValNew  Policy 
0.857934 -11.4068 0.877503
0.857968 -11.4048 0.877536
0.858001 -11.4028 0.877536
0.858034 -11.4008  0.87757
0.858068 -11.3987  0.87757
0.858101 -11.3967 0.877603
0.858134 -11.3947 0.877603
0.858168 -11.3926 0.877636
0.858201 -11.3906 0.877636
0.858234 -11.3886  0.87767
0.858268 -11.3865 0.877703
0.858301 -11.3845 0.877703
0.858334 -11.3825 0.877736
0.858368 -11.3805 0.877736
0.858401 -11.3784  0.87777
0.858434 -11.3764  0.87777
0.858468 -11.3744 0.877803
0.858501 -11.3724 0.877803
0.858534 -11.3703 0.877836
0.858568 -11.3683 0.877836
0.858601 -11.3663  0.87787
0.858634 -11.3643  0.87787
0.858668 -11.3622 0.877903
0.858701 -11.3602 0.877903
0.858734 -11.3582 0.877936
0.858768 -11.3562  0.87797
0.858801 -11.3541  0.87797
0.858834 -11.3521 0.878003
0.858868 -11.3501 0.878003
0.858901 -11.3481 0.878036
0.858934 -11.3461 0.878036
0.858968  -11.344  0.87807
0.859001  -11.342  0.87807
0.859034   -11.34 0.878103
0.859068  -11.338 0.878103
0.859101  -11.336 0.878136
0.859134  -11.334 0.878136
0.859168 -11.3319  0.87817
0.859201 -11.3299  0.87817
0.859234 -11.3279 0.878203
0.859268 -11.3259 0.878203
0.859301 -11.3239 0.878236
0.859334 -11.3219  0.87827
0.859368 -11.3199  0.87827
0.859401 -11.3178 0.878303
0.859434 -11.3158 0.878303
0.859468 -11.3138 0.878336
0.859501 -11.3118 0.878336
0.859534 -11.3098  0.87837
0.859568 -11.3078  0.87837
0.859601 -11.3058 0.878403
0.859634 -11.3038 0.878403
0.859668 -11.3018 0.878436
0.859701 -11.2997 0.878436
0.859734 -11.2977  0.87847
0.859768 -11.2957  0.87847
0.859801 -11.2937 0.878503
0.859834 -11.2917 0.878537
0.859868 -11.2897 0.878537
0.859901 -11.2877  0.87857
0.859934 -11.2857  0.87857
0.859968 -11.2837 0.878603
0.860001 -11.2817 0.878603
0.860034 -11.2797 0.878637
0.860068 -11.2777 0.878637
0.860101 -11.2757  0.87867
0.860134 -11.2737  0.87867
0.860168 -11.2717 0.878703
0.860201 -11.2697 0.878703
0.860234 -11.2677 0.878737
0.860268 -11.2657 0.878737
0.860301 -11.2637  0.87877
0.860334 -11.2617  0.87877
0.860368 -11.2597 0.878803
0.860401 -11.2577 0.878837
0.860434 -11.2557 0.878837
0.860468 -11.2537  0.87887
0.860501 -11.2517  0.87887
0.860535 -11.2497 0.878903
0.860568 -11.2477 0.878903
0.860601 -11.2457 0.878937
0.860635 -11.2437 0.878937
0.860668 -11.2417  0.87897
0.860701 -11.2397  0.87897
0.860735 -11.2377 0.879003
0.860768 -11.2357 0.879003
0.860801 -11.2337 0.879037
0.860835 -11.2317 0.879037
0.860868 -11.2297  0.87907
0.860901 -11.2277 0.879103
0.860935 -11.2257 0.879103
0.860968 -11.2237 0.879137
0.861001 -11.2218 0.879137
0.861035 -11.2198  0.87917
0.861068 -11.2178  0.87917
0.861101 -11.2158 0.879203
0.861135 -11.2138 0.879203
0.861168 -11.2118 0.879237
0.861201 -11.2098 0.879237
0.861235 -11.2078  0.87927
0.861268 -11.2058  0.87927
0.861301 -11.2039 0.879303
0.861335 -11.2019 0.879303
0.861368 -11.1999 0.879337
0.861401 -11.1979 0.879337
0.861435 -11.1959  0.87937
0.861468 -11.1939 0.879403
0.861501 -11.1919 0.879403
0.861535   -11.19 0.879437
0.861568  -11.188 0.879437
0.861601  -11.186  0.87947
0.861635  -11.184  0.87947
0.861668  -11.182 0.879503
0.861701   -11.18 0.879503
0.861735 -11.1781 0.879537
0.861768 -11.1761 0.879537
0.861801 -11.1741  0.87957
0.861835 -11.1721  0.87957
0.861868 -11.1701 0.879603
0.861901 -11.1682 0.879603
0.861935 -11.1662 0.879637
0.861968 -11.1642  0.87967
0.862001 -11.1622  0.87967
0.862035 -11.1602 0.879703
0.862068 -11.1583 0.879703
0.862101 -11.1563 0.879737
0.862135 -11.1543 0.879737
0.862168 -11.1523  0.87977
0.862201 -11.1504  0.87977
0.862235 -11.1484 0.879803
0.862268 -11.1464 0.879803
0.862301 -11.1444 0.879837
0.862335 -11.1425 0.879837
0.862368 -11.1405  0.87987
0.862401 -11.1385  0.87987
0.862435 -11.1366 0.879903
0.862468 -11.1346 0.879903
0.862501 -11.1326 0.879937
0.862535 -11.1306  0.87997
0.862568 -11.1287  0.87997
0.862601 -11.1267 0.880003
0.862635 -11.1247 0.880003
0.862668 -11.1228 0.880037
0.862701 -11.1208 0.880037
0.862735 -11.1188  0.88007
0.862768 -11.1169  0.88007
0.862801 -11.1149 0.880103
0.862835 -11.1129 0.880103
0.862868  -11.111 0.880137
0.862901  -11.109 0.880137
0.862935  -11.107  0.88017
0.862968 -11.1051  0.88017
0.863001 -11.1031 0.880203
0.863035 -11.1011 0.880237
0.863068 -11.0992 0.880237
0.863101 -11.0972  0.88027
0.863135 -11.0952  0.88027
0.863168 -11.0933 0.880303
0.863201 -11.0913 0.880303
0.863235 -11.0894 0.880337
0.863268 -11.0874 0.880337
0.863301 -11.0854  0.88037
0.863335 -11.0835  0.88037
0.863368 -11.0815 0.880403
0.863401 -11.0796 0.880403
0.863435 -11.0776 0.880437
0.863468 -11.0756 0.880437
0.863502 -11.0737  0.88047
0.863535 -11.0717  0.88047
0.863568 -11.0698 0.880503
0.863602 -11.0678 0.880537
0.863635 -11.0659 0.880537
0.863668 -11.0639  0.88057
0.863702 -11.0619  0.88057
0.863735   -11.06 0.880603
0.863768  -11.058 0.880603
0.863802 -11.0561 0.880637
0.863835 -11.0541 0.880637
0.863868 -11.0522  0.88067
0.863902 -11.0502  0.88067
0.863935 -11.0483 0.880703
0.863968 -11.0463 0.880703
0.864002 -11.0444 0.880737
0.864035 -11.0424 0.880737
0.864068 -11.0405  0.88077
0.864102 -11.0385 0.880803
0.864135 -11.0366 0.880803
0.864168 -11.0346 0.880837
0.864202 -11.0327 0.880837
0.864235 -11.0307  0.88087
0.864268 -11.0288  0.88087
0.864302 -11.0268 0.880903
0.864335 -11.0249 0.880903
0.864368 -11.0229 0.880937
0.864402  -11.021 0.880937
0.864435  -11.019  0.88097
0.864468 -11.0171  0.88097
0.864502 -11.0152 0.881003
0.864535 -11.0132 0.881003
0.864568 -11.0113 0.881037
0.864602 -11.0093 0.881037
0.864635 -11.0074  0.88107
0.864668 -11.0054 0.881103
0.864702 -11.0035 0.881103
0.864735 -11.0016 0.881137
0.864768 -10.9996 0.881137
0.864802 -10.9977  0.88117
0.864835 -10.9957  0.88117
0.864868 -10.9938 0.881203
0.864902 -10.9919 0.881203
0.864935 -10.9899 0.881237
0.864968  -10.988 0.881237
0.865002  -10.986  0.88127
0.865035 -10.9841  0.88127
0.865068 -10.9822 0.881303
0.865102 -10.9802 0.881303
0.865135 -10.9783 0.881337
0.865168 -10.9764  0.88137
0.865202 -10.9744  0.88137
0.865235 -10.9725 0.881403
0.865268 -10.9706 0.881403
0.865302 -10.9686 0.881437
0.865335 -10.9667 0.881437
0.865368 -10.9647  0.88147
0.865402 -10.9628  0.88147
0.865435 -10.9609 0.881504
0.865468  -10.959 0.881504
0.865502  -10.957 0.881537
0.865535 -10.9551 0.881537
0.865568 -10.9532  0.88157
0.865602 -10.9512  0.88157
0.865635 -10.9493 0.881604
0.865668 -10.9474 0.881604
0.865702 -10.9454 0.881637
0.865735 -10.9435  0.88167
0.865768 -10.9416  0.88167
0.865802 -10.9397 0.881704
0.865835 -10.9377 0.881704
0.865868 -10.9358 0.881737
0.865902 -10.9339 0.881737
0.865935  -10.932  0.88177
0.865968   -10.93  0.88177
0.866002 -10.9281 0.881804
0.866035 -10.9262 0.881804
0.866068 -10.9243 0.881837
0.866102 -10.9223 0.881837
0.866135 -10.9204  0.88187
0.866168 -10.9185  0.88187
0.866202 -10.9166 0.881904
0.866235 -10.9146 0.881937
0.866268 -10.9127 0.881937
0.866302 -10.9108  0.88197
0.866335 -10.9089  0.88197
0.866368  -10.907 0.882004
0.866402  -10.905 0.882004
0.866435 -10.9031 0.882037
0.866468 -10.9012 0.882037
0.866502 -10.8993  0.88207
0.866535 -10.8974  0.88207
0.866569 -10.8954 0.882104
0.866602 -10.8935 0.882104
0.866635 -10.8916 0.882137
0.866669 -10.8897 0.882137
0.866702 -10.8878  0.88217
0.866735 -10.8859  0.88217
0.866769 -10.8839 0.882204
0.866802  -10.882 0.882237
0.866835 -10.8801 0.882237
0.866869 -10.8782  0.88227
0.866902 -10.8763  0.88227
0.866935 -10.8744 0.882304
0.866969 -10.8725 0.882304
0.867002 -10.8706 0.882337
0.867035 -10.8686 0.882337
0.867069 -10.8667  0.88237
0.867102 -10.8648  0.88237
0.867135 -10.8629 0.882404
0.867169  -10.861 0.882404
0.867202 -10.8591 0.882437
0.867235 -10.8572 0.882437
0.867269 -10.8553  0.88247
0.867302 -10.8534  0.88247
0.867335 -10.8515 0.882504
0.867369 -10.8495 0.882537
0.867402 -10.8476 0.882537
0.867435 -10.8457  0.88257
0.867469 -10.8438  0.88257
0.867502 -10.8419 0.882604
0.867535   -10.84 0.882604
0.867569 -10.8381 0.882637
0.867602 -10.8362 0.882637
0.867635 -10.8343  0.88267
0.867669 -10.8324  0.88267
0.867702 -10.8305 0.882704
0.867735 -10.8286 0.882704
0.867769 -10.8267 0.882737
0.867802 -10.8248 0.882737
0.867835 -10.8229  0.88277
0.867869  -10.821 0.882804
0.867902 -10.8191 0.882804
0.867935 -10.8172 0.882837
0.867969 -10.8153 0.882837
0.868002 -10.8134  0.88287
0.868035 -10.8115  0.88287
0.868069 -10.8096 0.882904
0.868102 -10.8077 0.882904
0.868135 -10.8058 0.882937
0.868169 -10.8039 0.882937
0.868202  -10.802  0.88297
0.868235 -10.8001  0.88297
0.868269 -10.7982 0.883004
0.868302 -10.7963 0.883004
0.868335 -10.7944 0.883037
0.868369 -10.7925 0.883037
0.868402 -10.7906  0.88307
0.868435 -10.7887 0.883104
0.868469 -10.7868 0.883104
0.868502  -10.785 0.883137
0.868535 -10.7831 0.883137
0.868569 -10.7812  0.88317
0.868602 -10.7793  0.88317
0.868635 -10.7774 0.883204
0.868669 -10.7755 0.883204
0.868702 -10.7736 0.883237
0.868735 -10.7717 0.883237
0.868769 -10.7698  0.88327
0.868802 -10.7679  0.88327
0.868835  -10.766 0.883304
0.868869 -10.7642 0.883304
0.868902 -10.7623 0.883337
0.868935 -10.7604  0.88337
0.868969 -10.7585  0.88337
0.869002 -10.7566 0.883404
0.869035 -10.7547 0.883404
0.869069 -10.7528 0.883437
0.869102  -10.751 0.883437
0.869135 -10.7491  0.88347
0.869169 -10.7472  0.88347
0.869202 -10.7453 0.883504
0.869235 -10.7434 0.883504
0.869269 -10.7415 0.883537
0.869302 -10.7396 0.883537
0.869335 -10.7378  0.88357
0.869369 -10.7359  0.88357
0.869402  -10.734 0.883604
0.869435 -10.7321 0.883604
0.869469 -10.7302 0.883637
0.869502 -10.7284  0.88367
0.869536 -10.7265  0.88367
0.869569 -10.7246 0.883704
0.869602 -10.7227 0.883704
0.869636 -10.7208 0.883737
0.869669  -10.719 0.883737
0.869702 -10.7171  0.88377
0.869736 -10.7152  0.88377
0.869769 -10.7133 0.883804
0.869802 -10.7115 0.883804
0.869836 -10.7096 0.883837
0.869869 -10.7077 0.883837
0.869902 -10.7058  0.88387
0.869936  -10.704  0.88387
0.869969 -10.7021 0.883904
0.870002 -10.7002 0.883937
0.870036 -10.6983 0.883937
0.870069 -10.6965  0.88397
0.870102 -10.6946  0.88397
0.870136 -10.6927 0.884004
0.870169 -10.6908 0.884004
0.870202  -10.689 0.884037
0.870236 -10.6871 0.884037
0.870269 -10.6852  0.88407
0.870302 -10.6834  0.88407
0.870336 -10.6815 0.884104
0.870369 -10.6796 0.884104
0.870402 -10.6778 0.884137
0.870436 -10.6759 0.884137
0.870469  -10.674  0.88417
0.870502 -10.6721  0.88417
0.870536 -10.6703 0.884204
0.870569 -10.6684 0.884237
0.870602 -10.6665 0.884237
0.870636 -10.6647  0.88427
0.870669 -10.6628  0.88427
0.870702  -10.661 0.884304
0.870736 -10.6591 0.884304
0.870769 -10.6572 0.884337
0.870802 -10.6554 0.884337
0.870836 -10.6535  0.88437
0.870869 -10.6516  0.88437
0.870902 -10.6498 0.884404
0.870936 -10.6479 0.884404
0.870969  -10.646 0.884437
0.871002 -10.6442 0.884437
0.871036 -10.6423  0.88447
0.871069 -10.6405  0.88447
0.871102 -10.6386 0.884504
0.871136 -10.6367 0.884537
0.871169 -10.6349 0.884537
0.871202  -10.633 0.884571
0.871236 -10.6312 0.884571
0.871269 -10.6293 0.884604
0.871302 -10.6274 0.884604
0.871336 -10.6256 0.884637
0.871369 -10.6237 0.884637
0.871402 -10.6219 0.884671
0.871436   -10.62 0.884671
0.871469 -10.6182 0.884704
0.871502 -10.6163 0.884704
0.871536 -10.6145 0.884737
0.871569 -10.6126 0.884737
0.871602 -10.6107 0.884771
0.871636 -10.6089 0.884804
0.871669  -10.607 0.884804
0.871702 -10.6052 0.884837
0.871736 -10.6033 0.884837
0.871769 -10.6015 0.884871
0.871802 -10.5996 0.884871
0.871836 -10.5978 0.884904
0.871869 -10.5959 0.884904
0.871902 -10.5941 0.884937
0.871936 -10.5922 0.884937
0.871969 -10.5904 0.884971
0.872002 -10.5885 0.884971
0.872036 -10.5867 0.885004
0.872069 -10.5848 0.885004
0.872102  -10.583 0.885037
0.872136 -10.5811 0.885037
0.872169 -10.5793 0.885071
0.872202 -10.5774 0.885104
0.872236 -10.5756 0.885104
0.872269 -10.5738 0.885137
0.872302 -10.5719 0.885137
0.872336 -10.5701 0.885171
0.872369 -10.5682 0.885171
0.872402 -10.5664 0.885204
0.872436 -10.5645 0.885204
0.872469 -10.5627 0.885237
0.872503 -10.5608 0.885237
0.872536  -10.559 0.885271
0.872569 -10.5572 0.885271
0.872603 -10.5553 0.885304
0.872636 -10.5535 0.885304
0.872669 -10.5516 0.885337
0.872703 -10.5498 0.885371
0.872736  -10.548 0.885371
0.872769 -10.5461 0.885404
0.872803 -10.5443 0.885404
0.872836 -10.5424 0.885437
0.872869 -10.5406 0.885437
0.872903 -10.5388 0.885471
0.872936 -10.5369 0.885471
0.872969 -10.5351 0.885504
0.873003 -10.5333 0.885504
0.873036 -10.5314 0.885537
0.873069 -10.5296 0.885537
0.873103 -10.5277 0.885571
0.873136 -10.5259 0.885571
0.873169 -10.5241 0.885604
0.873203 -10.5222 0.885604
0.873236 -10.5204 0.885637
0.873269 -10.5186 0.885671
0.873303 -10.5167 0.885671
0.873336 -10.5149 0.885704
0.873369 -10.5131 0.885704
0.873403 -10.5112 0.885737
0.873436 -10.5094 0.885737
0.873469 -10.5076 0.885771
0.873503 -10.5058 0.885771
0.873536 -10.5039 0.885804
0.873569 -10.5021 0.885804
0.873603 -10.5003 0.885837
0.873636 -10.4984 0.885837
0.873669 -10.4966 0.885871
0.873703 -10.4948 0.885871
0.873736 -10.4929 0.885904
0.873769 -10.4911 0.885904
0.873803 -10.4893 0.885937
0.873836 -10.4875 0.885971
0.873869 -10.4856 0.885971
0.873903 -10.4838 0.886004
0.873936  -10.482 0.886004
0.873969 -10.4802 0.886037
0.874003 -10.4783 0.886037
0.874036 -10.4765 0.886071
0.874069 -10.4747 0.886071
0.874103 -10.4729 0.886104
0.874136  -10.471 0.886104
0.874169 -10.4692 0.886137
0.874203 -10.4674 0.886137
0.874236 -10.4656 0.886171
0.874269 -10.4638 0.886171
0.874303 -10.4619 0.886204
0.874336 -10.4601 0.886237
0.874369 -10.4583 0.886237
0.874403 -10.4565 0.886271
0.874436 -10.4547 0.886271
0.874469 -10.4528 0.886304
0.874503  -10.451 0.886304
0.874536 -10.4492 0.886337
0.874569 -10.4474 0.886337
0.874603 -10.4456 0.886371
0.874636 -10.4438 0.886371
0.874669 -10.4419 0.886404
0.874703 -10.4401 0.886404
0.874736 -10.4383 0.886437
0.874769 -10.4365 0.886437
0.874803 -10.4347 0.886471
0.874836 -10.4329 0.886471
0.874869  -10.431 0.886504
0.874903 -10.4292 0.886537
0.874936 -10.4274 0.886537
0.874969 -10.4256 0.886571
0.875003 -10.4238 0.886571
0.875036  -10.422 0.886604
0.875069 -10.4202 0.886604
0.875103 -10.4184 0.886637
0.875136 -10.4165 0.886637
0.875169 -10.4147 0.886671
0.875203 -10.4129 0.886671
0.875236 -10.4111 0.886704
0.875269 -10.4093 0.886704
0.875303 -10.4075 0.886737
0.875336 -10.4057 0.886737
0.875369 -10.4039 0.886771
0.875403 -10.4021 0.886804
0.875436 -10.4003 0.886804
0.875469 -10.3985 0.886837
0.875503 -10.3967 0.886837
0.875536 -10.3949 0.886871
 0.87557  -10.393 0.886871
0.875603 -10.3912 0.886904
0.875636 -10.3894 0.886904
 0.87567 -10.3876 0.886937
0.875703 -10.3858 0.886937
0.875736  -10.384 0.886971
 0.87577 -10.3822 0.886971
0.875803 -10.3804 0.887004
0.875836 -10.3786 0.887004
 0.87587 -10.3768 0.887037
0.875903  -10.375 0.887037
0.875936 -10.3732 0.887071
 0.87597 -10.3714 0.887104
0.876003 -10.3696 0.887104
0.876036 -10.3678 0.887137
 0.87607  -10.366 0.887137
0.876103 -10.3642 0.887171
0.876136 -10.3624 0.887171
 0.87617 -10.3606 0.887204
0.876203 -10.3588 0.887204
0.876236  -10.357 0.887237
 0.87627 -10.3552 0.887237
0.876303 -10.3534 0.887271
0.876336 -10.3516 0.887271
 0.87637 -10.3498 0.887304
0.876403  -10.348 0.887304
0.876436 -10.3462 0.887337
 0.87647 -10.3444 0.887337
0.876503 -10.3427 0.887371
0.876536 -10.3409 0.887404
 0.87657 -10.3391 0.887404
0.876603 -10.3373 0.887437
0.876636 -10.3355 0.887437
 0.87667 -10.3337 0.887471
0.876703 -10.3319 0.887471
0.876736 -10.3301 0.887504
 0.87677 -10.3283 0.887504
0.876803 -10.3265 0.887538
0.876836 -10.3247 0.887538
 0.87687 -10.3229 0.887571
0.876903 -10.3211 0.887571
0.876936 -10.3194 0.887604
 0.87697 -10.3176 0.887604
0.877003 -10.3158 0.887638
0.877036  -10.314 0.887671
 0.87707 -10.3122 0.887671
0.877103 -10.3104 0.887704
0.877136 -10.3086 0.887704
 0.87717 -10.3068 0.887738
0.877203 -10.3051 0.887738
0.877236 -10.3033 0.887771
 0.87727 -10.3015 0.887771
0.877303 -10.2997 0.887804
0.877336 -10.2979 0.887804
 0.87737 -10.2961 0.887838
0.877403 -10.2944 0.887838
0.877436 -10.2926 0.887871
 0.87747 -10.2908 0.887871
0.877503  -10.289 0.887904
0.877536 -10.2872 0.887904
 0.87757 -10.2854 0.887938
0.877603 -10.2837 0.887971
0.877636 -10.2819 0.887971
 0.87767 -10.2801 0.888004
0.877703 -10.2783 0.888004
0.877736 -10.2765 0.888038
 0.87777 -10.2748 0.888038
0.877803  -10.273 0.888071
0.877836 -10.2712 0.888071
 0.87787 -10.2694 0.888104
0.877903 -10.2676 0.888104
0.877936 -10.2659 0.888138
 0.87797 -10.2641 0.888138
0.878003 -10.2623 0.888171
0.878036 -10.2605 0.888171
 0.87807 -10.2588 0.888204
0.878103  -10.257 0.888204
0.878136 -10.2552 0.888238
 0.87817 -10.2534 0.888271
0.878203 -10.2517 0.888271
0.878236 -10.2499 0.888304
 0.87827 -10.2481 0.888304
0.878303 -10.2463 0.888338
0.878336 -10.2446 0.888338
 0.87837 -10.2428 0.888371
0.878403  -10.241 0.888371
0.878436 -10.2393 0.888404
 0.87847 -10.2375 0.888404
0.878503 -10.2357 0.888438
0.878537 -10.2339 0.888438
 0.87857 -10.2322 0.888471
0.878603 -10.2304 0.888471
0.878637 -10.2286 0.888504
 0.87867 -10.2269 0.888538
0.878703 -10.2251 0.888538
0.878737 -10.2233 0.888571
 0.87877 -10.2216 0.888571
0.878803 -10.2198 0.888604
0.878837  -10.218 0.888604
 0.87887 -10.2163 0.888638
0.878903 -10.2145 0.888638
0.878937 -10.2127 0.888671
 0.87897  -10.211 0.888671
0.879003 -10.2092 0.888704
0.879037 -10.2074 0.888704
 0.87907 -10.2057 0.888738
