 kgrid  ValNew  Policy 
  0.558711   -15.8233       0.55
  0.558841   -15.7966       0.55
  0.558971   -15.7698       0.55
  0.559101   -15.7432       0.55
  0.559231   -15.7166       0.55
  0.559361     -15.69       0.55
  0.559491   -15.6635       0.55
  0.559621   -15.6371       0.55
  0.559751   -15.6107       0.55
  0.559881   -15.5844       0.55
  0.560011   -15.5581       0.55
  0.560141   -15.5319       0.55
  0.560271   -15.5058       0.55
  0.560401   -15.4797       0.55
  0.560531   -15.4537       0.55
  0.560661   -15.4277       0.55
  0.560791   -15.4017       0.55
  0.560921   -15.3759       0.55
  0.561051     -15.35       0.55
  0.561181   -15.3243       0.55
  0.561311   -15.2986       0.55
  0.561441   -15.2729       0.55
  0.561571   -15.2473       0.55
  0.561701   -15.2218       0.55
  0.561831   -15.1963       0.55
  0.561961   -15.1708       0.55
  0.562091   -15.1454       0.55
  0.562221   -15.1201       0.55
  0.562351   -15.0948       0.55
  0.562481   -15.0696       0.55
  0.562611   -15.0444       0.55
  0.562741   -15.0193       0.55
  0.562871   -14.9942       0.55
  0.563001   -14.9692       0.55
  0.563131   -14.9443       0.55
  0.563261   -14.9194       0.55
  0.563391   -14.8945       0.55
  0.563521   -14.8697       0.55
  0.563651    -14.845       0.55
  0.563781   -14.8203       0.55
  0.563911   -14.7956       0.55
  0.564041    -14.771       0.55
  0.564171   -14.7465       0.55
  0.564301    -14.722       0.55
  0.564431   -14.6975       0.55
  0.564561   -14.6731       0.55
  0.564691   -14.6488       0.55
  0.564821   -14.6245       0.55
  0.564951   -14.6003       0.55
  0.565082   -14.5761       0.55
  0.565212    -14.552       0.55
  0.565342   -14.5279       0.55
  0.565472   -14.5038       0.55
  0.565602   -14.4799       0.55
  0.565732   -14.4559       0.55
  0.565862    -14.432       0.55
  0.565992   -14.4082       0.55
  0.566122   -14.3844       0.55
  0.566252   -14.3607       0.55
  0.566382    -14.337       0.55
  0.566512   -14.3134       0.55
  0.566642   -14.2898       0.55
  0.566772   -14.2662       0.55
  0.566902   -14.2428       0.55
  0.567032   -14.2193       0.55
  0.567162   -14.1959       0.55
  0.567292   -14.1726       0.55
  0.567422   -14.1493       0.55
  0.567552    -14.126       0.55
  0.567682   -14.1028       0.55
  0.567812   -14.0797       0.55
  0.567942   -14.0566       0.55
  0.568072   -14.0335       0.55
  0.568202   -14.0105       0.55
  0.568332   -13.9876       0.55
  0.568462   -13.9647       0.55
  0.568592   -13.9418       0.55
  0.568722    -13.919       0.55
  0.568852   -13.8962       0.55
  0.568982   -13.8735       0.55
  0.569112   -13.8508       0.55
  0.569242   -13.8282       0.55
  0.569372   -13.8056       0.55
  0.569502   -13.7831       0.55
  0.569632   -13.7606       0.55
  0.569762   -13.7381       0.55
  0.569892   -13.7157       0.55
  0.570022   -13.6934       0.55
  0.570152   -13.6711       0.55
  0.570282   -13.6488       0.55
  0.570412   -13.6266       0.55
  0.570542   -13.6045       0.55
  0.570672   -13.5823       0.55
  0.570802   -13.5603       0.55
  0.570932   -13.5382       0.55
  0.571062   -13.5163       0.55
  0.571192   -13.4943       0.55
  0.571322   -13.4724       0.55
  0.571452   -13.4506       0.55
  0.571582   -13.4288       0.55
  0.571712    -13.407       0.55
  0.571842   -13.3853       0.55
  0.571972   -13.3636       0.55
  0.572102    -13.342       0.55
  0.572232   -13.3204       0.55
  0.572362   -13.2989       0.55
  0.572492   -13.2774       0.55
  0.572622   -13.2559       0.55
  0.572752   -13.2345       0.55
  0.572882   -13.2132       0.55
  0.573012   -13.1918       0.55
  0.573142   -13.1706       0.55
  0.573272   -13.1493       0.55
  0.573402   -13.1281       0.55
  0.573532    -13.107       0.55
  0.573662   -13.0859       0.55
  0.573792   -13.0648       0.55
  0.573922   -13.0438       0.55
  0.574052   -13.0228       0.55
  0.574182   -13.0019       0.55
  0.574312    -12.981       0.55
  0.574442   -12.9602       0.55
  0.574572   -12.9394       0.55
  0.574702   -12.9186       0.55
  0.574832   -12.8979       0.55
  0.574962   -12.8772       0.55
  0.575093   -12.8566       0.55
  0.575223    -12.836       0.55
  0.575353   -12.8154       0.55
  0.575483   -12.7949       0.55
  0.575613   -12.7744       0.55
  0.575743    -12.754       0.55
  0.575873   -12.7336       0.55
  0.576003   -12.7133       0.55
  0.576133    -12.693       0.55
  0.576263   -12.6727       0.55
  0.576393   -12.6525       0.55
  0.576523   -12.6323       0.55
  0.576653   -12.6121       0.55
  0.576783    -12.592       0.55
  0.576913    -12.572       0.55
  0.577043    -12.552       0.55
  0.577173    -12.532       0.55
  0.577303    -12.512       0.55
  0.577433   -12.4921       0.55
  0.577563   -12.4723       0.55
  0.577693   -12.4525       0.55
  0.577823   -12.4327       0.55
  0.577953   -12.4129       0.55
  0.578083   -12.3932       0.55
  0.578213   -12.3736       0.55
  0.578343    -12.354       0.55
  0.578473   -12.3344       0.55
  0.578603   -12.3148       0.55
  0.578733   -12.2953       0.55
  0.578863   -12.2759       0.55
  0.578993   -12.2564       0.55
  0.579123    -12.237       0.55
  0.579253   -12.2177       0.55
  0.579383   -12.1984       0.55
  0.579513   -12.1791       0.55
  0.579643   -12.1599       0.55
  0.579773   -12.1407       0.55
  0.579903   -12.1215       0.55
  0.580033   -12.1024       0.55
  0.580163   -12.0833       0.55
  0.580293   -12.0643       0.55
  0.580423   -12.0453       0.55
  0.580553   -12.0263       0.55
  0.580683   -12.0074       0.55
  0.580813   -11.9885       0.55
  0.580943   -11.9696       0.55
  0.581073   -11.9508       0.55
  0.581203    -11.932       0.55
  0.581333   -11.9133       0.55
  0.581463   -11.8946       0.55
  0.581593   -11.8759       0.55
  0.581723   -11.8573       0.55
  0.581853   -11.8387       0.55
  0.581983   -11.8202       0.55
  0.582113   -11.8016       0.55
  0.582243   -11.7832       0.55
  0.582373   -11.7647       0.55
  0.582503   -11.7463       0.55
  0.582633   -11.7279       0.55
  0.582763   -11.7096       0.55
  0.582893   -11.6913       0.55
  0.583023    -11.673       0.55
  0.583153   -11.6548       0.55
  0.583283   -11.6366       0.55
  0.583413   -11.6184       0.55
  0.583543   -11.6003       0.55
  0.583673   -11.5822       0.55
  0.583803   -11.5642       0.55
  0.583933   -11.5462       0.55
  0.584063   -11.5282       0.55
  0.584193   -11.5102       0.55
  0.584323   -11.4923       0.55
  0.584453   -11.4745       0.55
  0.584583   -11.4566       0.55
  0.584713   -11.4388       0.55
  0.584843   -11.4211       0.55
  0.584973   -11.4033       0.55
  0.585104   -11.3856       0.55
  0.585234    -11.368       0.55
  0.585364   -11.3503       0.55
  0.585494   -11.3327       0.55
  0.585624   -11.3152       0.55
  0.585754   -11.2976       0.55
  0.585884   -11.2802       0.55
  0.586014   -11.2627       0.55
  0.586144   -11.2453       0.55
  0.586274   -11.2279       0.55
  0.586404   -11.2105       0.55
  0.586534   -11.1932       0.55
  0.586664   -11.1759       0.55
  0.586794   -11.1587       0.55
  0.586924   -11.1414       0.55
  0.587054   -11.1243       0.55
  0.587184   -11.1071       0.55
  0.587314     -11.09       0.55
  0.587444   -11.0729       0.55
  0.587574   -11.0559       0.55
  0.587704   -11.0388       0.55
  0.587834   -11.0218       0.55
  0.587964   -11.0049       0.55
  0.588094    -10.988       0.55
  0.588224   -10.9711       0.55
  0.588354   -10.9542       0.55
  0.588484   -10.9374       0.55
  0.588614   -10.9206       0.55
  0.588744   -10.9039       0.55
  0.588874   -10.8871       0.55
  0.589004   -10.8704       0.55
  0.589134   -10.8538       0.55
  0.589264   -10.8372       0.55
  0.589394   -10.8206       0.55
  0.589524    -10.804       0.55
  0.589654   -10.7875       0.55
  0.589784    -10.771       0.55
  0.589914   -10.7545       0.55
  0.590044   -10.7381       0.55
  0.590174   -10.7217       0.55
  0.590304   -10.7053       0.55
  0.590434   -10.6889       0.55
  0.590564   -10.6726       0.55
  0.590694   -10.6564       0.55
  0.590824   -10.6401       0.55
  0.590954   -10.6239       0.55
  0.591084   -10.6077       0.55
  0.591214   -10.5916       0.55
  0.591344   -10.5754       0.55
  0.591474   -10.5594       0.55
  0.591604   -10.5433       0.55
  0.591734   -10.5273       0.55
  0.591864   -10.5113       0.55
  0.591994   -10.4953       0.55
  0.592124   -10.4794       0.55
  0.592254   -10.4635       0.55
  0.592384   -10.4476       0.55
  0.592514   -10.4317       0.55
  0.592644   -10.4159       0.55
  0.592774   -10.4001       0.55
  0.592904   -10.3844       0.55
  0.593034   -10.3687       0.55
  0.593164    -10.353       0.55
  0.593294   -10.3373       0.55
  0.593424   -10.3217       0.55
  0.593554   -10.3061       0.55
  0.593684   -10.2905       0.55
  0.593814   -10.2749       0.55
  0.593944   -10.2594       0.55
  0.594074   -10.2439       0.55
  0.594204   -10.2285       0.55
  0.594334   -10.2131       0.55
  0.594464   -10.1977       0.55
  0.594594   -10.1823       0.55
  0.594724    -10.167       0.55
  0.594854   -10.1516       0.55
  0.594984   -10.1364       0.55
  0.595115   -10.1211       0.55
  0.595245   -10.1059       0.55
  0.595375   -10.0907       0.55
  0.595505   -10.0755       0.55
  0.595635   -10.0604       0.55
  0.595765   -10.0453       0.55
  0.595895   -10.0302       0.55
  0.596025   -10.0152       0.55
  0.596155   -10.0001       0.55
  0.596285   -9.98516       0.55
  0.596415   -9.97019       0.55
  0.596545   -9.95526       0.55
  0.596675   -9.94035       0.55
  0.596805   -9.92547       0.55
  0.596935   -9.91062       0.55
  0.597065    -9.8958       0.55
  0.597195     -9.881       0.55
  0.597325   -9.86623       0.55
  0.597455   -9.85149       0.55
  0.597585   -9.83678       0.55
  0.597715    -9.8221       0.55
  0.597845   -9.80744       0.55
  0.597975   -9.79282       0.55
  0.598105   -9.77822       0.55
  0.598235   -9.76364       0.55
  0.598365    -9.7491       0.55
  0.598495   -9.73458       0.55
  0.598625   -9.72009       0.55
  0.598755   -9.70562       0.55
  0.598885   -9.69119       0.55
  0.599015   -9.67678       0.55
  0.599145    -9.6624       0.55
  0.599275   -9.64804       0.55
  0.599405   -9.63371       0.55
  0.599535   -9.61941       0.55
  0.599665   -9.60514       0.55
  0.599795   -9.59089       0.55
  0.599925   -9.57667       0.55
  0.600055   -9.56247       0.55
  0.600185    -9.5483       0.55
  0.600315   -9.53416       0.55
  0.600445   -9.52005       0.55
  0.600575   -9.50596       0.55
  0.600705    -9.4919       0.55
  0.600835   -9.47786       0.55
  0.600965   -9.46385       0.55
  0.601095   -9.44987       0.55
  0.601225   -9.43591       0.55
  0.601355   -9.42198       0.55
  0.601485   -9.40807       0.55
  0.601615   -9.39419       0.55
  0.601745   -9.38034       0.55
  0.601875   -9.36651       0.55
  0.602005   -9.35271       0.55
  0.602135   -9.33893       0.55
  0.602265   -9.32518       0.55
  0.602395   -9.31146       0.55
  0.602525   -9.29776       0.55
  0.602655   -9.28408       0.55
  0.602785   -9.27043       0.55
  0.602915   -9.25681       0.55
  0.603045   -9.24321       0.55
  0.603175   -9.22964       0.55
  0.603305   -9.21609       0.55
  0.603435   -9.20257       0.55
  0.603565   -9.18907       0.55
  0.603695    -9.1756       0.55
  0.603825   -9.16215       0.55
  0.603955   -9.14873       0.55
  0.604085   -9.13533       0.55
  0.604215   -9.12196       0.55
  0.604345   -9.10861       0.55
  0.604475   -9.09529       0.55
  0.604605   -9.08199       0.55
  0.604735   -9.06871       0.55
  0.604865   -9.05546       0.55
  0.604995   -9.04224       0.55
  0.605126   -9.02904       0.55
  0.605256   -9.01586       0.55
  0.605386   -9.00271       0.55
  0.605516   -8.98958       0.55
  0.605646   -8.97648       0.55
  0.605776    -8.9634       0.55
  0.605906   -8.95034       0.55
  0.606036   -8.93731       0.55
  0.606166    -8.9243       0.55
  0.606296   -8.91132       0.55
  0.606426   -8.89836       0.55
  0.606556   -8.88542       0.55
  0.606686   -8.87251       0.55
  0.606816   -8.85962       0.55
  0.606946   -8.84676       0.55
  0.607076   -8.83392       0.55
  0.607206    -8.8211       0.55
  0.607336    -8.8083       0.55
  0.607466   -8.79553       0.55
  0.607596   -8.78279       0.55
  0.607726   -8.77006       0.55
  0.607856   -8.75736       0.55
  0.607986   -8.74468       0.55
  0.608116   -8.73203       0.55
  0.608246    -8.7194       0.55
  0.608376   -8.70679       0.55
  0.608506    -8.6942       0.55
  0.608636   -8.68164       0.55
  0.608766    -8.6691       0.55
  0.608896   -8.65659       0.55
  0.609026   -8.64409       0.55
  0.609156   -8.63162       0.55
  0.609286   -8.61918       0.55
  0.609416   -8.60675       0.55
  0.609546   -8.59435       0.55
  0.609676   -8.58197       0.55
  0.609806   -8.56961       0.55
  0.609936   -8.55727       0.55
  0.610066   -8.54496       0.55
  0.610196   -8.53267       0.55
  0.610326    -8.5204       0.55
  0.610456   -8.50816       0.55
  0.610586   -8.49594       0.55
  0.610716   -8.48373       0.55
  0.610846   -8.47155       0.55
  0.610976    -8.4594       0.55
  0.611106   -8.44726       0.55
  0.611236   -8.43515       0.55
  0.611366   -8.42306       0.55
  0.611496   -8.41099       0.55
  0.611626   -8.39894       0.55
  0.611756   -8.38692       0.55
  0.611886   -8.37491       0.55
  0.612016   -8.36293       0.55
  0.612146   -8.35097       0.55
  0.612276   -8.33903       0.55
  0.612406   -8.32712       0.55
  0.612536   -8.31522       0.55
  0.612666   -8.30335       0.55
  0.612796   -8.29149       0.55
  0.612926   -8.27966       0.55
  0.613056   -8.26785       0.55
  0.613186   -8.25606       0.55
  0.613316    -8.2443       0.55
  0.613446   -8.23255       0.55
  0.613576   -8.22083       0.55
  0.613706   -8.20912       0.55
  0.613836   -8.19744       0.55
  0.613966   -8.18578       0.55
  0.614096   -8.17414       0.55
  0.614226   -8.16252       0.55
  0.614356   -8.15092       0.55
  0.614486   -8.13934       0.55
  0.614616   -8.12778       0.55
  0.614746   -8.11624       0.55
  0.614876   -8.10473       0.55
  0.615007   -8.09323       0.55
  0.615137   -8.08176       0.55
  0.615267    -8.0703       0.55
  0.615397   -8.05887       0.55
  0.615527   -8.04746       0.55
  0.615657   -8.03606       0.55
  0.615787   -8.02469       0.55
  0.615917   -8.01334       0.55
  0.616047   -8.00201       0.55
  0.616177   -7.99069       0.55
  0.616307    -7.9794       0.55
  0.616437   -7.96813       0.55
  0.616567   -7.95688       0.55
  0.616697   -7.94565       0.55
  0.616827   -7.93444       0.55
  0.616957   -7.92325       0.55
  0.617087   -7.91208       0.55
  0.617217   -7.90092       0.55
  0.617347   -7.88979       0.55
  0.617477   -7.87868       0.55
  0.617607   -7.86759       0.55
  0.617737   -7.85652       0.55
  0.617867   -7.84547       0.55
  0.617997   -7.83443       0.55
  0.618127   -7.82342       0.55
  0.618257   -7.81243       0.55
  0.618387   -7.80145       0.55
  0.618517    -7.7905       0.55
  0.618647   -7.77956       0.55
  0.618777   -7.76865       0.55
  0.618907   -7.75775       0.55
  0.619037   -7.74687       0.55
  0.619167   -7.73602       0.55
  0.619297   -7.72518       0.55
  0.619427   -7.71436       0.55
  0.619557   -7.70356       0.55
  0.619687   -7.69278       0.55
  0.619817   -7.68201       0.55
  0.619947   -7.67127       0.55
  0.620077   -7.66055       0.55
  0.620207   -7.64984       0.55
  0.620337   -7.63916       0.55
  0.620467   -7.62849       0.55
  0.620597   -7.61784       0.55
  0.620727   -7.60721       0.55
  0.620857    -7.5966       0.55
  0.620987   -7.58601       0.55
  0.621117   -7.57543       0.55
  0.621247   -7.56488       0.55
  0.621377   -7.55434       0.55
  0.621507   -7.54382       0.55
  0.621637   -7.53333       0.55
  0.621767   -7.52284       0.55
  0.621897   -7.51238       0.55
  0.622027   -7.50194       0.55
  0.622157   -7.49151       0.55
  0.622287    -7.4811       0.55
  0.622417   -7.47072       0.55
  0.622547   -7.46034       0.55
  0.622677   -7.44999       0.55
  0.622807   -7.43966       0.55
  0.622937   -7.42934       0.55
  0.623067   -7.41904       0.55
  0.623197   -7.40876       0.55
  0.623327    -7.3985       0.55
  0.623457   -7.38826       0.55
  0.623587   -7.37803       0.55
  0.623717   -7.36782       0.55
  0.623847   -7.35763       0.55
  0.623977   -7.34746       0.55
  0.624107    -7.3373       0.55
  0.624237   -7.32716       0.55
  0.624367   -7.31704       0.55
  0.624497   -7.30694       0.55
  0.624627   -7.29686       0.55
  0.624757   -7.28679       0.55
  0.624887   -7.27674       0.55
  0.625018   -7.26671       0.55
  0.625148    -7.2567       0.55
  0.625278    -7.2467       0.55
  0.625408   -7.23672       0.55
  0.625538   -7.22676       0.55
  0.625668   -7.21681       0.55
  0.625798   -7.20689       0.55
  0.625928   -7.19698       0.55
  0.626058   -7.18708       0.55
  0.626188   -7.17721       0.55
  0.626318   -7.16735       0.55
  0.626448   -7.15751       0.55
  0.626578   -7.14768       0.55
  0.626708   -7.13787       0.55
  0.626838   -7.12808       0.55
  0.626968   -7.11831       0.55
  0.627098   -7.10855       0.55
  0.627228   -7.09881       0.55
  0.627358   -7.08909       0.55
  0.627488   -7.07939       0.55
  0.627618    -7.0697       0.55
  0.627748   -7.06002       0.55
  0.627878   -7.05037       0.55
  0.628008   -7.04073       0.55
  0.628138   -7.03111       0.55
  0.628268    -7.0215       0.55
  0.628398   -7.01191       0.55
  0.628528   -7.00234       0.55
  0.628658   -6.99278       0.55
  0.628788   -6.98324       0.55
  0.628918   -6.97372       0.55
  0.629048   -6.96421       0.55
  0.629178   -6.95472       0.55
  0.629308   -6.94525       0.55
  0.629438   -6.93579       0.55
  0.629568   -6.92635       0.55
  0.629698   -6.91693       0.55
  0.629828   -6.90752       0.55
  0.629958   -6.89812       0.55
  0.630088   -6.88875       0.55
  0.630218   -6.87939       0.55
  0.630348   -6.87004       0.55
  0.630478   -6.86071       0.55
  0.630608    -6.8514       0.55
  0.630738    -6.8421       0.55
  0.630868   -6.83282       0.55
  0.630998   -6.82356       0.55
  0.631128   -6.81431       0.55
  0.631258   -6.80508       0.55
  0.631388   -6.79586       0.55
  0.631518   -6.78666       0.55
  0.631648   -6.77747       0.55
  0.631778    -6.7683       0.55
  0.631908   -6.75915       0.55
  0.632038   -6.75001       0.55
  0.632168   -6.74089       0.55
  0.632298   -6.73178       0.55
  0.632428   -6.72269       0.55
  0.632558   -6.71361       0.55
  0.632688   -6.70455       0.55
  0.632818   -6.69551       0.55
  0.632948   -6.68648       0.55
  0.633078   -6.67746       0.55
  0.633208   -6.66846       0.55
  0.633338   -6.65948       0.55
  0.633468   -6.65051       0.55
  0.633598   -6.64156       0.55
  0.633728   -6.63262       0.55
  0.633858    -6.6237       0.55
  0.633988   -6.61479       0.55
  0.634118    -6.6059       0.55
  0.634248   -6.59702       0.55
  0.634378   -6.58816       0.55
  0.634508   -6.57931       0.55
  0.634638   -6.57048       0.55
  0.634768   -6.56166       0.55
  0.634898   -6.55286       0.55
  0.635029   -6.54407       0.55
  0.635159    -6.5353       0.55
  0.635289   -6.52654       0.55
  0.635419    -6.5178       0.55
  0.635549   -6.50907       0.55
  0.635679   -6.50035       0.55
  0.635809   -6.49166       0.55
  0.635939   -6.48297       0.55
  0.636069    -6.4743       0.55
  0.636199   -6.46565       0.55
  0.636329   -6.45701       0.55
  0.636459   -6.44838       0.55
  0.636589   -6.43977       0.55
  0.636719   -6.43118       0.55
  0.636849   -6.42259       0.55
  0.636979   -6.41403       0.55
  0.637109   -6.40547       0.55
  0.637239   -6.39694       0.55
  0.637369   -6.38841       0.55
  0.637499    -6.3799       0.55
  0.637629   -6.37141       0.55
  0.637759   -6.36293       0.55
  0.637889   -6.35446       0.55
  0.638019   -6.34601       0.55
  0.638149   -6.33757       0.55
  0.638279   -6.32914       0.55
  0.638409   -6.32073       0.55
  0.638539   -6.31234       0.55
  0.638669   -6.30396       0.55
  0.638799   -6.29559       0.55
  0.638929   -6.28724       0.55
  0.639059    -6.2789       0.55
  0.639189   -6.27057       0.55
  0.639319   -6.26226       0.55
  0.639449   -6.25396       0.55
  0.639579   -6.24568       0.55
  0.639709   -6.23741       0.55
  0.639839   -6.22915       0.55
  0.639969   -6.22091       0.55
  0.640099   -6.21268       0.55
  0.640229   -6.20446       0.55
  0.640359   -6.19626       0.55
  0.640489   -6.18808       0.55
  0.640619    -6.1799       0.55
  0.640749   -6.17174       0.55
  0.640879   -6.16359       0.55
  0.641009   -6.15546       0.55
  0.641139   -6.14734       0.55
  0.641269   -6.13924       0.55
  0.641399   -6.13114       0.55
  0.641529   -6.12307       0.55
  0.641659     -6.115       0.55
  0.641789   -6.10695       0.55
  0.641919   -6.09891       0.55
  0.642049   -6.09088       0.55
  0.642179   -6.08287       0.55
  0.642309   -6.07487       0.55
  0.642439   -6.06689       0.55
  0.642569   -6.05892       0.55
  0.642699   -6.05096       0.55
  0.642829   -6.04301       0.55
  0.642959   -6.03508       0.55
  0.643089   -6.02716       0.55
  0.643219   -6.01925       0.55
  0.643349   -6.01136       0.55
  0.643479   -6.00348       0.55
  0.643609   -5.99561       0.55
  0.643739   -5.98776       0.55
  0.643869   -5.97992       0.55
  0.643999   -5.97209       0.55
  0.644129   -5.96428       0.55
  0.644259   -5.95648       0.55
  0.644389   -5.94869       0.55
  0.644519   -5.94091       0.55
  0.644649   -5.93315       0.55
  0.644779    -5.9254       0.55
  0.644909   -5.91766       0.55
   0.64504   -5.90993       0.55
   0.64517   -5.90222       0.55
    0.6453   -5.89452       0.55
   0.64543   -5.88683       0.55
   0.64556   -5.87916       0.55
   0.64569    -5.8715       0.55
   0.64582   -5.86385       0.55
   0.64595   -5.85621       0.55
   0.64608   -5.84859       0.55
   0.64621   -5.84098       0.55
   0.64634   -5.83338       0.55
   0.64647   -5.82579       0.55
    0.6466   -5.81822       0.55
   0.64673   -5.81066       0.55
   0.64686   -5.80311       0.55
   0.64699   -5.79557       0.55
   0.64712   -5.78805       0.55
   0.64725   -5.78054       0.55
   0.64738   -5.77304       0.55
   0.64751   -5.76555       0.55
   0.64764   -5.75808       0.55
   0.64777   -5.75061       0.55
    0.6479   -5.74316       0.55
   0.64803   -5.73572       0.55
   0.64816    -5.7283       0.55
   0.64829   -5.72089       0.55
   0.64842   -5.71348       0.55
   0.64855   -5.70609       0.55
   0.64868   -5.69872       0.55
   0.64881   -5.69135       0.55
   0.64894     -5.684       0.55
   0.64907   -5.67666       0.55
    0.6492   -5.66933       0.55
   0.64933   -5.66201       0.55
   0.64946    -5.6547       0.55
   0.64959   -5.64741       0.55
   0.64972   -5.64013       0.55
   0.64985   -5.63286       0.55
   0.64998    -5.6256       0.55
   0.65011   -5.61835       0.55
   0.65024   -5.61112       0.55
   0.65037    -5.6039       0.55
    0.6505   -5.59668       0.55
   0.65063   -5.58949       0.55
   0.65076    -5.5823       0.55
   0.65089   -5.57512       0.55
   0.65102   -5.56796       0.55
   0.65115   -5.56081       0.55
   0.65128   -5.55366       0.55
   0.65141   -5.54654       0.55
   0.65154   -5.53942       0.55
   0.65167   -5.53231       0.55
    0.6518   -5.52522       0.55
   0.65193   -5.51813       0.55
   0.65206   -5.51106       0.55
   0.65219     -5.504       0.55
   0.65232   -5.49695       0.55
   0.65245   -5.48991       0.55
   0.65258   -5.48289       0.55
   0.65271   -5.47587       0.55
   0.65284   -5.46887       0.55
   0.65297   -5.46188       0.55
    0.6531    -5.4549       0.55
   0.65323   -5.44793       0.55
   0.65336   -5.44097       0.55
   0.65349   -5.43402       0.55
   0.65362   -5.42709       0.55
   0.65375   -5.42016       0.55
   0.65388   -5.41325       0.55
   0.65401   -5.40635       0.55
   0.65414   -5.39946       0.55
   0.65427   -5.39258       0.55
    0.6544   -5.38571       0.55
   0.65453   -5.37885       0.55
   0.65466     -5.372       0.55
   0.65479   -5.36517       0.55
   0.65492   -5.35834       0.55
  0.655051   -5.35153       0.55
  0.655181   -5.34472       0.55
  0.655311   -5.33793       0.55
  0.655441   -5.33115       0.55
  0.655571   -5.32438       0.55
  0.655701   -5.31762       0.55
  0.655831   -5.31087       0.55
  0.655961   -5.30413       0.55
  0.656091   -5.29741       0.55
  0.656221   -5.29069       0.55
  0.656351   -5.28399       0.55
  0.656481   -5.27729       0.55
  0.656611   -5.27061       0.55
  0.656741   -5.26393       0.55
  0.656871   -5.25727       0.55
  0.657001   -5.25062       0.55
  0.657131   -5.24398       0.55
  0.657261   -5.23735       0.55
  0.657391   -5.23073       0.55
  0.657521   -5.22412       0.55
  0.657651   -5.21752       0.55
  0.657781   -5.21093       0.55
  0.657911   -5.20435       0.55
  0.658041   -5.19779       0.55
  0.658171   -5.19123       0.55
  0.658301   -5.18468       0.55
  0.658431   -5.17815       0.55
  0.658561   -5.17162       0.55
  0.658691   -5.16511       0.55
  0.658821    -5.1586       0.55
  0.658951   -5.15211       0.55
  0.659081   -5.14562       0.55
  0.659211   -5.13915       0.55
  0.659341   -5.13268       0.55
  0.659471   -5.12623       0.55
  0.659601   -5.11979       0.55
  0.659731   -5.11336       0.55
  0.659861   -5.10693       0.55
  0.659991   -5.10052       0.55
  0.660121   -5.09412       0.55
  0.660251   -5.08773       0.55
  0.660381   -5.08134       0.55
  0.660511   -5.07497       0.55
  0.660641   -5.06861       0.55
  0.660771   -5.06226       0.55
  0.660901   -5.05592       0.55
  0.661031   -5.04959       0.55
  0.661161   -5.04326       0.55
  0.661291   -5.03695       0.55
  0.661421   -5.03065       0.55
  0.661551   -5.02436       0.55
  0.661681   -5.01808       0.55
  0.661811   -5.01181       0.55
  0.661941   -5.00554       0.55
  0.662071   -4.99929       0.55
  0.662201   -4.99305       0.55
  0.662331   -4.98682       0.55
  0.662461    -4.9806       0.55
  0.662591   -4.97438       0.55
  0.662721   -4.96818       0.55
  0.662851   -4.96199       0.55
  0.662981    -4.9558       0.55
  0.663111   -4.94963       0.55
  0.663241   -4.94347       0.55
  0.663371   -4.93731       0.55
  0.663501   -4.93117       0.55
  0.663631   -4.92503       0.55
