 kgrid  ValNew  Policy 
0.572362 -45.7025 0.610716
0.572492 -45.6885 0.610846
0.572622 -45.6745 0.610976
0.572752 -45.6604 0.611106
0.572882 -45.6464 0.611106
0.573012 -45.6324 0.611236
0.573142 -45.6184 0.611366
0.573272 -45.6044 0.611496
0.573402 -45.5905 0.611626
0.573532 -45.5765 0.611756
0.573662 -45.5625 0.611886
0.573792 -45.5485 0.612016
0.573922 -45.5346 0.612146
0.574052 -45.5206 0.612276
0.574182 -45.5067 0.612276
0.574312 -45.4928 0.612406
0.574442 -45.4788 0.612536
0.574572 -45.4649 0.612666
0.574702  -45.451 0.612796
0.574832 -45.4371 0.612926
0.574962 -45.4232 0.613056
0.575093 -45.4093 0.613186
0.575223 -45.3954 0.613316
0.575353 -45.3815 0.613446
0.575483 -45.3677 0.613446
0.575613 -45.3538 0.613576
0.575743 -45.3399 0.613706
0.575873 -45.3261 0.613836
0.576003 -45.3123 0.613966
0.576133 -45.2984 0.614096
0.576263 -45.2846 0.614226
0.576393 -45.2708 0.614356
0.576523 -45.2569 0.614486
0.576653 -45.2431 0.614616
0.576783 -45.2293 0.614616
0.576913 -45.2155 0.614746
0.577043 -45.2017 0.614876
0.577173  -45.188 0.615007
0.577303 -45.1742 0.615137
0.577433 -45.1604 0.615267
0.577563 -45.1467 0.615397
0.577693 -45.1329 0.615527
0.577823 -45.1191 0.615657
0.577953 -45.1054 0.615787
0.578083 -45.0917 0.615787
0.578213 -45.0779 0.615917
0.578343 -45.0642 0.616047
0.578473 -45.0505 0.616177
0.578603 -45.0368 0.616307
0.578733 -45.0231 0.616437
0.578863 -45.0094 0.616567
0.578993 -44.9957 0.616697
0.579123  -44.982 0.616827
0.579253 -44.9684 0.616957
0.579383 -44.9547 0.616957
0.579513  -44.941 0.617087
0.579643 -44.9274 0.617217
0.579773 -44.9137 0.617347
0.579903 -44.9001 0.617477
0.580033 -44.8864 0.617607
0.580163 -44.8728 0.617737
0.580293 -44.8592 0.617867
0.580423 -44.8456 0.617997
0.580553  -44.832 0.618127
0.580683 -44.8184 0.618127
0.580813 -44.8048 0.618257
0.580943 -44.7912 0.618387
0.581073 -44.7776 0.618517
0.581203  -44.764 0.618647
0.581333 -44.7505 0.618777
0.581463 -44.7369 0.618907
0.581593 -44.7234 0.619037
0.581723 -44.7098 0.619167
0.581853 -44.6963 0.619297
0.581983 -44.6827 0.619427
0.582113 -44.6692 0.619427
0.582243 -44.6557 0.619557
0.582373 -44.6422 0.619687
0.582503 -44.6287 0.619817
0.582633 -44.6152 0.619947
0.582763 -44.6017 0.620077
0.582893 -44.5882 0.620207
0.583023 -44.5747 0.620337
0.583153 -44.5612 0.620467
0.583283 -44.5478 0.620467
0.583413 -44.5343 0.620597
0.583543 -44.5208 0.620727
0.583673 -44.5074 0.620857
0.583803 -44.4939 0.620987
0.583933 -44.4805 0.621117
0.584063 -44.4671 0.621247
0.584193 -44.4537 0.621377
0.584323 -44.4402 0.621507
0.584453 -44.4268 0.621637
0.584583 -44.4134 0.621767
0.584713    -44.4 0.621767
0.584843 -44.3866 0.621897
0.584973 -44.3733 0.622027
0.585104 -44.3599 0.622157
0.585234 -44.3465 0.622287
0.585364 -44.3331 0.622417
0.585494 -44.3198 0.622547
0.585624 -44.3064 0.622677
0.585754 -44.2931 0.622807
0.585884 -44.2798 0.622937
0.586014 -44.2664 0.622937
0.586144 -44.2531 0.623067
0.586274 -44.2398 0.623197
0.586404 -44.2265 0.623327
0.586534 -44.2131 0.623457
0.586664 -44.1998 0.623587
0.586794 -44.1866 0.623717
0.586924 -44.1733 0.623847
0.587054   -44.16 0.623977
0.587184 -44.1467 0.624107
0.587314 -44.1334 0.624237
0.587444 -44.1202 0.624237
0.587574 -44.1069 0.624367
0.587704 -44.0937 0.624497
0.587834 -44.0804 0.624627
0.587964 -44.0672 0.624757
0.588094 -44.0539 0.624887
0.588224 -44.0407 0.625018
0.588354 -44.0275 0.625148
0.588484 -44.0143 0.625278
0.588614 -44.0011 0.625408
0.588744 -43.9879 0.625538
0.588874 -43.9747 0.625668
0.589004 -43.9615 0.625668
0.589134 -43.9483 0.625798
0.589264 -43.9351 0.625928
0.589394  -43.922 0.626058
0.589524 -43.9088 0.626188
0.589654 -43.8956 0.626318
0.589784 -43.8825 0.626448
0.589914 -43.8693 0.626578
0.590044 -43.8562 0.626708
0.590174 -43.8431 0.626838
0.590304 -43.8299 0.626838
0.590434 -43.8168 0.626968
0.590564 -43.8037 0.627098
0.590694 -43.7906 0.627228
0.590824 -43.7775 0.627358
0.590954 -43.7644 0.627488
0.591084 -43.7513 0.627618
0.591214 -43.7382 0.627748
0.591344 -43.7251 0.627878
0.591474 -43.7121 0.628008
0.591604  -43.699 0.628138
0.591734 -43.6859 0.628268
0.591864 -43.6729 0.628268
0.591994 -43.6598 0.628398
0.592124 -43.6468 0.628528
0.592254 -43.6338 0.628658
0.592384 -43.6207 0.628788
0.592514 -43.6077 0.628918
0.592644 -43.5947 0.629048
0.592774 -43.5817 0.629178
0.592904 -43.5687 0.629308
0.593034 -43.5557 0.629438
0.593164 -43.5427 0.629568
0.593294 -43.5297 0.629568
0.593424 -43.5167 0.629698
0.593554 -43.5037 0.629828
0.593684 -43.4908 0.629958
0.593814 -43.4778 0.630088
0.593944 -43.4649 0.630218
0.594074 -43.4519 0.630348
0.594204  -43.439 0.630478
0.594334  -43.426 0.630608
0.594464 -43.4131 0.630738
0.594594 -43.4002 0.630868
0.594724 -43.3872 0.630868
0.594854 -43.3743 0.630998
0.594984 -43.3614 0.631128
0.595115 -43.3485 0.631258
0.595245 -43.3356 0.631388
0.595375 -43.3227 0.631518
0.595505 -43.3098 0.631648
0.595635  -43.297 0.631778
0.595765 -43.2841 0.631908
0.595895 -43.2712 0.632038
0.596025 -43.2584 0.632168
0.596155 -43.2455 0.632168
0.596285 -43.2327 0.632298
0.596415 -43.2198 0.632428
0.596545  -43.207 0.632558
0.596675 -43.1942 0.632688
0.596805 -43.1813 0.632818
0.596935 -43.1685 0.632948
0.597065 -43.1557 0.633078
0.597195 -43.1429 0.633208
0.597325 -43.1301 0.633338
0.597455 -43.1173 0.633468
0.597585 -43.1045 0.633468
0.597715 -43.0917 0.633598
0.597845 -43.0789 0.633728
0.597975 -43.0662 0.633858
0.598105 -43.0534 0.633988
0.598235 -43.0406 0.634118
0.598365 -43.0279 0.634248
0.598495 -43.0151 0.634378
0.598625 -43.0024 0.634508
0.598755 -42.9897 0.634638
0.598885 -42.9769 0.634768
0.599015 -42.9642 0.634768
0.599145 -42.9515 0.634898
0.599275 -42.9388 0.635029
0.599405 -42.9261 0.635159
0.599535 -42.9134 0.635289
0.599665 -42.9007 0.635419
0.599795  -42.888 0.635549
0.599925 -42.8753 0.635679
0.600055 -42.8626 0.635809
0.600185 -42.8499 0.635939
0.600315 -42.8373 0.636069
0.600445 -42.8246 0.636199
0.600575  -42.812 0.636199
0.600705 -42.7993 0.636329
0.600835 -42.7867 0.636459
0.600965  -42.774 0.636589
0.601095 -42.7614 0.636719
0.601225 -42.7488 0.636849
0.601355 -42.7362 0.636979
0.601485 -42.7235 0.637109
0.601615 -42.7109 0.637239
0.601745 -42.6983 0.637369
0.601875 -42.6857 0.637499
0.602005 -42.6731 0.637499
0.602135 -42.6606 0.637629
0.602265  -42.648 0.637759
0.602395 -42.6354 0.637889
0.602525 -42.6228 0.638019
0.602655 -42.6103 0.638149
0.602785 -42.5977 0.638279
0.602915 -42.5852 0.638409
0.603045 -42.5726 0.638539
0.603175 -42.5601 0.638669
0.603305 -42.5475 0.638799
0.603435  -42.535 0.638799
0.603565 -42.5225 0.638929
0.603695   -42.51 0.639059
0.603825 -42.4975 0.639189
0.603955  -42.485 0.639319
0.604085 -42.4725 0.639449
0.604215   -42.46 0.639579
0.604345 -42.4475 0.639709
0.604475  -42.435 0.639839
0.604605 -42.4225 0.639969
0.604735   -42.41 0.640099
0.604865 -42.3976 0.640229
0.604995 -42.3851 0.640229
0.605126 -42.3727 0.640359
0.605256 -42.3602 0.640489
0.605386 -42.3478 0.640619
0.605516 -42.3353 0.640749
0.605646 -42.3229 0.640879
0.605776 -42.3105 0.641009
0.605906 -42.2981 0.641139
0.606036 -42.2856 0.641269
0.606166 -42.2732 0.641399
0.606296 -42.2608 0.641529
0.606426 -42.2484 0.641529
0.606556  -42.236 0.641659
0.606686 -42.2236 0.641789
0.606816 -42.2113 0.641919
0.606946 -42.1989 0.642049
0.607076 -42.1865 0.642179
0.607206 -42.1742 0.642309
0.607336 -42.1618 0.642439
0.607466 -42.1494 0.642569
0.607596 -42.1371 0.642699
0.607726 -42.1248 0.642829
0.607856 -42.1124 0.642959
0.607986 -42.1001 0.642959
0.608116 -42.0878 0.643089
0.608246 -42.0754 0.643219
0.608376 -42.0631 0.643349
0.608506 -42.0508 0.643479
0.608636 -42.0385 0.643609
0.608766 -42.0262 0.643739
0.608896 -42.0139 0.643869
0.609026 -42.0016 0.643999
0.609156 -41.9894 0.644129
0.609286 -41.9771 0.644259
0.609416 -41.9648 0.644259
0.609546 -41.9525 0.644389
0.609676 -41.9403 0.644519
0.609806  -41.928 0.644649
0.609936 -41.9158 0.644779
0.610066 -41.9035 0.644909
0.610196 -41.8913  0.64504
0.610326 -41.8791  0.64517
0.610456 -41.8668   0.6453
0.610586 -41.8546  0.64543
0.610716 -41.8424  0.64556
0.610846 -41.8302  0.64569
0.610976  -41.818  0.64569
0.611106 -41.8058  0.64582
0.611236 -41.7936  0.64595
0.611366 -41.7814  0.64608
0.611496 -41.7692  0.64621
0.611626  -41.757  0.64634
0.611756 -41.7449  0.64647
0.611886 -41.7327   0.6466
0.612016 -41.7205  0.64673
0.612146 -41.7084  0.64686
0.612276 -41.6962  0.64699
0.612406 -41.6841  0.64699
0.612536  -41.672  0.64712
0.612666 -41.6598  0.64725
0.612796 -41.6477  0.64738
0.612926 -41.6356  0.64751
0.613056 -41.6235  0.64764
0.613186 -41.6113  0.64777
0.613316 -41.5992   0.6479
0.613446 -41.5871  0.64803
0.613576  -41.575  0.64816
0.613706  -41.563  0.64829
0.613836 -41.5509  0.64842
0.613966 -41.5388  0.64842
0.614096 -41.5267  0.64855
0.614226 -41.5146  0.64868
0.614356 -41.5026  0.64881
0.614486 -41.4905  0.64894
0.614616 -41.4785  0.64907
0.614746 -41.4664   0.6492
0.614876 -41.4544  0.64933
0.615007 -41.4423  0.64946
0.615137 -41.4303  0.64959
0.615267 -41.4183  0.64972
0.615397 -41.4063  0.64972
0.615527 -41.3943  0.64985
0.615657 -41.3822  0.64998
0.615787 -41.3702  0.65011
0.615917 -41.3582  0.65024
0.616047 -41.3462  0.65037
0.616177 -41.3343   0.6505
0.616307 -41.3223  0.65063
0.616437 -41.3103  0.65076
0.616567 -41.2983  0.65089
0.616697 -41.2864  0.65102
0.616827 -41.2744  0.65115
0.616957 -41.2624  0.65115
0.617087 -41.2505  0.65128
0.617217 -41.2385  0.65141
0.617347 -41.2266  0.65154
0.617477 -41.2147  0.65167
0.617607 -41.2027   0.6518
0.617737 -41.1908  0.65193
0.617867 -41.1789  0.65206
0.617997  -41.167  0.65219
0.618127 -41.1551  0.65232
0.618257 -41.1432  0.65245
0.618387 -41.1313  0.65258
0.618517 -41.1194  0.65258
0.618647 -41.1075  0.65271
0.618777 -41.0956  0.65284
0.618907 -41.0837  0.65297
0.619037 -41.0718   0.6531
0.619167   -41.06  0.65323
0.619297 -41.0481  0.65336
0.619427 -41.0363  0.65349
0.619557 -41.0244  0.65362
0.619687 -41.0126  0.65375
0.619817 -41.0007  0.65388
0.619947 -40.9889  0.65388
0.620077  -40.977  0.65401
0.620207 -40.9652  0.65414
0.620337 -40.9534  0.65427
0.620467 -40.9416   0.6544
0.620597 -40.9298  0.65453
0.620727  -40.918  0.65466
0.620857 -40.9062  0.65479
0.620987 -40.8944  0.65492
0.621117 -40.8826 0.655051
0.621247 -40.8708 0.655181
0.621377  -40.859 0.655311
0.621507 -40.8473 0.655311
0.621637 -40.8355 0.655441
0.621767 -40.8237 0.655571
0.621897  -40.812 0.655701
0.622027 -40.8002 0.655831
0.622157 -40.7885 0.655961
0.622287 -40.7767 0.656091
0.622417  -40.765 0.656221
0.622547 -40.7533 0.656351
0.622677 -40.7415 0.656481
0.622807 -40.7298 0.656611
0.622937 -40.7181 0.656611
0.623067 -40.7064 0.656741
0.623197 -40.6947 0.656871
0.623327  -40.683 0.657001
0.623457 -40.6713 0.657131
0.623587 -40.6596 0.657261
0.623717 -40.6479 0.657391
0.623847 -40.6362 0.657521
0.623977 -40.6245 0.657651
0.624107 -40.6129 0.657781
0.624237 -40.6012 0.657911
0.624367 -40.5895 0.658041
0.624497 -40.5779 0.658041
0.624627 -40.5662 0.658171
0.624757 -40.5546 0.658301
0.624887 -40.5429 0.658431
0.625018 -40.5313 0.658561
0.625148 -40.5197 0.658691
0.625278 -40.5081 0.658821
0.625408 -40.4964 0.658951
0.625538 -40.4848 0.659081
0.625668 -40.4732 0.659211
0.625798 -40.4616 0.659341
0.625928   -40.45 0.659471
0.626058 -40.4384 0.659471
0.626188 -40.4268 0.659601
0.626318 -40.4152 0.659731
0.626448 -40.4037 0.659861
0.626578 -40.3921 0.659991
0.626708 -40.3805 0.660121
0.626838 -40.3689 0.660251
0.626968 -40.3574 0.660381
0.627098 -40.3458 0.660511
0.627228 -40.3343 0.660641
0.627358 -40.3227 0.660771
0.627488 -40.3112 0.660901
0.627618 -40.2997 0.660901
0.627748 -40.2881 0.661031
0.627878 -40.2766 0.661161
0.628008 -40.2651 0.661291
0.628138 -40.2536 0.661421
0.628268 -40.2421 0.661551
0.628398 -40.2306 0.661681
0.628528 -40.2191 0.661811
0.628658 -40.2076 0.661941
0.628788 -40.1961 0.662071
0.628918 -40.1846 0.662201
0.629048 -40.1731 0.662331
0.629178 -40.1616 0.662331
0.629308 -40.1502 0.662461
0.629438 -40.1387 0.662591
0.629568 -40.1272 0.662721
0.629698 -40.1158 0.662851
0.629828 -40.1043 0.662981
0.629958 -40.0929 0.663111
0.630088 -40.0815 0.663241
0.630218   -40.07 0.663371
0.630348 -40.0586 0.663501
0.630478 -40.0472 0.663631
0.630608 -40.0357 0.663761
0.630738 -40.0243 0.663761
0.630868 -40.0129 0.663891
0.630998 -40.0015 0.664021
0.631128 -39.9901 0.664151
0.631258 -39.9787 0.664281
0.631388 -39.9673 0.664411
0.631518 -39.9559 0.664541
0.631648 -39.9446 0.664671
0.631778 -39.9332 0.664801
0.631908 -39.9218 0.664931
0.632038 -39.9104 0.665062
0.632168 -39.8991 0.665192
0.632298 -39.8877 0.665192
0.632428 -39.8764 0.665322
0.632558  -39.865 0.665452
0.632688 -39.8537 0.665582
0.632818 -39.8423 0.665712
0.632948  -39.831 0.665842
0.633078 -39.8197 0.665972
0.633208 -39.8084 0.666102
0.633338  -39.797 0.666232
0.633468 -39.7857 0.666362
0.633598 -39.7744 0.666492
0.633728 -39.7631 0.666492
0.633858 -39.7518 0.666622
0.633988 -39.7405 0.666752
0.634118 -39.7292 0.666882
0.634248  -39.718 0.667012
0.634378 -39.7067 0.667142
0.634508 -39.6954 0.667272
0.634638 -39.6841 0.667402
0.634768 -39.6729 0.667532
0.634898 -39.6616 0.667662
0.635029 -39.6504 0.667792
0.635159 -39.6391 0.667922
0.635289 -39.6279 0.667922
0.635419 -39.6166 0.668052
0.635549 -39.6054 0.668182
0.635679 -39.5942 0.668312
0.635809 -39.5829 0.668442
0.635939 -39.5717 0.668572
0.636069 -39.5605 0.668702
0.636199 -39.5493 0.668832
0.636329 -39.5381 0.668962
0.636459 -39.5269 0.669092
0.636589 -39.5157 0.669222
0.636719 -39.5045 0.669352
0.636849 -39.4933 0.669352
0.636979 -39.4821 0.669482
0.637109 -39.4709 0.669612
0.637239 -39.4598 0.669742
0.637369 -39.4486 0.669872
0.637499 -39.4374 0.670002
0.637629 -39.4263 0.670132
0.637759 -39.4151 0.670262
0.637889  -39.404 0.670392
0.638019 -39.3928 0.670522
0.638149 -39.3817 0.670652
0.638279 -39.3705 0.670782
0.638409 -39.3594 0.670782
0.638539 -39.3483 0.670912
0.638669 -39.3372 0.671042
0.638799 -39.3261 0.671172
0.638929 -39.3149 0.671302
0.639059 -39.3038 0.671432
0.639189 -39.2927 0.671562
0.639319 -39.2816 0.671692
0.639449 -39.2705 0.671822
0.639579 -39.2595 0.671952
0.639709 -39.2484 0.672082
0.639839 -39.2373 0.672212
0.639969 -39.2262 0.672212
0.640099 -39.2152 0.672342
0.640229 -39.2041 0.672472
0.640359  -39.193 0.672602
0.640489  -39.182 0.672732
0.640619 -39.1709 0.672862
0.640749 -39.1599 0.672992
0.640879 -39.1488 0.673122
0.641009 -39.1378 0.673252
0.641139 -39.1268 0.673382
0.641269 -39.1157 0.673512
0.641399 -39.1047 0.673642
0.641529 -39.0937 0.673642
0.641659 -39.0827 0.673772
0.641789 -39.0717 0.673902
0.641919 -39.0607 0.674032
0.642049 -39.0497 0.674162
0.642179 -39.0387 0.674292
0.642309 -39.0277 0.674422
0.642439 -39.0167 0.674552
0.642569 -39.0057 0.674682
0.642699 -38.9948 0.674812
0.642829 -38.9838 0.674942
0.642959 -38.9728 0.675073
0.643089 -38.9619 0.675073
0.643219 -38.9509 0.675203
0.643349   -38.94 0.675333
0.643479  -38.929 0.675463
0.643609 -38.9181 0.675593
0.643739 -38.9071 0.675723
0.643869 -38.8962 0.675853
0.643999 -38.8853 0.675983
0.644129 -38.8743 0.676113
0.644259 -38.8634 0.676243
0.644389 -38.8525 0.676373
0.644519 -38.8416 0.676373
0.644649 -38.8307 0.676503
0.644779 -38.8198 0.676633
0.644909 -38.8089 0.676763
 0.64504  -38.798 0.676893
 0.64517 -38.7871 0.677023
  0.6453 -38.7762 0.677153
 0.64543 -38.7653 0.677283
 0.64556 -38.7545 0.677413
 0.64569 -38.7436 0.677543
 0.64582 -38.7327 0.677673
 0.64595 -38.7219 0.677803
 0.64608  -38.711 0.677933
 0.64621 -38.7002 0.677933
 0.64634 -38.6893 0.678063
 0.64647 -38.6785 0.678193
  0.6466 -38.6676 0.678323
 0.64673 -38.6568 0.678453
 0.64686  -38.646 0.678583
 0.64699 -38.6352 0.678713
 0.64712 -38.6243 0.678843
 0.64725 -38.6135 0.678973
 0.64738 -38.6027 0.679103
 0.64751 -38.5919 0.679233
 0.64764 -38.5811 0.679363
 0.64777 -38.5703 0.679363
  0.6479 -38.5595 0.679493
 0.64803 -38.5487 0.679623
 0.64816 -38.5379 0.679753
 0.64829 -38.5272 0.679883
 0.64842 -38.5164 0.680013
 0.64855 -38.5056 0.680143
 0.64868 -38.4949 0.680273
 0.64881 -38.4841 0.680403
 0.64894 -38.4733 0.680533
 0.64907 -38.4626 0.680663
  0.6492 -38.4518 0.680793
 0.64933 -38.4411 0.680793
 0.64946 -38.4304 0.680923
 0.64959 -38.4196 0.681053
 0.64972 -38.4089 0.681183
 0.64985 -38.3982 0.681313
 0.64998 -38.3875 0.681443
 0.65011 -38.3767 0.681573
 0.65024  -38.366 0.681703
 0.65037 -38.3553 0.681833
  0.6505 -38.3446 0.681963
 0.65063 -38.3339 0.682093
 0.65076 -38.3232 0.682093
 0.65089 -38.3125 0.682223
 0.65102 -38.3019 0.682353
 0.65115 -38.2912 0.682483
 0.65128 -38.2805 0.682613
 0.65141 -38.2698 0.682743
 0.65154 -38.2592 0.682873
 0.65167 -38.2485 0.683003
  0.6518 -38.2378 0.683133
 0.65193 -38.2272 0.683263
 0.65206 -38.2165 0.683393
 0.65219 -38.2059 0.683523
 0.65232 -38.1953 0.683523
 0.65245 -38.1846 0.683653
 0.65258  -38.174 0.683783
 0.65271 -38.1634 0.683913
 0.65284 -38.1527 0.684043
 0.65297 -38.1421 0.684173
  0.6531 -38.1315 0.684303
 0.65323 -38.1209 0.684433
 0.65336 -38.1103 0.684563
 0.65349 -38.0997 0.684693
 0.65362 -38.0891 0.684823
 0.65375 -38.0785 0.684953
 0.65388 -38.0679 0.685084
 0.65401 -38.0573 0.685084
 0.65414 -38.0468 0.685214
 0.65427 -38.0362 0.685344
  0.6544 -38.0256 0.685474
 0.65453 -38.0151 0.685604
 0.65466 -38.0045 0.685734
 0.65479 -37.9939 0.685864
 0.65492 -37.9834 0.685994
0.655051 -37.9728 0.686124
0.655181 -37.9623 0.686254
0.655311 -37.9518 0.686384
0.655441 -37.9412 0.686384
0.655571 -37.9307 0.686514
0.655701 -37.9202 0.686644
0.655831 -37.9096 0.686774
0.655961 -37.8991 0.686904
0.656091 -37.8886 0.687034
0.656221 -37.8781 0.687164
0.656351 -37.8676 0.687294
0.656481 -37.8571 0.687424
0.656611 -37.8466 0.687554
0.656741 -37.8361 0.687684
0.656871 -37.8256 0.687814
0.657001 -37.8152 0.687814
0.657131 -37.8047 0.687944
0.657261 -37.7942 0.688074
0.657391 -37.7837 0.688204
0.657521 -37.7733 0.688334
0.657651 -37.7628 0.688464
0.657781 -37.7523 0.688594
0.657911 -37.7419 0.688724
0.658041 -37.7314 0.688854
0.658171  -37.721 0.688984
0.658301 -37.7106 0.689114
0.658431 -37.7001 0.689244
0.658561 -37.6897 0.689244
0.658691 -37.6793 0.689374
0.658821 -37.6689 0.689504
0.658951 -37.6584 0.689634
0.659081  -37.648 0.689764
0.659211 -37.6376 0.689894
0.659341 -37.6272 0.690024
0.659471 -37.6168 0.690154
0.659601 -37.6064 0.690284
0.659731  -37.596 0.690414
0.659861 -37.5856 0.690544
0.659991 -37.5753 0.690674
0.660121 -37.5649 0.690674
0.660251 -37.5545 0.690804
0.660381 -37.5441 0.690934
0.660511 -37.5338 0.691064
0.660641 -37.5234 0.691194
0.660771  -37.513 0.691324
0.660901 -37.5027 0.691454
0.661031 -37.4923 0.691584
0.661161  -37.482 0.691714
0.661291 -37.4717 0.691844
0.661421 -37.4613 0.691974
0.661551  -37.451 0.692104
0.661681 -37.4407 0.692104
0.661811 -37.4303 0.692234
0.661941   -37.42 0.692364
0.662071 -37.4097 0.692494
0.662201 -37.3994 0.692624
0.662331 -37.3891 0.692754
0.662461 -37.3788 0.692884
0.662591 -37.3685 0.693014
0.662721 -37.3582 0.693144
0.662851 -37.3479 0.693274
0.662981 -37.3376 0.693404
0.663111 -37.3273 0.693534
