 kgrid  ValNew  Policy 
0.558451 -39.8405 0.625278
0.558581 -39.8275 0.625408
0.558711 -39.8144 0.625538
0.558841 -39.8013 0.625538
0.558971 -39.7883 0.625668
0.559101 -39.7752 0.625798
0.559231 -39.7622 0.625928
0.559361 -39.7492 0.626058
0.559491 -39.7362 0.626188
0.559621 -39.7231 0.626318
0.559751 -39.7101 0.626448
0.559881 -39.6971 0.626578
0.560011 -39.6841 0.626708
0.560141 -39.6712 0.626838
0.560271 -39.6582 0.626838
0.560401 -39.6452 0.626968
0.560531 -39.6322 0.627098
0.560661 -39.6193 0.627228
0.560791 -39.6063 0.627358
0.560921 -39.5934 0.627488
0.561051 -39.5804 0.627618
0.561181 -39.5675 0.627748
0.561311 -39.5545 0.627878
0.561441 -39.5416 0.628008
0.561571 -39.5287 0.628138
0.561701 -39.5158 0.628268
0.561831 -39.5029 0.628268
0.561961   -39.49 0.628398
0.562091 -39.4771 0.628528
0.562221 -39.4642 0.628658
0.562351 -39.4513 0.628788
0.562481 -39.4385 0.628918
0.562611 -39.4256 0.629048
0.562741 -39.4127 0.629178
0.562871 -39.3999 0.629308
0.563001  -39.387 0.629438
0.563131 -39.3742 0.629568
0.563261 -39.3614 0.629568
0.563391 -39.3485 0.629698
0.563521 -39.3357 0.629828
0.563651 -39.3229 0.629958
0.563781 -39.3101 0.630088
0.563911 -39.2973 0.630218
0.564041 -39.2845 0.630348
0.564171 -39.2717 0.630478
0.564301 -39.2589 0.630608
0.564431 -39.2461 0.630738
0.564561 -39.2334 0.630868
0.564691 -39.2206 0.630998
0.564821 -39.2078 0.630998
0.564951 -39.1951 0.631128
0.565082 -39.1823 0.631258
0.565212 -39.1696 0.631388
0.565342 -39.1569 0.631518
0.565472 -39.1441 0.631648
0.565602 -39.1314 0.631778
0.565732 -39.1187 0.631908
0.565862  -39.106 0.632038
0.565992 -39.0933 0.632168
0.566122 -39.0806 0.632298
0.566252 -39.0679 0.632428
0.566382 -39.0552 0.632428
0.566512 -39.0426 0.632558
0.566642 -39.0299 0.632688
0.566772 -39.0172 0.632818
0.566902 -39.0046 0.632948
0.567032 -38.9919 0.633078
0.567162 -38.9793 0.633208
0.567292 -38.9666 0.633338
0.567422  -38.954 0.633468
0.567552 -38.9414 0.633598
0.567682 -38.9288 0.633728
0.567812 -38.9162 0.633858
0.567942 -38.9035 0.633858
0.568072 -38.8909 0.633988
0.568202 -38.8784 0.634118
0.568332 -38.8658 0.634248
0.568462 -38.8532 0.634378
0.568592 -38.8406 0.634508
0.568722  -38.828 0.634638
0.568852 -38.8155 0.634768
0.568982 -38.8029 0.634898
0.569112 -38.7904 0.635029
0.569242 -38.7778 0.635159
0.569372 -38.7653 0.635159
0.569502 -38.7528 0.635289
0.569632 -38.7402 0.635419
0.569762 -38.7277 0.635549
0.569892 -38.7152 0.635679
0.570022 -38.7027 0.635809
0.570152 -38.6902 0.635939
0.570282 -38.6777 0.636069
0.570412 -38.6652 0.636199
0.570542 -38.6527 0.636329
0.570672 -38.6402 0.636459
0.570802 -38.6278 0.636589
0.570932 -38.6153 0.636589
0.571062 -38.6028 0.636719
0.571192 -38.5904 0.636849
0.571322 -38.5779 0.636979
0.571452 -38.5655 0.637109
0.571582 -38.5531 0.637239
0.571712 -38.5406 0.637369
0.571842 -38.5282 0.637499
0.571972 -38.5158 0.637629
0.572102 -38.5034 0.637759
0.572232  -38.491 0.637889
0.572362 -38.4786 0.638019
0.572492 -38.4662 0.638019
0.572622 -38.4538 0.638149
0.572752 -38.4414 0.638279
0.572882 -38.4291 0.638409
0.573012 -38.4167 0.638539
0.573142 -38.4043 0.638669
0.573272  -38.392 0.638799
0.573402 -38.3796 0.638929
0.573532 -38.3673 0.639059
0.573662  -38.355 0.639189
0.573792 -38.3426 0.639319
0.573922 -38.3303 0.639449
0.574052  -38.318 0.639449
0.574182 -38.3057 0.639579
0.574312 -38.2934 0.639709
0.574442 -38.2811 0.639839
0.574572 -38.2688 0.639969
0.574702 -38.2565 0.640099
0.574832 -38.2442 0.640229
0.574962 -38.2319 0.640359
0.575093 -38.2196 0.640489
0.575223 -38.2074 0.640619
0.575353 -38.1951 0.640749
0.575483 -38.1829 0.640879
0.575613 -38.1706 0.640879
0.575743 -38.1584 0.641009
0.575873 -38.1461 0.641139
0.576003 -38.1339 0.641269
0.576133 -38.1217 0.641399
0.576263 -38.1095 0.641529
0.576393 -38.0973 0.641659
0.576523  -38.085 0.641789
0.576653 -38.0728 0.641919
0.576783 -38.0607 0.642049
0.576913 -38.0485 0.642179
0.577043 -38.0363 0.642309
0.577173 -38.0241 0.642309
0.577303 -38.0119 0.642439
0.577433 -37.9998 0.642569
0.577563 -37.9876 0.642699
0.577693 -37.9755 0.642829
0.577823 -37.9633 0.642959
0.577953 -37.9512 0.643089
0.578083  -37.939 0.643219
0.578213 -37.9269 0.643349
0.578343 -37.9148 0.643479
0.578473 -37.9027 0.643609
0.578603 -37.8906 0.643739
0.578733 -37.8785 0.643739
0.578863 -37.8664 0.643869
0.578993 -37.8543 0.643999
0.579123 -37.8422 0.644129
0.579253 -37.8301 0.644259
0.579383  -37.818 0.644389
0.579513 -37.8059 0.644519
0.579643 -37.7939 0.644649
0.579773 -37.7818 0.644779
0.579903 -37.7698 0.644909
0.580033 -37.7577  0.64504
0.580163 -37.7457  0.64517
0.580293 -37.7336  0.64517
0.580423 -37.7216   0.6453
0.580553 -37.7096  0.64543
0.580683 -37.6976  0.64556
0.580813 -37.6856  0.64569
0.580943 -37.6735  0.64582
0.581073 -37.6615  0.64595
0.581203 -37.6495  0.64608
0.581333 -37.6376  0.64621
0.581463 -37.6256  0.64634
0.581593 -37.6136  0.64647
0.581723 -37.6016  0.64647
0.581853 -37.5897   0.6466
0.581983 -37.5777  0.64673
0.582113 -37.5657  0.64686
0.582243 -37.5538  0.64699
0.582373 -37.5418  0.64712
0.582503 -37.5299  0.64725
0.582633  -37.518  0.64738
0.582763 -37.5061  0.64751
0.582893 -37.4941  0.64764
0.583023 -37.4822  0.64777
0.583153 -37.4703   0.6479
0.583283 -37.4584  0.64803
0.583413 -37.4465  0.64803
0.583543 -37.4346  0.64816
0.583673 -37.4227  0.64829
0.583803 -37.4108  0.64842
0.583933  -37.399  0.64855
0.584063 -37.3871  0.64868
0.584193 -37.3752  0.64881
0.584323 -37.3634  0.64894
0.584453 -37.3515  0.64907
0.584583 -37.3397   0.6492
0.584713 -37.3278  0.64933
0.584843  -37.316  0.64946
0.584973 -37.3042  0.64946
0.585104 -37.2924  0.64959
0.585234 -37.2805  0.64972
0.585364 -37.2687  0.64985
0.585494 -37.2569  0.64998
0.585624 -37.2451  0.65011
0.585754 -37.2333  0.65024
0.585884 -37.2215  0.65037
0.586014 -37.2097   0.6505
0.586144  -37.198  0.65063
0.586274 -37.1862  0.65076
0.586404 -37.1744  0.65089
0.586534 -37.1627  0.65089
0.586664 -37.1509  0.65102
0.586794 -37.1391  0.65115
0.586924 -37.1274  0.65128
0.587054 -37.1157  0.65141
0.587184 -37.1039  0.65154
0.587314 -37.0922  0.65167
0.587444 -37.0805   0.6518
0.587574 -37.0688  0.65193
0.587704  -37.057  0.65206
0.587834 -37.0453  0.65219
0.587964 -37.0336  0.65232
0.588094 -37.0219  0.65232
0.588224 -37.0103  0.65245
0.588354 -36.9986  0.65258
0.588484 -36.9869  0.65271
0.588614 -36.9752  0.65284
0.588744 -36.9635  0.65297
0.588874 -36.9519   0.6531
0.589004 -36.9402  0.65323
0.589134 -36.9286  0.65336
0.589264 -36.9169  0.65349
0.589394 -36.9053  0.65362
0.589524 -36.8937  0.65375
0.589654  -36.882  0.65375
0.589784 -36.8704  0.65388
0.589914 -36.8588  0.65401
0.590044 -36.8472  0.65414
0.590174 -36.8356  0.65427
0.590304  -36.824   0.6544
0.590434 -36.8124  0.65453
0.590564 -36.8008  0.65466
0.590694 -36.7892  0.65479
0.590824 -36.7776  0.65492
0.590954  -36.766 0.655051
0.591084 -36.7545 0.655181
0.591214 -36.7429 0.655181
0.591344 -36.7313 0.655311
0.591474 -36.7198 0.655441
0.591604 -36.7082 0.655571
0.591734 -36.6967 0.655701
0.591864 -36.6852 0.655831
0.591994 -36.6736 0.655961
0.592124 -36.6621 0.656091
0.592254 -36.6506 0.656221
0.592384 -36.6391 0.656351
0.592514 -36.6276 0.656481
0.592644 -36.6161 0.656611
0.592774 -36.6046 0.656611
0.592904 -36.5931 0.656741
0.593034 -36.5816 0.656871
0.593164 -36.5701 0.657001
0.593294 -36.5586 0.657131
0.593424 -36.5471 0.657261
0.593554 -36.5357 0.657391
0.593684 -36.5242 0.657521
0.593814 -36.5128 0.657651
0.593944 -36.5013 0.657781
0.594074 -36.4899 0.657911
0.594204 -36.4784 0.658041
0.594334  -36.467 0.658171
0.594464 -36.4556 0.658171
0.594594 -36.4441 0.658301
0.594724 -36.4327 0.658431
0.594854 -36.4213 0.658561
0.594984 -36.4099 0.658691
0.595115 -36.3985 0.658821
0.595245 -36.3871 0.658951
0.595375 -36.3757 0.659081
0.595505 -36.3643 0.659211
0.595635 -36.3529 0.659341
0.595765 -36.3416 0.659471
0.595895 -36.3302 0.659601
0.596025 -36.3188 0.659601
0.596155 -36.3075 0.659731
0.596285 -36.2961 0.659861
0.596415 -36.2848 0.659991
0.596545 -36.2734 0.660121
0.596675 -36.2621 0.660251
0.596805 -36.2508 0.660381
0.596935 -36.2394 0.660511
0.597065 -36.2281 0.660641
0.597195 -36.2168 0.660771
0.597325 -36.2055 0.660901
0.597455 -36.1942 0.661031
0.597585 -36.1829 0.661031
0.597715 -36.1716 0.661161
0.597845 -36.1603 0.661291
0.597975  -36.149 0.661421
0.598105 -36.1377 0.661551
0.598235 -36.1264 0.661681
0.598365 -36.1152 0.661811
0.598495 -36.1039 0.661941
0.598625 -36.0926 0.662071
0.598755 -36.0814 0.662201
0.598885 -36.0701 0.662331
0.599015 -36.0589 0.662461
0.599145 -36.0477 0.662461
0.599275 -36.0364 0.662591
0.599405 -36.0252 0.662721
0.599535  -36.014 0.662851
0.599665 -36.0028 0.662981
0.599795 -35.9916 0.663111
0.599925 -35.9803 0.663241
0.600055 -35.9691 0.663371
0.600185 -35.9579 0.663501
0.600315 -35.9468 0.663631
0.600445 -35.9356 0.663761
0.600575 -35.9244 0.663891
0.600705 -35.9132 0.663891
0.600835  -35.902 0.664021
0.600965 -35.8909 0.664151
0.601095 -35.8797 0.664281
0.601225 -35.8686 0.664411
0.601355 -35.8574 0.664541
0.601485 -35.8463 0.664671
0.601615 -35.8351 0.664801
0.601745  -35.824 0.664931
0.601875 -35.8129 0.665062
0.602005 -35.8017 0.665192
0.602135 -35.7906 0.665322
0.602265 -35.7795 0.665322
0.602395 -35.7684 0.665452
0.602525 -35.7573 0.665582
0.602655 -35.7462 0.665712
0.602785 -35.7351 0.665842
0.602915  -35.724 0.665972
0.603045 -35.7129 0.666102
0.603175 -35.7018 0.666232
0.603305 -35.6908 0.666362
0.603435 -35.6797 0.666492
0.603565 -35.6686 0.666622
0.603695 -35.6576 0.666752
0.603825 -35.6465 0.666882
0.603955 -35.6355 0.666882
0.604085 -35.6244 0.667012
0.604215 -35.6134 0.667142
0.604345 -35.6024 0.667272
0.604475 -35.5913 0.667402
0.604605 -35.5803 0.667532
0.604735 -35.5693 0.667662
0.604865 -35.5583 0.667792
0.604995 -35.5473 0.667922
0.605126 -35.5363 0.668052
0.605256 -35.5253 0.668182
0.605386 -35.5143 0.668312
0.605516 -35.5033 0.668312
0.605646 -35.4923 0.668442
0.605776 -35.4814 0.668572
0.605906 -35.4704 0.668702
0.606036 -35.4594 0.668832
0.606166 -35.4484 0.668962
0.606296 -35.4375 0.669092
0.606426 -35.4265 0.669222
0.606556 -35.4156 0.669352
0.606686 -35.4047 0.669482
0.606816 -35.3937 0.669612
0.606946 -35.3828 0.669742
0.607076 -35.3719 0.669742
0.607206 -35.3609 0.669872
0.607336   -35.35 0.670002
0.607466 -35.3391 0.670132
0.607596 -35.3282 0.670262
0.607726 -35.3173 0.670392
0.607856 -35.3064 0.670522
0.607986 -35.2955 0.670652
0.608116 -35.2846 0.670782
0.608246 -35.2737 0.670912
0.608376 -35.2629 0.671042
0.608506  -35.252 0.671172
0.608636 -35.2411 0.671172
0.608766 -35.2303 0.671302
0.608896 -35.2194 0.671432
0.609026 -35.2086 0.671562
0.609156 -35.1977 0.671692
0.609286 -35.1869 0.671822
0.609416  -35.176 0.671952
0.609546 -35.1652 0.672082
0.609676 -35.1544 0.672212
0.609806 -35.1435 0.672342
0.609936 -35.1327 0.672472
0.610066 -35.1219 0.672602
0.610196 -35.1111 0.672732
0.610326 -35.1003 0.672732
0.610456 -35.0895 0.672862
0.610586 -35.0787 0.672992
0.610716 -35.0679 0.673122
0.610846 -35.0571 0.673252
0.610976 -35.0464 0.673382
0.611106 -35.0356 0.673512
0.611236 -35.0248 0.673642
0.611366 -35.0141 0.673772
0.611496 -35.0033 0.673902
0.611626 -34.9926 0.674032
0.611756 -34.9818 0.674162
0.611886 -34.9711 0.674162
0.612016 -34.9603 0.674292
0.612146 -34.9496 0.674422
0.612276 -34.9389 0.674552
0.612406 -34.9281 0.674682
0.612536 -34.9174 0.674812
0.612666 -34.9067 0.674942
0.612796  -34.896 0.675073
0.612926 -34.8853 0.675203
0.613056 -34.8746 0.675333
0.613186 -34.8639 0.675463
0.613316 -34.8532 0.675593
0.613446 -34.8425 0.675593
0.613576 -34.8318 0.675723
0.613706 -34.8212 0.675853
0.613836 -34.8105 0.675983
0.613966 -34.7998 0.676113
0.614096 -34.7892 0.676243
0.614226 -34.7785 0.676373
0.614356 -34.7678 0.676503
0.614486 -34.7572 0.676633
0.614616 -34.7466 0.676763
0.614746 -34.7359 0.676893
0.614876 -34.7253 0.677023
0.615007 -34.7147 0.677153
0.615137  -34.704 0.677153
0.615267 -34.6934 0.677283
0.615397 -34.6828 0.677413
0.615527 -34.6722 0.677543
0.615657 -34.6616 0.677673
0.615787  -34.651 0.677803
0.615917 -34.6404 0.677933
0.616047 -34.6298 0.678063
0.616177 -34.6192 0.678193
0.616307 -34.6086 0.678323
0.616437 -34.5981 0.678453
0.616567 -34.5875 0.678583
0.616697 -34.5769 0.678583
0.616827 -34.5664 0.678713
0.616957 -34.5558 0.678843
0.617087 -34.5453 0.678973
0.617217 -34.5347 0.679103
0.617347 -34.5242 0.679233
0.617477 -34.5136 0.679363
0.617607 -34.5031 0.679493
0.617737 -34.4926 0.679623
0.617867 -34.4821 0.679753
0.617997 -34.4715 0.679883
0.618127  -34.461 0.680013
0.618257 -34.4505 0.680013
0.618387   -34.44 0.680143
0.618517 -34.4295 0.680273
0.618647  -34.419 0.680403
0.618777 -34.4085 0.680533
0.618907  -34.398 0.680663
0.619037 -34.3876 0.680793
0.619167 -34.3771 0.680923
0.619297 -34.3666 0.681053
0.619427 -34.3562 0.681183
0.619557 -34.3457 0.681313
0.619687 -34.3352 0.681443
0.619817 -34.3248 0.681443
0.619947 -34.3143 0.681573
0.620077 -34.3039 0.681703
0.620207 -34.2935 0.681833
0.620337  -34.283 0.681963
0.620467 -34.2726 0.682093
0.620597 -34.2622 0.682223
0.620727 -34.2518 0.682353
0.620857 -34.2413 0.682483
0.620987 -34.2309 0.682613
0.621117 -34.2205 0.682743
0.621247 -34.2101 0.682873
0.621377 -34.1997 0.683003
0.621507 -34.1893 0.683003
0.621637  -34.179 0.683133
0.621767 -34.1686 0.683263
0.621897 -34.1582 0.683393
0.622027 -34.1478 0.683523
0.622157 -34.1375 0.683653
0.622287 -34.1271 0.683783
0.622417 -34.1167 0.683913
0.622547 -34.1064 0.684043
0.622677  -34.096 0.684173
0.622807 -34.0857 0.684303
0.622937 -34.0753 0.684433
0.623067  -34.065 0.684433
0.623197 -34.0547 0.684563
0.623327 -34.0443 0.684693
0.623457  -34.034 0.684823
0.623587 -34.0237 0.684953
0.623717 -34.0134 0.685084
0.623847 -34.0031 0.685214
0.623977 -33.9928 0.685344
0.624107 -33.9825 0.685474
0.624237 -33.9722 0.685604
0.624367 -33.9619 0.685734
0.624497 -33.9516 0.685864
0.624627 -33.9413 0.685864
0.624757 -33.9311 0.685994
0.624887 -33.9208 0.686124
0.625018 -33.9105 0.686254
0.625148 -33.9003 0.686384
0.625278   -33.89 0.686514
0.625408 -33.8797 0.686644
0.625538 -33.8695 0.686774
0.625668 -33.8593 0.686904
0.625798  -33.849 0.687034
0.625928 -33.8388 0.687164
0.626058 -33.8286 0.687294
0.626188 -33.8183 0.687294
0.626318 -33.8081 0.687424
0.626448 -33.7979 0.687554
0.626578 -33.7877 0.687684
0.626708 -33.7775 0.687814
0.626838 -33.7673 0.687944
0.626968 -33.7571 0.688074
0.627098 -33.7469 0.688204
0.627228 -33.7367 0.688334
0.627358 -33.7265 0.688464
0.627488 -33.7163 0.688594
0.627618 -33.7061 0.688724
0.627748  -33.696 0.688854
0.627878 -33.6858 0.688854
0.628008 -33.6756 0.688984
0.628138 -33.6655 0.689114
0.628268 -33.6553 0.689244
0.628398 -33.6452 0.689374
0.628528  -33.635 0.689504
0.628658 -33.6249 0.689634
0.628788 -33.6148 0.689764
0.628918 -33.6046 0.689894
0.629048 -33.5945 0.690024
0.629178 -33.5844 0.690154
0.629308 -33.5743 0.690284
0.629438 -33.5641 0.690284
0.629568  -33.554 0.690414
0.629698 -33.5439 0.690544
0.629828 -33.5338 0.690674
0.629958 -33.5237 0.690804
0.630088 -33.5136 0.690934
0.630218 -33.5036 0.691064
0.630348 -33.4935 0.691194
0.630478 -33.4834 0.691324
0.630608 -33.4733 0.691454
0.630738 -33.4633 0.691584
0.630868 -33.4532 0.691714
0.630998 -33.4431 0.691844
0.631128 -33.4331 0.691844
0.631258  -33.423 0.691974
0.631388  -33.413 0.692104
0.631518 -33.4029 0.692234
0.631648 -33.3929 0.692364
0.631778 -33.3829 0.692494
0.631908 -33.3728 0.692624
0.632038 -33.3628 0.692754
0.632168 -33.3528 0.692884
0.632298 -33.3428 0.693014
0.632428 -33.3328 0.693144
0.632558 -33.3228 0.693274
0.632688 -33.3128 0.693274
0.632818 -33.3028 0.693404
0.632948 -33.2928 0.693534
0.633078 -33.2828 0.693664
0.633208 -33.2728 0.693794
0.633338 -33.2628 0.693924
0.633468 -33.2528 0.694054
0.633598 -33.2429 0.694184
0.633728 -33.2329 0.694314
0.633858 -33.2229 0.694444
0.633988  -33.213 0.694574
0.634118  -33.203 0.694704
0.634248 -33.1931 0.694704
0.634378 -33.1831 0.694834
0.634508 -33.1732 0.694964
0.634638 -33.1632 0.695095
0.634768 -33.1533 0.695225
0.634898 -33.1434 0.695355
0.635029 -33.1335 0.695485
0.635159 -33.1235 0.695615
0.635289 -33.1136 0.695745
0.635419 -33.1037 0.695875
0.635549 -33.0938 0.696005
0.635679 -33.0839 0.696135
0.635809  -33.074 0.696265
0.635939 -33.0641 0.696265
0.636069 -33.0542 0.696395
0.636199 -33.0443 0.696525
0.636329 -33.0345 0.696655
0.636459 -33.0246 0.696785
0.636589 -33.0147 0.696915
0.636719 -33.0048 0.697045
0.636849  -32.995 0.697175
0.636979 -32.9851 0.697305
0.637109 -32.9753 0.697435
0.637239 -32.9654 0.697565
0.637369 -32.9556 0.697565
0.637499 -32.9457 0.697695
0.637629 -32.9359 0.697825
0.637759 -32.9261 0.697955
0.637889 -32.9162 0.698085
0.638019 -32.9064 0.698215
0.638149 -32.8966 0.698345
0.638279 -32.8868 0.698475
0.638409  -32.877 0.698605
0.638539 -32.8672 0.698735
0.638669 -32.8574 0.698865
0.638799 -32.8476 0.698995
0.638929 -32.8378 0.699125
0.639059  -32.828 0.699125
0.639189 -32.8182 0.699255
0.639319 -32.8084 0.699385
0.639449 -32.7986 0.699515
0.639579 -32.7889 0.699645
0.639709 -32.7791 0.699775
0.639839 -32.7693 0.699905
0.639969 -32.7596 0.700035
0.640099 -32.7498 0.700165
0.640229 -32.7401 0.700295
0.640359 -32.7303 0.700425
0.640489 -32.7206 0.700555
0.640619 -32.7108 0.700555
0.640749 -32.7011 0.700685
0.640879 -32.6914 0.700815
0.641009 -32.6816 0.700945
0.641139 -32.6719 0.701075
0.641269 -32.6622 0.701205
0.641399 -32.6525 0.701335
0.641529 -32.6428 0.701465
0.641659 -32.6331 0.701595
0.641789 -32.6234 0.701725
0.641919 -32.6137 0.701855
0.642049  -32.604 0.701985
0.642179 -32.5943 0.701985
0.642309 -32.5846 0.702115
0.642439 -32.5749 0.702245
0.642569 -32.5652 0.702375
0.642699 -32.5556 0.702505
0.642829 -32.5459 0.702635
0.642959 -32.5362 0.702765
0.643089 -32.5266 0.702895
0.643219 -32.5169 0.703025
0.643349 -32.5073 0.703155
0.643479 -32.4976 0.703285
0.643609  -32.488 0.703415
0.643739 -32.4783 0.703415
0.643869 -32.4687 0.703545
0.643999 -32.4591 0.703675
0.644129 -32.4495 0.703805
0.644259 -32.4398 0.703935
0.644389 -32.4302 0.704065
0.644519 -32.4206 0.704195
0.644649  -32.411 0.704325
0.644779 -32.4014 0.704455
0.644909 -32.3918 0.704585
 0.64504 -32.3822 0.704715
 0.64517 -32.3726 0.704845
  0.6453  -32.363 0.704845
 0.64543 -32.3534 0.704975
 0.64556 -32.3439 0.705106
 0.64569 -32.3343 0.705236
 0.64582 -32.3247 0.705366
 0.64595 -32.3151 0.705496
 0.64608 -32.3056 0.705626
 0.64621  -32.296 0.705756
 0.64634 -32.2865 0.705886
 0.64647 -32.2769 0.706016
  0.6466 -32.2674 0.706146
 0.64673 -32.2578 0.706276
 0.64686 -32.2483 0.706406
 0.64699 -32.2387 0.706406
 0.64712 -32.2292 0.706536
 0.64725 -32.2197 0.706666
 0.64738 -32.2102 0.706796
 0.64751 -32.2006 0.706926
 0.64764 -32.1911 0.707056
 0.64777 -32.1816 0.707186
  0.6479 -32.1721 0.707316
 0.64803 -32.1626 0.707446
 0.64816 -32.1531 0.707576
 0.64829 -32.1436 0.707706
 0.64842 -32.1341 0.707836
 0.64855 -32.1246 0.707836
 0.64868 -32.1152 0.707966
 0.64881 -32.1057 0.708096
 0.64894 -32.0962 0.708226
 0.64907 -32.0867 0.708356
  0.6492 -32.0773 0.708486
 0.64933 -32.0678 0.708616
 0.64946 -32.0584 0.708746
 0.64959 -32.0489 0.708876
 0.64972 -32.0395 0.709006
 0.64985   -32.03 0.709136
 0.64998 -32.0206 0.709266
 0.65011 -32.0111 0.709266
 0.65024 -32.0017 0.709396
 0.65037 -31.9923 0.709526
  0.6505 -31.9829 0.709656
 0.65063 -31.9734 0.709786
 0.65076  -31.964 0.709916
 0.65089 -31.9546 0.710046
 0.65102 -31.9452 0.710176
 0.65115 -31.9358 0.710306
 0.65128 -31.9264 0.710436
 0.65141  -31.917 0.710566
 0.65154 -31.9076 0.710696
 0.65167 -31.8982 0.710696
  0.6518 -31.8888 0.710826
 0.65193 -31.8795 0.710956
 0.65206 -31.8701 0.711086
 0.65219 -31.8607 0.711216
 0.65232 -31.8513 0.711346
 0.65245  -31.842 0.711476
 0.65258 -31.8326 0.711606
 0.65271 -31.8233 0.711736
 0.65284 -31.8139 0.711866
 0.65297 -31.8046 0.711996
  0.6531 -31.7952 0.712126
 0.65323 -31.7859 0.712126
 0.65336 -31.7765 0.712256
 0.65349 -31.7672 0.712386
 0.65362 -31.7579 0.712516
 0.65375 -31.7486 0.712646
 0.65388 -31.7392 0.712776
 0.65401 -31.7299 0.712906
 0.65414 -31.7206 0.713036
 0.65427 -31.7113 0.713166
  0.6544  -31.702 0.713296
 0.65453 -31.6927 0.713426
 0.65466 -31.6834 0.713556
 0.65479 -31.6741 0.713556
 0.65492 -31.6648 0.713686
0.655051 -31.6555 0.713816
0.655181 -31.6462 0.713946
0.655311  -31.637 0.714076
0.655441 -31.6277 0.714206
0.655571 -31.6184 0.714336
0.655701 -31.6092 0.714466
0.655831 -31.5999 0.714596
0.655961 -31.5906 0.714726
0.656091 -31.5814 0.714856
0.656221 -31.5721 0.714986
0.656351 -31.5629 0.714986
0.656481 -31.5537 0.715117
0.656611 -31.5444 0.715247
0.656741 -31.5352 0.715377
0.656871  -31.526 0.715507
0.657001 -31.5167 0.715637
0.657131 -31.5075 0.715767
0.657261 -31.4983 0.715897
0.657391 -31.4891 0.716027
0.657521 -31.4799 0.716157
0.657651 -31.4707 0.716287
0.657781 -31.4615 0.716417
0.657911 -31.4523 0.716547
0.658041 -31.4431 0.716547
0.658171 -31.4339 0.716677
0.658301 -31.4247 0.716807
0.658431 -31.4155 0.716937
0.658561 -31.4063 0.717067
0.658691 -31.3972 0.717197
0.658821  -31.388 0.717327
0.658951 -31.3788 0.717457
0.659081 -31.3697 0.717587
0.659211 -31.3605 0.717717
0.659341 -31.3514 0.717847
0.659471 -31.3422 0.717977
0.659601 -31.3331 0.717977
0.659731 -31.3239 0.718107
0.659861 -31.3148 0.718237
0.659991 -31.3056 0.718367
0.660121 -31.2965 0.718497
0.660251 -31.2874 0.718627
0.660381 -31.2783 0.718757
0.660511 -31.2691 0.718887
0.660641   -31.26 0.719017
0.660771 -31.2509 0.719147
0.660901 -31.2418 0.719277
0.661031 -31.2327 0.719407
0.661161 -31.2236 0.719407
0.661291 -31.2145 0.719537
0.661421 -31.2054 0.719667
0.661551 -31.1963 0.719797
0.661681 -31.1872 0.719927
0.661811 -31.1781 0.720057
0.661941 -31.1691 0.720187
0.662071   -31.16 0.720317
0.662201 -31.1509 0.720447
0.662331 -31.1419 0.720577
0.662461 -31.1328 0.720707
0.662591 -31.1237 0.720837
0.662721 -31.1147 0.720837
0.662851 -31.1056 0.720967
0.662981 -31.0966 0.721097
