 kgrid  ValNew  Policy 
 0.590954  -17.4697  0.558191
 0.591084  -17.4556  0.558321
 0.591214  -17.4415  0.558321
 0.591344  -17.4273  0.558451
 0.591474  -17.4132  0.558451
 0.591604  -17.3992  0.558581
 0.591734  -17.3851  0.558581
 0.591864   -17.371  0.558711
 0.591994   -17.357  0.558711
 0.592124  -17.3429  0.558841
 0.592254  -17.3289  0.558841
 0.592384  -17.3149  0.558971
 0.592514  -17.3009  0.558971
 0.592644   -17.287  0.559101
 0.592774   -17.273  0.559101
 0.592904  -17.2591  0.559231
 0.593034  -17.2452  0.559231
 0.593164  -17.2312  0.559361
 0.593294  -17.2173  0.559361
 0.593424  -17.2035  0.559491
 0.593554  -17.1896  0.559491
 0.593684  -17.1757  0.559621
 0.593814  -17.1619  0.559751
 0.593944  -17.1481  0.559751
 0.594074  -17.1343  0.559881
 0.594204  -17.1205  0.559881
 0.594334  -17.1067  0.560011
 0.594464  -17.0929  0.560011
 0.594594  -17.0791  0.560141
 0.594724  -17.0654  0.560141
 0.594854  -17.0517  0.560271
 0.594984   -17.038  0.560271
 0.595115  -17.0243  0.560401
 0.595245  -17.0106  0.560401
 0.595375  -16.9969  0.560531
 0.595505  -16.9833  0.560531
 0.595635  -16.9696  0.560661
 0.595765   -16.956  0.560661
 0.595895  -16.9424  0.560791
 0.596025  -16.9288  0.560791
 0.596155  -16.9152  0.560921
 0.596285  -16.9016  0.560921
 0.596415  -16.8881  0.561051
 0.596545  -16.8745  0.561051
 0.596675   -16.861  0.561181
 0.596805  -16.8475  0.561311
 0.596935   -16.834  0.561311
 0.597065  -16.8205  0.561441
 0.597195   -16.807  0.561441
 0.597325  -16.7936  0.561571
 0.597455  -16.7801  0.561571
 0.597585  -16.7667  0.561701
 0.597715  -16.7533  0.561701
 0.597845  -16.7399  0.561831
 0.597975  -16.7265  0.561831
 0.598105  -16.7131  0.561961
 0.598235  -16.6997  0.561961
 0.598365  -16.6864  0.562091
 0.598495  -16.6731  0.562091
 0.598625  -16.6597  0.562221
 0.598755  -16.6464  0.562221
 0.598885  -16.6331  0.562351
 0.599015  -16.6199  0.562351
 0.599145  -16.6066  0.562481
 0.599275  -16.5933  0.562481
 0.599405  -16.5801  0.562611
 0.599535  -16.5669  0.562741
 0.599665  -16.5537  0.562741
 0.599795  -16.5405  0.562871
 0.599925  -16.5273  0.562871
 0.600055  -16.5141  0.563001
 0.600185   -16.501  0.563001
 0.600315  -16.4878  0.563131
 0.600445  -16.4747  0.563131
 0.600575  -16.4616  0.563261
 0.600705  -16.4485  0.563261
 0.600835  -16.4354  0.563391
 0.600965  -16.4223  0.563391
 0.601095  -16.4092  0.563521
 0.601225  -16.3962  0.563521
 0.601355  -16.3831  0.563651
 0.601485  -16.3701  0.563651
 0.601615  -16.3571  0.563781
 0.601745  -16.3441  0.563781
 0.601875  -16.3311  0.563911
 0.602005  -16.3182  0.563911
 0.602135  -16.3052  0.564041
 0.602265  -16.2923  0.564041
 0.602395  -16.2793  0.564171
 0.602525  -16.2664  0.564301
 0.602655  -16.2535  0.564301
 0.602785  -16.2406  0.564431
 0.602915  -16.2277  0.564431
 0.603045  -16.2149  0.564561
 0.603175   -16.202  0.564561
 0.603305  -16.1892  0.564691
 0.603435  -16.1764  0.564691
 0.603565  -16.1636  0.564821
 0.603695  -16.1508  0.564821
 0.603825   -16.138  0.564951
 0.603955  -16.1252  0.564951
 0.604085  -16.1124  0.565082
 0.604215  -16.0997  0.565082
 0.604345   -16.087  0.565212
 0.604475  -16.0742  0.565212
 0.604605  -16.0615  0.565342
 0.604735  -16.0488  0.565342
 0.604865  -16.0362  0.565472
 0.604995  -16.0235  0.565472
 0.605126  -16.0108  0.565602
 0.605256  -15.9982  0.565602
 0.605386  -15.9856  0.565732
 0.605516  -15.9729  0.565862
 0.605646  -15.9603  0.565862
 0.605776  -15.9477  0.565992
 0.605906  -15.9352  0.565992
 0.606036  -15.9226  0.566122
 0.606166    -15.91  0.566122
 0.606296  -15.8975  0.566252
 0.606426   -15.885  0.566252
 0.606556  -15.8725  0.566382
 0.606686    -15.86  0.566382
 0.606816  -15.8475  0.566512
 0.606946   -15.835  0.566512
 0.607076  -15.8225  0.566642
 0.607206  -15.8101  0.566642
 0.607336  -15.7976  0.566772
 0.607466  -15.7852  0.566772
 0.607596  -15.7728  0.566902
 0.607726  -15.7604  0.566902
 0.607856   -15.748  0.567032
 0.607986  -15.7356  0.567032
 0.608116  -15.7233  0.567162
 0.608246  -15.7109  0.567292
 0.608376  -15.6986  0.567292
 0.608506  -15.6863  0.567422
 0.608636  -15.6739  0.567422
 0.608766  -15.6616  0.567552
 0.608896  -15.6493  0.567552
 0.609026  -15.6371  0.567682
 0.609156  -15.6248  0.567682
 0.609286  -15.6126  0.567812
 0.609416  -15.6003  0.567812
 0.609546  -15.5881  0.567942
 0.609676  -15.5759  0.567942
 0.609806  -15.5637  0.568072
 0.609936  -15.5515  0.568072
 0.610066  -15.5393  0.568202
 0.610196  -15.5271  0.568202
 0.610326   -15.515  0.568332
 0.610456  -15.5029  0.568332
 0.610586  -15.4907  0.568462
 0.610716  -15.4786  0.568462
 0.610846  -15.4665  0.568592
 0.610976  -15.4544  0.568592
 0.611106  -15.4423  0.568722
 0.611236  -15.4303  0.568852
 0.611366  -15.4182  0.568852
 0.611496  -15.4062  0.568982
 0.611626  -15.3941  0.568982
 0.611756  -15.3821  0.569112
 0.611886  -15.3701  0.569112
 0.612016  -15.3581  0.569242
 0.612146  -15.3461  0.569242
 0.612276  -15.3342  0.569372
 0.612406  -15.3222  0.569372
 0.612536  -15.3103  0.569502
 0.612666  -15.2983  0.569502
 0.612796  -15.2864  0.569632
 0.612926  -15.2745  0.569632
 0.613056  -15.2626  0.569762
 0.613186  -15.2507  0.569762
 0.613316  -15.2388  0.569892
 0.613446   -15.227  0.569892
 0.613576  -15.2151  0.570022
 0.613706  -15.2033  0.570022
 0.613836  -15.1914  0.570152
 0.613966  -15.1796  0.570152
 0.614096  -15.1678  0.570282
 0.614226   -15.156  0.570412
 0.614356  -15.1443  0.570412
 0.614486  -15.1325  0.570542
 0.614616  -15.1207  0.570542
 0.614746   -15.109  0.570672
 0.614876  -15.0973  0.570672
 0.615007  -15.0855  0.570802
 0.615137  -15.0738  0.570802
 0.615267  -15.0621  0.570932
 0.615397  -15.0504  0.570932
 0.615527  -15.0388  0.571062
 0.615657  -15.0271  0.571062
 0.615787  -15.0155  0.571192
 0.615917  -15.0038  0.571192
 0.616047  -14.9922  0.571322
 0.616177  -14.9806  0.571322
 0.616307   -14.969  0.571452
 0.616437  -14.9574  0.571452
 0.616567  -14.9458  0.571582
 0.616697  -14.9342  0.571582
 0.616827  -14.9227  0.571712
 0.616957  -14.9111  0.571712
 0.617087  -14.8996  0.571842
 0.617217  -14.8881  0.571972
 0.617347  -14.8765  0.571972
 0.617477   -14.865  0.572102
 0.617607  -14.8536  0.572102
 0.617737  -14.8421  0.572232
 0.617867  -14.8306  0.572232
 0.617997  -14.8192  0.572362
 0.618127  -14.8077  0.572362
 0.618257  -14.7963  0.572492
 0.618387  -14.7849  0.572492
 0.618517  -14.7734  0.572622
 0.618647  -14.7621  0.572622
 0.618777  -14.7507  0.572752
 0.618907  -14.7393  0.572752
 0.619037  -14.7279  0.572882
 0.619167  -14.7166  0.572882
 0.619297  -14.7052  0.573012
 0.619427  -14.6939  0.573012
 0.619557  -14.6826  0.573142
 0.619687  -14.6713  0.573142
 0.619817    -14.66  0.573272
 0.619947  -14.6487  0.573272
 0.620077  -14.6374  0.573402
 0.620207  -14.6262  0.573532
 0.620337  -14.6149  0.573532
 0.620467  -14.6037  0.573662
 0.620597  -14.5924  0.573662
 0.620727  -14.5812  0.573792
 0.620857    -14.57  0.573792
 0.620987  -14.5588  0.573922
 0.621117  -14.5476  0.573922
 0.621247  -14.5364  0.574052
 0.621377  -14.5253  0.574052
 0.621507  -14.5141  0.574182
 0.621637   -14.503  0.574182
 0.621767  -14.4919  0.574312
 0.621897  -14.4807  0.574312
 0.622027  -14.4696  0.574442
 0.622157  -14.4585  0.574442
 0.622287  -14.4474  0.574572
 0.622417  -14.4364  0.574572
 0.622547  -14.4253  0.574702
 0.622677  -14.4143  0.574702
 0.622807  -14.4032  0.574832
 0.622937  -14.3922  0.574832
 0.623067  -14.3812  0.574962
 0.623197  -14.3702  0.575093
 0.623327  -14.3592  0.575093
 0.623457  -14.3482  0.575223
 0.623587  -14.3372  0.575223
 0.623717  -14.3262  0.575353
 0.623847  -14.3153  0.575353
 0.623977  -14.3043  0.575483
 0.624107  -14.2934  0.575483
 0.624237  -14.2825  0.575613
 0.624367  -14.2715  0.575613
 0.624497  -14.2606  0.575743
 0.624627  -14.2498  0.575743
 0.624757  -14.2389  0.575873
 0.624887   -14.228  0.575873
 0.625018  -14.2171  0.576003
 0.625148  -14.2063  0.576003
 0.625278  -14.1955  0.576133
 0.625408  -14.1846  0.576133
 0.625538  -14.1738  0.576263
 0.625668   -14.163  0.576263
 0.625798  -14.1522  0.576393
 0.625928  -14.1414  0.576393
 0.626058  -14.1307  0.576523
 0.626188  -14.1199  0.576653
 0.626318  -14.1091  0.576653
 0.626448  -14.0984  0.576783
 0.626578  -14.0877  0.576783
 0.626708  -14.0769  0.576913
 0.626838  -14.0662  0.576913
 0.626968  -14.0555  0.577043
 0.627098  -14.0448  0.577043
 0.627228  -14.0342  0.577173
 0.627358  -14.0235  0.577173
 0.627488  -14.0128  0.577303
 0.627618  -14.0022  0.577303
 0.627748  -13.9916  0.577433
 0.627878  -13.9809  0.577433
 0.628008  -13.9703  0.577563
 0.628138  -13.9597  0.577563
 0.628268  -13.9491  0.577693
 0.628398  -13.9385  0.577693
 0.628528  -13.9279  0.577823
 0.628658  -13.9174  0.577823
 0.628788  -13.9068  0.577953
 0.628918  -13.8963  0.577953
 0.629048  -13.8857  0.578083
 0.629178  -13.8752  0.578083
 0.629308  -13.8647  0.578213
 0.629438  -13.8542  0.578343
 0.629568  -13.8437  0.578343
 0.629698  -13.8332  0.578473
 0.629828  -13.8228  0.578473
 0.629958  -13.8123  0.578603
 0.630088  -13.8018  0.578603
 0.630218  -13.7914  0.578733
 0.630348   -13.781  0.578733
 0.630478  -13.7706  0.578863
 0.630608  -13.7601  0.578863
 0.630738  -13.7497  0.578993
 0.630868  -13.7393  0.578993
 0.630998   -13.729  0.579123
 0.631128  -13.7186  0.579123
 0.631258  -13.7082  0.579253
 0.631388  -13.6979  0.579253
 0.631518  -13.6875  0.579383
 0.631648  -13.6772  0.579383
 0.631778  -13.6669  0.579513
 0.631908  -13.6566  0.579513
 0.632038  -13.6463  0.579643
 0.632168   -13.636  0.579643
 0.632298  -13.6257  0.579773
 0.632428  -13.6154  0.579903
 0.632558  -13.6052  0.579903
 0.632688  -13.5949  0.580033
 0.632818  -13.5847  0.580033
 0.632948  -13.5745  0.580163
 0.633078  -13.5642  0.580163
 0.633208   -13.554  0.580293
 0.633338  -13.5438  0.580293
 0.633468  -13.5336  0.580423
 0.633598  -13.5234  0.580423
 0.633728  -13.5133  0.580553
 0.633858  -13.5031  0.580553
 0.633988   -13.493  0.580683
 0.634118  -13.4828  0.580683
 0.634248  -13.4727  0.580813
 0.634378  -13.4626  0.580813
 0.634508  -13.4525  0.580943
 0.634638  -13.4424  0.580943
 0.634768  -13.4323  0.581073
 0.634898  -13.4222  0.581073
 0.635029  -13.4121  0.581203
 0.635159   -13.402  0.581203
 0.635289   -13.392  0.581333
 0.635419  -13.3819  0.581333
 0.635549  -13.3719  0.581463
 0.635679  -13.3619  0.581593
 0.635809  -13.3519  0.581593
 0.635939  -13.3419  0.581723
 0.636069  -13.3319  0.581723
 0.636199  -13.3219  0.581853
 0.636329  -13.3119  0.581853
 0.636459  -13.3019  0.581983
 0.636589   -13.292  0.581983
 0.636719   -13.282  0.582113
 0.636849  -13.2721  0.582113
 0.636979  -13.2622  0.582243
 0.637109  -13.2522  0.582243
 0.637239  -13.2423  0.582373
 0.637369  -13.2324  0.582373
 0.637499  -13.2225  0.582503
 0.637629  -13.2127  0.582503
 0.637759  -13.2028  0.582633
 0.637889  -13.1929  0.582633
 0.638019  -13.1831  0.582763
 0.638149  -13.1732  0.582763
 0.638279  -13.1634  0.582893
 0.638409  -13.1536  0.582893
 0.638539  -13.1438  0.583023
 0.638669   -13.134  0.583153
 0.638799  -13.1242  0.583153
 0.638929  -13.1144  0.583283
 0.639059  -13.1046  0.583283
 0.639189  -13.0948  0.583413
 0.639319  -13.0851  0.583413
 0.639449  -13.0753  0.583543
 0.639579  -13.0656  0.583543
 0.639709  -13.0558  0.583673
 0.639839  -13.0461  0.583673
 0.639969  -13.0364  0.583803
 0.640099  -13.0267  0.583803
 0.640229   -13.017  0.583933
 0.640359  -13.0073  0.583933
 0.640489  -12.9977  0.584063
 0.640619   -12.988  0.584063
 0.640749  -12.9783  0.584193
 0.640879  -12.9687  0.584193
 0.641009  -12.9591  0.584323
 0.641139  -12.9494  0.584323
 0.641269  -12.9398  0.584453
 0.641399  -12.9302  0.584453
 0.641529  -12.9206  0.584583
 0.641659   -12.911  0.584583
 0.641789  -12.9014  0.584713
 0.641919  -12.8919  0.584843
 0.642049  -12.8823  0.584843
 0.642179  -12.8727  0.584973
 0.642309  -12.8632  0.584973
 0.642439  -12.8537  0.585104
 0.642569  -12.8441  0.585104
 0.642699  -12.8346  0.585234
 0.642829  -12.8251  0.585234
 0.642959  -12.8156  0.585364
 0.643089  -12.8061  0.585364
 0.643219  -12.7966  0.585494
 0.643349  -12.7872  0.585494
 0.643479  -12.7777  0.585624
 0.643609  -12.7682  0.585624
 0.643739  -12.7588  0.585754
 0.643869  -12.7493  0.585754
 0.643999  -12.7399  0.585884
 0.644129  -12.7305  0.585884
 0.644259  -12.7211  0.586014
 0.644389  -12.7117  0.586014
 0.644519  -12.7023  0.586144
 0.644649  -12.6929  0.586144
 0.644779  -12.6835  0.586274
 0.644909  -12.6742  0.586404
  0.64504  -12.6648  0.586404
  0.64517  -12.6555  0.586534
   0.6453  -12.6461  0.586534
  0.64543  -12.6368  0.586664
  0.64556  -12.6275  0.586664
  0.64569  -12.6182  0.586794
  0.64582  -12.6089  0.586794
  0.64595  -12.5996  0.586924
  0.64608  -12.5903  0.586924
  0.64621   -12.581  0.587054
  0.64634  -12.5717  0.587054
  0.64647  -12.5625  0.587184
   0.6466  -12.5532  0.587184
  0.64673   -12.544  0.587314
  0.64686  -12.5348  0.587314
  0.64699  -12.5255  0.587444
  0.64712  -12.5163  0.587444
  0.64725  -12.5071  0.587574
  0.64738  -12.4979  0.587574
  0.64751  -12.4887  0.587704
  0.64764  -12.4795  0.587704
  0.64777  -12.4704  0.587834
   0.6479  -12.4612  0.587834
  0.64803   -12.452  0.587964
  0.64816  -12.4429  0.588094
  0.64829  -12.4338  0.588094
  0.64842  -12.4246  0.588224
  0.64855  -12.4155  0.588224
  0.64868  -12.4064  0.588354
  0.64881  -12.3973  0.588354
  0.64894  -12.3882  0.588484
  0.64907  -12.3791  0.588484
   0.6492    -12.37  0.588614
  0.64933   -12.361  0.588614
  0.64946  -12.3519  0.588744
  0.64959  -12.3429  0.588744
  0.64972  -12.3338  0.588874
  0.64985  -12.3248  0.588874
  0.64998  -12.3158  0.589004
  0.65011  -12.3067  0.589004
  0.65024  -12.2977  0.589134
  0.65037  -12.2887  0.589134
   0.6505  -12.2797  0.589264
  0.65063  -12.2708  0.589264
  0.65076  -12.2618  0.589394
  0.65089  -12.2528  0.589394
  0.65102  -12.2439  0.589524
  0.65115  -12.2349  0.589524
  0.65128   -12.226  0.589654
  0.65141   -12.217  0.589784
  0.65154  -12.2081  0.589784
  0.65167  -12.1992  0.589914
   0.6518  -12.1903  0.589914
  0.65193  -12.1814  0.590044
  0.65206  -12.1725  0.590044
  0.65219  -12.1636  0.590174
  0.65232  -12.1547  0.590174
  0.65245  -12.1459  0.590304
  0.65258   -12.137  0.590304
  0.65271  -12.1282  0.590434
  0.65284  -12.1193  0.590434
  0.65297  -12.1105  0.590564
   0.6531  -12.1017  0.590564
  0.65323  -12.0929  0.590694
  0.65336  -12.0841  0.590694
  0.65349  -12.0752  0.590824
  0.65362  -12.0665  0.590824
  0.65375  -12.0577  0.590954
  0.65388  -12.0489  0.590954
  0.65401  -12.0401  0.591084
  0.65414  -12.0314  0.591084
  0.65427  -12.0226  0.591214
   0.6544  -12.0139  0.591214
  0.65453  -12.0051  0.591344
  0.65466  -11.9964  0.591474
  0.65479  -11.9877  0.591474
  0.65492   -11.979  0.591604
 0.655051  -11.9703  0.591604
 0.655181  -11.9616  0.591734
 0.655311  -11.9529  0.591734
 0.655441  -11.9442  0.591864
 0.655571  -11.9356  0.591864
 0.655701  -11.9269  0.591994
 0.655831  -11.9183  0.591994
 0.655961  -11.9096  0.592124
 0.656091   -11.901  0.592124
 0.656221  -11.8923  0.592254
 0.656351  -11.8837  0.592254
 0.656481  -11.8751  0.592384
 0.656611  -11.8665  0.592384
 0.656741  -11.8579  0.592514
 0.656871  -11.8493  0.592514
 0.657001  -11.8407  0.592644
 0.657131  -11.8322  0.592644
 0.657261  -11.8236  0.592774
 0.657391  -11.8151  0.592774
 0.657521  -11.8065  0.592904
 0.657651   -11.798  0.592904
 0.657781  -11.7894  0.593034
 0.657911  -11.7809  0.593164
 0.658041  -11.7724  0.593164
 0.658171  -11.7639  0.593294
 0.658301  -11.7554  0.593294
 0.658431  -11.7469  0.593424
 0.658561  -11.7384  0.593424
 0.658691  -11.7299  0.593554
 0.658821  -11.7215  0.593554
