 kgrid  ValNew  Policy 
0.575613 -35.2903 0.580423
0.575743 -35.2757 0.580553
0.575873 -35.2611 0.580683
0.576003 -35.2464 0.580683
0.576133 -35.2319 0.580813
0.576263 -35.2173 0.580943
0.576393 -35.2027 0.581073
0.576523 -35.1881 0.581073
0.576653 -35.1736 0.581203
0.576783  -35.159 0.581333
0.576913 -35.1445 0.581463
0.577043   -35.13 0.581463
0.577173 -35.1155 0.581593
0.577303  -35.101 0.581723
0.577433 -35.0865 0.581723
0.577563  -35.072 0.581853
0.577693 -35.0575 0.581983
0.577823 -35.0431 0.582113
0.577953 -35.0286 0.582113
0.578083 -35.0142 0.582243
0.578213 -34.9998 0.582373
0.578343 -34.9854 0.582503
0.578473  -34.971 0.582503
0.578603 -34.9566 0.582633
0.578733 -34.9422 0.582763
0.578863 -34.9278 0.582893
0.578993 -34.9134 0.582893
0.579123 -34.8991 0.583023
0.579253 -34.8847 0.583153
0.579383 -34.8704 0.583283
0.579513 -34.8561 0.583283
0.579643 -34.8418 0.583413
0.579773 -34.8275 0.583543
0.579903 -34.8132 0.583673
0.580033 -34.7989 0.583803
0.580163 -34.7846 0.583803
0.580293 -34.7703 0.583933
0.580423 -34.7561 0.584063
0.580553 -34.7418 0.584193
0.580683 -34.7276 0.584323
0.580813 -34.7133 0.584323
0.580943 -34.6991 0.584453
0.581073 -34.6849 0.584583
0.581203 -34.6707 0.584713
0.581333 -34.6565 0.584843
0.581463 -34.6423 0.584843
0.581593 -34.6281 0.584973
0.581723  -34.614 0.585104
0.581853 -34.5998 0.585234
0.581983 -34.5856 0.585364
0.582113 -34.5715 0.585364
0.582243 -34.5574 0.585494
0.582373 -34.5432 0.585624
0.582503 -34.5291 0.585754
0.582633  -34.515 0.585884
0.582763 -34.5009 0.585884
0.582893 -34.4868 0.586014
0.583023 -34.4727 0.586144
0.583153 -34.4587 0.586274
0.583283 -34.4446 0.586404
0.583413 -34.4306 0.586404
0.583543 -34.4165 0.586534
0.583673 -34.4025 0.586664
0.583803 -34.3884 0.586794
0.583933 -34.3744 0.586924
0.584063 -34.3604 0.586924
0.584193 -34.3464 0.587054
0.584323 -34.3324 0.587184
0.584453 -34.3184 0.587314
0.584583 -34.3045 0.587444
0.584713 -34.2905 0.587444
0.584843 -34.2765 0.587574
0.584973 -34.2626 0.587704
0.585104 -34.2486 0.587834
0.585234 -34.2347 0.587964
0.585364 -34.2208 0.587964
0.585494 -34.2069 0.588094
0.585624  -34.193 0.588224
0.585754 -34.1791 0.588354
0.585884 -34.1652 0.588484
0.586014 -34.1513 0.588484
0.586144 -34.1374 0.588614
0.586274 -34.1235 0.588744
0.586404 -34.1097 0.588874
0.586534 -34.0958 0.589004
0.586664  -34.082 0.589004
0.586794 -34.0682 0.589134
0.586924 -34.0544 0.589264
0.587054 -34.0405 0.589394
0.587184 -34.0267 0.589524
0.587314 -34.0129 0.589654
0.587444 -33.9991 0.589654
0.587574 -33.9854 0.589784
0.587704 -33.9716 0.589914
0.587834 -33.9578 0.590044
0.587964 -33.9441 0.590174
0.588094 -33.9303 0.590174
0.588224 -33.9166 0.590304
0.588354 -33.9029 0.590434
0.588484 -33.8891 0.590564
0.588614 -33.8754 0.590694
0.588744 -33.8617 0.590694
0.588874  -33.848 0.590824
0.589004 -33.8343 0.590954
0.589134 -33.8207 0.591084
0.589264  -33.807 0.591214
0.589394 -33.7933 0.591214
0.589524 -33.7797 0.591344
0.589654  -33.766 0.591474
0.589784 -33.7524 0.591604
0.589914 -33.7388 0.591734
0.590044 -33.7252 0.591734
0.590174 -33.7115 0.591864
0.590304 -33.6979 0.591994
0.590434 -33.6843 0.592124
0.590564 -33.6708 0.592254
0.590694 -33.6572 0.592254
0.590824 -33.6436 0.592384
0.590954   -33.63 0.592514
0.591084 -33.6165 0.592644
0.591214 -33.6029 0.592774
0.591344 -33.5894 0.592904
0.591474 -33.5759 0.592904
0.591604 -33.5624 0.593034
0.591734 -33.5488 0.593164
0.591864 -33.5353 0.593294
0.591994 -33.5218 0.593424
0.592124 -33.5084 0.593424
0.592254 -33.4949 0.593554
0.592384 -33.4814 0.593684
0.592514 -33.4679 0.593814
0.592644 -33.4545 0.593944
0.592774  -33.441 0.593944
0.592904 -33.4276 0.594074
0.593034 -33.4142 0.594204
0.593164 -33.4007 0.594334
0.593294 -33.3873 0.594464
0.593424 -33.3739 0.594464
0.593554 -33.3605 0.594594
0.593684 -33.3471 0.594724
0.593814 -33.3338 0.594854
0.593944 -33.3204 0.594984
0.594074  -33.307 0.594984
0.594204 -33.2937 0.595115
0.594334 -33.2803 0.595245
0.594464  -33.267 0.595375
0.594594 -33.2536 0.595505
0.594724 -33.2403 0.595505
0.594854  -33.227 0.595635
0.594984 -33.2137 0.595765
0.595115 -33.2004 0.595895
0.595245 -33.1871 0.596025
0.595375 -33.1738 0.596025
0.595505 -33.1605 0.596155
0.595635 -33.1473 0.596285
0.595765  -33.134 0.596415
0.595895 -33.1207 0.596545
0.596025 -33.1075 0.596675
0.596155 -33.0943 0.596675
0.596285  -33.081 0.596805
0.596415 -33.0678 0.596935
0.596545 -33.0546 0.597065
0.596675 -33.0414 0.597195
0.596805 -33.0282 0.597195
0.596935  -33.015 0.597325
0.597065 -33.0018 0.597455
0.597195 -32.9886 0.597585
0.597325 -32.9755 0.597715
0.597455 -32.9623 0.597715
0.597585 -32.9492 0.597845
0.597715  -32.936 0.597975
0.597845 -32.9229 0.598105
0.597975 -32.9098 0.598235
0.598105 -32.8966 0.598365
0.598235 -32.8835 0.598365
0.598365 -32.8704 0.598495
0.598495 -32.8573 0.598625
0.598625 -32.8442 0.598755
0.598755 -32.8312 0.598885
0.598885 -32.8181 0.598885
0.599015  -32.805 0.599015
0.599145  -32.792 0.599145
0.599275 -32.7789 0.599275
0.599405 -32.7659 0.599405
0.599535 -32.7529 0.599405
0.599665 -32.7398 0.599535
0.599795 -32.7268 0.599665
0.599925 -32.7138 0.599795
0.600055 -32.7008 0.599925
0.600185 -32.6878 0.599925
0.600315 -32.6748 0.600055
0.600445 -32.6618 0.600185
0.600575 -32.6489 0.600315
0.600705 -32.6359 0.600445
0.600835 -32.6229 0.600575
0.600965   -32.61 0.600575
0.601095 -32.5971 0.600705
0.601225 -32.5841 0.600835
0.601355 -32.5712 0.600965
0.601485 -32.5583 0.601095
0.601615 -32.5454 0.601095
0.601745 -32.5325 0.601225
0.601875 -32.5196 0.601355
0.602005 -32.5067 0.601485
0.602135 -32.4938 0.601615
0.602265 -32.4809 0.601615
0.602395 -32.4681 0.601745
0.602525 -32.4552 0.601875
0.602655 -32.4424 0.602005
0.602785 -32.4295 0.602135
0.602915 -32.4167 0.602135
0.603045 -32.4039 0.602265
0.603175  -32.391 0.602395
0.603305 -32.3782 0.602525
0.603435 -32.3654 0.602655
0.603565 -32.3526 0.602785
0.603695 -32.3398 0.602785
0.603825 -32.3271 0.602915
0.603955 -32.3143 0.603045
0.604085 -32.3015 0.603175
0.604215 -32.2888 0.603305
0.604345  -32.276 0.603305
0.604475 -32.2633 0.603435
0.604605 -32.2505 0.603565
0.604735 -32.2378 0.603695
0.604865 -32.2251 0.603825
0.604995 -32.2124 0.603825
0.605126 -32.1997 0.603955
0.605256  -32.187 0.604085
0.605386 -32.1743 0.604215
0.605516 -32.1616 0.604345
0.605646 -32.1489 0.604475
0.605776 -32.1362 0.604475
0.605906 -32.1236 0.604605
0.606036 -32.1109 0.604735
0.606166 -32.0983 0.604865
0.606296 -32.0856 0.604995
0.606426  -32.073 0.604995
0.606556 -32.0604 0.605126
0.606686 -32.0478 0.605256
0.606816 -32.0352 0.605386
0.606946 -32.0226 0.605516
0.607076   -32.01 0.605646
0.607206 -31.9974 0.605646
0.607336 -31.9848 0.605776
0.607466 -31.9722 0.605906
0.607596 -31.9596 0.606036
0.607726 -31.9471 0.606166
0.607856 -31.9345 0.606166
0.607986  -31.922 0.606296
0.608116 -31.9095 0.606426
0.608246 -31.8969 0.606556
0.608376 -31.8844 0.606686
0.608506 -31.8719 0.606816
0.608636 -31.8594 0.606816
0.608766 -31.8469 0.606946
0.608896 -31.8344 0.607076
0.609026 -31.8219 0.607206
0.609156 -31.8094 0.607336
0.609286 -31.7969 0.607336
0.609416 -31.7845 0.607466
0.609546  -31.772 0.607596
0.609676 -31.7596 0.607726
0.609806 -31.7471 0.607856
0.609936 -31.7347 0.607856
0.610066 -31.7223 0.607986
0.610196 -31.7098 0.608116
0.610326 -31.6974 0.608246
0.610456  -31.685 0.608376
0.610586 -31.6726 0.608506
0.610716 -31.6602 0.608506
0.610846 -31.6478 0.608636
0.610976 -31.6355 0.608766
0.611106 -31.6231 0.608896
0.611236 -31.6107 0.609026
0.611366 -31.5984 0.609026
0.611496  -31.586 0.609156
0.611626 -31.5737 0.609286
0.611756 -31.5613 0.609416
0.611886  -31.549 0.609546
0.612016 -31.5367 0.609546
0.612146 -31.5244 0.609676
0.612276 -31.5121 0.609806
0.612406 -31.4998 0.609936
0.612536 -31.4875 0.610066
0.612666 -31.4752 0.610196
0.612796 -31.4629 0.610196
0.612926 -31.4506 0.610326
0.613056 -31.4384 0.610456
0.613186 -31.4261 0.610586
0.613316 -31.4139 0.610716
0.613446 -31.4016 0.610716
0.613576 -31.3894 0.610846
0.613706 -31.3771 0.610976
0.613836 -31.3649 0.611106
0.613966 -31.3527 0.611236
0.614096 -31.3405 0.611366
0.614226 -31.3283 0.611366
0.614356 -31.3161 0.611496
0.614486 -31.3039 0.611626
0.614616 -31.2917 0.611756
0.614746 -31.2796 0.611886
0.614876 -31.2674 0.611886
0.615007 -31.2552 0.612016
0.615137 -31.2431 0.612146
0.615267 -31.2309 0.612276
0.615397 -31.2188 0.612406
0.615527 -31.2067 0.612536
0.615657 -31.1945 0.612536
0.615787 -31.1824 0.612666
0.615917 -31.1703 0.612796
0.616047 -31.1582 0.612926
0.616177 -31.1461 0.613056
0.616307  -31.134 0.613056
0.616437 -31.1219 0.613186
0.616567 -31.1098 0.613316
0.616697 -31.0978 0.613446
