 kgrid  ValNew  Policy 
0.584678 -49.4054  0.63973
0.585112 -49.3613 0.640163
0.585545 -49.3172 0.640597
0.585979 -49.2732  0.64103
0.586412 -49.2293 0.641464
0.586846 -49.1854 0.641897
0.587279 -49.1416 0.642331
0.587713 -49.0978 0.642764
0.588146 -49.0541 0.643198
 0.58858 -49.0105 0.643198
0.589013 -48.9669 0.643631
0.589446 -48.9234 0.644065
 0.58988   -48.88 0.644498
0.590313 -48.8366 0.644932
0.590747 -48.7933 0.645365
 0.59118   -48.75 0.645799
0.591614 -48.7069 0.646232
0.592047 -48.6637 0.646666
0.592481 -48.6207 0.647099
0.592914 -48.5777 0.647533
0.593348 -48.5347 0.647966
0.593781 -48.4918 0.648399
0.594215  -48.449 0.648833
0.594648 -48.4062 0.649266
0.595082 -48.3635   0.6497
0.595515 -48.3209 0.650133
0.595949 -48.2783 0.650567
0.596382 -48.2358 0.650567
0.596816 -48.1933    0.651
0.597249 -48.1509 0.651434
0.597683 -48.1086 0.651867
0.598116 -48.0663 0.652301
 0.59855 -48.0241 0.652734
0.598983 -47.9819 0.653168
0.599416 -47.9398 0.653601
 0.59985 -47.8978 0.654035
0.600283 -47.8558 0.654468
0.600717 -47.8138 0.654902
 0.60115  -47.772 0.655335
0.601584 -47.7302 0.655769
0.602017 -47.6884 0.656202
0.602451 -47.6467 0.656636
0.602884 -47.6051 0.657069
0.603318 -47.5635 0.657503
0.603751  -47.522 0.657936
0.604185 -47.4805 0.657936
0.604618 -47.4391 0.658369
0.605052 -47.3978 0.658803
0.605485 -47.3565 0.659236
0.605919 -47.3152  0.65967
0.606352  -47.274 0.660103
0.606786 -47.2329 0.660537
0.607219 -47.1918  0.66097
0.607653 -47.1508 0.661404
0.608086 -47.1099 0.661837
 0.60852  -47.069 0.662271
0.608953 -47.0282 0.662704
0.609386 -46.9874 0.663138
 0.60982 -46.9467 0.663571
0.610253  -46.906 0.664005
0.610687 -46.8654 0.664438
 0.61112 -46.8248 0.664872
0.611554 -46.7843 0.665305
0.611987 -46.7439 0.665305
0.612421 -46.7035 0.665739
0.612854 -46.6631 0.666172
0.613288 -46.6229 0.666606
0.613721 -46.5826 0.667039
0.614155 -46.5424 0.667472
0.614588 -46.5023 0.667906
0.615022 -46.4623 0.668339
0.615455 -46.4223 0.668773
0.615889 -46.3823 0.669206
0.616322 -46.3424  0.66964
0.616756 -46.3026 0.670073
0.617189 -46.2628 0.670507
0.617623  -46.223  0.67094
0.618056 -46.1833 0.671374
0.618489 -46.1437 0.671807
0.618923 -46.1041 0.672241
0.619356 -46.0646 0.672674
 0.61979 -46.0252 0.672674
0.620223 -45.9857 0.673108
0.620657 -45.9464 0.673541
 0.62109 -45.9071 0.673975
0.621524 -45.8678 0.674408
0.621957 -45.8286 0.674842
0.622391 -45.7894 0.675275
0.622824 -45.7503 0.675709
0.623258 -45.7113 0.676142
0.623691 -45.6723 0.676576
0.624125 -45.6333 0.677009
0.624558 -45.5944 0.677442
0.624992 -45.5556 0.677876
0.625425 -45.5168 0.678309
0.625859 -45.4781 0.678743
0.626292 -45.4394 0.679176
0.626726 -45.4008  0.67961
0.627159 -45.3622 0.680043
0.627593 -45.3237 0.680477
0.628026 -45.2852 0.680477
0.628459 -45.2468  0.68091
0.628893 -45.2084 0.681344
0.629326 -45.1701 0.681777
 0.62976 -45.1318 0.682211
0.630193 -45.0936 0.682644
0.630627 -45.0554 0.683078
 0.63106 -45.0173 0.683511
0.631494 -44.9792 0.683945
0.631927 -44.9412 0.684378
0.632361 -44.9032 0.684812
0.632794 -44.8653 0.685245
0.633228 -44.8274 0.685679
0.633661 -44.7896 0.686112
0.634095 -44.7518 0.686546
0.634528 -44.7141 0.686979
0.634962 -44.6764 0.687412
0.635395 -44.6388 0.687846
0.635829 -44.6012 0.687846
0.636262 -44.5637 0.688279
0.636696 -44.5262 0.688713
0.637129 -44.4888 0.689146
0.637563 -44.4514  0.68958
0.637996 -44.4141 0.690013
0.638429 -44.3768 0.690447
0.638863 -44.3396  0.69088
0.639296 -44.3024 0.691314
 0.63973 -44.2653 0.691747
0.640163 -44.2282 0.692181
0.640597 -44.1912 0.692614
 0.64103 -44.1542 0.693048
0.641464 -44.1172 0.693481
0.641897 -44.0804 0.693915
0.642331 -44.0435 0.694348
0.642764 -44.0067 0.694782
0.643198   -43.97 0.695215
0.643631 -43.9333 0.695649
0.644065 -43.8966 0.695649
0.644498   -43.86 0.696082
0.644932 -43.8235 0.696516
0.645365 -43.7869 0.696949
0.645799 -43.7505 0.697382
0.646232 -43.7141 0.697816
0.646666 -43.6777 0.698249
0.647099 -43.6414 0.698683
0.647533 -43.6051 0.699116
0.647966 -43.5689  0.69955
0.648399 -43.5327 0.699983
0.648833 -43.4966 0.700417
0.649266 -43.4605  0.70085
  0.6497 -43.4244 0.701284
0.650133 -43.3885 0.701717
0.650567 -43.3525 0.702151
   0.651 -43.3166 0.702584
0.651434 -43.2808 0.703018
0.651867  -43.245 0.703018
0.652301 -43.2092 0.703451
0.652734 -43.1735 0.703885
0.653168 -43.1378 0.704318
0.653601 -43.1022 0.704752
0.654035 -43.0666 0.705185
0.654468  -43.031 0.705619
0.654902 -42.9956 0.706052
0.655335 -42.9601 0.706485
0.655769 -42.9247 0.706919
0.656202 -42.8894 0.707352
0.656636 -42.8541 0.707786
0.657069 -42.8188 0.708219
0.657503 -42.7836 0.708653
0.657936 -42.7484 0.709086
0.658369 -42.7133  0.70952
0.658803 -42.6782 0.709953
0.659236 -42.6432 0.710387
 0.65967 -42.6082 0.710387
0.660103 -42.5732  0.71082
0.660537 -42.5383 0.711254
 0.66097 -42.5034 0.711687
0.661404 -42.4686 0.712121
0.661837 -42.4338 0.712554
0.662271 -42.3991 0.712988
0.662704 -42.3644 0.713421
0.663138 -42.3298 0.713855
0.663571 -42.2952 0.714288
0.664005 -42.2606 0.714722
0.664438 -42.2261 0.715155
0.664872 -42.1917 0.715589
0.665305 -42.1572 0.716022
0.665739 -42.1229 0.716455
0.666172 -42.0885 0.716889
0.666606 -42.0542 0.717322
0.667039   -42.02 0.717756
0.667472 -41.9858 0.718189
0.667906 -41.9516 0.718189
0.668339 -41.9175 0.718623
0.668773 -41.8834 0.719056
0.669206 -41.8494  0.71949
 0.66964 -41.8154 0.719923
0.670073 -41.7814 0.720357
0.670507 -41.7475  0.72079
 0.67094 -41.7136 0.721224
0.671374 -41.6798 0.721657
0.671807  -41.646 0.722091
0.672241 -41.6123 0.722524
0.672674 -41.5786 0.722958
0.673108 -41.5449 0.723391
0.673541 -41.5113 0.723825
0.673975 -41.4778 0.724258
0.674408 -41.4442 0.724692
0.674842 -41.4108 0.725125
0.675275 -41.3773 0.725559
0.675709 -41.3439 0.725559
0.676142 -41.3105 0.725992
0.676576 -41.2772 0.726425
0.677009 -41.2439 0.726859
0.677442 -41.2107 0.727292
0.677876 -41.1775 0.727726
0.678309 -41.1443 0.728159
0.678743 -41.1112 0.728593
0.679176 -41.0781 0.729026
 0.67961 -41.0451  0.72946
0.680043 -41.0121 0.729893
0.680477 -40.9792 0.730327
 0.68091 -40.9463  0.73076
0.681344 -40.9134 0.731194
0.681777 -40.8806 0.731627
0.682211 -40.8478 0.732061
0.682644  -40.815 0.732494
0.683078 -40.7823 0.732928
0.683511 -40.7496 0.732928
0.683945  -40.717 0.733361
0.684378 -40.6844 0.733795
0.684812 -40.6519 0.734228
0.685245 -40.6194 0.734662
0.685679 -40.5869 0.735095
0.686112 -40.5545 0.735529
0.686546 -40.5221 0.735962
0.686979 -40.4897 0.736395
0.687412 -40.4574 0.736829
0.687846 -40.4251 0.737262
0.688279 -40.3929 0.737696
0.688713 -40.3607 0.738129
0.689146 -40.3286 0.738563
 0.68958 -40.2965 0.738996
0.690013 -40.2644  0.73943
0.690447 -40.2324 0.739863
 0.69088 -40.2004 0.740297
0.691314 -40.1684 0.740297
0.691747 -40.1365  0.74073
0.692181 -40.1046 0.741164
0.692614 -40.0728 0.741597
0.693048  -40.041 0.742031
0.693481 -40.0092 0.742464
0.693915 -39.9775 0.742898
0.694348 -39.9458 0.743331
0.694782 -39.9141 0.743765
0.695215 -39.8825 0.744198
0.695649 -39.8509 0.744632
0.696082 -39.8194 0.745065
0.696516 -39.7879 0.745498
0.696949 -39.7565 0.745932
0.697382 -39.7251 0.746365
0.697816 -39.6937 0.746799
0.698249 -39.6623 0.747232
0.698683  -39.631 0.747666
0.699116 -39.5998 0.747666
 0.69955 -39.5685 0.748099
0.699983 -39.5374 0.748533
0.700417 -39.5062 0.748966
 0.70085 -39.4751   0.7494
0.701284  -39.444 0.749833
0.701717 -39.4129 0.750267
0.702151 -39.3819   0.7507
0.702584  -39.351 0.751134
0.703018 -39.3201 0.751567
0.703451 -39.2892 0.752001
0.703885 -39.2583 0.752434
0.704318 -39.2275 0.752868
0.704752 -39.1967 0.753301
0.705185  -39.166 0.753735
0.705619 -39.1353 0.754168
0.706052 -39.1046 0.754602
0.706485  -39.074 0.755035
0.706919 -39.0434 0.755035
0.707352 -39.0128 0.755468
0.707786 -38.9823 0.755902
0.708219 -38.9518 0.756335
0.708653 -38.9213 0.756769
0.709086 -38.8909 0.757202
 0.70952 -38.8605 0.757636
0.709953 -38.8302 0.758069
0.710387 -38.7999 0.758503
 0.71082 -38.7696 0.758936
0.711254 -38.7394  0.75937
0.711687 -38.7092 0.759803
0.712121  -38.679 0.760237
0.712554 -38.6489  0.76067
0.712988 -38.6188 0.761104
0.713421 -38.5888 0.761537
0.713855 -38.5587 0.761971
0.714288 -38.5288 0.762404
0.714722 -38.4988 0.762404
0.715155 -38.4689 0.762838
0.715589  -38.439 0.763271
0.716022 -38.4092 0.763705
0.716455 -38.3794 0.764138
0.716889 -38.3496 0.764572
0.717322 -38.3199 0.765005
0.717756 -38.2902 0.765438
0.718189 -38.2605 0.765872
0.718623 -38.2309 0.766305
0.719056 -38.2013 0.766739
 0.71949 -38.1717 0.767172
0.719923 -38.1422 0.767606
0.720357 -38.1127 0.768039
 0.72079 -38.0832 0.768473
0.721224 -38.0538 0.768906
0.721657 -38.0244  0.76934
0.722091 -37.9951  0.76934
0.722524 -37.9658 0.769773
0.722958 -37.9365 0.770207
0.723391 -37.9072  0.77064
0.723825  -37.878 0.771074
0.724258 -37.8488 0.771507
0.724692 -37.8197 0.771941
0.725125 -37.7905 0.772374
0.725559 -37.7615 0.772808
0.725992 -37.7324 0.773241
0.726425 -37.7034 0.773675
0.726859 -37.6744 0.774108
0.727292 -37.6455 0.774542
0.727726 -37.6166 0.774975
0.728159 -37.5877 0.775408
0.728593 -37.5589 0.775842
0.729026 -37.5301 0.776275
 0.72946 -37.5013 0.776275
0.729893 -37.4726 0.776709
0.730327 -37.4438 0.777142
 0.73076 -37.4152 0.777576
0.731194 -37.3865 0.778009
0.731627 -37.3579 0.778443
0.732061 -37.3293 0.778876
0.732494 -37.3008  0.77931
0.732928 -37.2723 0.779743
0.733361 -37.2438 0.780177
0.733795 -37.2154  0.78061
0.734228  -37.187 0.781044
0.734662 -37.1586 0.781477
0.735095 -37.1302 0.781911
0.735529 -37.1019 0.782344
0.735962 -37.0736 0.782778
0.736395 -37.0454 0.783211
0.736829 -37.0172 0.783645
0.737262  -36.989 0.783645
0.737696 -36.9609 0.784078
0.738129 -36.9327 0.784512
0.738563 -36.9047 0.784945
0.738996 -36.8766 0.785378
 0.73943 -36.8486 0.785812
0.739863 -36.8206 0.786245
0.740297 -36.7926 0.786679
 0.74073 -36.7647 0.787112
0.741164 -36.7368 0.787546
0.741597  -36.709 0.787979
0.742031 -36.6812 0.788413
0.742464 -36.6534 0.788846
0.742898 -36.6256  0.78928
0.743331 -36.5979 0.789713
0.743765 -36.5702 0.790147
0.744198 -36.5425  0.79058
0.744632 -36.5149  0.79058
0.745065 -36.4873 0.791014
0.745498 -36.4597 0.791447
0.745932 -36.4322 0.791881
0.746365 -36.4047 0.792314
0.746799 -36.3772 0.792748
0.747232 -36.3497 0.793181
0.747666 -36.3223 0.793615
0.748099 -36.2949 0.794048
0.748533 -36.2676 0.794481
0.748966 -36.2403 0.794915
  0.7494  -36.213 0.795348
0.749833 -36.1857 0.795782
0.750267 -36.1585 0.796215
  0.7507 -36.1313 0.796649
0.751134 -36.1041 0.797082
0.751567  -36.077 0.797516
0.752001 -36.0499 0.797516
0.752434 -36.0228 0.797949
0.752868 -35.9958 0.798383
0.753301 -35.9688 0.798816
0.753735 -35.9418  0.79925
0.754168 -35.9148 0.799683
0.754602 -35.8879 0.800117
0.755035  -35.861  0.80055
0.755468 -35.8342 0.800984
0.755902 -35.8073 0.801417
0.756335 -35.7805 0.801851
0.756769 -35.7538 0.802284
0.757202  -35.727 0.802718
0.757636 -35.7003 0.803151
0.758069 -35.6737 0.803585
0.758503  -35.647 0.804018
0.758936 -35.6204 0.804451
 0.75937 -35.5938 0.804451
0.759803 -35.5673 0.804885
0.760237 -35.5407 0.805318
 0.76067 -35.5142 0.805752
0.761104 -35.4878 0.806185
0.761537 -35.4613 0.806619
0.761971 -35.4349 0.807052
0.762404 -35.4085 0.807486
0.762838 -35.3822 0.807919
0.763271 -35.3559 0.808353
0.763705 -35.3296 0.808786
0.764138 -35.3033  0.80922
0.764572 -35.2771 0.809653
0.765005 -35.2509 0.810087
0.765438 -35.2247  0.81052
0.765872 -35.1986 0.810954
0.766305 -35.1725 0.811387
0.766739 -35.1464 0.811387
0.767172 -35.1203 0.811821
0.767606 -35.0943 0.812254
0.768039 -35.0683 0.812688
0.768473 -35.0423 0.813121
0.768906 -35.0164 0.813555
 0.76934 -34.9905 0.813988
0.769773 -34.9646 0.814421
0.770207 -34.9387 0.814855
 0.77064 -34.9129 0.815288
0.771074 -34.8871 0.815722
0.771507 -34.8614 0.816155
0.771941 -34.8356 0.816589
0.772374 -34.8099 0.817022
0.772808 -34.7842 0.817456
0.773241 -34.7586 0.817889
0.773675  -34.733 0.818323
0.774108 -34.7074 0.818323
0.774542 -34.6818 0.818756
0.774975 -34.6563  0.81919
0.775408 -34.6308 0.819623
0.775842 -34.6053 0.820057
0.776275 -34.5798  0.82049
0.776709 -34.5544 0.820924
0.777142  -34.529 0.821357
0.777576 -34.5036 0.821791
0.778009 -34.4783 0.822224
0.778443  -34.453 0.822658
0.778876 -34.4277 0.823091
 0.77931 -34.4025 0.823525
0.779743 -34.3772 0.823958
0.780177  -34.352 0.824391
 0.78061 -34.3269 0.824825
0.781044 -34.3017 0.825258
0.781477 -34.2766 0.825258
0.781911 -34.2515 0.825692
0.782344 -34.2264 0.826125
0.782778 -34.2014 0.826559
0.783211 -34.1764 0.826992
0.783645 -34.1514 0.827426
0.784078 -34.1265 0.827859
0.784512 -34.1015 0.828293
0.784945 -34.0766 0.828726
0.785378 -34.0518  0.82916
0.785812 -34.0269 0.829593
0.786245 -34.0021 0.830027
0.786679 -33.9773  0.83046
0.787112 -33.9526 0.830894
0.787546 -33.9278 0.831327
0.787979 -33.9031 0.831761
0.788413 -33.8785 0.831761
0.788846 -33.8538 0.832194
 0.78928 -33.8292 0.832628
0.789713 -33.8046 0.833061
0.790147   -33.78 0.833494
 0.79058 -33.7555 0.833928
0.791014 -33.7309 0.834361
0.791447 -33.7064 0.834795
0.791881  -33.682 0.835228
0.792314 -33.6575 0.835662
0.792748 -33.6331 0.836095
0.793181 -33.6087 0.836529
0.793615 -33.5844 0.836962
0.794048 -33.5601 0.837396
0.794481 -33.5358 0.837829
0.794915 -33.5115 0.838263
0.795348 -33.4872 0.838696
0.795782  -33.463 0.838696
0.796215 -33.4388  0.83913
0.796649 -33.4146 0.839563
0.797082 -33.3905 0.839997
0.797516 -33.3664  0.84043
0.797949 -33.3423 0.840864
0.798383 -33.3182 0.841297
0.798816 -33.2941 0.841731
 0.79925 -33.2701 0.842164
0.799683 -33.2461 0.842598
0.800117 -33.2222 0.843031
 0.80055 -33.1982 0.843464
0.800984 -33.1743 0.843898
0.801417 -33.1504 0.844331
0.801851 -33.1266 0.844765
0.802284 -33.1027 0.845198
0.802718 -33.0789 0.845198
0.803151 -33.0551 0.845632
0.803585 -33.0314 0.846065
0.804018 -33.0076 0.846499
0.804451 -32.9839 0.846932
0.804885 -32.9603 0.847366
0.805318 -32.9366 0.847799
0.805752  -32.913 0.848233
0.806185 -32.8894 0.848666
0.806619 -32.8658   0.8491
0.807052 -32.8422 0.849533
0.807486 -32.8187 0.849967
0.807919 -32.7952   0.8504
0.808353 -32.7717 0.850834
0.808786 -32.7483 0.851267
 0.80922 -32.7248 0.851701
0.809653 -32.7014 0.852134
0.810087 -32.6781 0.852134
 0.81052 -32.6547 0.852568
0.810954 -32.6314 0.853001
0.811387 -32.6081 0.853434
0.811821 -32.5848 0.853868
0.812254 -32.5615 0.854301
0.812688 -32.5383 0.854735
0.813121 -32.5151 0.855168
0.813555 -32.4919 0.855602
0.813988 -32.4688 0.856035
0.814421 -32.4456 0.856469
0.814855 -32.4225 0.856902
0.815288 -32.3994 0.857336
0.815722 -32.3764 0.857769
0.816155 -32.3534 0.858203
0.816589 -32.3304 0.858636
0.817022 -32.3074 0.858636
0.817456 -32.2844  0.85907
0.817889 -32.2615 0.859503
0.818323 -32.2386 0.859937
0.818756 -32.2157  0.86037
 0.81919 -32.1928 0.860804
0.819623   -32.17 0.861237
0.820057 -32.1472 0.861671
 0.82049 -32.1244 0.862104
0.820924 -32.1016 0.862538
0.821357 -32.0789 0.862971
0.821791 -32.0562 0.863404
0.822224 -32.0335 0.863838
0.822658 -32.0108 0.864271
0.823091 -31.9882 0.864705
0.823525 -31.9655 0.865138
0.823958 -31.9429 0.865138
0.824391 -31.9204 0.865572
0.824825 -31.8978 0.866005
0.825258 -31.8753 0.866439
0.825692 -31.8528 0.866872
0.826125 -31.8303 0.867306
0.826559 -31.8078 0.867739
0.826992 -31.7854 0.868173
0.827426  -31.763 0.868606
0.827859 -31.7406  0.86904
0.828293 -31.7183 0.869473
0.828726 -31.6959 0.869907
 0.82916 -31.6736  0.87034
0.829593 -31.6513 0.870774
0.830027 -31.6291 0.871207
 0.83046 -31.6068 0.871641
0.830894 -31.5846 0.871641
0.831327 -31.5624 0.872074
0.831761 -31.5402 0.872508
0.832194 -31.5181 0.872941
0.832628  -31.496 0.873374
0.833061 -31.4739 0.873808
0.833494 -31.4518 0.874241
0.833928 -31.4297 0.874675
0.834361 -31.4077 0.875108
0.834795 -31.3857 0.875542
0.835228 -31.3637 0.875975
0.835662 -31.3417 0.876409
0.836095 -31.3198 0.876842
0.836529 -31.2979 0.877276
0.836962  -31.276 0.877709
0.837396 -31.2541 0.878143
0.837829 -31.2323 0.878143
0.838263 -31.2104 0.878576
0.838696 -31.1886  0.87901
 0.83913 -31.1668 0.879443
0.839563 -31.1451 0.879877
0.839997 -31.1233  0.88031
 0.84043 -31.1016 0.880744
0.840864 -31.0799 0.881177
0.841297 -31.0583 0.881611
0.841731 -31.0366 0.882044
0.842164  -31.015 0.882477
0.842598 -30.9934 0.882911
0.843031 -30.9718 0.883344
0.843464 -30.9503 0.883778
0.843898 -30.9287 0.884211
0.844331 -30.9072 0.884645
0.844765 -30.8857 0.884645
0.845198 -30.8643 0.885078
0.845632 -30.8428 0.885512
0.846065 -30.8214 0.885945
0.846499    -30.8 0.886379
0.846932 -30.7786 0.886812
0.847366 -30.7573 0.887246
0.847799 -30.7359 0.887679
0.848233 -30.7146 0.888113
0.848666 -30.6933 0.888546
  0.8491 -30.6721  0.88898
0.849533 -30.6508 0.889413
0.849967 -30.6296 0.889847
  0.8504 -30.6084  0.89028
0.850834 -30.5872 0.890714
0.851267 -30.5661 0.891147
0.851701 -30.5449 0.891147
0.852134 -30.5238 0.891581
0.852568 -30.5027 0.892014
0.853001 -30.4816 0.892447
0.853434 -30.4606 0.892881
0.853868 -30.4395 0.893314
0.854301 -30.4185 0.893748
0.854735 -30.3976 0.894181
0.855168 -30.3766 0.894615
0.855602 -30.3557 0.895048
0.856035 -30.3347 0.895482
0.856469 -30.3138 0.895915
0.856902  -30.293 0.896349
0.857336 -30.2721 0.896782
0.857769 -30.2513 0.897216
0.858203 -30.2305 0.897216
0.858636 -30.2097 0.897649
 0.85907 -30.1889 0.898083
0.859503 -30.1681 0.898516
0.859937 -30.1474  0.89895
 0.86037 -30.1267 0.899383
0.860804  -30.106 0.899817
0.861237 -30.0853  0.90025
0.861671 -30.0647 0.900684
0.862104 -30.0441 0.901117
0.862538 -30.0235 0.901551
0.862971 -30.0029 0.901984
0.863404 -29.9823 0.902417
0.863838 -29.9618 0.902851
0.864271 -29.9413 0.903284
0.864705 -29.9208 0.903718
0.865138 -29.9003 0.903718
0.865572 -29.8798 0.904151
0.866005 -29.8594 0.904585
0.866439  -29.839 0.905018
0.866872 -29.8186 0.905452
0.867306 -29.7982 0.905885
0.867739 -29.7779 0.906319
0.868173 -29.7575 0.906752
0.868606 -29.7372 0.907186
 0.86904 -29.7169 0.907619
0.869473 -29.6967 0.908053
0.869907 -29.6764 0.908486
 0.87034 -29.6562  0.90892
0.870774  -29.636 0.909353
0.871207 -29.6158 0.909787
0.871641 -29.5956  0.91022
0.872074 -29.5755  0.91022
0.872508 -29.5554 0.910654
0.872941 -29.5352 0.911087
0.873374 -29.5152 0.911521
0.873808 -29.4951 0.911954
0.874241  -29.475 0.912387
0.874675  -29.455 0.912821
0.875108  -29.435 0.913254
0.875542  -29.415 0.913688
0.875975 -29.3951 0.914121
0.876409 -29.3751 0.914555
0.876842 -29.3552 0.914988
0.877276 -29.3353 0.915422
0.877709 -29.3154 0.915855
0.878143 -29.2955 0.916289
0.878576 -29.2757 0.916289
 0.87901 -29.2559 0.916722
0.879443 -29.2361 0.917156
0.879877 -29.2163 0.917589
 0.88031 -29.1965 0.918023
0.880744 -29.1768 0.918456
0.881177  -29.157  0.91889
0.881611 -29.1373 0.919323
0.882044 -29.1176 0.919757
0.882477  -29.098  0.92019
0.882911 -29.0783 0.920624
0.883344 -29.0587 0.921057
0.883778 -29.0391  0.92149
0.884211 -29.0195 0.921924
0.884645 -28.9999 0.922357
0.885078 -28.9804 0.922791
0.885512 -28.9609 0.922791
0.885945 -28.9414 0.923224
0.886379 -28.9219 0.923658
0.886812 -28.9024 0.924091
0.887246 -28.8829 0.924525
0.887679 -28.8635 0.924958
0.888113 -28.8441 0.925392
0.888546 -28.8247 0.925825
 0.88898 -28.8053 0.926259
0.889413  -28.786 0.926692
0.889847 -28.7666 0.927126
 0.89028 -28.7473 0.927559
0.890714  -28.728 0.927993
0.891147 -28.7087 0.928426
0.891581 -28.6895  0.92886
0.892014 -28.6702  0.92886
0.892447  -28.651 0.929293
0.892881 -28.6318 0.929727
0.893314 -28.6126  0.93016
0.893748 -28.5935 0.930594
0.894181 -28.5743 0.931027
0.894615 -28.5552  0.93146
0.895048 -28.5361 0.931894
0.895482  -28.517 0.932327
0.895915 -28.4979 0.932761
0.896349 -28.4789 0.933194
0.896782 -28.4599 0.933628
0.897216 -28.4408 0.934061
0.897649 -28.4219 0.934495
0.898083 -28.4029 0.934928
0.898516 -28.3839 0.935362
 0.89895  -28.365 0.935362
0.899383 -28.3461 0.935795
0.899817 -28.3272 0.936229
 0.90025 -28.3083 0.936662
0.900684 -28.2894 0.937096
0.901117 -28.2706 0.937529
0.901551 -28.2517 0.937963
0.901984 -28.2329 0.938396
0.902417 -28.2141  0.93883
0.902851 -28.1954 0.939263
0.903284 -28.1766 0.939697
0.903718 -28.1579  0.94013
0.904151 -28.1392 0.940564
0.904585 -28.1205 0.940997
0.905018 -28.1018  0.94143
0.905452 -28.0832  0.94143
0.905885 -28.0645 0.941864
0.906319 -28.0459 0.942297
0.906752 -28.0273 0.942731
0.907186 -28.0087 0.943164
0.907619 -27.9901 0.943598
0.908053 -27.9716 0.944031
0.908486  -27.953 0.944465
 0.90892 -27.9345 0.944898
0.909353  -27.916 0.945332
0.909787 -27.8975 0.945765
 0.91022 -27.8791 0.946199
0.910654 -27.8607 0.946632
0.911087 -27.8422 0.947066
0.911521 -27.8238 0.947499
0.911954 -27.8054 0.947499
0.912387 -27.7871 0.947933
0.912821 -27.7687 0.948366
0.913254 -27.7504   0.9488
0.913688 -27.7321 0.949233
0.914121 -27.7138 0.949667
0.914555 -27.6955   0.9501
0.914988 -27.6772 0.950534
0.915422  -27.659 0.950967
0.915855 -27.6407   0.9514
0.916289 -27.6225 0.951834
0.916722 -27.6043 0.952267
0.917156 -27.5862 0.952701
0.917589  -27.568 0.953134
0.918023 -27.5499 0.953568
0.918456 -27.5318 0.953568
 0.91889 -27.5136 0.954001
0.919323 -27.4956 0.954435
0.919757 -27.4775 0.954868
 0.92019 -27.4594 0.955302
0.920624 -27.4414 0.955735
0.921057 -27.4234 0.956169
 0.92149 -27.4054 0.956602
0.921924 -27.3874 0.957036
0.922357 -27.3694 0.957469
0.922791 -27.3515 0.957903
0.923224 -27.3336 0.958336
0.923658 -27.3157  0.95877
0.924091 -27.2978 0.959203
0.924525 -27.2799 0.959637
0.924958  -27.262 0.959637
0.925392 -27.2442  0.96007
0.925825 -27.2264 0.960504
0.926259 -27.2086 0.960937
0.926692 -27.1908  0.96137
0.927126  -27.173 0.961804
0.927559 -27.1552 0.962237
0.927993 -27.1375 0.962671
