 kgrid  ValNew  Policy 
0.595949 -46.7095 0.602451
0.596382 -46.6621 0.602884
0.596816 -46.6147 0.603318
0.597249 -46.5674 0.603751
0.597683 -46.5202 0.604185
0.598116  -46.473 0.604185
 0.59855 -46.4259 0.604618
0.598983 -46.3789 0.605052
0.599416  -46.332 0.605485
 0.59985 -46.2852 0.605919
0.600283 -46.2384 0.606352
0.600717 -46.1917 0.606786
 0.60115 -46.1451 0.607219
0.601584 -46.0986 0.607219
0.602017 -46.0521 0.607653
0.602451 -46.0057 0.608086
0.602884 -45.9594  0.60852
0.603318 -45.9132 0.608953
0.603751  -45.867 0.609386
0.604185  -45.821  0.60982
0.604618  -45.775 0.610253
0.605052 -45.7291 0.610687
0.605485 -45.6832 0.610687
0.605919 -45.6374  0.61112
0.606352 -45.5917 0.611554
0.606786 -45.5461 0.611987
0.607219 -45.5005 0.612421
0.607653  -45.455 0.612854
0.608086 -45.4096 0.613288
 0.60852 -45.3643 0.613721
0.608953  -45.319 0.613721
0.609386 -45.2738 0.614155
 0.60982 -45.2287 0.614588
0.610253 -45.1836 0.615022
0.610687 -45.1387 0.615455
 0.61112 -45.0938 0.615889
0.611554 -45.0489 0.616322
0.611987 -45.0042 0.616756
0.612421 -44.9595 0.617189
0.612854 -44.9149 0.617189
0.613288 -44.8703 0.617623
0.613721 -44.8258 0.618056
0.614155 -44.7814 0.618489
0.614588 -44.7371 0.618923
0.615022 -44.6928 0.619356
0.615455 -44.6486  0.61979
0.615889 -44.6045 0.620223
0.616322 -44.5605 0.620223
0.616756 -44.5165 0.620657
0.617189 -44.4726  0.62109
0.617623 -44.4287 0.621524
0.618056 -44.3849 0.621957
0.618489 -44.3412 0.622391
0.618923 -44.2976 0.622824
0.619356  -44.254 0.623258
 0.61979 -44.2105 0.623691
0.620223 -44.1671 0.623691
0.620657 -44.1237 0.624125
 0.62109 -44.0804 0.624558
0.621524 -44.0371 0.624992
0.621957 -43.9939 0.625425
0.622391 -43.9508 0.625859
0.622824 -43.9078 0.626292
0.623258 -43.8648 0.626726
0.623691 -43.8219 0.627159
0.624125 -43.7791 0.627159
0.624558 -43.7363 0.627593
0.624992 -43.6936 0.628026
0.625425 -43.6509 0.628459
0.625859 -43.6083 0.628893
0.626292 -43.5658 0.629326
0.626726 -43.5233  0.62976
0.627159 -43.4809 0.630193
0.627593 -43.4386 0.630627
0.628026 -43.3963 0.630627
0.628459 -43.3541  0.63106
0.628893  -43.312 0.631494
0.629326 -43.2699 0.631927
 0.62976 -43.2279 0.632361
0.630193 -43.1859 0.632794
0.630627  -43.144 0.633228
 0.63106 -43.1022 0.633661
0.631494 -43.0605 0.634095
0.631927 -43.0188 0.634528
0.632361 -42.9771 0.634528
0.632794 -42.9355 0.634962
0.633228  -42.894 0.635395
0.633661 -42.8526 0.635829
0.634095 -42.8112 0.636262
0.634528 -42.7698 0.636696
0.634962 -42.7286 0.637129
0.635395 -42.6874 0.637563
0.635829 -42.6462 0.637996
0.636262 -42.6052 0.637996
0.636696 -42.5641 0.638429
0.637129 -42.5231 0.638863
0.637563 -42.4822 0.639296
0.637996 -42.4414  0.63973
0.638429 -42.4006 0.640163
0.638863 -42.3599 0.640597
0.639296 -42.3192  0.64103
 0.63973 -42.2786 0.641464
0.640163 -42.2381 0.641897
0.640597 -42.1976 0.641897
 0.64103 -42.1572 0.642331
0.641464 -42.1168 0.642764
0.641897 -42.0765 0.643198
0.642331 -42.0362 0.643631
0.642764 -41.9961 0.644065
0.643198 -41.9559 0.644498
0.643631 -41.9159 0.644932
0.644065 -41.8758 0.645365
0.644498 -41.8359 0.645365
0.644932  -41.796 0.645799
0.645365 -41.7561 0.646232
0.645799 -41.7164 0.646666
0.646232 -41.6766 0.647099
0.646666  -41.637 0.647533
0.647099 -41.5974 0.647966
0.647533 -41.5578 0.648399
0.647966 -41.5183 0.648833
0.648399 -41.4789 0.649266
0.648833 -41.4395 0.649266
0.649266 -41.4002   0.6497
  0.6497 -41.3609 0.650133
0.650133 -41.3217 0.650567
0.650567 -41.2825    0.651
   0.651 -41.2434 0.651434
0.651434 -41.2044 0.651867
0.651867 -41.1654 0.652301
0.652301 -41.1265 0.652734
0.652734 -41.0876 0.653168
0.653168 -41.0488 0.653168
0.653601   -41.01 0.653601
0.654035 -40.9713 0.654035
0.654468 -40.9327 0.654468
0.654902 -40.8941 0.654902
0.655335 -40.8555 0.655335
0.655769  -40.817 0.655769
0.656202 -40.7786 0.656202
0.656636 -40.7402 0.656636
0.657069 -40.7019 0.656636
0.657503 -40.6636 0.657069
0.657936 -40.6254 0.657503
0.658369 -40.5873 0.657936
0.658803 -40.5491 0.658369
0.659236 -40.5111 0.658803
 0.65967 -40.4731 0.659236
0.660103 -40.4352  0.65967
0.660537 -40.3973 0.660103
 0.66097 -40.3594 0.660537
0.661404 -40.3217 0.660537
0.661837 -40.2839  0.66097
0.662271 -40.2462 0.661404
0.662704 -40.2086 0.661837
0.663138  -40.171 0.662271
0.663571 -40.1335 0.662704
0.664005  -40.096 0.663138
0.664438 -40.0586 0.663571
0.664872 -40.0213 0.664005
0.665305  -39.984 0.664438
0.665739 -39.9467 0.664438
0.666172 -39.9095 0.664872
0.666606 -39.8723 0.665305
0.667039 -39.8352 0.665739
0.667472 -39.7982 0.666172
0.667906 -39.7612 0.666606
0.668339 -39.7242 0.667039
0.668773 -39.6873 0.667472
0.669206 -39.6505 0.667906
 0.66964 -39.6137 0.668339
0.670073  -39.577 0.668339
0.670507 -39.5403 0.668773
 0.67094 -39.5036 0.669206
0.671374  -39.467  0.66964
0.671807 -39.4305 0.670073
0.672241  -39.394 0.670507
0.672674 -39.3576  0.67094
0.673108 -39.3212 0.671374
0.673541 -39.2849 0.671807
0.673975 -39.2486 0.672241
0.674408 -39.2123 0.672241
0.674842 -39.1761 0.672674
0.675275   -39.14 0.673108
0.675709 -39.1039 0.673541
0.676142 -39.0679 0.673975
0.676576 -39.0319 0.674408
0.677009  -38.996 0.674842
0.677442 -38.9601 0.675275
0.677876 -38.9242 0.675709
0.678309 -38.8885 0.676142
0.678743 -38.8527 0.676142
0.679176  -38.817 0.676576
 0.67961 -38.7814 0.677009
0.680043 -38.7458 0.677442
0.680477 -38.7102 0.677876
 0.68091 -38.6747 0.678309
0.681344 -38.6393 0.678743
0.681777 -38.6039 0.679176
0.682211 -38.5685  0.67961
0.682644 -38.5332  0.67961
0.683078  -38.498 0.680043
0.683511 -38.4628 0.680477
0.683945 -38.4276  0.68091
0.684378 -38.3925 0.681344
0.684812 -38.3574 0.681777
0.685245 -38.3224 0.682211
0.685679 -38.2874 0.682644
0.686112 -38.2525 0.683078
0.686546 -38.2176 0.683511
0.686979 -38.1828 0.683945
0.687412  -38.148 0.683945
0.687846 -38.1133 0.684378
0.688279 -38.0786 0.684812
0.688713 -38.0439 0.685245
0.689146 -38.0094 0.685679
 0.68958 -37.9748 0.686112
0.690013 -37.9403 0.686546
0.690447 -37.9059 0.686979
 0.69088 -37.8715 0.687412
0.691314 -37.8371 0.687846
0.691747 -37.8028 0.687846
0.692181 -37.7685 0.688279
0.692614 -37.7343 0.688713
0.693048 -37.7001 0.689146
0.693481  -37.666  0.68958
0.693915 -37.6319 0.690013
0.694348 -37.5978 0.690447
0.694782 -37.5639  0.69088
0.695215 -37.5299 0.691314
0.695649  -37.496 0.691314
0.696082 -37.4622 0.691747
0.696516 -37.4283 0.692181
0.696949 -37.3946 0.692614
0.697382 -37.3608 0.693048
0.697816 -37.3271 0.693481
0.698249 -37.2935 0.693915
0.698683 -37.2599 0.694348
0.699116 -37.2264 0.694782
 0.69955 -37.1929 0.695215
0.699983 -37.1595 0.695649
0.700417  -37.126 0.695649
 0.70085 -37.0927 0.696082
0.701284 -37.0593 0.696516
0.701717 -37.0261 0.696949
0.702151 -36.9928 0.697382
0.702584 -36.9596 0.697816
0.703018 -36.9265 0.698249
0.703451 -36.8934 0.698683
0.703885 -36.8603 0.699116
0.704318 -36.8273 0.699116
0.704752 -36.7944  0.69955
0.705185 -36.7614 0.699983
0.705619 -36.7285 0.700417
0.706052 -36.6957  0.70085
0.706485 -36.6629 0.701284
0.706919 -36.6301 0.701717
0.707352 -36.5974 0.702151
0.707786 -36.5648 0.702584
0.708219 -36.5322 0.703018
0.708653 -36.4996 0.703451
0.709086  -36.467 0.703451
 0.70952 -36.4345 0.703885
0.709953 -36.4021 0.704318
0.710387 -36.3697 0.704752
 0.71082 -36.3373 0.705185
0.711254  -36.305 0.705619
0.711687 -36.2727 0.706052
0.712121 -36.2404 0.706485
0.712554 -36.2083 0.706919
0.712988 -36.1761 0.707352
0.713421  -36.144 0.707352
0.713855 -36.1119 0.707786
0.714288 -36.0799 0.708219
0.714722 -36.0479 0.708653
0.715155 -36.0159 0.709086
0.715589  -35.984  0.70952
0.716022 -35.9522 0.709953
0.716455 -35.9203 0.710387
0.716889 -35.8886  0.71082
0.717322 -35.8568 0.711254
0.717756 -35.8251 0.711254
0.718189 -35.7934 0.711687
0.718623 -35.7618 0.712121
0.719056 -35.7302 0.712554
 0.71949 -35.6987 0.712988
0.719923 -35.6672 0.713421
0.720357 -35.6358 0.713855
 0.72079 -35.6044 0.714288
0.721224  -35.573 0.714722
0.721657 -35.5417 0.715155
0.722091 -35.5104 0.715155
0.722524 -35.4791 0.715589
0.722958 -35.4479 0.716022
0.723391 -35.4167 0.716455
0.723825 -35.3856 0.716889
0.724258 -35.3545 0.717322
0.724692 -35.3234 0.717756
0.725125 -35.2924 0.718189
0.725559 -35.2615 0.718623
0.725992 -35.2306 0.719056
0.726425 -35.1997 0.719056
0.726859 -35.1688  0.71949
0.727292  -35.138 0.719923
0.727726 -35.1072 0.720357
0.728159 -35.0765  0.72079
0.728593 -35.0458 0.721224
0.729026 -35.0151 0.721657
 0.72946 -34.9845 0.722091
0.729893 -34.9539 0.722524
0.730327 -34.9234 0.722958
 0.73076 -34.8929 0.722958
0.731194 -34.8625 0.723391
0.731627  -34.832 0.723825
0.732061 -34.8016 0.724258
0.732494 -34.7713 0.724692
0.732928  -34.741 0.725125
0.733361 -34.7107 0.725559
0.733795 -34.6805 0.725992
0.734228 -34.6503 0.726425
0.734662 -34.6202 0.726859
0.735095 -34.5901 0.726859
0.735529   -34.56 0.727292
0.735962   -34.53 0.727726
0.736395    -34.5 0.728159
0.736829   -34.47 0.728593
0.737262 -34.4401 0.729026
0.737696 -34.4102  0.72946
0.738129 -34.3804 0.729893
0.738563 -34.3506 0.730327
0.738996 -34.3208  0.73076
 0.73943 -34.2911  0.73076
0.739863 -34.2614 0.731194
0.740297 -34.2317 0.731627
 0.74073 -34.2021 0.732061
0.741164 -34.1725 0.732494
0.741597  -34.143 0.732928
0.742031 -34.1135 0.733361
0.742464  -34.084 0.733795
0.742898 -34.0546 0.734228
0.743331 -34.0252 0.734662
0.743765 -33.9958 0.734662
0.744198 -33.9665 0.735095
0.744632 -33.9372 0.735529
0.745065 -33.9079 0.735962
0.745498 -33.8787 0.736395
0.745932 -33.8496 0.736829
0.746365 -33.8204 0.737262
0.746799 -33.7913 0.737696
0.747232 -33.7623 0.738129
0.747666 -33.7332 0.738563
0.748099 -33.7043 0.738563
0.748533 -33.6753 0.738996
0.748966 -33.6464  0.73943
  0.7494 -33.6175 0.739863
0.749833 -33.5886 0.740297
0.750267 -33.5598  0.74073
  0.7507 -33.5311 0.741164
0.751134 -33.5023 0.741597
0.751567 -33.4736 0.742031
0.752001  -33.445 0.742464
0.752434 -33.4163 0.742464
0.752868 -33.3877 0.742898
0.753301 -33.3592 0.743331
0.753735 -33.3306 0.743765
0.754168 -33.3021 0.744198
0.754602 -33.2737 0.744632
0.755035 -33.2453 0.745065
0.755468 -33.2169 0.745498
0.755902 -33.1886 0.745932
0.756335 -33.1602 0.746365
0.756769  -33.132 0.746365
0.757202 -33.1037 0.746799
0.757636 -33.0755 0.747232
0.758069 -33.0473 0.747666
0.758503 -33.0192 0.748099
0.758936 -32.9911 0.748533
 0.75937  -32.963 0.748966
0.759803  -32.935   0.7494
0.760237  -32.907 0.749833
 0.76067  -32.879 0.750267
0.761104 -32.8511 0.750267
0.761537 -32.8232   0.7507
0.761971 -32.7954 0.751134
0.762404 -32.7675 0.751567
0.762838 -32.7397 0.752001
0.763271  -32.712 0.752434
0.763705 -32.6843 0.752868
0.764138 -32.6566 0.753301
0.764572 -32.6289 0.753735
0.765005 -32.6013 0.754168
0.765438 -32.5737 0.754168
0.765872 -32.5462 0.754602
0.766305 -32.5186 0.755035
0.766739 -32.4911 0.755468
0.767172 -32.4637 0.755902
0.767606 -32.4363 0.756335
0.768039 -32.4089 0.756769
0.768473 -32.3815 0.757202
0.768906 -32.3542 0.757636
 0.76934  -32.327 0.758069
0.769773 -32.2997 0.758069
0.770207 -32.2725 0.758503
 0.77064 -32.2453 0.758936
0.771074 -32.2181  0.75937
0.771507  -32.191 0.759803
0.771941 -32.1639 0.760237
0.772374 -32.1369  0.76067
0.772808 -32.1099 0.761104
0.773241 -32.0829 0.761537
0.773675 -32.0559 0.761971
0.774108  -32.029 0.761971
0.774542 -32.0021 0.762404
0.774975 -31.9753 0.762838
0.775408 -31.9485 0.763271
0.775842 -31.9217 0.763705
0.776275 -31.8949 0.764138
0.776709 -31.8682 0.764572
0.777142 -31.8415 0.765005
0.777576 -31.8148 0.765438
0.778009 -31.7882 0.765438
0.778443 -31.7616 0.765872
0.778876 -31.7351 0.766305
 0.77931 -31.7085 0.766739
0.779743  -31.682 0.767172
0.780177 -31.6556 0.767606
 0.78061 -31.6291 0.768039
0.781044 -31.6027 0.768473
0.781477 -31.5764 0.768906
0.781911   -31.55  0.76934
0.782344 -31.5237  0.76934
0.782778 -31.4974 0.769773
0.783211 -31.4712 0.770207
0.783645  -31.445  0.77064
0.784078 -31.4188 0.771074
0.784512 -31.3927 0.771507
0.784945 -31.3665 0.771941
0.785378 -31.3405 0.772374
0.785812 -31.3144 0.772808
0.786245 -31.2884 0.773241
0.786679 -31.2624 0.773241
0.787112 -31.2364 0.773675
0.787546 -31.2105 0.774108
0.787979 -31.1846 0.774542
0.788413 -31.1587 0.774975
0.788846 -31.1329 0.775408
 0.78928 -31.1071 0.775842
0.789713 -31.0813 0.776275
0.790147 -31.0556 0.776709
 0.79058 -31.0299 0.777142
0.791014 -31.0042 0.777142
0.791447 -30.9785 0.777576
0.791881 -30.9529 0.778009
0.792314 -30.9273 0.778443
0.792748 -30.9018 0.778876
0.793181 -30.8762  0.77931
0.793615 -30.8508 0.779743
0.794048 -30.8253 0.780177
0.794481 -30.7999  0.78061
0.794915 -30.7745 0.781044
0.795348 -30.7491 0.781044
0.795782 -30.7237 0.781477
0.796215 -30.6984 0.781911
0.796649 -30.6731 0.782344
0.797082 -30.6479 0.782778
0.797516 -30.6226 0.783211
0.797949 -30.5974 0.783645
0.798383 -30.5723 0.784078
0.798816 -30.5472 0.784512
 0.79925 -30.5221 0.784945
0.799683  -30.497 0.784945
0.800117 -30.4719 0.785378
 0.80055 -30.4469 0.785812
0.800984 -30.4219 0.786245
0.801417  -30.397 0.786679
0.801851  -30.372 0.787112
0.802284 -30.3471 0.787546
0.802718 -30.3223 0.787979
0.803151 -30.2974 0.788413
0.803585 -30.2726 0.788846
0.804018 -30.2479 0.788846
0.804451 -30.2231  0.78928
0.804885 -30.1984 0.789713
0.805318 -30.1737 0.790147
0.805752  -30.149  0.79058
0.806185 -30.1244 0.791014
0.806619 -30.0998 0.791447
0.807052 -30.0752 0.791881
0.807486 -30.0507 0.792314
0.807919 -30.0261 0.792748
0.808353 -30.0017 0.792748
0.808786 -29.9772 0.793181
 0.80922 -29.9528 0.793615
0.809653 -29.9283 0.794048
0.810087  -29.904 0.794481
 0.81052 -29.8796 0.794915
0.810954 -29.8553 0.795348
0.811387  -29.831 0.795782
0.811821 -29.8068 0.796215
0.812254 -29.7825 0.796215
0.812688 -29.7583 0.796649
0.813121 -29.7342 0.797082
0.813555   -29.71 0.797516
0.813988 -29.6859 0.797949
0.814421 -29.6618 0.798383
0.814855 -29.6377 0.798816
0.815288 -29.6137  0.79925
0.815722 -29.5897 0.799683
0.816155 -29.5657 0.800117
0.816589 -29.5418 0.800117
0.817022 -29.5178  0.80055
0.817456  -29.494 0.800984
0.817889 -29.4701 0.801417
0.818323 -29.4462 0.801851
0.818756 -29.4224 0.802284
 0.81919 -29.3986 0.802718
0.819623 -29.3749 0.803151
0.820057 -29.3512 0.803585
 0.82049 -29.3275 0.804018
0.820924 -29.3038 0.804018
0.821357 -29.2802 0.804451
0.821791 -29.2565 0.804885
0.822224 -29.2329 0.805318
0.822658 -29.2094 0.805752
0.823091 -29.1858 0.806185
0.823525 -29.1623 0.806619
0.823958 -29.1389 0.807052
0.824391 -29.1154 0.807486
0.824825  -29.092 0.807919
0.825258 -29.0686 0.807919
0.825692 -29.0452 0.808353
0.826125 -29.0219 0.808786
0.826559 -28.9985  0.80922
0.826992 -28.9752 0.809653
0.827426  -28.952 0.810087
0.827859 -28.9287  0.81052
0.828293 -28.9055 0.810954
0.828726 -28.8824 0.811387
 0.82916 -28.8592 0.811821
0.829593 -28.8361 0.811821
0.830027  -28.813 0.812254
 0.83046 -28.7899 0.812688
0.830894 -28.7668 0.813121
0.831327 -28.7438 0.813555
0.831761 -28.7208 0.813988
0.832194 -28.6978 0.814421
0.832628 -28.6749 0.814855
0.833061  -28.652 0.815288
0.833494 -28.6291 0.815722
0.833928 -28.6062 0.815722
0.834361 -28.5834 0.816155
0.834795 -28.5606 0.816589
0.835228 -28.5378 0.817022
0.835662  -28.515 0.817456
0.836095 -28.4923 0.817889
0.836529 -28.4696 0.818323
0.836962 -28.4469 0.818756
0.837396 -28.4242  0.81919
0.837829 -28.4016  0.81919
0.838263  -28.379 0.819623
0.838696 -28.3564 0.820057
 0.83913 -28.3339  0.82049
0.839563 -28.3113 0.820924
0.839997 -28.2888 0.821357
 0.84043 -28.2663 0.821791
0.840864 -28.2439 0.822224
0.841297 -28.2215 0.822658
0.841731 -28.1991 0.823091
0.842164 -28.1767 0.823091
0.842598 -28.1544 0.823525
0.843031  -28.132 0.823958
0.843464 -28.1097 0.824391
0.843898 -28.0875 0.824825
0.844331 -28.0652 0.825258
0.844765  -28.043 0.825692
0.845198 -28.0208 0.826125
0.845632 -27.9986 0.826559
0.846065 -27.9765 0.826992
0.846499 -27.9544 0.826992
0.846932 -27.9323 0.827426
0.847366 -27.9102 0.827859
0.847799 -27.8881 0.828293
0.848233 -27.8661 0.828726
0.848666 -27.8441  0.82916
  0.8491 -27.8221 0.829593
0.849533 -27.8002 0.830027
0.849967 -27.7783  0.83046
  0.8504 -27.7564 0.830894
0.850834 -27.7345 0.830894
0.851267 -27.7127 0.831327
0.851701 -27.6908 0.831761
0.852134  -27.669 0.832194
0.852568 -27.6473 0.832628
0.853001 -27.6255 0.833061
0.853434 -27.6038 0.833494
0.853868 -27.5821 0.833928
0.854301 -27.5604 0.834361
0.854735 -27.5388 0.834361
0.855168 -27.5172 0.834795
0.855602 -27.4955 0.835228
0.856035  -27.474 0.835662
0.856469 -27.4524 0.836095
0.856902 -27.4309 0.836529
0.857336 -27.4094 0.836962
0.857769 -27.3879 0.837396
0.858203 -27.3664 0.837829
0.858636  -27.345 0.838263
 0.85907 -27.3236 0.838263
0.859503 -27.3022 0.838696
0.859937 -27.2809  0.83913
 0.86037 -27.2595 0.839563
0.860804 -27.2382 0.839997
0.861237 -27.2169  0.84043
0.861671 -27.1956 0.840864
0.862104 -27.1744 0.841297
0.862538 -27.1532 0.841731
0.862971  -27.132 0.842164
0.863404 -27.1108 0.842164
0.863838 -27.0897 0.842598
0.864271 -27.0686 0.843031
0.864705 -27.0475 0.843464
0.865138 -27.0264 0.843898
0.865572 -27.0053 0.844331
0.866005 -26.9843 0.844765
0.866439 -26.9633 0.845198
0.866872 -26.9423 0.845632
0.867306 -26.9214 0.845632
0.867739 -26.9004 0.846065
0.868173 -26.8795 0.846499
0.868606 -26.8586 0.846932
 0.86904 -26.8377 0.847366
0.869473 -26.8169 0.847799
0.869907 -26.7961 0.848233
 0.87034 -26.7753 0.848666
0.870774 -26.7545   0.8491
0.871207 -26.7338 0.849533
0.871641 -26.7131 0.849533
0.872074 -26.6923 0.849967
0.872508 -26.6717   0.8504
0.872941  -26.651 0.850834
0.873374 -26.6304 0.851267
0.873808 -26.6097 0.851701
0.874241 -26.5892 0.852134
0.874675 -26.5686 0.852568
0.875108 -26.5481 0.853001
0.875542 -26.5275 0.853434
0.875975  -26.507 0.853434
0.876409 -26.4866 0.853868
0.876842 -26.4661 0.854301
0.877276 -26.4457 0.854735
0.877709 -26.4253 0.855168
0.878143 -26.4049 0.855602
0.878576 -26.3845 0.856035
 0.87901 -26.3642 0.856469
0.879443 -26.3439 0.856902
0.879877 -26.3236 0.856902
 0.88031 -26.3033 0.857336
0.880744  -26.283 0.857769
0.881177 -26.2628 0.858203
0.881611 -26.2426 0.858636
0.882044 -26.2224  0.85907
0.882477 -26.2022 0.859503
0.882911 -26.1821 0.859937
0.883344  -26.162  0.86037
0.883778 -26.1419 0.860804
0.884211 -26.1218 0.860804
0.884645 -26.1018 0.861237
0.885078 -26.0817 0.861671
0.885512 -26.0617 0.862104
0.885945 -26.0417 0.862538
0.886379 -26.0218 0.862971
0.886812 -26.0018 0.863404
0.887246 -25.9819 0.863838
0.887679  -25.962 0.864271
0.888113 -25.9421 0.864271
0.888546 -25.9223 0.864705
 0.88898 -25.9025 0.865138
0.889413 -25.8826 0.865572
0.889847 -25.8628 0.866005
 0.89028 -25.8431 0.866439
0.890714 -25.8233 0.866872
0.891147 -25.8036 0.867306
0.891581 -25.7839 0.867739
0.892014 -25.7642 0.868173
0.892447 -25.7446 0.868173
0.892881 -25.7249 0.868606
0.893314 -25.7053  0.86904
0.893748 -25.6857 0.869473
0.894181 -25.6661 0.869907
0.894615 -25.6466  0.87034
0.895048  -25.627 0.870774
0.895482 -25.6075 0.871207
0.895915  -25.588 0.871641
0.896349 -25.5686 0.872074
0.896782 -25.5491 0.872074
0.897216 -25.5297 0.872508
0.897649 -25.5103 0.872941
0.898083 -25.4909 0.873374
0.898516 -25.4715 0.873808
 0.89895 -25.4522 0.874241
0.899383 -25.4329 0.874675
0.899817 -25.4136 0.875108
 0.90025 -25.3943 0.875542
0.900684  -25.375 0.875542
0.901117 -25.3558 0.875975
0.901551 -25.3366 0.876409
0.901984 -25.3174 0.876842
0.902417 -25.2982 0.877276
0.902851  -25.279 0.877709
0.903284 -25.2599 0.878143
0.903718 -25.2408 0.878576
0.904151 -25.2217  0.87901
0.904585 -25.2026 0.879443
0.905018 -25.1836 0.879443
0.905452 -25.1645 0.879877
0.905885 -25.1455  0.88031
0.906319 -25.1265 0.880744
0.906752 -25.1076 0.881177
0.907186 -25.0886 0.881611
0.907619 -25.0697 0.882044
0.908053 -25.0508 0.882477
0.908486 -25.0319 0.882911
 0.90892  -25.013 0.883344
0.909353 -24.9942 0.883344
0.909787 -24.9753 0.883778
 0.91022 -24.9565 0.884211
0.910654 -24.9377 0.884645
0.911087  -24.919 0.885078
0.911521 -24.9002 0.885512
0.911954 -24.8815 0.885945
0.912387 -24.8628 0.886379
0.912821 -24.8441 0.886812
0.913254 -24.8254 0.886812
0.913688 -24.8068 0.887246
0.914121 -24.7882 0.887679
0.914555 -24.7695 0.888113
0.914988  -24.751 0.888546
0.915422 -24.7324  0.88898
0.915855 -24.7138 0.889413
0.916289 -24.6953 0.889847
0.916722 -24.6768  0.89028
0.917156 -24.6583 0.890714
0.917589 -24.6398 0.890714
0.918023 -24.6214 0.891147
0.918456  -24.603 0.891581
 0.91889 -24.5846 0.892014
0.919323 -24.5662 0.892447
0.919757 -24.5478 0.892881
 0.92019 -24.5294 0.893314
0.920624 -24.5111 0.893748
0.921057 -24.4928 0.894181
 0.92149 -24.4745 0.894181
0.921924 -24.4562 0.894615
0.922357  -24.438 0.895048
0.922791 -24.4197 0.895482
0.923224 -24.4015 0.895915
0.923658 -24.3833 0.896349
0.924091 -24.3651 0.896782
0.924525  -24.347 0.897216
0.924958 -24.3288 0.897649
0.925392 -24.3107 0.898083
0.925825 -24.2926 0.898083
0.926259 -24.2745 0.898516
0.926692 -24.2565  0.89895
0.927126 -24.2384 0.899383
0.927559 -24.2204 0.899817
0.927993 -24.2024  0.90025
0.928426 -24.1844 0.900684
