 kgrid  ValNew  Policy 
0.677442  -19.713 0.670073
0.677876 -19.6859 0.670507
0.678309 -19.6589  0.67094
0.678743 -19.6319 0.671374
0.679176  -19.605 0.671807
 0.67961 -19.5781 0.671807
0.680043 -19.5512 0.672241
0.680477 -19.5245 0.672674
 0.68091 -19.4977 0.673108
0.681344 -19.4711 0.673541
0.681777 -19.4444 0.673541
0.682211 -19.4178 0.673975
0.682644 -19.3913 0.674408
0.683078 -19.3648 0.674842
0.683511 -19.3383 0.674842
0.683945 -19.3119 0.675275
0.684378 -19.2856 0.675709
0.684812 -19.2593 0.676142
0.685245  -19.233 0.676576
0.685679 -19.2068 0.676576
0.686112 -19.1807 0.677009
0.686546 -19.1546 0.677442
0.686979 -19.1285 0.677876
0.687412 -19.1025 0.678309
0.687846 -19.0765 0.678309
0.688279 -19.0506 0.678743
0.688713 -19.0247 0.679176
0.689146 -18.9989  0.67961
 0.68958 -18.9731 0.680043
0.690013 -18.9474 0.680043
0.690447 -18.9217 0.680477
 0.69088 -18.8961  0.68091
0.691314 -18.8705 0.681344
0.691747  -18.845 0.681777
0.692181 -18.8195 0.681777
0.692614  -18.794 0.682211
0.693048 -18.7686 0.682644
0.693481 -18.7432 0.683078
0.693915 -18.7179 0.683511
0.694348 -18.6927 0.683511
0.694782 -18.6674 0.683945
0.695215 -18.6423 0.684378
0.695649 -18.6171 0.684812
0.696082 -18.5921 0.684812
0.696516  -18.567 0.685245
0.696949  -18.542 0.685679
0.697382 -18.5171 0.686112
0.697816 -18.4922 0.686546
0.698249 -18.4673 0.686546
0.698683 -18.4425 0.686979
0.699116 -18.4177 0.687412
 0.69955  -18.393 0.687846
0.699983 -18.3683 0.688279
0.700417 -18.3437 0.688279
 0.70085 -18.3191 0.688713
0.701284 -18.2946 0.689146
0.701717 -18.2701  0.68958
0.702151 -18.2456 0.690013
0.702584 -18.2212 0.690013
0.703018 -18.1968 0.690447
0.703451 -18.1725  0.69088
0.703885 -18.1482 0.691314
0.704318  -18.124 0.691747
0.704752 -18.0998 0.691747
0.705185 -18.0756 0.692181
0.705619 -18.0515 0.692614
0.706052 -18.0274 0.693048
0.706485 -18.0034 0.693048
0.706919 -17.9794 0.693481
0.707352 -17.9555 0.693915
0.707786 -17.9316 0.694348
0.708219 -17.9078 0.694782
0.708653 -17.8839 0.694782
0.709086 -17.8602 0.695215
 0.70952 -17.8364 0.695649
0.709953 -17.8128 0.696082
0.710387 -17.7891 0.696516
 0.71082 -17.7655 0.696516
0.711254  -17.742 0.696949
0.711687 -17.7184 0.697382
0.712121  -17.695 0.697816
0.712554 -17.6716 0.698249
0.712988 -17.6482 0.698249
0.713421 -17.6248 0.698683
0.713855 -17.6015 0.699116
0.714288 -17.5782  0.69955
0.714722  -17.555  0.69955
0.715155 -17.5318 0.699983
0.715589 -17.5087 0.700417
0.716022 -17.4856  0.70085
0.716455 -17.4625 0.701284
0.716889 -17.4395 0.701284
0.717322 -17.4165 0.701717
0.717756 -17.3936 0.702151
0.718189 -17.3707 0.702584
0.718623 -17.3478 0.703018
0.719056  -17.325 0.703018
 0.71949 -17.3022 0.703451
0.719923 -17.2795 0.703885
0.720357 -17.2568 0.704318
 0.72079 -17.2342 0.704752
0.721224 -17.2115 0.704752
0.721657 -17.1889 0.705185
0.722091 -17.1664 0.705619
0.722524 -17.1439 0.706052
0.722958 -17.1215 0.706485
0.723391  -17.099 0.706485
0.723825 -17.0766 0.706919
0.724258 -17.0543 0.707352
0.724692  -17.032 0.707786
0.725125 -17.0098 0.707786
0.725559 -16.9875 0.708219
0.725992 -16.9653 0.708653
0.726425 -16.9432 0.709086
0.726859 -16.9211  0.70952
0.727292  -16.899  0.70952
0.727726  -16.877 0.709953
0.728159  -16.855 0.710387
0.728593  -16.833  0.71082
0.729026 -16.8111 0.711254
 0.72946 -16.7893 0.711254
0.729893 -16.7674 0.711687
0.730327 -16.7456 0.712121
 0.73076 -16.7238 0.712554
0.731194 -16.7021 0.712988
0.731627 -16.6804 0.712988
0.732061 -16.6588 0.713421
0.732494 -16.6372 0.713855
0.732928 -16.6156 0.714288
0.733361 -16.5941 0.714288
0.733795 -16.5726 0.714722
0.734228 -16.5511 0.715155
0.734662 -16.5297 0.715589
0.735095 -16.5083 0.716022
0.735529 -16.4869 0.716022
0.735962 -16.4656 0.716455
0.736395 -16.4443 0.716889
0.736829 -16.4231 0.717322
0.737262 -16.4019 0.717756
0.737696 -16.3807 0.717756
0.738129 -16.3596 0.718189
0.738563 -16.3385 0.718623
0.738996 -16.3174 0.719056
 0.73943 -16.2964  0.71949
0.739863 -16.2754  0.71949
0.740297 -16.2545 0.719923
 0.74073 -16.2336 0.720357
0.741164 -16.2127  0.72079
0.741597 -16.1919  0.72079
0.742031 -16.1711 0.721224
0.742464 -16.1503 0.721657
0.742898 -16.1295 0.722091
0.743331 -16.1089 0.722524
0.743765 -16.0882 0.722524
0.744198 -16.0676 0.722958
0.744632  -16.047 0.723391
0.745065 -16.0264 0.723825
0.745498 -16.0059 0.724258
0.745932 -15.9854 0.724258
0.746365  -15.965 0.724692
0.746799 -15.9445 0.725125
0.747232 -15.9242 0.725559
0.747666 -15.9038 0.725992
0.748099 -15.8835 0.725992
0.748533 -15.8632 0.726425
0.748966  -15.843 0.726859
  0.7494 -15.8228 0.727292
0.749833 -15.8026 0.727292
0.750267 -15.7825 0.727726
  0.7507 -15.7624 0.728159
0.751134 -15.7423 0.728593
0.751567 -15.7222 0.729026
0.752001 -15.7022 0.729026
0.752434 -15.6823  0.72946
0.752868 -15.6623 0.729893
0.753301 -15.6424 0.730327
0.753735 -15.6226  0.73076
0.754168 -15.6027  0.73076
0.754602 -15.5829 0.731194
0.755035 -15.5632 0.731627
0.755468 -15.5434 0.732061
0.755902 -15.5238 0.732061
0.756335 -15.5041 0.732494
0.756769 -15.4844 0.732928
0.757202 -15.4648 0.733361
0.757636 -15.4453 0.733795
0.758069 -15.4258 0.733795
0.758503 -15.4063 0.734228
0.758936 -15.3868 0.734662
 0.75937 -15.3673 0.735095
0.759803  -15.348 0.735529
0.760237 -15.3286 0.735529
 0.76067 -15.3092 0.735962
0.761104 -15.2899 0.736395
0.761537 -15.2707 0.736829
0.761971 -15.2514 0.736829
0.762404 -15.2322 0.737262
0.762838  -15.213 0.737696
0.763271 -15.1939 0.738129
0.763705 -15.1748 0.738563
0.764138 -15.1557 0.738996
0.764572 -15.1367 0.738996
0.765005 -15.1177  0.73943
0.765438 -15.0987 0.739863
0.765872 -15.0797 0.740297
0.766305 -15.0608 0.740297
0.766739 -15.0419  0.74073
0.767172 -15.0231 0.741164
0.767606 -15.0043 0.741597
0.768039 -14.9855 0.742031
0.768473 -14.9667 0.742031
0.768906  -14.948 0.742464
 0.76934 -14.9293 0.742898
0.769773 -14.9106 0.743331
0.770207  -14.892 0.743765
 0.77064 -14.8734 0.743765
0.771074 -14.8548 0.744198
0.771507 -14.8363 0.744632
0.771941 -14.8178 0.745065
0.772374 -14.7993 0.745065
0.772808 -14.7808 0.745498
0.773241 -14.7624 0.745932
0.773675  -14.744 0.746365
0.774108 -14.7257 0.746799
0.774542 -14.7073 0.746799
0.774975  -14.689 0.747232
0.775408 -14.6708 0.747666
0.775842 -14.6525 0.748099
0.776275 -14.6343 0.748099
0.776709 -14.6162 0.748533
0.777142  -14.598 0.748966
0.777576 -14.5799   0.7494
0.778009 -14.5618 0.749833
0.778443 -14.5438 0.749833
0.778876 -14.5257 0.750267
 0.77931 -14.5077   0.7507
0.779743 -14.4898 0.751134
0.780177 -14.4719 0.751567
 0.78061 -14.4539 0.751567
0.781044 -14.4361 0.752001
0.781477 -14.4182 0.752434
0.781911 -14.4004 0.752868
0.782344 -14.3826 0.753301
0.782778 -14.3649 0.753301
0.783211 -14.3471 0.753735
0.783645 -14.3294 0.754168
0.784078 -14.3118 0.754602
0.784512 -14.2941 0.754602
0.784945 -14.2765 0.755035
0.785378 -14.2589 0.755468
0.785812 -14.2414 0.755902
0.786245 -14.2238 0.756335
0.786679 -14.2063 0.756335
0.787112 -14.1889 0.756769
0.787546 -14.1714 0.757202
0.787979  -14.154 0.757636
0.788413 -14.1366 0.758069
0.788846 -14.1193 0.758069
 0.78928 -14.1019 0.758503
0.789713 -14.0846 0.758936
0.790147 -14.0674  0.75937
 0.79058 -14.0501  0.75937
0.791014 -14.0329 0.759803
0.791447 -14.0157 0.760237
0.791881 -13.9986  0.76067
0.792314 -13.9815 0.761104
0.792748 -13.9644 0.761104
0.793181 -13.9473 0.761537
0.793615 -13.9302 0.761971
0.794048 -13.9132 0.762404
0.794481 -13.8962 0.762838
0.794915 -13.8793 0.762838
0.795348 -13.8623 0.763271
0.795782 -13.8454 0.763705
0.796215 -13.8285 0.764138
0.796649 -13.8117 0.764138
0.797082 -13.7949 0.764572
0.797516 -13.7781 0.765005
0.797949 -13.7613 0.765438
0.798383 -13.7446 0.765872
0.798816 -13.7278 0.765872
 0.79925 -13.7112 0.766305
0.799683 -13.6945 0.766739
0.800117 -13.6779 0.767172
 0.80055 -13.6613 0.767606
0.800984 -13.6447 0.767606
0.801417 -13.6281 0.768039
0.801851 -13.6116 0.768473
0.802284 -13.5951 0.768906
0.802718 -13.5786 0.768906
0.803151 -13.5622  0.76934
0.803585 -13.5457 0.769773
0.804018 -13.5294 0.770207
0.804451  -13.513  0.77064
0.804885 -13.4967  0.77064
0.805318 -13.4803 0.771074
0.805752  -13.464 0.771507
0.806185 -13.4478 0.771941
0.806619 -13.4316 0.772374
0.807052 -13.4153 0.772374
0.807486 -13.3991 0.772808
0.807919  -13.383 0.773241
0.808353 -13.3669 0.773675
0.808786 -13.3508 0.773675
 0.80922 -13.3347 0.774108
0.809653 -13.3186 0.774542
0.810087 -13.3026 0.774975
 0.81052 -13.2866 0.775408
0.810954 -13.2706 0.775408
0.811387 -13.2547 0.775842
0.811821 -13.2387 0.776275
0.812254 -13.2228 0.776709
0.812688  -13.207 0.777142
0.813121 -13.1911 0.777142
0.813555 -13.1753 0.777576
0.813988 -13.1595 0.778009
0.814421 -13.1437 0.778443
0.814855  -13.128 0.778443
0.815288 -13.1122 0.778876
0.815722 -13.0965  0.77931
0.816155 -13.0809 0.779743
0.816589 -13.0652 0.780177
0.817022 -13.0496 0.780177
0.817456  -13.034  0.78061
0.817889 -13.0184 0.781044
0.818323 -13.0029 0.781477
0.818756 -12.9874 0.781911
 0.81919 -12.9718 0.781911
0.819623 -12.9564 0.782344
0.820057 -12.9409 0.782778
 0.82049 -12.9255 0.783211
0.820924 -12.9101 0.783211
0.821357 -12.8947 0.783645
0.821791 -12.8794 0.784078
0.822224  -12.864 0.784512
0.822658 -12.8487 0.784945
0.823091 -12.8335 0.784945
0.823525 -12.8182 0.785378
0.823958  -12.803 0.785812
0.824391 -12.7878 0.786245
0.824825 -12.7726 0.786245
0.825258 -12.7574 0.786679
0.825692 -12.7423 0.787112
0.826125 -12.7272 0.787546
0.826559 -12.7121 0.787979
0.826992  -12.697 0.787979
0.827426  -12.682 0.788413
0.827859  -12.667 0.788846
0.828293  -12.652  0.78928
0.828726  -12.637 0.789713
 0.82916 -12.6221 0.789713
0.829593 -12.6071 0.790147
0.830027 -12.5922  0.79058
 0.83046 -12.5774 0.791014
0.830894 -12.5625 0.791014
0.831327 -12.5477 0.791447
0.831761 -12.5329 0.791881
0.832194 -12.5181 0.792314
0.832628 -12.5033 0.792748
0.833061 -12.4886 0.792748
0.833494 -12.4739 0.793181
0.833928 -12.4592 0.793615
0.834361 -12.4445 0.794048
0.834795 -12.4299 0.794481
0.835228 -12.4153 0.794481
0.835662 -12.4007 0.794915
0.836095 -12.3861 0.795348
0.836529 -12.3715 0.795782
0.836962  -12.357 0.795782
0.837396 -12.3425 0.796215
0.837829  -12.328 0.796649
0.838263 -12.3136 0.797082
0.838696 -12.2991 0.797516
 0.83913 -12.2847 0.797516
0.839563 -12.2703 0.797949
0.839997 -12.2559 0.798383
 0.84043 -12.2416 0.798816
0.840864 -12.2273  0.79925
0.841297  -12.213  0.79925
0.841731 -12.1987 0.799683
0.842164 -12.1844 0.800117
0.842598 -12.1702  0.80055
0.843031  -12.156  0.80055
0.843464 -12.1418 0.800984
0.843898 -12.1276 0.801417
0.844331 -12.1135 0.801851
0.844765 -12.0993 0.802284
0.845198 -12.0852 0.802284
0.845632 -12.0711 0.802718
0.846065 -12.0571 0.803151
0.846499  -12.043 0.803585
0.846932  -12.029 0.803585
0.847366  -12.015 0.804018
0.847799 -12.0011 0.804451
0.848233 -11.9871 0.804885
0.848666 -11.9732 0.805318
  0.8491 -11.9593 0.805318
0.849533 -11.9454 0.805752
0.849967 -11.9315 0.806185
  0.8504 -11.9177 0.806619
0.850834 -11.9038 0.807052
0.851267   -11.89 0.807052
0.851701 -11.8763 0.807486
0.852134 -11.8625 0.807919
0.852568 -11.8488 0.808353
0.853001  -11.835 0.808353
0.853434 -11.8213 0.808786
0.853868 -11.8077  0.80922
0.854301  -11.794 0.809653
0.854735 -11.7804 0.810087
0.855168 -11.7668 0.810087
0.855602 -11.7532  0.81052
0.856035 -11.7396 0.810954
0.856469  -11.726 0.811387
0.856902 -11.7125 0.811387
0.857336  -11.699 0.811821
0.857769 -11.6855 0.812254
0.858203 -11.6721 0.812688
0.858636 -11.6586 0.813121
 0.85907 -11.6452 0.813121
0.859503 -11.6318 0.813555
0.859937 -11.6184 0.813988
 0.86037  -11.605 0.814421
0.860804 -11.5917 0.814855
0.861237 -11.5784 0.814855
0.861671 -11.5651 0.815288
0.862104 -11.5518 0.815722
0.862538 -11.5385 0.816155
0.862971 -11.5253 0.816155
0.863404  -11.512 0.816589
0.863838 -11.4988 0.817022
0.864271 -11.4857 0.817456
0.864705 -11.4725 0.817889
0.865138 -11.4594 0.817889
0.865572 -11.4462 0.818323
0.866005 -11.4331 0.818756
0.866439 -11.4201  0.81919
0.866872  -11.407  0.81919
0.867306 -11.3939 0.819623
0.867739 -11.3809 0.820057
0.868173 -11.3679  0.82049
0.868606 -11.3549 0.820924
 0.86904  -11.342 0.820924
0.869473  -11.329 0.821357
0.869907 -11.3161 0.821791
 0.87034 -11.3032 0.822224
0.870774 -11.2903 0.822658
0.871207 -11.2775 0.822658
0.871641 -11.2646 0.823091
0.872074 -11.2518 0.823525
0.872508  -11.239 0.823958
0.872941 -11.2262 0.823958
0.873374 -11.2134 0.824391
0.873808 -11.2007 0.824825
0.874241 -11.1879 0.825258
0.874675 -11.1752 0.825692
0.875108 -11.1625 0.825692
0.875542 -11.1499 0.826125
0.875975 -11.1372 0.826559
0.876409 -11.1246 0.826992
0.876842  -11.112 0.827426
0.877276 -11.0994 0.827426
0.877709 -11.0868 0.827859
0.878143 -11.0742 0.828293
0.878576 -11.0617 0.828726
 0.87901 -11.0492 0.828726
0.879443 -11.0367  0.82916
0.879877 -11.0242 0.829593
 0.88031 -11.0117 0.830027
0.880744 -10.9993  0.83046
0.881177 -10.9868  0.83046
0.881611 -10.9744 0.830894
0.882044 -10.9621 0.831327
0.882477 -10.9497 0.831761
0.882911 -10.9373 0.831761
0.883344  -10.925 0.832194
0.883778 -10.9127 0.832628
0.884211 -10.9004 0.833061
0.884645 -10.8881 0.833494
0.885078 -10.8758 0.833494
0.885512 -10.8636 0.833928
0.885945 -10.8514 0.834361
0.886379 -10.8392 0.834795
0.886812  -10.827 0.834795
0.887246 -10.8148 0.835228
0.887679 -10.8027 0.835662
0.888113 -10.7905 0.836095
0.888546 -10.7784 0.836529
 0.88898 -10.7663 0.836529
0.889413 -10.7542 0.836962
0.889847 -10.7422 0.837396
 0.89028 -10.7301 0.837829
0.890714 -10.7181 0.837829
0.891147 -10.7061 0.838263
0.891581 -10.6941 0.838696
0.892014 -10.6821  0.83913
0.892447 -10.6702 0.839563
0.892881 -10.6583 0.839563
0.893314 -10.6463 0.839997
0.893748 -10.6344  0.84043
0.894181 -10.6226 0.840864
0.894615 -10.6107 0.840864
0.895048 -10.5988 0.841297
0.895482  -10.587 0.841731
0.895915 -10.5752 0.842164
0.896349 -10.5634 0.842598
0.896782 -10.5516 0.842598
0.897216 -10.5399 0.843031
0.897649 -10.5281 0.843464
0.898083 -10.5164 0.843898
0.898516 -10.5047 0.844331
 0.89895  -10.493 0.844331
0.899383 -10.4813 0.844765
0.899817 -10.4697 0.845198
 0.90025  -10.458 0.845632
0.900684 -10.4464 0.846065
0.901117 -10.4348 0.846065
0.901551 -10.4232 0.846499
0.901984 -10.4117 0.846932
0.902417 -10.4001 0.847366
0.902851 -10.3886 0.847366
0.903284  -10.377 0.847799
0.903718 -10.3655 0.848233
0.904151 -10.3541 0.848666
0.904585 -10.3426 0.848666
0.905018 -10.3311   0.8491
0.905452 -10.3197 0.849533
0.905885 -10.3083 0.849967
0.906319 -10.2969   0.8504
0.906752 -10.2855   0.8504
0.907186 -10.2741 0.850834
0.907619 -10.2628 0.851267
0.908053 -10.2514 0.851701
0.908486 -10.2401 0.851701
 0.90892 -10.2288 0.852134
0.909353 -10.2175 0.852568
0.909787 -10.2063 0.853001
 0.91022  -10.195 0.853434
0.910654 -10.1838 0.853434
0.911087 -10.1726 0.853868
0.911521 -10.1614 0.854301
0.911954 -10.1502 0.854735
0.912387  -10.139 0.855168
0.912821 -10.1278 0.855168
0.913254 -10.1167 0.855602
0.913688 -10.1056 0.856035
0.914121 -10.0945 0.856469
0.914555 -10.0834 0.856469
0.914988 -10.0723 0.856902
0.915422 -10.0613 0.857336
0.915855 -10.0502 0.857769
0.916289 -10.0392 0.858203
0.916722 -10.0282 0.858203
0.917156 -10.0172 0.858636
0.917589 -10.0062  0.85907
0.918023 -9.99526 0.859503
0.918456 -9.98432 0.859503
 0.91889 -9.97339 0.859937
0.919323 -9.96248  0.86037
0.919757 -9.95158 0.860804
 0.92019  -9.9407 0.861237
0.920624 -9.92983 0.861237
0.921057 -9.91898 0.861671
 0.92149 -9.90815 0.862104
0.921924 -9.89733 0.862538
0.922357 -9.88653 0.862538
0.922791 -9.87574 0.862971
0.923224 -9.86497 0.863404
0.923658 -9.85421 0.863838
0.924091 -9.84348 0.864271
0.924525 -9.83275 0.864271
0.924958 -9.82204 0.864705
0.925392 -9.81134 0.865138
0.925825 -9.80067 0.865572
0.926259 -9.79001 0.866005
0.926692 -9.77936 0.866005
0.927126 -9.76872 0.866439
0.927559  -9.7581 0.866872
0.927993 -9.74751 0.867306
0.928426 -9.73692 0.867306
