 kgrid  ValNew  Policy 
0.601584 -36.1357 0.575142
0.602017 -36.0859 0.575142
0.602451 -36.0362 0.575575
0.602884 -35.9867 0.576009
0.603318 -35.9373 0.576442
0.603751  -35.888 0.576442
0.604185 -35.8388 0.576876
0.604618 -35.7897 0.577309
0.605052 -35.7408 0.577309
0.605485 -35.6919 0.577743
0.605919 -35.6432 0.578176
0.606352 -35.5947  0.57861
0.606786 -35.5462  0.57861
0.607219 -35.4978 0.579043
0.607653 -35.4495 0.579476
0.608086 -35.4015  0.57991
 0.60852 -35.3534  0.57991
0.608953 -35.3055 0.580343
0.609386 -35.2577 0.580777
 0.60982   -35.21 0.580777
0.610253 -35.1625  0.58121
0.610687  -35.115 0.581644
 0.61112 -35.0677 0.582077
0.611554 -35.0204 0.582077
0.611987 -34.9733 0.582511
0.612421 -34.9263 0.582944
0.612854 -34.8794 0.583378
0.613288 -34.8326 0.583378
0.613721 -34.7859 0.583811
0.614155 -34.7393 0.584245
0.614588 -34.6928 0.584678
0.615022 -34.6464 0.584678
0.615455 -34.6001 0.585112
0.615889 -34.5538 0.585545
0.616322 -34.5077 0.585979
0.616756 -34.4617 0.586412
0.617189 -34.4158 0.586412
0.617623 -34.3699 0.586846
0.618056 -34.3241 0.587279
0.618489 -34.2785 0.587713
0.618923 -34.2329 0.588146
0.619356 -34.1874 0.588146
 0.61979 -34.1421  0.58858
0.620223 -34.0967 0.589013
0.620657 -34.0516 0.589446
 0.62109 -34.0064 0.589446
0.621524 -33.9614  0.58988
0.621957 -33.9165 0.590313
0.622391 -33.8716 0.590747
0.622824 -33.8269  0.59118
0.623258 -33.7822  0.59118
0.623691 -33.7376 0.591614
0.624125 -33.6931 0.592047
0.624558 -33.6487 0.592481
0.624992 -33.6044 0.592914
0.625425 -33.5602 0.592914
0.625859  -33.516 0.593348
0.626292  -33.472 0.593781
0.626726  -33.428 0.594215
0.627159 -33.3842 0.594215
0.627593 -33.3404 0.594648
0.628026 -33.2966 0.595082
0.628459  -33.253 0.595515
0.628893 -33.2095 0.595949
0.629326 -33.1661 0.595949
 0.62976 -33.1227 0.596382
0.630193 -33.0794 0.596816
0.630627 -33.0362 0.597249
 0.63106 -32.9931 0.597683
0.631494 -32.9501 0.597683
0.631927 -32.9071 0.598116
0.632361 -32.8642  0.59855
0.632794 -32.8215 0.598983
0.633228 -32.7788 0.599416
0.633661 -32.7362 0.599416
0.634095 -32.6936  0.59985
0.634528 -32.6512 0.600283
0.634962 -32.6088 0.600717
0.635395 -32.5665  0.60115
0.635829 -32.5243  0.60115
0.636262 -32.4822 0.601584
0.636696 -32.4402 0.602017
0.637129 -32.3982 0.602451
0.637563 -32.3563 0.602884
0.637996 -32.3145 0.602884
0.638429 -32.2728 0.603318
0.638863 -32.2311 0.603751
0.639296 -32.1896 0.604185
 0.63973 -32.1481 0.604618
0.640163 -32.1067 0.604618
0.640597 -32.0654 0.605052
 0.64103 -32.0241 0.605485
0.641464  -31.983 0.605919
0.641897 -31.9419 0.606352
0.642331 -31.9009 0.606352
0.642764 -31.8599 0.606786
0.643198 -31.8191 0.607219
0.643631 -31.7783 0.607653
0.644065 -31.7376 0.608086
0.644498 -31.6969 0.608086
0.644932 -31.6564  0.60852
0.645365 -31.6159 0.608953
0.645799 -31.5755 0.609386
0.646232 -31.5352  0.60982
0.646666 -31.4949  0.60982
0.647099 -31.4547 0.610253
0.647533 -31.4146 0.610687
0.647966 -31.3746  0.61112
0.648399 -31.3347 0.611554
0.648833 -31.2948 0.611554
0.649266  -31.255 0.611987
  0.6497 -31.2152 0.612421
0.650133 -31.1756 0.612854
0.650567  -31.136 0.613288
   0.651 -31.0965 0.613288
0.651434 -31.0571 0.613721
0.651867 -31.0177 0.614155
0.652301 -30.9784 0.614588
0.652734 -30.9392 0.615022
0.653168 -30.9001 0.615022
0.653601  -30.861 0.615455
0.654035  -30.822 0.615889
0.654468  -30.783 0.616322
0.654902 -30.7442 0.616756
0.655335 -30.7054 0.616756
0.655769 -30.6666 0.617189
0.656202  -30.628 0.617623
0.656636 -30.5894 0.618056
0.657069 -30.5509 0.618489
0.657503 -30.5125 0.618489
0.657936 -30.4741 0.618923
0.658369 -30.4358 0.619356
0.658803 -30.3976  0.61979
0.659236 -30.3594 0.620223
 0.65967 -30.3213 0.620223
0.660103 -30.2833 0.620657
0.660537 -30.2453  0.62109
 0.66097 -30.2074 0.621524
0.661404 -30.1696 0.621957
0.661837 -30.1319 0.622391
0.662271 -30.0942 0.622391
0.662704 -30.0566 0.622824
0.663138  -30.019 0.623258
0.663571 -29.9815 0.623691
0.664005 -29.9441 0.624125
0.664438 -29.9068 0.624125
0.664872 -29.8695 0.624558
0.665305 -29.8322 0.624992
0.665739 -29.7951 0.625425
0.666172  -29.758 0.625859
0.666606  -29.721 0.625859
0.667039  -29.684 0.626292
0.667472 -29.6471 0.626726
0.667906 -29.6103 0.627159
0.668339 -29.5735 0.627593
0.668773 -29.5369 0.627593
0.669206 -29.5002 0.628026
 0.66964 -29.4636 0.628459
0.670073 -29.4271 0.628893
0.670507 -29.3907 0.629326
 0.67094 -29.3543  0.62976
0.671374  -29.318  0.62976
0.671807 -29.2817 0.630193
0.672241 -29.2456 0.630627
0.672674 -29.2095  0.63106
0.673108 -29.1734 0.631494
0.673541 -29.1374 0.631494
0.673975 -29.1015 0.631927
0.674408 -29.0656 0.632361
0.674842 -29.0298 0.632794
0.675275 -28.9941 0.633228
0.675709 -28.9584 0.633228
0.676142 -28.9227 0.633661
0.676576 -28.8872 0.634095
0.677009 -28.8517 0.634528
0.677442 -28.8163 0.634962
0.677876 -28.7809 0.635395
0.678309 -28.7456 0.635395
0.678743 -28.7103 0.635829
0.679176 -28.6751 0.636262
 0.67961   -28.64 0.636696
0.680043 -28.6049 0.637129
0.680477 -28.5699 0.637129
 0.68091  -28.535 0.637563
0.681344 -28.5001 0.637996
0.681777 -28.4653 0.638429
0.682211 -28.4305 0.638863
0.682644 -28.3958 0.638863
0.683078 -28.3611 0.639296
0.683511 -28.3266  0.63973
0.683945  -28.292 0.640163
0.684378 -28.2576 0.640597
0.684812 -28.2232  0.64103
0.685245 -28.1888  0.64103
0.685679 -28.1545 0.641464
0.686112 -28.1202 0.641897
0.686546 -28.0861 0.642331
0.686979 -28.0519 0.642764
0.687412 -28.0179 0.642764
0.687846 -27.9839 0.643198
0.688279 -27.9499 0.643631
0.688713  -27.916 0.644065
0.689146 -27.8822 0.644498
 0.68958 -27.8484 0.644932
0.690013 -27.8147 0.644932
0.690447  -27.781 0.645365
 0.69088 -27.7474 0.645799
0.691314 -27.7138 0.646232
0.691747 -27.6804 0.646666
0.692181 -27.6469 0.646666
0.692614 -27.6135 0.647099
0.693048 -27.5802 0.647533
0.693481 -27.5469 0.647966
0.693915 -27.5137 0.648399
0.694348 -27.4805 0.648833
0.694782 -27.4474 0.648833
0.695215 -27.4144 0.649266
0.695649 -27.3814   0.6497
0.696082 -27.3484 0.650133
0.696516 -27.3156 0.650567
0.696949 -27.2827 0.650567
0.697382 -27.2499    0.651
0.697816 -27.2172 0.651434
0.698249 -27.1845 0.651867
0.698683 -27.1519 0.652301
0.699116 -27.1194 0.652734
 0.69955 -27.0869 0.652734
0.699983 -27.0544 0.653168
0.700417  -27.022 0.653601
 0.70085 -26.9897 0.654035
0.701284 -26.9574 0.654468
0.701717 -26.9252 0.654468
0.702151  -26.893 0.654902
0.702584 -26.8608 0.655335
0.703018 -26.8288 0.655769
0.703451 -26.7967 0.656202
0.703885 -26.7648 0.656202
0.704318 -26.7328 0.656636
0.704752  -26.701 0.657069
0.705185 -26.6692 0.657503
0.705619 -26.6374 0.657936
0.706052 -26.6057 0.658369
0.706485  -26.574 0.658369
0.706919 -26.5424 0.658803
0.707352 -26.5109 0.659236
0.707786 -26.4794  0.65967
0.708219 -26.4479 0.660103
0.708653 -26.4165 0.660537
0.709086 -26.3852 0.660537
 0.70952 -26.3539  0.66097
0.709953 -26.3226 0.661404
0.710387 -26.2915 0.661837
 0.71082 -26.2603 0.662271
0.711254 -26.2292 0.662271
0.711687 -26.1982 0.662704
0.712121 -26.1672 0.663138
0.712554 -26.1362 0.663571
0.712988 -26.1054 0.664005
0.713421 -26.0745 0.664438
0.713855 -26.0437 0.664438
0.714288  -26.013 0.664872
0.714722 -25.9823 0.665305
0.715155 -25.9517 0.665739
0.715589 -25.9211 0.666172
0.716022 -25.8905 0.666172
0.716455   -25.86 0.666606
0.716889 -25.8296 0.667039
0.717322 -25.7992 0.667472
0.717756 -25.7689 0.667906
0.718189 -25.7386 0.667906
0.718623 -25.7083 0.668339
0.719056 -25.6781 0.668773
 0.71949  -25.648 0.669206
0.719923 -25.6179  0.66964
0.720357 -25.5879 0.670073
 0.72079 -25.5579 0.670073
0.721224 -25.5279 0.670507
0.721657  -25.498  0.67094
0.722091 -25.4681 0.671374
0.722524 -25.4383 0.671807
0.722958 -25.4086 0.671807
0.723391 -25.3789 0.672241
0.723825 -25.3492 0.672674
0.724258 -25.3196 0.673108
0.724692   -25.29 0.673541
0.725125 -25.2605 0.673975
0.725559  -25.231 0.673975
0.725992 -25.2016 0.674408
0.726425 -25.1722 0.674842
0.726859 -25.1429 0.675275
0.727292 -25.1136 0.675709
0.727726 -25.0844 0.676142
0.728159 -25.0552 0.676142
0.728593  -25.026 0.676576
0.729026 -24.9969 0.677009
 0.72946 -24.9679 0.677442
0.729893 -24.9389 0.677876
0.730327 -24.9099 0.677876
 0.73076  -24.881 0.678309
0.731194 -24.8521 0.678743
0.731627 -24.8233 0.679176
0.732061 -24.7945  0.67961
0.732494 -24.7658 0.680043
0.732928 -24.7371 0.680043
0.733361 -24.7085 0.680477
0.733795 -24.6799  0.68091
0.734228 -24.6513 0.681344
0.734662 -24.6228 0.681777
0.735095 -24.5944 0.681777
0.735529 -24.5659 0.682211
0.735962 -24.5376 0.682644
0.736395 -24.5093 0.683078
0.736829  -24.481 0.683511
0.737262 -24.4528 0.683945
0.737696 -24.4246 0.683945
0.738129 -24.3964 0.684378
0.738563 -24.3683 0.684812
0.738996 -24.3403 0.685245
 0.73943 -24.3122 0.685679
0.739863 -24.2843 0.685679
0.740297 -24.2563 0.686112
 0.74073 -24.2285 0.686546
0.741164 -24.2006 0.686979
0.741597 -24.1728 0.687412
0.742031 -24.1451 0.687846
0.742464 -24.1174 0.687846
0.742898 -24.0897 0.688279
0.743331 -24.0621 0.688713
0.743765 -24.0345 0.689146
0.744198  -24.007  0.68958
0.744632 -23.9795  0.68958
0.745065 -23.9521 0.690013
0.745498 -23.9247 0.690447
0.745932 -23.8973  0.69088
0.746365   -23.87 0.691314
0.746799 -23.8427 0.691747
0.747232 -23.8155 0.691747
0.747666 -23.7883 0.692181
0.748099 -23.7611 0.692614
0.748533  -23.734 0.693048
0.748966  -23.707 0.693481
  0.7494   -23.68 0.693481
0.749833  -23.653 0.693915
0.750267  -23.626 0.694348
  0.7507 -23.5991 0.694782
0.751134 -23.5723 0.695215
0.751567 -23.5455 0.695649
0.752001 -23.5187 0.695649
0.752434  -23.492 0.696082
0.752868 -23.4653 0.696516
0.753301 -23.4387 0.696949
0.753735 -23.4121 0.697382
0.754168 -23.3855 0.697382
0.754602  -23.359 0.697816
0.755035 -23.3325 0.698249
0.755468  -23.306 0.698683
0.755902 -23.2796 0.699116
0.756335 -23.2533  0.69955
0.756769  -23.227  0.69955
0.757202 -23.2007 0.699983
0.757636 -23.1745 0.700417
0.758069 -23.1483  0.70085
0.758503 -23.1221 0.701284
0.758936  -23.096 0.701284
 0.75937 -23.0699 0.701717
0.759803 -23.0439 0.702151
0.760237 -23.0179 0.702584
 0.76067 -22.9919 0.703018
0.761104  -22.966 0.703451
0.761537 -22.9402 0.703451
0.761971 -22.9143 0.703885
0.762404 -22.8885 0.704318
0.762838 -22.8628 0.704752
0.763271  -22.837 0.705185
0.763705 -22.8114 0.705619
0.764138 -22.7857 0.705619
0.764572 -22.7601 0.706052
0.765005 -22.7346 0.706485
0.765438 -22.7091 0.706919
0.765872 -22.6836 0.707352
0.766305 -22.6581 0.707352
0.766739 -22.6327 0.707786
0.767172 -22.6074 0.708219
0.767606  -22.582 0.708653
0.768039 -22.5568 0.709086
0.768473 -22.5315  0.70952
0.768906 -22.5063  0.70952
 0.76934 -22.4811 0.709953
0.769773  -22.456 0.710387
0.770207 -22.4309  0.71082
 0.77064 -22.4058 0.711254
0.771074 -22.3808 0.711254
0.771507 -22.3558 0.711687
0.771941 -22.3309 0.712121
0.772374  -22.306 0.712554
0.772808 -22.2811 0.712988
0.773241 -22.2563 0.713421
0.773675 -22.2315 0.713421
0.774108 -22.2067 0.713855
0.774542  -22.182 0.714288
0.774975 -22.1573 0.714722
0.775408 -22.1327 0.715155
0.775842 -22.1081 0.715155
0.776275 -22.0835 0.715589
0.776709  -22.059 0.716022
0.777142 -22.0345 0.716455
0.777576   -22.01 0.716889
0.778009 -21.9856 0.717322
0.778443 -21.9612 0.717322
0.778876 -21.9369 0.717756
 0.77931 -21.9126 0.718189
0.779743 -21.8883 0.718623
0.780177 -21.8641 0.719056
 0.78061 -21.8399 0.719056
0.781044 -21.8157  0.71949
0.781477 -21.7916 0.719923
0.781911 -21.7675 0.720357
0.782344 -21.7434  0.72079
0.782778 -21.7194 0.721224
0.783211 -21.6954 0.721224
0.783645 -21.6715 0.721657
0.784078 -21.6475 0.722091
0.784512 -21.6237 0.722524
0.784945 -21.5998 0.722958
0.785378  -21.576 0.722958
0.785812 -21.5523 0.723391
0.786245 -21.5285 0.723825
0.786679 -21.5048 0.724258
0.787112 -21.4812 0.724692
0.787546 -21.4576 0.725125
0.787979  -21.434 0.725125
0.788413 -21.4104 0.725559
0.788846 -21.3869 0.725992
 0.78928 -21.3634 0.726425
0.789713 -21.3399 0.726859
0.790147 -21.3165 0.726859
 0.79058 -21.2931 0.727292
0.791014 -21.2698 0.727726
0.791447 -21.2465 0.728159
0.791881 -21.2232 0.728593
0.792314    -21.2 0.729026
0.792748 -21.1768 0.729026
0.793181 -21.1536  0.72946
0.793615 -21.1304 0.729893
0.794048 -21.1073 0.730327
0.794481 -21.0843  0.73076
0.794915 -21.0612  0.73076
0.795348 -21.0382 0.731194
0.795782 -21.0152 0.731627
0.796215 -20.9923 0.732061
0.796649 -20.9694 0.732494
0.797082 -20.9466 0.732928
0.797516 -20.9237 0.732928
0.797949 -20.9009 0.733361
0.798383 -20.8781 0.733795
0.798816 -20.8554 0.734228
 0.79925 -20.8327 0.734662
0.799683 -20.8101 0.734662
0.800117 -20.7874 0.735095
 0.80055 -20.7648 0.735529
0.800984 -20.7423 0.735962
0.801417 -20.7197 0.736395
0.801851 -20.6972 0.736829
0.802284 -20.6748 0.736829
0.802718 -20.6523 0.737262
0.803151 -20.6299 0.737696
0.803585 -20.6076 0.738129
0.804018 -20.5852 0.738563
0.804451 -20.5629 0.738563
0.804885 -20.5407 0.738996
0.805318 -20.5184  0.73943
0.805752 -20.4962 0.739863
0.806185 -20.4741 0.740297
0.806619 -20.4519  0.74073
0.807052 -20.4298  0.74073
0.807486 -20.4077 0.741164
0.807919 -20.3857 0.741597
0.808353 -20.3637 0.742031
0.808786 -20.3417 0.742464
 0.80922 -20.3198 0.742464
0.809653 -20.2979 0.742898
0.810087  -20.276 0.743331
 0.81052 -20.2541 0.743765
0.810954 -20.2323 0.744198
0.811387 -20.2105 0.744632
0.811821 -20.1888 0.744632
0.812254  -20.167 0.745065
0.812688 -20.1454 0.745498
0.813121 -20.1237 0.745932
0.813555 -20.1021 0.746365
0.813988 -20.0805 0.746365
0.814421 -20.0589 0.746799
0.814855 -20.0374 0.747232
0.815288 -20.0159 0.747666
0.815722 -19.9944 0.748099
0.816155  -19.973 0.748533
0.816589 -19.9516 0.748533
0.817022 -19.9302 0.748966
0.817456 -19.9088   0.7494
0.817889 -19.8875 0.749833
0.818323 -19.8663 0.750267
0.818756  -19.845 0.750267
 0.81919 -19.8238   0.7507
0.819623 -19.8026 0.751134
0.820057 -19.7814 0.751567
 0.82049 -19.7603 0.752001
0.820924 -19.7392 0.752434
0.821357 -19.7181 0.752434
0.821791 -19.6971 0.752868
0.822224 -19.6761 0.753301
0.822658 -19.6551 0.753735
0.823091 -19.6342 0.754168
0.823525 -19.6132 0.754168
0.823958 -19.5923 0.754602
0.824391 -19.5715 0.755035
0.824825 -19.5507 0.755468
0.825258 -19.5299 0.755902
0.825692 -19.5091 0.756335
0.826125 -19.4884 0.756335
0.826559 -19.4676 0.756769
0.826992  -19.447 0.757202
0.827426 -19.4263 0.757636
0.827859 -19.4057 0.758069
0.828293 -19.3851 0.758069
0.828726 -19.3646 0.758503
 0.82916  -19.344 0.758936
0.829593 -19.3235  0.75937
0.830027 -19.3031 0.759803
 0.83046 -19.2826 0.760237
0.830894 -19.2622 0.760237
0.831327 -19.2418  0.76067
0.831761 -19.2215 0.761104
0.832194 -19.2011 0.761537
0.832628 -19.1808 0.761971
0.833061 -19.1606 0.761971
0.833494 -19.1403 0.762404
0.833928 -19.1201 0.762838
0.834361 -19.0999 0.763271
0.834795 -19.0798 0.763705
0.835228 -19.0597 0.764138
0.835662 -19.0396 0.764138
0.836095 -19.0195 0.764572
0.836529 -18.9995 0.765005
0.836962 -18.9795 0.765438
0.837396 -18.9595 0.765872
0.837829 -18.9395 0.765872
0.838263 -18.9196 0.766305
0.838696 -18.8997 0.766739
 0.83913 -18.8798 0.767172
0.839563   -18.86 0.767606
0.839997 -18.8402 0.768039
 0.84043 -18.8204 0.768039
0.840864 -18.8007 0.768473
0.841297 -18.7809 0.768906
0.841731 -18.7612  0.76934
0.842164 -18.7416 0.769773
0.842598 -18.7219 0.769773
0.843031 -18.7023 0.770207
0.843464 -18.6827  0.77064
0.843898 -18.6632 0.771074
0.844331 -18.6436 0.771507
0.844765 -18.6241 0.771941
0.845198 -18.6047 0.771941
0.845632 -18.5852 0.772374
0.846065 -18.5658 0.772808
0.846499 -18.5464 0.773241
0.846932  -18.527 0.773675
0.847366 -18.5077 0.773675
0.847799 -18.4884 0.774108
0.848233 -18.4691 0.774542
0.848666 -18.4498 0.774975
  0.8491 -18.4306 0.775408
0.849533 -18.4114 0.775842
0.849967 -18.3922 0.775842
  0.8504 -18.3731 0.776275
0.850834  -18.354 0.776709
0.851267 -18.3349 0.777142
0.851701 -18.3158 0.777576
0.852134 -18.2968 0.777576
0.852568 -18.2777 0.778009
0.853001 -18.2588 0.778443
0.853434 -18.2398 0.778876
0.853868 -18.2209  0.77931
0.854301 -18.2019  0.77931
0.854735 -18.1831 0.779743
0.855168 -18.1642 0.780177
0.855602 -18.1454  0.78061
0.856035 -18.1266 0.781044
0.856469 -18.1078 0.781477
0.856902  -18.089 0.781477
0.857336 -18.0703 0.781911
0.857769 -18.0516 0.782344
0.858203  -18.033 0.782778
0.858636 -18.0143 0.783211
 0.85907 -17.9957 0.783211
0.859503 -17.9771 0.783645
0.859937 -17.9585 0.784078
 0.86037   -17.94 0.784512
0.860804 -17.9215 0.784945
0.861237  -17.903 0.785378
0.861671 -17.8845 0.785378
0.862104 -17.8661 0.785812
0.862538 -17.8477 0.786245
0.862971 -17.8293 0.786679
0.863404 -17.8109 0.787112
0.863838 -17.7926 0.787112
0.864271 -17.7743 0.787546
0.864705  -17.756 0.787979
0.865138 -17.7377 0.788413
0.865572 -17.7195 0.788846
0.866005 -17.7013  0.78928
0.866439 -17.6831  0.78928
0.866872 -17.6649 0.789713
0.867306 -17.6468 0.790147
0.867739 -17.6287  0.79058
0.868173 -17.6106 0.791014
0.868606 -17.5925 0.791014
 0.86904 -17.5745 0.791447
0.869473 -17.5565 0.791881
0.869907 -17.5385 0.792314
 0.87034 -17.5206 0.792748
0.870774 -17.5026 0.793181
0.871207 -17.4847 0.793181
0.871641 -17.4668 0.793615
0.872074  -17.449 0.794048
0.872508 -17.4311 0.794481
0.872941 -17.4133 0.794915
0.873374 -17.3955 0.794915
0.873808 -17.3778 0.795348
0.874241   -17.36 0.795782
0.874675 -17.3423 0.796215
0.875108 -17.3246 0.796649
0.875542  -17.307 0.796649
0.875975 -17.2893 0.797082
0.876409 -17.2717 0.797516
0.876842 -17.2541 0.797949
0.877276 -17.2366 0.798383
0.877709  -17.219 0.798816
0.878143 -17.2015 0.798816
0.878576  -17.184  0.79925
 0.87901 -17.1665 0.799683
0.879443 -17.1491 0.800117
0.879877 -17.1317  0.80055
 0.88031 -17.1143  0.80055
0.880744 -17.0969 0.800984
0.881177 -17.0795 0.801417
0.881611 -17.0622 0.801851
0.882044 -17.0449 0.802284
0.882477 -17.0276 0.802718
0.882911 -17.0104 0.802718
0.883344 -16.9931 0.803151
0.883778 -16.9759 0.803585
0.884211 -16.9587 0.804018
0.884645 -16.9416 0.804451
0.885078 -16.9244 0.804451
0.885512 -16.9073 0.804885
0.885945 -16.8902 0.805318
0.886379 -16.8731 0.805752
0.886812 -16.8561 0.806185
0.887246 -16.8391 0.806619
0.887679 -16.8221 0.806619
0.888113 -16.8051 0.807052
0.888546 -16.7881 0.807486
 0.88898 -16.7712 0.807919
0.889413 -16.7543 0.808353
0.889847 -16.7374 0.808353
 0.89028 -16.7206 0.808786
0.890714 -16.7037  0.80922
0.891147 -16.6869 0.809653
0.891581 -16.6701 0.810087
0.892014 -16.6533  0.81052
0.892447 -16.6366  0.81052
0.892881 -16.6199 0.810954
0.893314 -16.6032 0.811387
0.893748 -16.5865 0.811821
0.894181 -16.5698 0.812254
0.894615 -16.5532 0.812254
0.895048 -16.5366 0.812688
0.895482   -16.52 0.813121
0.895915 -16.5034 0.813555
0.896349 -16.4869 0.813988
0.896782 -16.4704 0.814421
0.897216 -16.4538 0.814421
0.897649 -16.4374 0.814855
0.898083 -16.4209 0.815288
0.898516 -16.4045 0.815722
 0.89895 -16.3881 0.816155
0.899383 -16.3717 0.816155
0.899817 -16.3553 0.816589
 0.90025  -16.339 0.817022
0.900684 -16.3226 0.817456
0.901117 -16.3063 0.817889
0.901551 -16.2901 0.817889
0.901984 -16.2738 0.818323
0.902417 -16.2576 0.818756
0.902851 -16.2413  0.81919
0.903284 -16.2252 0.819623
0.903718  -16.209 0.820057
0.904151 -16.1928 0.820057
0.904585 -16.1767  0.82049
0.905018 -16.1606 0.820924
0.905452 -16.1445 0.821357
0.905885 -16.1285 0.821791
0.906319 -16.1124 0.821791
0.906752 -16.0964 0.822224
0.907186 -16.0804 0.822658
0.907619 -16.0644 0.823091
0.908053 -16.0485 0.823525
0.908486 -16.0325 0.823525
 0.90892 -16.0166 0.823958
0.909353 -16.0007 0.824391
0.909787 -15.9849 0.824825
 0.91022  -15.969 0.825258
0.910654 -15.9532 0.825692
0.911087 -15.9374 0.825692
0.911521 -15.9216 0.826125
0.911954 -15.9058 0.826559
0.912387 -15.8901 0.826992
0.912821 -15.8744 0.827426
0.913254 -15.8587 0.827426
0.913688  -15.843 0.827859
0.914121 -15.8273 0.828293
0.914555 -15.8117 0.828726
0.914988 -15.7961  0.82916
0.915422 -15.7805 0.829593
0.915855 -15.7649 0.829593
0.916289 -15.7493 0.830027
0.916722 -15.7338  0.83046
0.917156 -15.7183 0.830894
0.917589 -15.7028 0.831327
0.918023 -15.6873 0.831327
0.918456 -15.6718 0.831761
 0.91889 -15.6564 0.832194
0.919323  -15.641 0.832628
0.919757 -15.6256 0.833061
 0.92019 -15.6102 0.833494
0.920624 -15.5949 0.833494
0.921057 -15.5796 0.833928
 0.92149 -15.5642 0.834361
0.921924  -15.549 0.834795
0.922357 -15.5337 0.835228
0.922791 -15.5184 0.835228
0.923224 -15.5032 0.835662
0.923658  -15.488 0.836095
0.924091 -15.4728 0.836529
0.924525 -15.4576 0.836962
0.924958 -15.4425 0.836962
0.925392 -15.4274 0.837396
0.925825 -15.4122 0.837829
0.926259 -15.3971 0.838263
0.926692 -15.3821 0.838696
0.927126  -15.367  0.83913
0.927559  -15.352  0.83913
0.927993  -15.337 0.839563
0.928426  -15.322 0.839997
 0.92886  -15.307  0.84043
0.929293 -15.2921 0.840864
