 kgrid  ValNew  Policy 
0.595082 -36.5756 0.612421
0.595515 -36.5325 0.612854
0.595949 -36.4896 0.613288
0.596382 -36.4468 0.613288
0.596816  -36.404 0.613721
0.597249 -36.3613 0.614155
0.597683 -36.3186 0.614588
0.598116 -36.2761 0.615022
 0.59855 -36.2336 0.615455
0.598983 -36.1912 0.615889
0.599416 -36.1489 0.615889
 0.59985 -36.1066 0.616322
0.600283 -36.0644 0.616756
0.600717 -36.0223 0.617189
 0.60115 -35.9803 0.617623
0.601584 -35.9383 0.618056
0.602017 -35.8964 0.618489
0.602451 -35.8546 0.618489
0.602884 -35.8129 0.618923
0.603318 -35.7712 0.619356
0.603751 -35.7296  0.61979
0.604185 -35.6881 0.620223
0.604618 -35.6467 0.620657
0.605052 -35.6053  0.62109
0.605485  -35.564  0.62109
0.605919 -35.5228 0.621524
0.606352 -35.4816 0.621957
0.606786 -35.4405 0.622391
0.607219 -35.3995 0.622824
0.607653 -35.3585 0.623258
0.608086 -35.3177 0.623691
 0.60852 -35.2769 0.624125
0.608953 -35.2361 0.624125
0.609386 -35.1955 0.624558
 0.60982 -35.1549 0.624992
0.610253 -35.1143 0.625425
0.610687 -35.0739 0.625859
 0.61112 -35.0335 0.626292
0.611554 -34.9932 0.626726
0.611987 -34.9529 0.626726
0.612421 -34.9128 0.627159
0.612854 -34.8726 0.627593
0.613288 -34.8326 0.628026
0.613721 -34.7926 0.628459
0.614155 -34.7528 0.628893
0.614588 -34.7129 0.629326
0.615022 -34.6732 0.629326
0.615455 -34.6334  0.62976
0.615889 -34.5938 0.630193
0.616322 -34.5542 0.630627
0.616756 -34.5148  0.63106
0.617189 -34.4753 0.631494
0.617623  -34.436 0.631927
0.618056 -34.3967 0.631927
0.618489 -34.3574 0.632361
0.618923 -34.3183 0.632794
0.619356 -34.2791 0.633228
 0.61979 -34.2401 0.633661
0.620223 -34.2011 0.634095
0.620657 -34.1622 0.634528
 0.62109 -34.1234 0.634962
0.621524 -34.0846 0.634962
0.621957 -34.0459 0.635395
0.622391 -34.0072 0.635829
0.622824 -33.9687 0.636262
0.623258 -33.9301 0.636696
0.623691 -33.8917 0.637129
0.624125 -33.8533 0.637563
0.624558  -33.815 0.637563
0.624992 -33.7767 0.637996
0.625425 -33.7385 0.638429
0.625859 -33.7003 0.638863
0.626292 -33.6622 0.639296
0.626726 -33.6242  0.63973
0.627159 -33.5863 0.640163
0.627593 -33.5484 0.640597
0.628026 -33.5106 0.640597
0.628459 -33.4728  0.64103
0.628893 -33.4351 0.641464
0.629326 -33.3974 0.641897
 0.62976 -33.3599 0.642331
0.630193 -33.3223 0.642764
0.630627 -33.2849 0.643198
 0.63106 -33.2475 0.643631
0.631494 -33.2102 0.643631
0.631927 -33.1729 0.644065
0.632361 -33.1356 0.644498
0.632794 -33.0985 0.644932
0.633228 -33.0614 0.645365
0.633661 -33.0244 0.645799
0.634095 -32.9874 0.646232
0.634528 -32.9505 0.646232
0.634962 -32.9136 0.646666
0.635395 -32.8768 0.647099
0.635829 -32.8401 0.647533
0.636262 -32.8034 0.647966
0.636696 -32.7668 0.648399
0.637129 -32.7302 0.648833
0.637563 -32.6937 0.649266
0.637996 -32.6573 0.649266
0.638429 -32.6209   0.6497
0.638863 -32.5846 0.650133
0.639296 -32.5483 0.650567
 0.63973 -32.5121    0.651
0.640163 -32.4759 0.651434
0.640597 -32.4399 0.651867
 0.64103 -32.4038 0.652301
0.641464 -32.3679 0.652301
0.641897 -32.3319 0.652734
0.642331 -32.2961 0.653168
0.642764 -32.2603 0.653601
0.643198 -32.2245 0.654035
0.643631 -32.1888 0.654468
0.644065 -32.1532 0.654902
0.644498 -32.1176 0.654902
0.644932 -32.0821 0.655335
0.645365 -32.0466 0.655769
0.645799 -32.0112 0.656202
0.646232 -31.9759 0.656636
0.646666 -31.9406 0.657069
0.647099 -31.9054 0.657503
0.647533 -31.8702 0.657936
0.647966 -31.8351 0.657936
0.648399    -31.8 0.658369
0.648833  -31.765 0.658803
0.649266   -31.73 0.659236
  0.6497 -31.6951  0.65967
0.650133 -31.6603 0.660103
0.650567 -31.6255 0.660537
   0.651 -31.5907  0.66097
0.651434 -31.5561  0.66097
0.651867 -31.5214 0.661404
0.652301 -31.4868 0.661837
0.652734 -31.4523 0.662271
0.653168 -31.4178 0.662704
0.653601 -31.3834 0.663138
0.654035 -31.3491 0.663571
0.654468 -31.3148 0.663571
0.654902 -31.2805 0.664005
0.655335 -31.2463 0.664438
0.655769 -31.2122 0.664872
0.656202 -31.1781 0.665305
0.656636 -31.1441 0.665739
0.657069 -31.1101 0.666172
0.657503 -31.0762 0.666606
0.657936 -31.0423 0.666606
0.658369 -31.0084 0.667039
0.658803 -30.9747 0.667472
0.659236 -30.9409 0.667906
 0.65967 -30.9073 0.668339
0.660103 -30.8737 0.668773
0.660537 -30.8401 0.669206
 0.66097 -30.8066  0.66964
0.661404 -30.7731  0.66964
0.661837 -30.7397 0.670073
0.662271 -30.7064 0.670507
0.662704 -30.6731  0.67094
0.663138 -30.6398 0.671374
0.663571 -30.6066 0.671807
0.664005 -30.5735 0.672241
0.664438 -30.5404 0.672674
0.664872 -30.5073 0.672674
0.665305 -30.4743 0.673108
0.665739 -30.4414 0.673541
0.666172 -30.4085 0.673975
0.666606 -30.3756 0.674408
0.667039 -30.3429 0.674842
0.667472 -30.3101 0.675275
0.667906 -30.2774 0.675275
0.668339 -30.2448 0.675709
0.668773 -30.2122 0.676142
0.669206 -30.1796 0.676576
 0.66964 -30.1472 0.677009
0.670073 -30.1147 0.677442
0.670507 -30.0823 0.677876
 0.67094   -30.05 0.678309
0.671374 -30.0177 0.678309
0.671807 -29.9854 0.678743
0.672241 -29.9532 0.679176
0.672674 -29.9211  0.67961
0.673108  -29.889 0.680043
0.673541  -29.857 0.680477
0.673975  -29.825  0.68091
0.674408  -29.793 0.681344
0.674842 -29.7611 0.681344
0.675275 -29.7293 0.681777
0.675709 -29.6974 0.682211
0.676142 -29.6657 0.682644
0.676576  -29.634 0.683078
0.677009 -29.6023 0.683511
0.677442 -29.5707 0.683945
0.677876 -29.5392 0.684378
0.678309 -29.5076 0.684378
0.678743 -29.4762 0.684812
0.679176 -29.4447 0.685245
 0.67961 -29.4134 0.685679
0.680043  -29.382 0.686112
0.680477 -29.3508 0.686546
 0.68091 -29.3195 0.686979
0.681344 -29.2884 0.687412
0.681777 -29.2572 0.687412
0.682211 -29.2261 0.687846
0.682644 -29.1951 0.688279
0.683078 -29.1641 0.688713
0.683511 -29.1331 0.689146
0.683945 -29.1022  0.68958
0.684378 -29.0714 0.690013
0.684812 -29.0406 0.690013
0.685245 -29.0098 0.690447
0.685679 -28.9791  0.69088
0.686112 -28.9484 0.691314
0.686546 -28.9178 0.691747
0.686979 -28.8872 0.692181
0.687412 -28.8566 0.692614
0.687846 -28.8262 0.693048
0.688279 -28.7957 0.693048
0.688713 -28.7653 0.693481
0.689146 -28.7349 0.693915
 0.68958 -28.7046 0.694348
0.690013 -28.6744 0.694782
0.690447 -28.6442 0.695215
 0.69088  -28.614 0.695649
0.691314 -28.5839 0.696082
0.691747 -28.5538 0.696082
0.692181 -28.5237 0.696516
0.692614 -28.4937 0.696949
0.693048 -28.4638 0.697382
0.693481 -28.4339 0.697816
0.693915  -28.404 0.698249
0.694348 -28.3742 0.698683
0.694782 -28.3444 0.699116
0.695215 -28.3147 0.699116
0.695649  -28.285  0.69955
0.696082 -28.2554 0.699983
0.696516 -28.2258 0.700417
0.696949 -28.1962  0.70085
0.697382 -28.1667 0.701284
0.697816 -28.1372 0.701717
0.698249 -28.1078 0.702151
0.698683 -28.0784 0.702151
0.699116 -28.0491 0.702584
 0.69955 -28.0198 0.703018
0.699983 -27.9906 0.703451
0.700417 -27.9614 0.703885
 0.70085 -27.9322 0.704318
0.701284 -27.9031 0.704752
0.701717  -27.874 0.704752
0.702151  -27.845 0.705185
0.702584  -27.816 0.705619
0.703018  -27.787 0.706052
0.703451 -27.7581 0.706485
0.703885 -27.7292 0.706919
0.704318 -27.7004 0.707352
0.704752 -27.6716 0.707786
0.705185 -27.6429 0.707786
0.705619 -27.6142 0.708219
0.706052 -27.5855 0.708653
0.706485 -27.5569 0.709086
0.706919 -27.5283  0.70952
0.707352 -27.4998 0.709953
0.707786 -27.4713 0.710387
0.708219 -27.4429  0.71082
0.708653 -27.4145  0.71082
0.709086 -27.3861 0.711254
 0.70952 -27.3578 0.711687
0.709953 -27.3295 0.712121
0.710387 -27.3013 0.712554
 0.71082 -27.2731 0.712988
0.711254 -27.2449 0.713421
0.711687 -27.2168 0.713855
0.712121 -27.1887 0.713855
0.712554 -27.1607 0.714288
0.712988 -27.1327 0.714722
0.713421 -27.1047 0.715155
0.713855 -27.0768 0.715589
0.714288 -27.0489 0.716022
0.714722 -27.0211 0.716455
0.715155 -26.9933 0.716889
0.715589 -26.9655 0.716889
0.716022 -26.9378 0.717322
0.716455 -26.9101 0.717756
0.716889 -26.8825 0.718189
0.717322 -26.8549 0.718623
0.717756 -26.8274 0.719056
0.718189 -26.7999  0.71949
0.718623 -26.7724  0.71949
0.719056 -26.7449 0.719923
 0.71949 -26.7175 0.720357
0.719923 -26.6902  0.72079
0.720357 -26.6629 0.721224
 0.72079 -26.6356 0.721657
0.721224 -26.6083 0.722091
0.721657 -26.5812 0.722524
0.722091  -26.554 0.722524
0.722524 -26.5269 0.722958
0.722958 -26.4998 0.723391
0.723391 -26.4727 0.723825
0.723825 -26.4457 0.724258
0.724258 -26.4187 0.724692
0.724692 -26.3918 0.725125
0.725125 -26.3649 0.725559
0.725559 -26.3381 0.725559
0.725992 -26.3113 0.725992
0.726425 -26.2845 0.726425
0.726859 -26.2577 0.726859
0.727292  -26.231 0.727292
0.727726 -26.2044 0.727726
0.728159 -26.1778 0.728159
0.728593 -26.1512 0.728593
0.729026 -26.1246 0.728593
 0.72946 -26.0981 0.729026
0.729893 -26.0716  0.72946
0.730327 -26.0452 0.729893
 0.73076 -26.0188 0.730327
0.731194 -25.9925  0.73076
0.731627 -25.9661 0.731194
0.732061 -25.9399 0.731194
0.732494 -25.9136 0.731627
0.732928 -25.8874 0.732061
0.733361 -25.8612 0.732494
0.733795 -25.8351 0.732928
0.734228  -25.809 0.733361
0.734662 -25.7829 0.733795
0.735095 -25.7569 0.734228
0.735529 -25.7309 0.734228
0.735962 -25.7049 0.734662
0.736395  -25.679 0.735095
0.736829 -25.6531 0.735529
0.737262 -25.6273 0.735962
0.737696 -25.6015 0.736395
0.738129 -25.5757 0.736829
0.738563   -25.55 0.737262
0.738996 -25.5243 0.737262
 0.73943 -25.4986 0.737696
0.739863  -25.473 0.738129
0.740297 -25.4474 0.738563
 0.74073 -25.4219 0.738996
0.741164 -25.3963  0.73943
0.741597 -25.3709 0.739863
0.742031 -25.3454 0.739863
0.742464   -25.32 0.740297
0.742898 -25.2946  0.74073
0.743331 -25.2693 0.741164
0.743765  -25.244 0.741597
0.744198 -25.2187 0.742031
0.744632 -25.1935 0.742464
0.745065 -25.1683 0.742898
0.745498 -25.1431 0.742898
0.745932  -25.118 0.743331
0.746365 -25.0929 0.743765
0.746799 -25.0678 0.744198
0.747232 -25.0428 0.744632
0.747666 -25.0178 0.745065
0.748099 -24.9929 0.745498
0.748533  -24.968 0.745932
0.748966 -24.9431 0.745932
  0.7494 -24.9182 0.746365
0.749833 -24.8934 0.746799
0.750267 -24.8686 0.747232
  0.7507 -24.8439 0.747666
0.751134 -24.8192 0.748099
0.751567 -24.7945 0.748533
0.752001 -24.7699 0.748966
0.752434 -24.7452 0.748966
0.752868 -24.7207   0.7494
0.753301 -24.6961 0.749833
0.753735 -24.6716 0.750267
0.754168 -24.6471   0.7507
0.754602 -24.6227 0.751134
0.755035 -24.5983 0.751567
0.755468 -24.5739 0.751567
0.755902 -24.5496 0.752001
0.756335 -24.5253 0.752434
0.756769  -24.501 0.752868
0.757202 -24.4768 0.753301
0.757636 -24.4526 0.753735
0.758069 -24.4284 0.754168
0.758503 -24.4043 0.754602
0.758936 -24.3802 0.754602
 0.75937 -24.3561 0.755035
0.759803 -24.3321 0.755468
0.760237 -24.3081 0.755902
 0.76067 -24.2841 0.756335
0.761104 -24.2602 0.756769
0.761537 -24.2363 0.757202
0.761971 -24.2124 0.757202
0.762404 -24.1885 0.757636
0.762838 -24.1647 0.758069
0.763271 -24.1409 0.758503
0.763705 -24.1172 0.758936
0.764138 -24.0935  0.75937
0.764572 -24.0698 0.759803
0.765005 -24.0462 0.760237
0.765438 -24.0226 0.760237
0.765872  -23.999  0.76067
0.766305 -23.9754 0.761104
0.766739 -23.9519 0.761537
0.767172 -23.9284 0.761971
0.767606  -23.905 0.762404
0.768039 -23.8816 0.762838
0.768473 -23.8582 0.763271
0.768906 -23.8348 0.763271
 0.76934 -23.8115 0.763705
0.769773 -23.7882 0.764138
0.770207 -23.7649 0.764572
 0.77064 -23.7417 0.765005
0.771074 -23.7185 0.765438
0.771507 -23.6954 0.765872
0.771941 -23.6722 0.766305
0.772374 -23.6491 0.766305
0.772808 -23.6261 0.766739
0.773241  -23.603 0.767172
0.773675   -23.58 0.767606
0.774108  -23.557 0.768039
0.774542 -23.5341 0.768473
0.774975 -23.5112 0.768906
0.775408 -23.4883 0.768906
0.775842 -23.4654  0.76934
0.776275 -23.4426 0.769773
0.776709 -23.4198 0.770207
0.777142 -23.3971  0.77064
0.777576 -23.3743 0.771074
0.778009 -23.3516 0.771507
0.778443  -23.329 0.771941
0.778876 -23.3063 0.771941
 0.77931 -23.2837 0.772374
0.779743 -23.2611 0.772808
0.780177 -23.2386 0.773241
 0.78061 -23.2161 0.773675
0.781044 -23.1936 0.774108
0.781477 -23.1711 0.774542
0.781911 -23.1487 0.774542
0.782344 -23.1263 0.774975
0.782778  -23.104 0.775408
0.783211 -23.0816 0.775842
0.783645 -23.0593 0.776275
0.784078  -23.037 0.776709
0.784512 -23.0148 0.777142
0.784945 -22.9926 0.777576
0.785378 -22.9704 0.777576
0.785812 -22.9482 0.778009
0.786245 -22.9261 0.778443
0.786679  -22.904 0.778876
0.787112 -22.8819  0.77931
0.787546 -22.8599 0.779743
0.787979 -22.8379 0.780177
0.788413 -22.8159 0.780177
0.788846  -22.794  0.78061
 0.78928 -22.7721 0.781044
0.789713 -22.7502 0.781477
0.790147 -22.7283 0.781911
 0.79058 -22.7065 0.782344
0.791014 -22.6847 0.782778
0.791447 -22.6629 0.783211
0.791881 -22.6412 0.783211
0.792314 -22.6194 0.783645
0.792748 -22.5977 0.784078
0.793181 -22.5761 0.784512
0.793615 -22.5545 0.784945
0.794048 -22.5329 0.785378
0.794481 -22.5113 0.785812
0.794915 -22.4898 0.786245
0.795348 -22.4682 0.786245
0.795782 -22.4468 0.786679
0.796215 -22.4253 0.787112
0.796649 -22.4039 0.787546
0.797082 -22.3825 0.787979
0.797516 -22.3611 0.788413
0.797949 -22.3398 0.788846
0.798383 -22.3184 0.788846
0.798816 -22.2971  0.78928
 0.79925 -22.2759 0.789713
0.799683 -22.2547 0.790147
0.800117 -22.2335  0.79058
 0.80055 -22.2123 0.791014
0.800984 -22.1911 0.791447
0.801417   -22.17 0.791881
0.801851 -22.1489 0.791881
0.802284 -22.1279 0.792314
0.802718 -22.1068 0.792748
0.803151 -22.0858 0.793181
0.803585 -22.0648 0.793615
0.804018 -22.0439 0.794048
0.804451  -22.023 0.794481
0.804885 -22.0021 0.794481
0.805318 -21.9812 0.794915
0.805752 -21.9604 0.795348
0.806185 -21.9395 0.795782
0.806619 -21.9187 0.796215
0.807052  -21.898 0.796649
0.807486 -21.8773 0.797082
0.807919 -21.8566 0.797516
0.808353 -21.8359 0.797516
0.808786 -21.8152 0.797949
 0.80922 -21.7946 0.798383
0.809653  -21.774 0.798816
0.810087 -21.7534  0.79925
 0.81052 -21.7329 0.799683
0.810954 -21.7124 0.800117
0.811387 -21.6919 0.800117
0.811821 -21.6714  0.80055
0.812254  -21.651 0.800984
0.812688 -21.6306 0.801417
0.813121 -21.6102 0.801851
0.813555 -21.5898 0.802284
0.813988 -21.5695 0.802718
0.814421 -21.5492 0.803151
0.814855 -21.5289 0.803151
0.815288 -21.5087 0.803585
0.815722 -21.4884 0.804018
0.816155 -21.4682 0.804451
0.816589 -21.4481 0.804885
0.817022 -21.4279 0.805318
0.817456 -21.4078 0.805752
0.817889 -21.3877 0.805752
0.818323 -21.3677 0.806185
0.818756 -21.3476 0.806619
 0.81919 -21.3276 0.807052
0.819623 -21.3076 0.807486
0.820057 -21.2877 0.807919
 0.82049 -21.2677 0.808353
0.820924 -21.2478 0.808786
0.821357 -21.2279 0.808786
0.821791 -21.2081  0.80922
0.822224 -21.1882 0.809653
0.822658 -21.1684 0.810087
0.823091 -21.1486  0.81052
0.823525 -21.1289 0.810954
0.823958 -21.1092 0.811387
0.824391 -21.0895 0.811387
0.824825 -21.0698 0.811821
0.825258 -21.0501 0.812254
0.825692 -21.0305 0.812688
0.826125 -21.0109 0.813121
0.826559 -20.9913 0.813555
0.826992 -20.9717 0.813988
0.827426 -20.9522 0.814421
0.827859 -20.9327 0.814421
0.828293 -20.9132 0.814855
0.828726 -20.8938 0.815288
 0.82916 -20.8744 0.815722
0.829593  -20.855 0.816155
0.830027 -20.8356 0.816589
 0.83046 -20.8162 0.817022
0.830894 -20.7969 0.817022
0.831327 -20.7776 0.817456
0.831761 -20.7583 0.817889
0.832194 -20.7391 0.818323
0.832628 -20.7198 0.818756
0.833061 -20.7006  0.81919
0.833494 -20.6814 0.819623
0.833928 -20.6623 0.820057
0.834361 -20.6432 0.820057
0.834795 -20.6241  0.82049
0.835228  -20.605 0.820924
0.835662 -20.5859 0.821357
0.836095 -20.5669 0.821791
0.836529 -20.5479 0.822224
0.836962 -20.5289 0.822658
0.837396 -20.5099 0.822658
0.837829  -20.491 0.823091
0.838263 -20.4721 0.823525
0.838696 -20.4532 0.823958
 0.83913 -20.4343 0.824391
0.839563 -20.4155 0.824825
0.839997 -20.3967 0.825258
 0.84043 -20.3779 0.825692
0.840864 -20.3591 0.825692
0.841297 -20.3404 0.826125
0.841731 -20.3217 0.826559
0.842164  -20.303 0.826992
0.842598 -20.2843 0.827426
0.843031 -20.2656 0.827859
0.843464  -20.247 0.828293
0.843898 -20.2284 0.828293
0.844331 -20.2098 0.828726
0.844765 -20.1913  0.82916
0.845198 -20.1727 0.829593
0.845632 -20.1542 0.830027
0.846065 -20.1358  0.83046
0.846499 -20.1173 0.830894
0.846932 -20.0989 0.831327
0.847366 -20.0805 0.831327
0.847799 -20.0621 0.831761
0.848233 -20.0437 0.832194
0.848666 -20.0253 0.832628
  0.8491  -20.007 0.833061
0.849533 -19.9887 0.833494
0.849967 -19.9705 0.833928
  0.8504 -19.9522 0.833928
0.850834  -19.934 0.834361
0.851267 -19.9158 0.834795
0.851701 -19.8976 0.835228
0.852134 -19.8794 0.835662
0.852568 -19.8613 0.836095
0.853001 -19.8432 0.836529
0.853434 -19.8251 0.836962
0.853868  -19.807 0.836962
0.854301  -19.789 0.837396
0.854735 -19.7709 0.837829
0.855168 -19.7529 0.838263
0.855602  -19.735 0.838696
0.856035  -19.717  0.83913
0.856469 -19.6991 0.839563
0.856902 -19.6812 0.839563
0.857336 -19.6633 0.839997
0.857769 -19.6454  0.84043
0.858203 -19.6276 0.840864
0.858636 -19.6098 0.841297
 0.85907  -19.592 0.841731
0.859503 -19.5742 0.842164
0.859937 -19.5564 0.842164
 0.86037 -19.5387 0.842598
0.860804  -19.521 0.843031
0.861237 -19.5033 0.843464
0.861671 -19.4856 0.843898
0.862104  -19.468 0.844331
0.862538 -19.4504 0.844765
0.862971 -19.4328 0.845198
0.863404 -19.4152 0.845198
0.863838 -19.3977 0.845632
0.864271 -19.3801 0.846065
0.864705 -19.3626 0.846499
0.865138 -19.3451 0.846932
0.865572 -19.3277 0.847366
0.866005 -19.3102 0.847799
0.866439 -19.2928 0.847799
0.866872 -19.2754 0.848233
0.867306  -19.258 0.848666
0.867739 -19.2406   0.8491
0.868173 -19.2233 0.849533
0.868606  -19.206 0.849967
 0.86904 -19.1887   0.8504
0.869473 -19.1714 0.850834
0.869907 -19.1542 0.850834
 0.87034 -19.1369 0.851267
0.870774 -19.1197 0.851701
0.871207 -19.1026 0.852134
0.871641 -19.0854 0.852568
0.872074 -19.0682 0.853001
0.872508 -19.0511 0.853434
0.872941  -19.034 0.853434
0.873374 -19.0169 0.853868
0.873808 -18.9999 0.854301
0.874241 -18.9828 0.854735
0.874675 -18.9658 0.855168
0.875108 -18.9488 0.855602
0.875542 -18.9319 0.856035
0.875975 -18.9149 0.856035
0.876409  -18.898 0.856469
0.876842  -18.881 0.856902
0.877276 -18.8642 0.857336
0.877709 -18.8473 0.857769
0.878143 -18.8304 0.858203
0.878576 -18.8136 0.858636
 0.87901 -18.7968  0.85907
0.879443   -18.78  0.85907
0.879877 -18.7632 0.859503
 0.88031 -18.7465 0.859937
0.880744 -18.7298  0.86037
0.881177 -18.7131 0.860804
0.881611 -18.6964 0.861237
0.882044 -18.6797 0.861671
0.882477 -18.6631 0.861671
0.882911 -18.6464 0.862104
0.883344 -18.6298 0.862538
0.883778 -18.6133 0.862971
0.884211 -18.5967 0.863404
0.884645 -18.5802 0.863838
0.885078 -18.5636 0.864271
0.885512 -18.5471 0.864271
0.885945 -18.5306 0.864705
0.886379 -18.5142 0.865138
0.886812 -18.4977 0.865572
0.887246 -18.4813 0.866005
0.887679 -18.4649 0.866439
0.888113 -18.4485 0.866872
0.888546 -18.4322 0.867306
 0.88898 -18.4158 0.867306
0.889413 -18.3995 0.867739
0.889847 -18.3832 0.868173
 0.89028 -18.3669 0.868606
0.890714 -18.3507  0.86904
0.891147 -18.3344 0.869473
0.891581 -18.3182 0.869907
0.892014  -18.302 0.869907
0.892447 -18.2858  0.87034
0.892881 -18.2697 0.870774
0.893314 -18.2535 0.871207
0.893748 -18.2374 0.871641
0.894181 -18.2213 0.872074
0.894615 -18.2052 0.872508
0.895048 -18.1891 0.872508
0.895482 -18.1731 0.872941
0.895915 -18.1571 0.873374
0.896349 -18.1411 0.873808
0.896782 -18.1251 0.874241
0.897216 -18.1091 0.874675
0.897649 -18.0932 0.875108
0.898083 -18.0772 0.875542
0.898516 -18.0613 0.875542
 0.89895 -18.0454 0.875975
0.899383 -18.0296 0.876409
0.899817 -18.0137 0.876842
 0.90025 -17.9979 0.877276
0.900684 -17.9821 0.877709
0.901117 -17.9663 0.878143
0.901551 -17.9505 0.878143
0.901984 -17.9347 0.878576
0.902417  -17.919  0.87901
0.902851 -17.9033 0.879443
0.903284 -17.8876 0.879877
0.903718 -17.8719  0.88031
0.904151 -17.8562 0.880744
0.904585 -17.8406 0.880744
0.905018  -17.825 0.881177
0.905452 -17.8094 0.881611
0.905885 -17.7938 0.882044
0.906319 -17.7782 0.882477
0.906752 -17.7627 0.882911
0.907186 -17.7471 0.883344
0.907619 -17.7316 0.883778
0.908053 -17.7161 0.883778
0.908486 -17.7006 0.884211
 0.90892 -17.6852 0.884645
0.909353 -17.6698 0.885078
0.909787 -17.6543 0.885512
 0.91022 -17.6389 0.885945
0.910654 -17.6236 0.886379
0.911087 -17.6082 0.886379
0.911521 -17.5928 0.886812
0.911954 -17.5775 0.887246
0.912387 -17.5622 0.887679
0.912821 -17.5469 0.888113
0.913254 -17.5317 0.888546
0.913688 -17.5164  0.88898
0.914121 -17.5012  0.88898
0.914555 -17.4859 0.889413
0.914988 -17.4707 0.889847
0.915422 -17.4556  0.89028
0.915855 -17.4404 0.890714
0.916289 -17.4253 0.891147
0.916722 -17.4101 0.891581
0.917156  -17.395 0.891581
0.917589 -17.3799 0.892014
0.918023 -17.3649 0.892447
0.918456 -17.3498 0.892881
 0.91889 -17.3348 0.893314
0.919323 -17.3198 0.893748
0.919757 -17.3048 0.894181
 0.92019 -17.2898 0.894615
0.920624 -17.2748 0.894615
0.921057 -17.2599 0.895048
 0.92149 -17.2449 0.895482
0.921924   -17.23 0.895915
0.922357 -17.2151 0.896349
0.922791 -17.2003 0.896782
0.923224 -17.1854 0.897216
0.923658 -17.1706 0.897216
0.924091 -17.1557 0.897649
0.924525 -17.1409 0.898083
0.924958 -17.1261 0.898516
0.925392 -17.1114  0.89895
0.925825 -17.0966 0.899383
0.926259 -17.0819 0.899817
0.926692 -17.0672 0.899817
0.927126 -17.0525  0.90025
0.927559 -17.0378 0.900684
0.927993 -17.0231 0.901117
