 kgrid  ValNew  Policy 
  0.594215   -8.43508       0.55
  0.594648   -8.39445       0.55
  0.595082   -8.35408       0.55
  0.595515   -8.31395       0.55
  0.595949   -8.27406       0.55
  0.596382   -8.23442       0.55
  0.596816   -8.19501       0.55
  0.597249   -8.15584       0.55
  0.597683   -8.11691       0.55
  0.598116   -8.07822       0.55
   0.59855   -8.03976       0.55
  0.598983   -8.00153       0.55
  0.599416   -7.96353       0.55
   0.59985   -7.92575       0.55
  0.600283   -7.88821       0.55
  0.600717   -7.85088       0.55
   0.60115   -7.81379       0.55
  0.601584   -7.77691       0.55
  0.602017   -7.74025       0.55
  0.602451   -7.70381       0.55
  0.602884   -7.66759       0.55
  0.603318   -7.63158       0.55
  0.603751   -7.59579       0.55
  0.604185   -7.56021       0.55
  0.604618   -7.52484       0.55
  0.605052   -7.48968       0.55
  0.605485   -7.45473       0.55
  0.605919   -7.41998       0.55
  0.606352   -7.38544       0.55
  0.606786    -7.3511       0.55
  0.607219   -7.31696       0.55
  0.607653   -7.28302       0.55
  0.608086   -7.24928       0.55
   0.60852   -7.21574       0.55
  0.608953    -7.1824       0.55
  0.609386   -7.14925       0.55
   0.60982   -7.11629       0.55
  0.610253   -7.08353       0.55
  0.610687   -7.05095       0.55
   0.61112   -7.01857       0.55
  0.611554   -6.98637       0.55
  0.611987   -6.95436       0.55
  0.612421   -6.92254       0.55
  0.612854   -6.89089       0.55
  0.613288   -6.85944       0.55
  0.613721   -6.82816       0.55
  0.614155   -6.79706       0.55
  0.614588   -6.76615       0.55
  0.615022   -6.73541       0.55
  0.615455   -6.70484       0.55
  0.615889   -6.67446       0.55
  0.616322   -6.64424       0.55
  0.616756    -6.6142       0.55
  0.617189   -6.58433       0.55
  0.617623   -6.55463       0.55
  0.618056    -6.5251       0.55
  0.618489   -6.49574       0.55
  0.618923   -6.46655       0.55
  0.619356   -6.43752       0.55
   0.61979   -6.40866       0.55
  0.620223   -6.37996       0.55
  0.620657   -6.35142       0.55
   0.62109   -6.32304       0.55
  0.621524   -6.29483       0.55
  0.621957   -6.26677       0.55
  0.622391   -6.23887       0.55
  0.622824   -6.21113       0.55
  0.623258   -6.18354       0.55
  0.623691   -6.15611       0.55
  0.624125   -6.12883       0.55
  0.624558   -6.10171       0.55
  0.624992   -6.07474       0.55
  0.625425   -6.04791       0.55
  0.625859   -6.02124       0.55
  0.626292   -5.99472       0.55
  0.626726   -5.96834       0.55
  0.627159   -5.94211       0.55
  0.627593   -5.91603       0.55
  0.628026   -5.89009       0.55
  0.628459   -5.86429       0.55
  0.628893   -5.83864       0.55
  0.629326   -5.81313       0.55
   0.62976   -5.78776       0.55
  0.630193   -5.76253       0.55
  0.630627   -5.73744       0.55
   0.63106   -5.71248       0.55
  0.631494   -5.68767       0.55
  0.631927   -5.66299       0.55
  0.632361   -5.63844       0.55
  0.632794   -5.61403       0.55
  0.633228   -5.58976       0.55
  0.633661   -5.56562       0.55
  0.634095    -5.5416       0.55
  0.634528   -5.51772       0.55
  0.634962   -5.49397       0.55
  0.635395   -5.47035       0.55
  0.635829   -5.44686       0.55
  0.636262   -5.42349       0.55
  0.636696   -5.40025       0.55
  0.637129   -5.37714       0.55
  0.637563   -5.35415       0.55
  0.637996   -5.33129       0.55
  0.638429   -5.30855       0.55
  0.638863   -5.28593       0.55
  0.639296   -5.26343       0.55
   0.63973   -5.24106       0.55
  0.640163    -5.2188       0.55
  0.640597   -5.19667       0.55
   0.64103   -5.17465       0.55
  0.641464   -5.15275       0.55
  0.641897   -5.13097       0.55
  0.642331   -5.10931       0.55
  0.642764   -5.08776       0.55
  0.643198   -5.06632       0.55
  0.643631     -5.045       0.55
  0.644065   -5.02379       0.55
  0.644498    -5.0027       0.55
  0.644932   -4.98172       0.55
  0.645365   -4.96084       0.55
  0.645799   -4.94008       0.55
  0.646232   -4.91943       0.55
  0.646666   -4.89889       0.55
  0.647099   -4.87846       0.55
  0.647533   -4.85813       0.55
  0.647966   -4.83791       0.55
  0.648399    -4.8178       0.55
  0.648833   -4.79779       0.55
  0.649266   -4.77789       0.55
    0.6497   -4.75809       0.55
  0.650133    -4.7384       0.55
  0.650567   -4.71881       0.55
     0.651   -4.69932       0.55
  0.651434   -4.67994       0.55
  0.651867   -4.66065       0.55
  0.652301   -4.64146       0.55
  0.652734   -4.62238       0.55
  0.653168   -4.60339       0.55
  0.653601   -4.58451       0.55
  0.654035   -4.56572       0.55
  0.654468   -4.54702       0.55
  0.654902   -4.52843       0.55
  0.655335   -4.50993       0.55
  0.655769   -4.49153       0.55
  0.656202   -4.47322       0.55
  0.656636     -4.455       0.55
  0.657069   -4.43688       0.55
  0.657503   -4.41885       0.55
  0.657936   -4.40092       0.55
  0.658369   -4.38308       0.55
  0.658803   -4.36532       0.55
  0.659236   -4.34766       0.55
   0.65967   -4.33009       0.55
  0.660103   -4.31261       0.55
  0.660537   -4.29522       0.55
   0.66097   -4.27792       0.55
  0.661404    -4.2607       0.55
  0.661837   -4.24358       0.55
  0.662271   -4.22654       0.55
  0.662704   -4.20958       0.55
  0.663138   -4.19272       0.55
  0.663571   -4.17593       0.55
  0.664005   -4.15924       0.55
  0.664438   -4.14262       0.55
  0.664872   -4.12609       0.55
  0.665305   -4.10965       0.55
  0.665739   -4.09329       0.55
  0.666172   -4.07701       0.55
  0.666606   -4.06081       0.55
  0.667039   -4.04469       0.55
  0.667472   -4.02865       0.55
  0.667906    -4.0127       0.55
  0.668339   -3.99682       0.55
  0.668773   -3.98102       0.55
  0.669206   -3.96531       0.55
   0.66964   -3.94967       0.55
  0.670073   -3.93411       0.55
  0.670507   -3.91862       0.55
   0.67094   -3.90321       0.55
  0.671374   -3.88788       0.55
  0.671807   -3.87263       0.55
  0.672241   -3.85745       0.55
  0.672674   -3.84235       0.55
  0.673108   -3.82732       0.55
  0.673541   -3.81237       0.55
  0.673975   -3.79748       0.55
  0.674408   -3.78268       0.55
  0.674842   -3.76794       0.55
  0.675275   -3.75328       0.55
  0.675709   -3.73869       0.55
  0.676142   -3.72417       0.55
  0.676576   -3.70973       0.55
  0.677009   -3.69535       0.55
  0.677442   -3.68105       0.55
  0.677876   -3.66681       0.55
  0.678309   -3.65265       0.55
  0.678743   -3.63855       0.55
  0.679176   -3.62452       0.55
   0.67961   -3.61056       0.55
  0.680043   -3.59667       0.55
  0.680477   -3.58285       0.55
   0.68091   -3.56909       0.55
  0.681344    -3.5554       0.55
  0.681777   -3.54178       0.55
  0.682211   -3.52822       0.55
  0.682644   -3.51473       0.55
  0.683078    -3.5013       0.55
  0.683511   -3.48794       0.55
  0.683945   -3.47464       0.55
  0.684378   -3.46141       0.55
  0.684812   -3.44824       0.55
  0.685245   -3.43513       0.55
  0.685679   -3.42209       0.55
  0.686112   -3.40911       0.55
  0.686546   -3.39619       0.55
  0.686979   -3.38333       0.55
  0.687412   -3.37054       0.55
  0.687846    -3.3578       0.55
  0.688279   -3.34513       0.55
  0.688713   -3.33252       0.55
  0.689146   -3.31997       0.55
   0.68958   -3.30747       0.55
  0.690013   -3.29504       0.55
  0.690447   -3.28267       0.55
   0.69088   -3.27035       0.55
  0.691314   -3.25809       0.55
  0.691747   -3.24589       0.55
  0.692181   -3.23375       0.55
  0.692614   -3.22167       0.55
  0.693048   -3.20964       0.55
  0.693481   -3.19767       0.55
  0.693915   -3.18576       0.55
  0.694348    -3.1739       0.55
  0.694782    -3.1621       0.55
  0.695215   -3.15035       0.55
  0.695649   -3.13866       0.55
  0.696082   -3.12703       0.55
  0.696516   -3.11544       0.55
  0.696949   -3.10392       0.55
  0.697382   -3.09244       0.55
  0.697816   -3.08102       0.55
  0.698249   -3.06966       0.55
  0.698683   -3.05834       0.55
  0.699116   -3.04708       0.55
   0.69955   -3.03587       0.55
  0.699983   -3.02472       0.55
  0.700417   -3.01361       0.55
   0.70085   -3.00256       0.55
  0.701284   -2.99156       0.55
  0.701717   -2.98061       0.55
  0.702151   -2.96971       0.55
  0.702584   -2.95886       0.55
  0.703018   -2.94806       0.55
  0.703451   -2.93731       0.55
  0.703885   -2.92661       0.55
  0.704318   -2.91595       0.55
  0.704752   -2.90535       0.55
  0.705185    -2.8948       0.55
  0.705619   -2.88429       0.55
  0.706052   -2.87384       0.55
  0.706485   -2.86343       0.55
  0.706919   -2.85307       0.55
  0.707352   -2.84275       0.55
  0.707786   -2.83249       0.55
  0.708219   -2.82227       0.55
  0.708653   -2.81209       0.55
  0.709086   -2.80197       0.55
   0.70952   -2.79189       0.55
  0.709953   -2.78185       0.55
  0.710387   -2.77186       0.55
   0.71082   -2.76192       0.55
  0.711254   -2.75202       0.55
  0.711687   -2.74217       0.55
  0.712121   -2.73236       0.55
  0.712554   -2.72259       0.55
  0.712988   -2.71287       0.55
  0.713421   -2.70319       0.55
  0.713855   -2.69356       0.55
  0.714288   -2.68397       0.55
  0.714722   -2.67442       0.55
  0.715155   -2.66492       0.55
  0.715589   -2.65546       0.55
  0.716022   -2.64604       0.55
  0.716455   -2.63666       0.55
  0.716889   -2.62733       0.55
  0.717322   -2.61804       0.55
  0.717756   -2.60879       0.55
  0.718189   -2.59958       0.55
  0.718623   -2.59041       0.55
  0.719056   -2.58128       0.55
   0.71949   -2.57219       0.55
  0.719923   -2.56315       0.55
  0.720357   -2.55414       0.55
   0.72079   -2.54517       0.55
  0.721224   -2.53625       0.55
  0.721657   -2.52736       0.55
  0.722091   -2.51851       0.55
  0.722524    -2.5097       0.55
  0.722958   -2.50093       0.55
  0.723391    -2.4922       0.55
  0.723825   -2.48351       0.55
  0.724258   -2.47485       0.55
  0.724692   -2.46624       0.55
  0.725125   -2.45766       0.55
  0.725559   -2.44912       0.55
  0.725992   -2.44062       0.55
  0.726425   -2.43215       0.55
  0.726859   -2.42372       0.55
  0.727292   -2.41533       0.55
  0.727726   -2.40698       0.55
  0.728159   -2.39866       0.55
  0.728593   -2.39038       0.55
  0.729026   -2.38213       0.55
   0.72946   -2.37392       0.55
  0.729893   -2.36575       0.55
  0.730327   -2.35761       0.55
   0.73076   -2.34951       0.55
  0.731194   -2.34144       0.55
  0.731627    -2.3334       0.55
  0.732061   -2.32541       0.55
  0.732494   -2.31744       0.55
  0.732928   -2.30951       0.55
  0.733361   -2.30162       0.55
  0.733795   -2.29376       0.55
  0.734228   -2.28593       0.55
  0.734662   -2.27814       0.55
  0.735095   -2.27038       0.55
  0.735529   -2.26265       0.55
  0.735962   -2.25496       0.55
  0.736395    -2.2473       0.55
  0.736829   -2.23968       0.55
  0.737262   -2.23208       0.55
  0.737696   -2.22452       0.55
  0.738129   -2.21699       0.55
  0.738563    -2.2095       0.55
  0.738996   -2.20203       0.55
   0.73943    -2.1946       0.55
  0.739863    -2.1872       0.55
  0.740297   -2.17983       0.55
   0.74073   -2.17249       0.55
  0.741164   -2.16518       0.55
  0.741597   -2.15791       0.55
  0.742031   -2.15066       0.55
  0.742464   -2.14345       0.55
  0.742898   -2.13626       0.55
  0.743331   -2.12911       0.55
  0.743765   -2.12199       0.55
  0.744198   -2.11489       0.55
  0.744632   -2.10783       0.55
  0.745065    -2.1008       0.55
  0.745498   -2.09379       0.55
  0.745932   -2.08682       0.55
  0.746365   -2.07988       0.55
  0.746799   -2.07296       0.55
  0.747232   -2.06607       0.55
  0.747666   -2.05922       0.55
  0.748099   -2.05239       0.55
  0.748533   -2.04559       0.55
  0.748966   -2.03882       0.55
    0.7494   -2.03207       0.55
  0.749833   -2.02536       0.55
  0.750267   -2.01867       0.55
    0.7507   -2.01201       0.55
  0.751134   -2.00538       0.55
  0.751567   -1.99878       0.55
  0.752001    -1.9922       0.55
  0.752434   -1.98565       0.55
  0.752868   -1.97913       0.55
  0.753301   -1.97264       0.55
  0.753735   -1.96617       0.55
  0.754168   -1.95973       0.55
  0.754602   -1.95332       0.55
  0.755035   -1.94693       0.55
  0.755468   -1.94057       0.55
  0.755902   -1.93423       0.55
  0.756335   -1.92792       0.55
  0.756769   -1.92164       0.55
  0.757202   -1.91538       0.55
  0.757636   -1.90915       0.55
  0.758069   -1.90295       0.55
  0.758503   -1.89677       0.55
  0.758936   -1.89061       0.55
   0.75937   -1.88448       0.55
  0.759803   -1.87838       0.55
  0.760237    -1.8723       0.55
   0.76067   -1.86625       0.55
  0.761104   -1.86022       0.55
  0.761537   -1.85421       0.55
  0.761971   -1.84823       0.55
  0.762404   -1.84228       0.55
  0.762838   -1.83634       0.55
  0.763271   -1.83044       0.55
  0.763705   -1.82455       0.55
  0.764138   -1.81869       0.55
  0.764572   -1.81286       0.55
  0.765005   -1.80704       0.55
  0.765438   -1.80126       0.55
  0.765872   -1.79549       0.55
  0.766305   -1.78975       0.55
  0.766739   -1.78403       0.55
  0.767172   -1.77833       0.55
  0.767606   -1.77266       0.55
  0.768039   -1.76701       0.55
  0.768473   -1.76138       0.55
  0.768906   -1.75578       0.55
   0.76934    -1.7502       0.55
  0.769773   -1.74464       0.55
  0.770207    -1.7391       0.55
   0.77064   -1.73359       0.55
  0.771074   -1.72809       0.55
  0.771507   -1.72262       0.55
  0.771941   -1.71717       0.55
  0.772374   -1.71175       0.55
  0.772808   -1.70634       0.55
  0.773241   -1.70096       0.55
  0.773675    -1.6956       0.55
  0.774108   -1.69026       0.55
  0.774542   -1.68494       0.55
  0.774975   -1.67964       0.55
  0.775408   -1.67436       0.55
  0.775842    -1.6691       0.55
  0.776275   -1.66387       0.55
  0.776709   -1.65865       0.55
  0.777142   -1.65346       0.55
  0.777576   -1.64828       0.55
  0.778009   -1.64313       0.55
  0.778443     -1.638       0.55
  0.778876   -1.63289       0.55
   0.77931   -1.62779       0.55
  0.779743   -1.62272       0.55
  0.780177   -1.61767       0.55
   0.78061   -1.61264       0.55
  0.781044   -1.60762       0.55
  0.781477   -1.60263       0.55
  0.781911   -1.59766       0.55
  0.782344    -1.5927       0.55
  0.782778   -1.58777       0.55
  0.783211   -1.58285       0.55
  0.783645   -1.57796       0.55
  0.784078   -1.57308       0.55
  0.784512   -1.56822       0.55
  0.784945   -1.56338       0.55
  0.785378   -1.55856       0.55
  0.785812   -1.55376       0.55
  0.786245   -1.54898       0.55
  0.786679   -1.54422       0.55
  0.787112   -1.53947       0.55
  0.787546   -1.53475       0.55
  0.787979   -1.53004       0.55
  0.788413   -1.52535       0.55
  0.788846   -1.52067       0.55
   0.78928   -1.51602       0.55
  0.789713   -1.51138       0.55
  0.790147   -1.50677       0.55
   0.79058   -1.50217       0.55
  0.791014   -1.49758       0.55
  0.791447   -1.49302       0.55
  0.791881   -1.48847       0.55
  0.792314   -1.48394       0.55
  0.792748   -1.47943       0.55
  0.793181   -1.47493       0.55
  0.793615   -1.47046       0.55
  0.794048     -1.466       0.55
  0.794481   -1.46155       0.55
  0.794915   -1.45713       0.55
  0.795348   -1.45272       0.55
  0.795782   -1.44832       0.55
  0.796215   -1.44395       0.55
  0.796649   -1.43959       0.55
  0.797082   -1.43525       0.55
  0.797516   -1.43092       0.55
  0.797949   -1.42661       0.55
  0.798383   -1.42232       0.55
  0.798816   -1.41804       0.55
   0.79925   -1.41378       0.55
  0.799683   -1.40954       0.55
  0.800117   -1.40531       0.55
   0.80055    -1.4011       0.55
  0.800984    -1.3969       0.55
  0.801417   -1.39272       0.55
  0.801851   -1.38856       0.55
  0.802284   -1.38441       0.55
  0.802718   -1.38028       0.55
  0.803151   -1.37616       0.55
  0.803585   -1.37206       0.55
  0.804018   -1.36797       0.55
  0.804451    -1.3639       0.55
  0.804885   -1.35984       0.55
  0.805318    -1.3558       0.55
  0.805752   -1.35178       0.55
  0.806185   -1.34777       0.55
  0.806619   -1.34377       0.55
  0.807052   -1.33979       0.55
  0.807486   -1.33583       0.55
  0.807919   -1.33188       0.55
  0.808353   -1.32794       0.55
  0.808786   -1.32402       0.55
   0.80922   -1.32011       0.55
  0.809653   -1.31622       0.55
  0.810087   -1.31234       0.55
   0.81052   -1.30848       0.55
  0.810954   -1.30463       0.55
  0.811387    -1.3008       0.55
  0.811821   -1.29698       0.55
  0.812254   -1.29317       0.55
  0.812688   -1.28938       0.55
  0.813121    -1.2856       0.55
  0.813555   -1.28184       0.55
  0.813988   -1.27809       0.55
  0.814421   -1.27435       0.55
  0.814855   -1.27063       0.55
  0.815288   -1.26692       0.55
  0.815722   -1.26323       0.55
  0.816155   -1.25955       0.55
  0.816589   -1.25588       0.55
  0.817022   -1.25223       0.55
  0.817456   -1.24859       0.55
  0.817889   -1.24496       0.55
  0.818323   -1.24134       0.55
  0.818756   -1.23774       0.55
   0.81919   -1.23416       0.55
  0.819623   -1.23058       0.55
  0.820057   -1.22702       0.55
   0.82049   -1.22347       0.55
  0.820924   -1.21994       0.55
  0.821357   -1.21642       0.55
  0.821791   -1.21291       0.55
  0.822224   -1.20941       0.55
  0.822658   -1.20593       0.55
  0.823091   -1.20246       0.55
  0.823525     -1.199       0.55
  0.823958   -1.19555       0.55
  0.824391   -1.19212       0.55
  0.824825    -1.1887       0.55
  0.825258   -1.18529       0.55
  0.825692   -1.18189       0.55
  0.826125   -1.17851       0.55
  0.826559   -1.17514       0.55
  0.826992   -1.17178       0.55
  0.827426   -1.16843       0.55
  0.827859   -1.16509       0.55
  0.828293   -1.16177       0.55
  0.828726   -1.15846       0.55
   0.82916   -1.15516       0.55
  0.829593   -1.15187       0.55
  0.830027    -1.1486       0.55
   0.83046   -1.14533       0.55
  0.830894   -1.14208       0.55
  0.831327   -1.13884       0.55
  0.831761   -1.13561       0.55
  0.832194    -1.1324       0.55
  0.832628   -1.12919       0.55
  0.833061     -1.126       0.55
  0.833494   -1.12281       0.55
  0.833928   -1.11964       0.55
  0.834361   -1.11648       0.55
  0.834795   -1.11333       0.55
  0.835228   -1.11019       0.55
  0.835662   -1.10707       0.55
  0.836095   -1.10395       0.55
  0.836529   -1.10085       0.55
  0.836962   -1.09776       0.55
  0.837396   -1.09467       0.55
  0.837829    -1.0916       0.55
  0.838263   -1.08854       0.55
  0.838696   -1.08549       0.55
   0.83913   -1.08245       0.55
  0.839563   -1.07943       0.55
  0.839997   -1.07641       0.55
   0.84043    -1.0734       0.55
  0.840864   -1.07041       0.55
  0.841297   -1.06742       0.55
  0.841731   -1.06444       0.55
  0.842164   -1.06148       0.55
  0.842598   -1.05853       0.55
  0.843031   -1.05558       0.55
  0.843464   -1.05265       0.55
  0.843898   -1.04973       0.55
  0.844331   -1.04681       0.55
  0.844765   -1.04391       0.55
  0.845198   -1.04102       0.55
  0.845632   -1.03814       0.55
  0.846065   -1.03526       0.55
  0.846499    -1.0324       0.55
  0.846932   -1.02955       0.55
  0.847366   -1.02671       0.55
  0.847799   -1.02388       0.55
  0.848233   -1.02105       0.55
  0.848666   -1.01824       0.55
    0.8491   -1.01544       0.55
  0.849533   -1.01265       0.55
  0.849967   -1.00986       0.55
    0.8504   -1.00709       0.55
  0.850834   -1.00433       0.55
  0.851267   -1.00157       0.55
  0.851701  -0.998826       0.55
  0.852134  -0.996091       0.55
  0.852568  -0.993365       0.55
  0.853001  -0.990649       0.55
  0.853434  -0.987942       0.55
  0.853868  -0.985244       0.55
  0.854301  -0.982555       0.55
  0.854735  -0.979876       0.55
  0.855168  -0.977207       0.55
  0.855602  -0.974546       0.55
  0.856035  -0.971894       0.55
  0.856469  -0.969252       0.55
  0.856902  -0.966619       0.55
  0.857336  -0.963994       0.55
  0.857769  -0.961379       0.55
  0.858203  -0.958773       0.55
  0.858636  -0.956176       0.55
   0.85907  -0.953587       0.55
  0.859503  -0.951007       0.55
  0.859937  -0.948437       0.55
   0.86037  -0.945875       0.55
  0.860804  -0.943321       0.55
  0.861237  -0.940777       0.55
  0.861671  -0.938241       0.55
  0.862104  -0.935714       0.55
  0.862538  -0.933195       0.55
  0.862971  -0.930685       0.55
  0.863404  -0.928184       0.55
  0.863838   -0.92569       0.55
  0.864271  -0.923206       0.55
  0.864705   -0.92073       0.55
  0.865138  -0.918262       0.55
  0.865572  -0.915803       0.55
  0.866005  -0.913352       0.55
  0.866439  -0.910909       0.55
  0.866872  -0.908474       0.55
  0.867306  -0.906048       0.55
  0.867739   -0.90363       0.55
  0.868173   -0.90122       0.55
  0.868606  -0.898818       0.55
   0.86904  -0.896424       0.55
  0.869473  -0.894039       0.55
  0.869907  -0.891661       0.55
   0.87034  -0.889291       0.55
  0.870774   -0.88693       0.55
  0.871207  -0.884576       0.55
  0.871641   -0.88223       0.55
  0.872074  -0.879892       0.55
  0.872508  -0.877562       0.55
  0.872941  -0.875239       0.55
  0.873374  -0.872925       0.55
  0.873808  -0.870618       0.55
  0.874241  -0.868319       0.55
  0.874675  -0.866027       0.55
  0.875108  -0.863743       0.55
  0.875542  -0.861467       0.55
  0.875975  -0.859198       0.55
  0.876409  -0.856937       0.55
  0.876842  -0.854684       0.55
  0.877276  -0.852438       0.55
  0.877709  -0.850199       0.55
  0.878143  -0.847968       0.55
  0.878576  -0.845744       0.55
   0.87901  -0.843527       0.55
  0.879443  -0.841318       0.55
  0.879877  -0.839117       0.55
   0.88031  -0.836922       0.55
  0.880744  -0.834735       0.55
  0.881177  -0.832555       0.55
  0.881611  -0.830382       0.55
  0.882044  -0.828216       0.55
  0.882477  -0.826058       0.55
  0.882911  -0.823906       0.55
  0.883344  -0.821762       0.55
  0.883778  -0.819625       0.55
  0.884211  -0.817494       0.55
  0.884645  -0.815371       0.55
  0.885078  -0.813255       0.55
  0.885512  -0.811145       0.55
  0.885945  -0.809043       0.55
  0.886379  -0.806947       0.55
  0.886812  -0.804859       0.55
  0.887246  -0.802777       0.55
  0.887679  -0.800702       0.55
  0.888113  -0.798634       0.55
  0.888546  -0.796572       0.55
   0.88898  -0.794517       0.55
  0.889413  -0.792469       0.55
  0.889847  -0.790428       0.55
   0.89028  -0.788393       0.55
  0.890714  -0.786365       0.55
  0.891147  -0.784343       0.55
  0.891581  -0.782328       0.55
  0.892014   -0.78032       0.55
  0.892447  -0.778318       0.55
  0.892881  -0.776322       0.55
  0.893314  -0.774333       0.55
  0.893748  -0.772351       0.55
  0.894181  -0.770375       0.55
  0.894615  -0.768405       0.55
  0.895048  -0.766441       0.55
  0.895482  -0.764484       0.55
  0.895915  -0.762534       0.55
  0.896349  -0.760589       0.55
  0.896782  -0.758651       0.55
  0.897216  -0.756719       0.55
  0.897649  -0.754793       0.55
  0.898083  -0.752874       0.55
  0.898516  -0.750961       0.55
   0.89895  -0.749053       0.55
  0.899383  -0.747152       0.55
  0.899817  -0.745257       0.55
   0.90025  -0.743368       0.55
  0.900684  -0.741486       0.55
  0.901117  -0.739609       0.55
  0.901551  -0.737738       0.55
  0.901984  -0.735873       0.55
  0.902417  -0.734014       0.55
  0.902851  -0.732161       0.55
  0.903284  -0.730314       0.55
  0.903718  -0.728473       0.55
  0.904151  -0.726638       0.55
  0.904585  -0.724808       0.55
  0.905018  -0.722985       0.55
  0.905452  -0.721167       0.55
  0.905885  -0.719355       0.55
  0.906319  -0.717548       0.55
  0.906752  -0.715748       0.55
  0.907186  -0.713953       0.55
  0.907619  -0.712164       0.55
  0.908053   -0.71038       0.55
  0.908486  -0.708602       0.55
   0.90892   -0.70683       0.55
  0.909353  -0.705064       0.55
  0.909787  -0.703303       0.55
   0.91022  -0.701547       0.55
  0.910654  -0.699797       0.55
  0.911087  -0.698053       0.55
  0.911521  -0.696314       0.55
  0.911954   -0.69458       0.55
  0.912387  -0.692852       0.55
  0.912821   -0.69113       0.55
  0.913254  -0.689412       0.55
  0.913688  -0.687701       0.55
  0.914121  -0.685994       0.55
  0.914555  -0.684293       0.55
  0.914988  -0.682597       0.55
  0.915422  -0.680907       0.55
  0.915855  -0.679222       0.55
  0.916289  -0.677542       0.55
  0.916722  -0.675867       0.55
  0.917156  -0.674198       0.55
  0.917589  -0.672534       0.55
  0.918023  -0.670875       0.55
  0.918456  -0.669221       0.55
   0.91889  -0.667572       0.55
  0.919323  -0.665929       0.55
  0.919757   -0.66429       0.55
   0.92019  -0.662657       0.55
  0.920624  -0.661029       0.55
  0.921057  -0.659406       0.55
   0.92149  -0.657788       0.55
  0.921924  -0.656174       0.55
  0.922357  -0.654566       0.55
  0.922791  -0.652963       0.55
  0.923224  -0.651365       0.55
  0.923658  -0.649772       0.55
  0.924091  -0.648183       0.55
  0.924525    -0.6466       0.55
  0.924958  -0.645021       0.55
  0.925392  -0.643448       0.55
  0.925825  -0.641879       0.55
  0.926259  -0.640315       0.55
  0.926692  -0.638756       0.55
  0.927126  -0.637201       0.55
  0.927559  -0.635652       0.55
  0.927993  -0.634107       0.55
