 kgrid  ValNew  Policy 
 0.85435 -12.8803 0.865625
0.854358 -12.8797 0.865634
0.854367 -12.8791 0.865634
0.854375 -12.8785 0.865642
0.854383 -12.8779 0.865642
0.854392 -12.8773  0.86565
  0.8544 -12.8768  0.86565
0.854408 -12.8762 0.865659
0.854417 -12.8756 0.865659
0.854425  -12.875 0.865667
0.854433 -12.8744 0.865667
0.854442 -12.8738 0.865675
 0.85445 -12.8732 0.865675
0.854458 -12.8726 0.865684
0.854467  -12.872 0.865684
0.854475 -12.8715 0.865692
0.854483 -12.8709 0.865692
0.854492 -12.8703   0.8657
  0.8545 -12.8697 0.865709
0.854508 -12.8691 0.865709
0.854517 -12.8685 0.865717
0.854525 -12.8679 0.865717
0.854533 -12.8673 0.865725
0.854542 -12.8668 0.865725
 0.85455 -12.8662 0.865734
0.854558 -12.8656 0.865734
0.854567  -12.865 0.865742
0.854575 -12.8644 0.865742
0.854583 -12.8638  0.86575
0.854592 -12.8632  0.86575
  0.8546 -12.8626 0.865759
0.854608 -12.8621 0.865759
0.854617 -12.8615 0.865767
0.854625 -12.8609 0.865767
0.854633 -12.8603 0.865775
0.854642 -12.8597 0.865784
 0.85465 -12.8591 0.865784
0.854658 -12.8585 0.865792
0.854667 -12.8579 0.865792
0.854675 -12.8573   0.8658
0.854683 -12.8568   0.8658
0.854692 -12.8562 0.865809
  0.8547 -12.8556 0.865809
0.854708  -12.855 0.865817
0.854717 -12.8544 0.865817
0.854725 -12.8538 0.865825
0.854733 -12.8532 0.865825
0.854742 -12.8526 0.865834
 0.85475 -12.8521 0.865834
0.854758 -12.8515 0.865842
0.854767 -12.8509 0.865842
0.854775 -12.8503  0.86585
0.854783 -12.8497  0.86585
0.854792 -12.8491 0.865859
  0.8548 -12.8485 0.865867
0.854808  -12.848 0.865867
0.854817 -12.8474 0.865875
0.854825 -12.8468 0.865875
0.854833 -12.8462 0.865884
0.854842 -12.8456 0.865884
 0.85485  -12.845 0.865892
0.854858 -12.8444 0.865892
0.854867 -12.8438   0.8659
0.854875 -12.8433   0.8659
0.854883 -12.8427 0.865909
0.854892 -12.8421 0.865909
  0.8549 -12.8415 0.865917
0.854908 -12.8409 0.865917
0.854917 -12.8403 0.865925
0.854925 -12.8397 0.865925
0.854933 -12.8391 0.865934
0.854942 -12.8386 0.865942
 0.85495  -12.838 0.865942
0.854958 -12.8374  0.86595
0.854967 -12.8368  0.86595
0.854975 -12.8362 0.865959
0.854983 -12.8356 0.865959
0.854992  -12.835 0.865967
   0.855 -12.8345 0.865967
0.855008 -12.8339 0.865975
0.855017 -12.8333 0.865975
0.855025 -12.8327 0.865984
0.855033 -12.8321 0.865984
0.855042 -12.8315 0.865992
 0.85505 -12.8309 0.865992
0.855058 -12.8304    0.866
0.855067 -12.8298    0.866
0.855075 -12.8292 0.866009
0.855083 -12.8286 0.866009
0.855092  -12.828 0.866017
  0.8551 -12.8274 0.866025
0.855108 -12.8268 0.866025
0.855117 -12.8263 0.866034
0.855125 -12.8257 0.866034
0.855133 -12.8251 0.866042
0.855142 -12.8245 0.866042
 0.85515 -12.8239  0.86605
0.855158 -12.8233  0.86605
0.855167 -12.8227 0.866059
0.855175 -12.8222 0.866059
0.855183 -12.8216 0.866067
0.855192  -12.821 0.866067
  0.8552 -12.8204 0.866075
0.855208 -12.8198 0.866075
0.855217 -12.8192 0.866084
0.855225 -12.8186 0.866084
0.855233 -12.8181 0.866092
0.855242 -12.8175   0.8661
 0.85525 -12.8169   0.8661
0.855258 -12.8163 0.866109
0.855267 -12.8157 0.866109
0.855275 -12.8151 0.866117
0.855283 -12.8145 0.866117
0.855292  -12.814 0.866125
  0.8553 -12.8134 0.866125
0.855308 -12.8128 0.866134
0.855317 -12.8122 0.866134
0.855325 -12.8116 0.866142
0.855333  -12.811 0.866142
0.855342 -12.8104  0.86615
 0.85535 -12.8099  0.86615
0.855358 -12.8093 0.866159
0.855367 -12.8087 0.866159
0.855375 -12.8081 0.866167
0.855383 -12.8075 0.866175
0.855392 -12.8069 0.866175
  0.8554 -12.8064 0.866184
0.855408 -12.8058 0.866184
0.855417 -12.8052 0.866192
0.855425 -12.8046 0.866192
0.855433  -12.804   0.8662
0.855442 -12.8034   0.8662
 0.85545 -12.8028 0.866209
0.855458 -12.8023 0.866209
0.855467 -12.8017 0.866217
0.855475 -12.8011 0.866217
0.855483 -12.8005 0.866225
0.855492 -12.7999 0.866225
  0.8555 -12.7993 0.866234
0.855508 -12.7988 0.866234
0.855517 -12.7982 0.866242
0.855525 -12.7976 0.866242
0.855533  -12.797  0.86625
0.855542 -12.7964 0.866259
 0.85555 -12.7958 0.866259
0.855558 -12.7953 0.866267
0.855567 -12.7947 0.866267
0.855575 -12.7941 0.866275
0.855583 -12.7935 0.866275
0.855592 -12.7929 0.866284
  0.8556 -12.7923 0.866284
0.855608 -12.7917 0.866292
0.855617 -12.7912 0.866292
0.855625 -12.7906   0.8663
0.855633   -12.79   0.8663
0.855642 -12.7894 0.866309
 0.85565 -12.7888 0.866309
0.855658 -12.7882 0.866317
0.855667 -12.7877 0.866317
0.855675 -12.7871 0.866325
0.855683 -12.7865 0.866334
0.855692 -12.7859 0.866334
  0.8557 -12.7853 0.866342
0.855708 -12.7847 0.866342
0.855717 -12.7842  0.86635
0.855725 -12.7836  0.86635
0.855733  -12.783 0.866359
0.855742 -12.7824 0.866359
 0.85575 -12.7818 0.866367
0.855758 -12.7812 0.866367
0.855767 -12.7807 0.866375
0.855775 -12.7801 0.866375
0.855783 -12.7795 0.866384
0.855792 -12.7789 0.866384
  0.8558 -12.7783 0.866392
0.855808 -12.7777 0.866392
0.855817 -12.7772   0.8664
0.855825 -12.7766 0.866409
0.855833  -12.776 0.866409
0.855842 -12.7754 0.866417
 0.85585 -12.7748 0.866417
0.855858 -12.7742 0.866425
0.855867 -12.7737 0.866425
0.855875 -12.7731 0.866434
0.855883 -12.7725 0.866434
0.855892 -12.7719 0.866442
  0.8559 -12.7713 0.866442
0.855908 -12.7708  0.86645
0.855917 -12.7702  0.86645
0.855925 -12.7696 0.866459
0.855933  -12.769 0.866459
0.855942 -12.7684 0.866467
 0.85595 -12.7678 0.866467
0.855958 -12.7673 0.866475
0.855967 -12.7667 0.866475
0.855975 -12.7661 0.866484
0.855983 -12.7655 0.866492
0.855992 -12.7649 0.866492
   0.856 -12.7643   0.8665
0.856009 -12.7638   0.8665
0.856017 -12.7632 0.866509
0.856025 -12.7626 0.866509
0.856034  -12.762 0.866517
0.856042 -12.7614 0.866517
 0.85605 -12.7609 0.866525
0.856059 -12.7603 0.866525
0.856067 -12.7597 0.866534
0.856075 -12.7591 0.866534
0.856084 -12.7585 0.866542
0.856092 -12.7579 0.866542
  0.8561 -12.7574  0.86655
0.856109 -12.7568  0.86655
0.856117 -12.7562 0.866559
0.856125 -12.7556 0.866567
0.856134  -12.755 0.866567
0.856142 -12.7545 0.866575
 0.85615 -12.7539 0.866575
0.856159 -12.7533 0.866584
0.856167 -12.7527 0.866584
0.856175 -12.7521 0.866592
0.856184 -12.7515 0.866592
0.856192  -12.751   0.8666
  0.8562 -12.7504   0.8666
0.856209 -12.7498 0.866609
0.856217 -12.7492 0.866609
0.856225 -12.7486 0.866617
0.856234 -12.7481 0.866617
0.856242 -12.7475 0.866625
 0.85625 -12.7469 0.866625
0.856259 -12.7463 0.866634
0.856267 -12.7457 0.866642
0.856275 -12.7452 0.866642
0.856284 -12.7446  0.86665
0.856292  -12.744  0.86665
  0.8563 -12.7434 0.866659
0.856309 -12.7428 0.866659
0.856317 -12.7422 0.866667
0.856325 -12.7417 0.866667
0.856334 -12.7411 0.866675
0.856342 -12.7405 0.866675
 0.85635 -12.7399 0.866684
0.856359 -12.7393 0.866684
0.856367 -12.7388 0.866692
0.856375 -12.7382 0.866692
0.856384 -12.7376   0.8667
0.856392  -12.737   0.8667
  0.8564 -12.7364 0.866709
0.856409 -12.7359 0.866709
0.856417 -12.7353 0.866717
0.856425 -12.7347 0.866725
0.856434 -12.7341 0.866725
0.856442 -12.7335 0.866734
 0.85645  -12.733 0.866734
0.856459 -12.7324 0.866742
0.856467 -12.7318 0.866742
0.856475 -12.7312  0.86675
0.856484 -12.7306  0.86675
0.856492 -12.7301 0.866759
  0.8565 -12.7295 0.866759
0.856509 -12.7289 0.866767
0.856517 -12.7283 0.866767
0.856525 -12.7277 0.866775
0.856534 -12.7272 0.866775
0.856542 -12.7266 0.866784
 0.85655  -12.726 0.866784
0.856559 -12.7254 0.866792
0.856567 -12.7248   0.8668
0.856575 -12.7243   0.8668
