 kgrid  ValNew  Policy 
 0.85135 -18.4446     0.85
0.851358 -18.4435     0.85
0.851367 -18.4424     0.85
0.851375 -18.4413     0.85
0.851383 -18.4402     0.85
0.851392 -18.4392     0.85
  0.8514 -18.4381     0.85
0.851408  -18.437     0.85
0.851417 -18.4359     0.85
0.851425 -18.4348     0.85
0.851433 -18.4337     0.85
0.851442 -18.4326     0.85
 0.85145 -18.4315     0.85
0.851458 -18.4305     0.85
0.851467 -18.4294     0.85
0.851475 -18.4283     0.85
0.851483 -18.4272     0.85
0.851492 -18.4261     0.85
  0.8515  -18.425     0.85
0.851508 -18.4239     0.85
0.851517 -18.4229     0.85
0.851525 -18.4218     0.85
0.851533 -18.4207     0.85
0.851542 -18.4196     0.85
 0.85155 -18.4185     0.85
0.851558 -18.4174     0.85
0.851567 -18.4163     0.85
0.851575 -18.4153     0.85
0.851583 -18.4142     0.85
0.851592 -18.4131     0.85
  0.8516  -18.412     0.85
0.851608 -18.4109     0.85
0.851617 -18.4098     0.85
0.851625 -18.4088     0.85
0.851633 -18.4077     0.85
0.851642 -18.4066     0.85
 0.85165 -18.4055     0.85
0.851658 -18.4044     0.85
0.851667 -18.4033     0.85
0.851675 -18.4023     0.85
0.851683 -18.4012     0.85
0.851692 -18.4001     0.85
  0.8517  -18.399     0.85
0.851708 -18.3979     0.85
0.851717 -18.3968     0.85
0.851725 -18.3958     0.85
0.851733 -18.3947     0.85
0.851742 -18.3936     0.85
 0.85175 -18.3925     0.85
0.851758 -18.3914     0.85
0.851767 -18.3904     0.85
0.851775 -18.3893     0.85
0.851783 -18.3882     0.85
0.851792 -18.3871     0.85
  0.8518  -18.386     0.85
0.851808 -18.3849     0.85
0.851817 -18.3839     0.85
0.851825 -18.3828     0.85
0.851833 -18.3817     0.85
0.851842 -18.3806     0.85
 0.85185 -18.3795     0.85
0.851858 -18.3785     0.85
0.851867 -18.3774     0.85
0.851875 -18.3763     0.85
0.851883 -18.3752     0.85
0.851892 -18.3741     0.85
  0.8519 -18.3731     0.85
0.851908  -18.372     0.85
0.851917 -18.3709     0.85
0.851925 -18.3698     0.85
0.851933 -18.3687     0.85
0.851942 -18.3677     0.85
 0.85195 -18.3666     0.85
0.851958 -18.3655     0.85
0.851967 -18.3644     0.85
0.851975 -18.3634     0.85
0.851983 -18.3623     0.85
0.851992 -18.3612     0.85
   0.852 -18.3601     0.85
0.852008  -18.359     0.85
0.852017  -18.358     0.85
0.852025 -18.3569     0.85
0.852033 -18.3558     0.85
0.852042 -18.3547     0.85
 0.85205 -18.3537     0.85
0.852058 -18.3526     0.85
0.852067 -18.3515     0.85
0.852075 -18.3504     0.85
0.852083 -18.3493     0.85
0.852092 -18.3483     0.85
  0.8521 -18.3472     0.85
0.852108 -18.3461     0.85
0.852117  -18.345     0.85
0.852125  -18.344     0.85
0.852133 -18.3429     0.85
0.852142 -18.3418     0.85
 0.85215 -18.3407     0.85
0.852158 -18.3397     0.85
0.852167 -18.3386     0.85
0.852175 -18.3375     0.85
0.852183 -18.3364     0.85
0.852192 -18.3354     0.85
  0.8522 -18.3343     0.85
0.852208 -18.3332     0.85
0.852217 -18.3321     0.85
0.852225 -18.3311     0.85
0.852233   -18.33     0.85
0.852242 -18.3289     0.85
 0.85225 -18.3278     0.85
0.852258 -18.3268     0.85
0.852267 -18.3257     0.85
0.852275 -18.3246     0.85
0.852283 -18.3235     0.85
0.852292 -18.3225     0.85
  0.8523 -18.3214     0.85
0.852308 -18.3203     0.85
0.852317 -18.3192     0.85
0.852325 -18.3182     0.85
0.852333 -18.3171     0.85
0.852342  -18.316     0.85
 0.85235  -18.315     0.85
0.852358 -18.3139     0.85
0.852367 -18.3128     0.85
0.852375 -18.3117     0.85
0.852383 -18.3107     0.85
0.852392 -18.3096     0.85
  0.8524 -18.3085     0.85
0.852408 -18.3075     0.85
0.852417 -18.3064     0.85
0.852425 -18.3053     0.85
0.852433 -18.3042     0.85
0.852442 -18.3032     0.85
 0.85245 -18.3021     0.85
0.852458  -18.301     0.85
0.852467    -18.3     0.85
0.852475 -18.2989     0.85
0.852483 -18.2978     0.85
0.852492 -18.2967     0.85
  0.8525 -18.2957     0.85
0.852508 -18.2946     0.85
0.852517 -18.2935     0.85
0.852525 -18.2925     0.85
0.852533 -18.2914     0.85
0.852542 -18.2903     0.85
 0.85255 -18.2893     0.85
0.852558 -18.2882     0.85
0.852567 -18.2871     0.85
0.852575  -18.286     0.85
0.852583  -18.285     0.85
0.852592 -18.2839     0.85
  0.8526 -18.2828     0.85
0.852608 -18.2818     0.85
0.852617 -18.2807     0.85
0.852625 -18.2796     0.85
0.852633 -18.2786     0.85
0.852642 -18.2775     0.85
 0.85265 -18.2764     0.85
0.852658 -18.2754     0.85
0.852667 -18.2743     0.85
0.852675 -18.2732     0.85
0.852683 -18.2722     0.85
0.852692 -18.2711     0.85
  0.8527   -18.27     0.85
0.852708  -18.269     0.85
0.852717 -18.2679     0.85
0.852725 -18.2668     0.85
0.852733 -18.2658     0.85
0.852742 -18.2647     0.85
 0.85275 -18.2636     0.85
0.852758 -18.2626     0.85
0.852767 -18.2615     0.85
0.852775 -18.2604     0.85
0.852783 -18.2594     0.85
0.852792 -18.2583     0.85
  0.8528 -18.2572     0.85
0.852808 -18.2562     0.85
0.852817 -18.2551     0.85
0.852825  -18.254     0.85
0.852833  -18.253     0.85
0.852842 -18.2519     0.85
 0.85285 -18.2508     0.85
0.852858 -18.2498     0.85
0.852867 -18.2487     0.85
0.852875 -18.2476     0.85
0.852883 -18.2466     0.85
0.852892 -18.2455     0.85
  0.8529 -18.2444     0.85
0.852908 -18.2434     0.85
0.852917 -18.2423     0.85
0.852925 -18.2413     0.85
0.852933 -18.2402     0.85
0.852942 -18.2391     0.85
 0.85295 -18.2381     0.85
0.852958  -18.237     0.85
0.852967 -18.2359     0.85
0.852975 -18.2349     0.85
0.852983 -18.2338     0.85
0.852992 -18.2328     0.85
   0.853 -18.2317     0.85
0.853008 -18.2306     0.85
0.853017 -18.2296     0.85
0.853025 -18.2285     0.85
0.853033 -18.2274     0.85
0.853042 -18.2264     0.85
 0.85305 -18.2253     0.85
0.853058 -18.2243     0.85
0.853067 -18.2232     0.85
0.853075 -18.2221     0.85
0.853083 -18.2211     0.85
0.853092   -18.22     0.85
  0.8531 -18.2189     0.85
0.853108 -18.2179     0.85
0.853117 -18.2168     0.85
0.853125 -18.2158     0.85
0.853133 -18.2147     0.85
0.853142 -18.2136     0.85
 0.85315 -18.2126     0.85
0.853158 -18.2115     0.85
0.853167 -18.2105     0.85
0.853175 -18.2094     0.85
0.853183 -18.2083     0.85
0.853192 -18.2073     0.85
  0.8532 -18.2062     0.85
0.853208 -18.2052     0.85
0.853217 -18.2041     0.85
0.853225  -18.203     0.85
0.853233  -18.202     0.85
0.853242 -18.2009     0.85
 0.85325 -18.1999     0.85
0.853258 -18.1988     0.85
0.853267 -18.1978     0.85
0.853275 -18.1967     0.85
0.853283 -18.1956     0.85
0.853292 -18.1946     0.85
  0.8533 -18.1935     0.85
0.853308 -18.1925     0.85
0.853317 -18.1914     0.85
0.853325 -18.1904     0.85
0.853333 -18.1893     0.85
0.853342 -18.1882     0.85
 0.85335 -18.1872     0.85
0.853358 -18.1861     0.85
0.853367 -18.1851     0.85
0.853375  -18.184     0.85
0.853383  -18.183     0.85
0.853392 -18.1819     0.85
  0.8534 -18.1808     0.85
0.853408 -18.1798     0.85
0.853417 -18.1787     0.85
0.853425 -18.1777     0.85
0.853433 -18.1766     0.85
0.853442 -18.1756     0.85
 0.85345 -18.1745     0.85
0.853458 -18.1734     0.85
0.853467 -18.1724     0.85
0.853475 -18.1713     0.85
0.853483 -18.1703     0.85
0.853492 -18.1692     0.85
  0.8535 -18.1682     0.85
0.853508 -18.1671     0.85
0.853517 -18.1661     0.85
0.853525  -18.165     0.85
0.853533  -18.164     0.85
0.853542 -18.1629     0.85
 0.85355 -18.1618     0.85
0.853558 -18.1608     0.85
0.853567 -18.1597     0.85
0.853575 -18.1587     0.85
0.853583 -18.1576     0.85
0.853592 -18.1566     0.85
  0.8536 -18.1555     0.85
0.853608 -18.1545     0.85
0.853617 -18.1534     0.85
0.853625 -18.1524     0.85
0.853633 -18.1513     0.85
0.853642 -18.1503     0.85
 0.85365 -18.1492     0.85
0.853658 -18.1482     0.85
0.853667 -18.1471     0.85
0.853675  -18.146     0.85
0.853683  -18.145     0.85
0.853692 -18.1439     0.85
  0.8537 -18.1429     0.85
0.853708 -18.1418     0.85
0.853717 -18.1408     0.85
0.853725 -18.1397     0.85
0.853733 -18.1387     0.85
0.853742 -18.1376     0.85
 0.85375 -18.1366     0.85
0.853758 -18.1355     0.85
0.853767 -18.1345     0.85
0.853775 -18.1334     0.85
0.853783 -18.1324     0.85
0.853792 -18.1313     0.85
  0.8538 -18.1303     0.85
0.853808 -18.1292     0.85
0.853817 -18.1282     0.85
0.853825 -18.1271     0.85
0.853833 -18.1261     0.85
0.853842  -18.125     0.85
 0.85385  -18.124     0.85
0.853858 -18.1229     0.85
0.853867 -18.1219     0.85
0.853875 -18.1208     0.85
0.853883 -18.1198     0.85
0.853892 -18.1187     0.85
  0.8539 -18.1177     0.85
0.853908 -18.1166     0.85
0.853917 -18.1156     0.85
0.853925 -18.1145     0.85
0.853933 -18.1135     0.85
0.853942 -18.1124     0.85
 0.85395 -18.1114     0.85
0.853958 -18.1103     0.85
0.853967 -18.1093     0.85
0.853975 -18.1082     0.85
0.853983 -18.1072     0.85
0.853992 -18.1062     0.85
   0.854 -18.1051     0.85
0.854008 -18.1041     0.85
0.854017  -18.103     0.85
0.854025  -18.102     0.85
0.854033 -18.1009     0.85
0.854042 -18.0999     0.85
 0.85405 -18.0988     0.85
0.854058 -18.0978     0.85
0.854067 -18.0967     0.85
0.854075 -18.0957     0.85
0.854083 -18.0946     0.85
0.854092 -18.0936     0.85
  0.8541 -18.0925     0.85
0.854108 -18.0915     0.85
0.854117 -18.0905     0.85
0.854125 -18.0894     0.85
0.854133 -18.0884     0.85
0.854142 -18.0873     0.85
 0.85415 -18.0863     0.85
0.854158 -18.0852     0.85
0.854167 -18.0842     0.85
0.854175 -18.0831     0.85
0.854183 -18.0821     0.85
0.854192 -18.0811     0.85
  0.8542   -18.08     0.85
0.854208  -18.079     0.85
0.854217 -18.0779     0.85
0.854225 -18.0769     0.85
0.854233 -18.0758     0.85
0.854242 -18.0748     0.85
 0.85425 -18.0737     0.85
0.854258 -18.0727     0.85
0.854267 -18.0717     0.85
0.854275 -18.0706     0.85
0.854283 -18.0696     0.85
0.854292 -18.0685     0.85
  0.8543 -18.0675     0.85
0.854308 -18.0664     0.85
0.854317 -18.0654     0.85
0.854325 -18.0644     0.85
0.854333 -18.0633     0.85
0.854342 -18.0623     0.85
 0.85435 -18.0612     0.85
0.854358 -18.0602     0.85
0.854367 -18.0591     0.85
0.854375 -18.0581     0.85
0.854383 -18.0571     0.85
0.854392  -18.056     0.85
  0.8544  -18.055     0.85
0.854408 -18.0539     0.85
0.854417 -18.0529     0.85
0.854425 -18.0519     0.85
0.854433 -18.0508     0.85
0.854442 -18.0498     0.85
 0.85445 -18.0487     0.85
0.854458 -18.0477     0.85
0.854467 -18.0467     0.85
0.854475 -18.0456     0.85
0.854483 -18.0446     0.85
0.854492 -18.0435     0.85
  0.8545 -18.0425     0.85
0.854508 -18.0415     0.85
0.854517 -18.0404     0.85
0.854525 -18.0394     0.85
0.854533 -18.0383     0.85
0.854542 -18.0373     0.85
 0.85455 -18.0363     0.85
0.854558 -18.0352     0.85
0.854567 -18.0342     0.85
0.854575 -18.0331     0.85
0.854583 -18.0321     0.85
0.854592 -18.0311     0.85
  0.8546   -18.03     0.85
0.854608  -18.029     0.85
0.854617  -18.028     0.85
0.854625 -18.0269     0.85
0.854633 -18.0259     0.85
0.854642 -18.0248     0.85
 0.85465 -18.0238     0.85
0.854658 -18.0228     0.85
0.854667 -18.0217     0.85
0.854675 -18.0207     0.85
0.854683 -18.0197     0.85
0.854692 -18.0186     0.85
  0.8547 -18.0176     0.85
0.854708 -18.0165     0.85
0.854717 -18.0155     0.85
0.854725 -18.0145     0.85
0.854733 -18.0134     0.85
0.854742 -18.0124     0.85
 0.85475 -18.0114     0.85
0.854758 -18.0103     0.85
0.854767 -18.0093     0.85
0.854775 -18.0083     0.85
0.854783 -18.0072     0.85
0.854792 -18.0062     0.85
  0.8548 -18.0051     0.85
0.854808 -18.0041     0.85
0.854817 -18.0031     0.85
0.854825  -18.002     0.85
0.854833  -18.001     0.85
0.854842      -18     0.85
 0.85485 -17.9989     0.85
0.854858 -17.9979     0.85
0.854867 -17.9969     0.85
0.854875 -17.9958     0.85
0.854883 -17.9948     0.85
0.854892 -17.9938     0.85
  0.8549 -17.9927     0.85
0.854908 -17.9917     0.85
0.854917 -17.9907     0.85
0.854925 -17.9896     0.85
0.854933 -17.9886     0.85
0.854942 -17.9876     0.85
 0.85495 -17.9865     0.85
0.854958 -17.9855     0.85
0.854967 -17.9845     0.85
0.854975 -17.9834     0.85
0.854983 -17.9824     0.85
0.854992 -17.9814     0.85
   0.855 -17.9803     0.85
0.855008 -17.9793     0.85
0.855017 -17.9783     0.85
0.855025 -17.9772     0.85
0.855033 -17.9762     0.85
0.855042 -17.9752     0.85
 0.85505 -17.9741     0.85
0.855058 -17.9731     0.85
0.855067 -17.9721     0.85
0.855075  -17.971     0.85
0.855083   -17.97     0.85
0.855092  -17.969     0.85
  0.8551  -17.968     0.85
0.855108 -17.9669     0.85
0.855117 -17.9659     0.85
0.855125 -17.9649     0.85
0.855133 -17.9638     0.85
0.855142 -17.9628     0.85
 0.85515 -17.9618     0.85
0.855158 -17.9607     0.85
0.855167 -17.9597     0.85
0.855175 -17.9587     0.85
0.855183 -17.9577     0.85
0.855192 -17.9566     0.85
  0.8552 -17.9556     0.85
0.855208 -17.9546     0.85
0.855217 -17.9535     0.85
0.855225 -17.9525     0.85
0.855233 -17.9515     0.85
0.855242 -17.9504     0.85
 0.85525 -17.9494     0.85
0.855258 -17.9484     0.85
0.855267 -17.9474     0.85
0.855275 -17.9463     0.85
0.855283 -17.9453     0.85
0.855292 -17.9443     0.85
  0.8553 -17.9432     0.85
0.855308 -17.9422     0.85
0.855317 -17.9412     0.85
0.855325 -17.9402     0.85
0.855333 -17.9391     0.85
0.855342 -17.9381     0.85
 0.85535 -17.9371     0.85
0.855358 -17.9361     0.85
0.855367  -17.935     0.85
0.855375  -17.934     0.85
0.855383  -17.933     0.85
0.855392  -17.932     0.85
  0.8554 -17.9309     0.85
0.855408 -17.9299     0.85
0.855417 -17.9289     0.85
0.855425 -17.9278     0.85
0.855433 -17.9268     0.85
0.855442 -17.9258     0.85
 0.85545 -17.9248     0.85
0.855458 -17.9237     0.85
0.855467 -17.9227     0.85
0.855475 -17.9217     0.85
0.855483 -17.9207     0.85
0.855492 -17.9196     0.85
  0.8555 -17.9186     0.85
0.855508 -17.9176     0.85
0.855517 -17.9166     0.85
0.855525 -17.9155     0.85
0.855533 -17.9145     0.85
0.855542 -17.9135     0.85
 0.85555 -17.9125     0.85
0.855558 -17.9114     0.85
0.855567 -17.9104     0.85
0.855575 -17.9094     0.85
0.855583 -17.9084     0.85
0.855592 -17.9073     0.85
  0.8556 -17.9063     0.85
0.855608 -17.9053     0.85
0.855617 -17.9043     0.85
0.855625 -17.9033     0.85
0.855633 -17.9022     0.85
0.855642 -17.9012     0.85
 0.85565 -17.9002     0.85
0.855658 -17.8992     0.85
0.855667 -17.8981     0.85
0.855675 -17.8971     0.85
0.855683 -17.8961     0.85
0.855692 -17.8951     0.85
  0.8557 -17.8941     0.85
0.855708  -17.893     0.85
0.855717  -17.892     0.85
0.855725  -17.891     0.85
0.855733   -17.89     0.85
0.855742 -17.8889     0.85
 0.85575 -17.8879     0.85
0.855758 -17.8869     0.85
0.855767 -17.8859     0.85
0.855775 -17.8849     0.85
0.855783 -17.8838     0.85
0.855792 -17.8828     0.85
  0.8558 -17.8818     0.85
0.855808 -17.8808     0.85
0.855817 -17.8798     0.85
0.855825 -17.8787     0.85
0.855833 -17.8777     0.85
0.855842 -17.8767     0.85
 0.85585 -17.8757     0.85
0.855858 -17.8747     0.85
0.855867 -17.8736     0.85
0.855875 -17.8726     0.85
0.855883 -17.8716     0.85
0.855892 -17.8706     0.85
  0.8559 -17.8696     0.85
0.855908 -17.8685     0.85
0.855917 -17.8675     0.85
0.855925 -17.8665     0.85
0.855933 -17.8655     0.85
0.855942 -17.8645     0.85
 0.85595 -17.8634     0.85
0.855958 -17.8624     0.85
0.855967 -17.8614     0.85
0.855975 -17.8604     0.85
0.855983 -17.8594     0.85
0.855992 -17.8584     0.85
   0.856 -17.8573     0.85
0.856009 -17.8563     0.85
0.856017 -17.8553     0.85
0.856025 -17.8543     0.85
0.856034 -17.8533     0.85
0.856042 -17.8523     0.85
 0.85605 -17.8512     0.85
0.856059 -17.8502     0.85
0.856067 -17.8492     0.85
0.856075 -17.8482     0.85
0.856084 -17.8472     0.85
0.856092 -17.8462     0.85
  0.8561 -17.8451     0.85
0.856109 -17.8441     0.85
0.856117 -17.8431     0.85
0.856125 -17.8421     0.85
0.856134 -17.8411     0.85
0.856142 -17.8401     0.85
 0.85615  -17.839     0.85
0.856159  -17.838     0.85
0.856167  -17.837     0.85
0.856175  -17.836     0.85
0.856184  -17.835     0.85
0.856192  -17.834     0.85
  0.8562  -17.833     0.85
0.856209 -17.8319     0.85
0.856217 -17.8309     0.85
0.856225 -17.8299     0.85
0.856234 -17.8289     0.85
0.856242 -17.8279     0.85
 0.85625 -17.8269     0.85
0.856259 -17.8259     0.85
0.856267 -17.8248     0.85
0.856275 -17.8238     0.85
0.856284 -17.8228     0.85
0.856292 -17.8218     0.85
  0.8563 -17.8208     0.85
0.856309 -17.8198     0.85
0.856317 -17.8188     0.85
0.856325 -17.8177     0.85
0.856334 -17.8167     0.85
0.856342 -17.8157     0.85
 0.85635 -17.8147     0.85
0.856359 -17.8137     0.85
0.856367 -17.8127     0.85
0.856375 -17.8117     0.85
0.856384 -17.8107     0.85
0.856392 -17.8096     0.85
  0.8564 -17.8086     0.85
0.856409 -17.8076     0.85
0.856417 -17.8066     0.85
0.856425 -17.8056     0.85
0.856434 -17.8046     0.85
0.856442 -17.8036     0.85
 0.85645 -17.8026     0.85
0.856459 -17.8016     0.85
0.856467 -17.8005     0.85
0.856475 -17.7995     0.85
0.856484 -17.7985     0.85
0.856492 -17.7975     0.85
  0.8565 -17.7965     0.85
0.856509 -17.7955     0.85
0.856517 -17.7945     0.85
0.856525 -17.7935     0.85
0.856534 -17.7925     0.85
0.856542 -17.7915     0.85
 0.85655 -17.7904     0.85
0.856559 -17.7894     0.85
0.856567 -17.7884     0.85
0.856575 -17.7874     0.85
0.856584 -17.7864     0.85
0.856592 -17.7854     0.85
  0.8566 -17.7844     0.85
0.856609 -17.7834     0.85
0.856617 -17.7824     0.85
0.856625 -17.7814     0.85
0.856634 -17.7804     0.85
0.856642 -17.7793     0.85
 0.85665 -17.7783     0.85
0.856659 -17.7773     0.85
0.856667 -17.7763     0.85
0.856675 -17.7753     0.85
0.856684 -17.7743     0.85
0.856692 -17.7733     0.85
  0.8567 -17.7723     0.85
0.856709 -17.7713     0.85
0.856717 -17.7703     0.85
0.856725 -17.7693     0.85
0.856734 -17.7683     0.85
0.856742 -17.7673     0.85
 0.85675 -17.7662     0.85
0.856759 -17.7652     0.85
0.856767 -17.7642     0.85
0.856775 -17.7632     0.85
0.856784 -17.7622     0.85
0.856792 -17.7612     0.85
  0.8568 -17.7602     0.85
0.856809 -17.7592     0.85
0.856817 -17.7582     0.85
0.856825 -17.7572     0.85
0.856834 -17.7562     0.85
0.856842 -17.7552     0.85
 0.85685 -17.7542     0.85
0.856859 -17.7532     0.85
0.856867 -17.7522     0.85
0.856875 -17.7512     0.85
0.856884 -17.7502     0.85
0.856892 -17.7491     0.85
  0.8569 -17.7481     0.85
0.856909 -17.7471     0.85
0.856917 -17.7461     0.85
0.856925 -17.7451     0.85
0.856934 -17.7441     0.85
0.856942 -17.7431     0.85
 0.85695 -17.7421     0.85
0.856959 -17.7411     0.85
0.856967 -17.7401     0.85
0.856975 -17.7391     0.85
0.856984 -17.7381     0.85
0.856992 -17.7371     0.85
   0.857 -17.7361     0.85
0.857009 -17.7351     0.85
0.857017 -17.7341     0.85
0.857025 -17.7331     0.85
0.857034 -17.7321     0.85
0.857042 -17.7311     0.85
 0.85705 -17.7301     0.85
0.857059 -17.7291     0.85
0.857067 -17.7281     0.85
0.857075 -17.7271     0.85
0.857084 -17.7261     0.85
0.857092 -17.7251     0.85
  0.8571 -17.7241     0.85
0.857109 -17.7231     0.85
0.857117 -17.7221     0.85
0.857125 -17.7211     0.85
0.857134 -17.7201     0.85
0.857142 -17.7191     0.85
 0.85715 -17.7181     0.85
0.857159 -17.7171     0.85
0.857167 -17.7161     0.85
0.857175 -17.7151     0.85
0.857184 -17.7141     0.85
0.857192 -17.7131     0.85
  0.8572 -17.7121     0.85
0.857209 -17.7111     0.85
0.857217 -17.7101     0.85
0.857225 -17.7091     0.85
0.857234 -17.7081     0.85
0.857242 -17.7071     0.85
 0.85725 -17.7061     0.85
0.857259 -17.7051     0.85
0.857267 -17.7041     0.85
0.857275 -17.7031     0.85
0.857284 -17.7021     0.85
0.857292 -17.7011     0.85
  0.8573 -17.7001     0.85
0.857309 -17.6991     0.85
0.857317 -17.6981     0.85
0.857325 -17.6971     0.85
0.857334 -17.6961     0.85
0.857342 -17.6951     0.85
 0.85735 -17.6941     0.85
0.857359 -17.6931     0.85
0.857367 -17.6921     0.85
0.857375 -17.6911     0.85
0.857384 -17.6901     0.85
0.857392 -17.6891     0.85
  0.8574 -17.6881     0.85
0.857409 -17.6871     0.85
0.857417 -17.6861     0.85
0.857425 -17.6851     0.85
0.857434 -17.6841     0.85
0.857442 -17.6831     0.85
 0.85745 -17.6821     0.85
0.857459 -17.6811     0.85
0.857467 -17.6801     0.85
0.857475 -17.6791     0.85
0.857484 -17.6781     0.85
0.857492 -17.6771     0.85
  0.8575 -17.6761     0.85
0.857509 -17.6751     0.85
0.857517 -17.6741     0.85
0.857525 -17.6731     0.85
0.857534 -17.6721     0.85
0.857542 -17.6711     0.85
 0.85755 -17.6701     0.85
0.857559 -17.6692     0.85
0.857567 -17.6682     0.85
0.857575 -17.6672     0.85
0.857584 -17.6662     0.85
0.857592 -17.6652     0.85
  0.8576 -17.6642     0.85
0.857609 -17.6632     0.85
0.857617 -17.6622     0.85
0.857625 -17.6612     0.85
0.857634 -17.6602     0.85
0.857642 -17.6592     0.85
 0.85765 -17.6582     0.85
0.857659 -17.6572     0.85
0.857667 -17.6562     0.85
0.857675 -17.6552     0.85
0.857684 -17.6542     0.85
0.857692 -17.6532     0.85
  0.8577 -17.6522     0.85
0.857709 -17.6513     0.85
