 kgrid  ValNew  Policy 
0.852967  -11.715 0.874867
0.852975 -11.7145 0.874876
0.852983 -11.7139 0.874876
0.852992 -11.7134 0.874884
   0.853 -11.7129 0.874884
0.853008 -11.7124 0.874892
0.853017 -11.7118 0.874901
0.853025 -11.7113 0.874901
0.853033 -11.7108 0.874909
0.853042 -11.7103 0.874909
 0.85305 -11.7097 0.874917
0.853058 -11.7092 0.874917
0.853067 -11.7087 0.874926
0.853075 -11.7082 0.874926
0.853083 -11.7076 0.874934
0.853092 -11.7071 0.874934
  0.8531 -11.7066 0.874942
0.853108 -11.7061 0.874942
0.853117 -11.7055 0.874951
0.853125  -11.705 0.874951
0.853133 -11.7045 0.874959
0.853142  -11.704 0.874967
 0.85315 -11.7034 0.874967
0.853158 -11.7029 0.874976
0.853167 -11.7024 0.874976
0.853175 -11.7019 0.874984
0.853183 -11.7013 0.874984
0.853192 -11.7008 0.874992
  0.8532 -11.7003 0.874992
0.853208 -11.6998 0.875001
0.853217 -11.6992 0.875001
0.853225 -11.6987 0.875009
0.853233 -11.6982 0.875009
0.853242 -11.6977 0.875017
 0.85325 -11.6971 0.875017
0.853258 -11.6966 0.875026
0.853267 -11.6961 0.875026
0.853275 -11.6956 0.875034
0.853283  -11.695 0.875042
0.853292 -11.6945 0.875042
  0.8533  -11.694 0.875051
0.853308 -11.6935 0.875051
0.853317 -11.6929 0.875059
0.853325 -11.6924 0.875059
0.853333 -11.6919 0.875067
0.853342 -11.6914 0.875067
 0.85335 -11.6908 0.875076
0.853358 -11.6903 0.875076
0.853367 -11.6898 0.875084
0.853375 -11.6893 0.875084
0.853383 -11.6887 0.875092
0.853392 -11.6882 0.875092
  0.8534 -11.6877 0.875101
0.853408 -11.6872 0.875109
0.853417 -11.6866 0.875109
0.853425 -11.6861 0.875117
0.853433 -11.6856 0.875117
0.853442 -11.6851 0.875126
 0.85345 -11.6845 0.875126
0.853458  -11.684 0.875134
0.853467 -11.6835 0.875134
0.853475  -11.683 0.875142
0.853483 -11.6824 0.875142
0.853492 -11.6819 0.875151
  0.8535 -11.6814 0.875151
0.853508 -11.6809 0.875159
0.853517 -11.6803 0.875159
0.853525 -11.6798 0.875167
0.853533 -11.6793 0.875167
0.853542 -11.6788 0.875176
 0.85355 -11.6783 0.875184
0.853558 -11.6777 0.875184
0.853567 -11.6772 0.875192
0.853575 -11.6767 0.875192
0.853583 -11.6762 0.875201
0.853592 -11.6756 0.875201
  0.8536 -11.6751 0.875209
0.853608 -11.6746 0.875209
0.853617 -11.6741 0.875217
0.853625 -11.6735 0.875217
0.853633  -11.673 0.875226
0.853642 -11.6725 0.875226
 0.85365  -11.672 0.875234
0.853658 -11.6714 0.875234
0.853667 -11.6709 0.875242
0.853675 -11.6704 0.875251
0.853683 -11.6699 0.875251
0.853692 -11.6694 0.875259
  0.8537 -11.6688 0.875259
0.853708 -11.6683 0.875267
0.853717 -11.6678 0.875267
0.853725 -11.6673 0.875276
0.853733 -11.6667 0.875276
0.853742 -11.6662 0.875284
 0.85375 -11.6657 0.875284
0.853758 -11.6652 0.875292
0.853767 -11.6646 0.875292
0.853775 -11.6641 0.875301
0.853783 -11.6636 0.875301
0.853792 -11.6631 0.875309
  0.8538 -11.6626 0.875317
0.853808  -11.662 0.875317
0.853817 -11.6615 0.875326
0.853825  -11.661 0.875326
0.853833 -11.6605 0.875334
0.853842 -11.6599 0.875334
 0.85385 -11.6594 0.875342
0.853858 -11.6589 0.875342
0.853867 -11.6584 0.875351
0.853875 -11.6579 0.875351
0.853883 -11.6573 0.875359
0.853892 -11.6568 0.875359
  0.8539 -11.6563 0.875367
0.853908 -11.6558 0.875367
0.853917 -11.6552 0.875376
0.853925 -11.6547 0.875376
0.853933 -11.6542 0.875384
0.853942 -11.6537 0.875392
 0.85395 -11.6532 0.875392
0.853958 -11.6526 0.875401
0.853967 -11.6521 0.875401
0.853975 -11.6516 0.875409
0.853983 -11.6511 0.875409
0.853992 -11.6505 0.875417
   0.854   -11.65 0.875417
0.854008 -11.6495 0.875426
0.854017  -11.649 0.875426
0.854025 -11.6485 0.875434
0.854033 -11.6479 0.875434
0.854042 -11.6474 0.875442
 0.85405 -11.6469 0.875442
0.854058 -11.6464 0.875451
0.854067 -11.6458 0.875459
0.854075 -11.6453 0.875459
0.854083 -11.6448 0.875467
0.854092 -11.6443 0.875467
  0.8541 -11.6438 0.875476
0.854108 -11.6432 0.875476
0.854117 -11.6427 0.875484
0.854125 -11.6422 0.875484
0.854133 -11.6417 0.875492
0.854142 -11.6411 0.875492
 0.85415 -11.6406 0.875501
0.854158 -11.6401 0.875501
0.854167 -11.6396 0.875509
0.854175 -11.6391 0.875509
0.854183 -11.6385 0.875517
0.854192  -11.638 0.875517
  0.8542 -11.6375 0.875526
0.854208  -11.637 0.875534
0.854217 -11.6365 0.875534
0.854225 -11.6359 0.875542
0.854233 -11.6354 0.875542
0.854242 -11.6349 0.875551
 0.85425 -11.6344 0.875551
0.854258 -11.6338 0.875559
0.854267 -11.6333 0.875559
0.854275 -11.6328 0.875567
0.854283 -11.6323 0.875567
0.854292 -11.6318 0.875576
  0.8543 -11.6312 0.875576
0.854308 -11.6307 0.875584
0.854317 -11.6302 0.875584
0.854325 -11.6297 0.875592
0.854333 -11.6292 0.875601
0.854342 -11.6286 0.875601
 0.85435 -11.6281 0.875609
0.854358 -11.6276 0.875609
0.854367 -11.6271 0.875617
0.854375 -11.6266 0.875617
0.854383  -11.626 0.875626
0.854392 -11.6255 0.875626
  0.8544  -11.625 0.875634
0.854408 -11.6245 0.875634
0.854417  -11.624 0.875642
0.854425 -11.6234 0.875642
0.854433 -11.6229 0.875651
0.854442 -11.6224 0.875651
 0.85445 -11.6219 0.875659
0.854458 -11.6213 0.875659
0.854467 -11.6208 0.875667
0.854475 -11.6203 0.875676
0.854483 -11.6198 0.875676
0.854492 -11.6193 0.875684
  0.8545 -11.6187 0.875684
0.854508 -11.6182 0.875692
0.854517 -11.6177 0.875692
0.854525 -11.6172 0.875701
0.854533 -11.6167 0.875701
0.854542 -11.6161 0.875709
 0.85455 -11.6156 0.875709
0.854558 -11.6151 0.875717
0.854567 -11.6146 0.875717
0.854575 -11.6141 0.875726
0.854583 -11.6135 0.875726
0.854592  -11.613 0.875734
  0.8546 -11.6125 0.875742
0.854608  -11.612 0.875742
0.854617 -11.6115 0.875751
0.854625 -11.6109 0.875751
0.854633 -11.6104 0.875759
0.854642 -11.6099 0.875759
 0.85465 -11.6094 0.875767
0.854658 -11.6089 0.875767
0.854667 -11.6083 0.875776
0.854675 -11.6078 0.875776
0.854683 -11.6073 0.875784
0.854692 -11.6068 0.875784
  0.8547 -11.6063 0.875792
0.854708 -11.6057 0.875792
0.854717 -11.6052 0.875801
0.854725 -11.6047 0.875809
0.854733 -11.6042 0.875809
0.854742 -11.6037 0.875817
 0.85475 -11.6032 0.875817
0.854758 -11.6026 0.875826
0.854767 -11.6021 0.875826
0.854775 -11.6016 0.875834
0.854783 -11.6011 0.875834
0.854792 -11.6006 0.875842
  0.8548    -11.6 0.875842
0.854808 -11.5995 0.875851
0.854817  -11.599 0.875851
0.854825 -11.5985 0.875859
0.854833  -11.598 0.875859
0.854842 -11.5974 0.875867
 0.85485 -11.5969 0.875867
0.854858 -11.5964 0.875876
0.854867 -11.5959 0.875884
0.854875 -11.5954 0.875884
0.854883 -11.5948 0.875892
0.854892 -11.5943 0.875892
  0.8549 -11.5938 0.875901
0.854908 -11.5933 0.875901
0.854917 -11.5928 0.875909
0.854925 -11.5923 0.875909
0.854933 -11.5917 0.875917
0.854942 -11.5912 0.875917
 0.85495 -11.5907 0.875926
0.854958 -11.5902 0.875926
0.854967 -11.5897 0.875934
0.854975 -11.5891 0.875934
0.854983 -11.5886 0.875942
0.854992 -11.5881 0.875951
   0.855 -11.5876 0.875951
0.855008 -11.5871 0.875959
0.855017 -11.5865 0.875959
0.855025  -11.586 0.875967
0.855033 -11.5855 0.875967
0.855042  -11.585 0.875976
 0.85505 -11.5845 0.875976
0.855058  -11.584 0.875984
0.855067 -11.5834 0.875984
0.855075 -11.5829 0.875992
0.855083 -11.5824 0.875992
0.855092 -11.5819 0.876001
  0.8551 -11.5814 0.876001
0.855108 -11.5808 0.876009
0.855117 -11.5803 0.876009
0.855125 -11.5798 0.876017
0.855133 -11.5793 0.876026
0.855142 -11.5788 0.876026
 0.85515 -11.5783 0.876034
0.855158 -11.5777 0.876034
0.855167 -11.5772 0.876042
0.855175 -11.5767 0.876042
0.855183 -11.5762 0.876051
0.855192 -11.5757 0.876051
  0.8552 -11.5751 0.876059
0.855208 -11.5746 0.876059
0.855217 -11.5741 0.876067
0.855225 -11.5736 0.876067
0.855233 -11.5731 0.876076
0.855242 -11.5726 0.876076
 0.85525  -11.572 0.876084
0.855258 -11.5715 0.876092
0.855267  -11.571 0.876092
0.855275 -11.5705 0.876101
0.855283   -11.57 0.876101
0.855292 -11.5695 0.876109
  0.8553 -11.5689 0.876109
0.855308 -11.5684 0.876117
0.855317 -11.5679 0.876117
0.855325 -11.5674 0.876126
0.855333 -11.5669 0.876126
0.855342 -11.5663 0.876134
 0.85535 -11.5658 0.876134
0.855358 -11.5653 0.876142
0.855367 -11.5648 0.876142
0.855375 -11.5643 0.876151
0.855383 -11.5638 0.876151
0.855392 -11.5632 0.876159
  0.8554 -11.5627 0.876167
0.855408 -11.5622 0.876167
0.855417 -11.5617 0.876176
0.855425 -11.5612 0.876176
0.855433 -11.5607 0.876184
0.855442 -11.5601 0.876184
 0.85545 -11.5596 0.876192
0.855458 -11.5591 0.876192
0.855467 -11.5586 0.876201
0.855475 -11.5581 0.876201
0.855483 -11.5576 0.876209
0.855492  -11.557 0.876209
  0.8555 -11.5565 0.876217
0.855508  -11.556 0.876217
0.855517 -11.5555 0.876226
0.855525  -11.555 0.876234
0.855533 -11.5545 0.876234
0.855542 -11.5539 0.876242
 0.85555 -11.5534 0.876242
0.855558 -11.5529 0.876251
0.855567 -11.5524 0.876251
0.855575 -11.5519 0.876259
0.855583 -11.5514 0.876259
0.855592 -11.5508 0.876267
  0.8556 -11.5503 0.876267
0.855608 -11.5498 0.876276
0.855617 -11.5493 0.876276
0.855625 -11.5488 0.876284
0.855633 -11.5483 0.876284
0.855642 -11.5477 0.876292
 0.85565 -11.5472 0.876301
0.855658 -11.5467 0.876301
0.855667 -11.5462 0.876309
0.855675 -11.5457 0.876309
0.855683 -11.5452 0.876317
0.855692 -11.5446 0.876317
  0.8557 -11.5441 0.876326
0.855708 -11.5436 0.876326
0.855717 -11.5431 0.876334
0.855725 -11.5426 0.876334
0.855733 -11.5421 0.876342
0.855742 -11.5416 0.876342
 0.85575  -11.541 0.876351
0.855758 -11.5405 0.876351
0.855767   -11.54 0.876359
0.855775 -11.5395 0.876359
0.855783  -11.539 0.876367
0.855792 -11.5385 0.876376
  0.8558 -11.5379 0.876376
0.855808 -11.5374 0.876384
0.855817 -11.5369 0.876384
0.855825 -11.5364 0.876392
0.855833 -11.5359 0.876392
0.855842 -11.5354 0.876401
 0.85585 -11.5348 0.876401
0.855858 -11.5343 0.876409
0.855867 -11.5338 0.876409
0.855875 -11.5333 0.876417
0.855883 -11.5328 0.876417
0.855892 -11.5323 0.876426
  0.8559 -11.5318 0.876426
0.855908 -11.5312 0.876434
0.855917 -11.5307 0.876442
0.855925 -11.5302 0.876442
0.855933 -11.5297 0.876451
0.855942 -11.5292 0.876451
 0.85595 -11.5287 0.876459
0.855958 -11.5282 0.876459
0.855967 -11.5276 0.876467
0.855975 -11.5271 0.876467
0.855983 -11.5266 0.876476
0.855992 -11.5261 0.876476
   0.856 -11.5256 0.876484
0.856009 -11.5251 0.876484
0.856017 -11.5245 0.876492
0.856025  -11.524 0.876492
0.856034 -11.5235 0.876501
0.856042  -11.523 0.876501
 0.85605 -11.5225 0.876509
0.856059  -11.522 0.876517
0.856067 -11.5215 0.876517
0.856075 -11.5209 0.876526
0.856084 -11.5204 0.876526
0.856092 -11.5199 0.876534
  0.8561 -11.5194 0.876534
0.856109 -11.5189 0.876542
0.856117 -11.5184 0.876542
0.856125 -11.5179 0.876551
0.856134 -11.5173 0.876551
0.856142 -11.5168 0.876559
 0.85615 -11.5163 0.876559
0.856159 -11.5158 0.876567
0.856167 -11.5153 0.876567
0.856175 -11.5148 0.876576
0.856184 -11.5143 0.876584
0.856192 -11.5137 0.876584
  0.8562 -11.5132 0.876592
0.856209 -11.5127 0.876592
0.856217 -11.5122 0.876601
0.856225 -11.5117 0.876601
0.856234 -11.5112 0.876609
0.856242 -11.5107 0.876609
 0.85625 -11.5101 0.876617
0.856259 -11.5096 0.876617
0.856267 -11.5091 0.876626
0.856275 -11.5086 0.876626
0.856284 -11.5081 0.876634
0.856292 -11.5076 0.876634
  0.8563 -11.5071 0.876642
0.856309 -11.5065 0.876642
0.856317  -11.506 0.876651
0.856325 -11.5055 0.876659
0.856334  -11.505 0.876659
0.856342 -11.5045 0.876667
 0.85635  -11.504 0.876667
0.856359 -11.5035 0.876676
0.856367 -11.5029 0.876676
0.856375 -11.5024 0.876684
0.856384 -11.5019 0.876684
0.856392 -11.5014 0.876692
  0.8564 -11.5009 0.876692
0.856409 -11.5004 0.876701
0.856417 -11.4999 0.876701
0.856425 -11.4993 0.876709
0.856434 -11.4988 0.876709
0.856442 -11.4983 0.876717
 0.85645 -11.4978 0.876726
0.856459 -11.4973 0.876726
0.856467 -11.4968 0.876734
0.856475 -11.4963 0.876734
0.856484 -11.4958 0.876742
0.856492 -11.4952 0.876742
  0.8565 -11.4947 0.876751
0.856509 -11.4942 0.876751
0.856517 -11.4937 0.876759
0.856525 -11.4932 0.876759
0.856534 -11.4927 0.876767
0.856542 -11.4922 0.876767
 0.85655 -11.4917 0.876776
0.856559 -11.4911 0.876776
0.856567 -11.4906 0.876784
0.856575 -11.4901 0.876784
0.856584 -11.4896 0.876792
0.856592 -11.4891 0.876801
  0.8566 -11.4886 0.876801
0.856609 -11.4881 0.876809
0.856617 -11.4875 0.876809
0.856625  -11.487 0.876817
0.856634 -11.4865 0.876817
0.856642  -11.486 0.876826
 0.85665 -11.4855 0.876826
0.856659  -11.485 0.876834
0.856667 -11.4845 0.876834
0.856675  -11.484 0.876842
0.856684 -11.4834 0.876842
0.856692 -11.4829 0.876851
  0.8567 -11.4824 0.876851
0.856709 -11.4819 0.876859
0.856717 -11.4814 0.876867
0.856725 -11.4809 0.876867
0.856734 -11.4804 0.876876
0.856742 -11.4799 0.876876
 0.85675 -11.4793 0.876884
0.856759 -11.4788 0.876884
0.856767 -11.4783 0.876892
0.856775 -11.4778 0.876892
0.856784 -11.4773 0.876901
0.856792 -11.4768 0.876901
  0.8568 -11.4763 0.876909
0.856809 -11.4758 0.876909
0.856817 -11.4752 0.876917
0.856825 -11.4747 0.876917
0.856834 -11.4742 0.876926
0.856842 -11.4737 0.876934
 0.85685 -11.4732 0.876934
0.856859 -11.4727 0.876942
0.856867 -11.4722 0.876942
0.856875 -11.4717 0.876951
0.856884 -11.4712 0.876951
0.856892 -11.4706 0.876959
  0.8569 -11.4701 0.876959
0.856909 -11.4696 0.876967
0.856917 -11.4691 0.876967
0.856925 -11.4686 0.876976
0.856934 -11.4681 0.876976
0.856942 -11.4676 0.876984
 0.85695 -11.4671 0.876984
0.856959 -11.4665 0.876992
0.856967  -11.466 0.876992
0.856975 -11.4655 0.877001
0.856984  -11.465 0.877009
0.856992 -11.4645 0.877009
   0.857  -11.464 0.877017
0.857009 -11.4635 0.877017
0.857017  -11.463 0.877026
0.857025 -11.4625 0.877026
0.857034 -11.4619 0.877034
0.857042 -11.4614 0.877034
 0.85705 -11.4609 0.877042
0.857059 -11.4604 0.877042
0.857067 -11.4599 0.877051
0.857075 -11.4594 0.877051
0.857084 -11.4589 0.877059
0.857092 -11.4584 0.877059
  0.8571 -11.4579 0.877067
0.857109 -11.4573 0.877076
0.857117 -11.4568 0.877076
0.857125 -11.4563 0.877084
0.857134 -11.4558 0.877084
0.857142 -11.4553 0.877092
 0.85715 -11.4548 0.877092
0.857159 -11.4543 0.877101
0.857167 -11.4538 0.877101
0.857175 -11.4533 0.877109
0.857184 -11.4527 0.877109
0.857192 -11.4522 0.877117
  0.8572 -11.4517 0.877117
0.857209 -11.4512 0.877126
0.857217 -11.4507 0.877126
0.857225 -11.4502 0.877134
0.857234 -11.4497 0.877134
