 kgrid  ValNew  Policy 
 0.673624  -17.5315  0.617668
 0.674925  -17.4401  0.618969
 0.676226  -17.3494  0.618969
 0.677528   -17.259   0.62027
 0.678829  -17.1695  0.621572
  0.68013  -17.0806  0.622873
 0.681431  -16.9921  0.622873
 0.682733  -16.9043  0.624174
 0.684034  -16.8172  0.625475
 0.685335  -16.7305  0.625475
 0.686637  -16.6445  0.626777
 0.687938  -16.5591  0.628078
 0.689239  -16.4742  0.628078
 0.690541  -16.3899  0.629379
 0.691842  -16.3062  0.630681
 0.693143  -16.2231  0.630681
 0.694444  -16.1404  0.631982
 0.695746  -16.0583  0.633283
 0.697047   -15.977  0.633283
 0.698348  -15.8959  0.634585
  0.69965  -15.8154  0.635886
 0.700951  -15.7356  0.637187
 0.702252  -15.6561  0.637187
 0.703554  -15.5772  0.638488
 0.704855   -15.499   0.63979
 0.706156  -15.4211   0.63979
 0.707457  -15.3438  0.641091
 0.708759  -15.2669  0.642392
  0.71006  -15.1907  0.642392
 0.711361  -15.1149  0.643694
 0.712663  -15.0395  0.644995
 0.713964  -14.9648  0.644995
 0.715265  -14.8904  0.646296
 0.716567  -14.8164  0.647598
 0.717868  -14.7433  0.647598
 0.719169  -14.6704  0.648899
  0.72047  -14.5977    0.6502
 0.721772   -14.526    0.6502
 0.723073  -14.4545  0.651502
 0.724374  -14.3832  0.652803
 0.725676  -14.3129  0.654104
 0.726977  -14.2427  0.654104
 0.728278  -14.1728  0.655405
  0.72958  -14.1037  0.656707
 0.730881   -14.035  0.656707
 0.732182  -13.9665  0.658008
 0.733483  -13.8986  0.659309
 0.734785  -13.8312  0.660611
 0.736086   -13.764  0.660611
 0.737387  -13.6974  0.661912
 0.738689  -13.6313  0.663213
  0.73999  -13.5654  0.663213
 0.741291     -13.5  0.664515
 0.742593  -13.4351  0.665816
 0.743894  -13.3706  0.665816
 0.745195  -13.3063  0.667117
 0.746496  -13.2427  0.668418
 0.747798  -13.1793  0.668418
 0.749099  -13.1162   0.66972
   0.7504  -13.0537  0.671021
 0.751702  -12.9916  0.672322
 0.753003  -12.9296  0.672322
 0.754304  -12.8683  0.673624
 0.755606  -12.8073  0.674925
 0.756907  -12.7466  0.674925
 0.758208  -12.6864  0.676226
  0.75951  -12.6265  0.677528
 0.760811  -12.5669  0.677528
 0.762112  -12.5077  0.678829
 0.763413  -12.4489   0.68013
 0.764715  -12.3905   0.68013
 0.766016  -12.3324  0.681431
 0.767317  -12.2747  0.682733
 0.768619  -12.2173  0.682733
  0.76992  -12.1602  0.684034
 0.771221  -12.1035  0.685335
 0.772523  -12.0473  0.685335
 0.773824  -11.9912  0.686637
 0.775125  -11.9355  0.687938
 0.776426  -11.8803  0.689239
 0.777728  -11.8252  0.689239
 0.779029  -11.7706  0.690541
  0.78033  -11.7163  0.691842
 0.781632  -11.6623  0.691842
 0.782933  -11.6086  0.693143
 0.784234  -11.5553  0.694444
 0.785536  -11.5022  0.694444
 0.786837  -11.4495  0.695746
 0.788138  -11.3971  0.697047
 0.789439   -11.345  0.697047
 0.790741  -11.2932  0.698348
 0.792042  -11.2418   0.69965
 0.793343  -11.1907   0.69965
 0.794645  -11.1397  0.700951
 0.795946  -11.0892  0.702252
 0.797247   -11.039  0.702252
 0.798549  -10.9889  0.703554
  0.79985  -10.9392  0.704855
 0.801151    -10.89  0.706156
 0.802452  -10.8408  0.706156
 0.803754   -10.792  0.707457
 0.805055  -10.7436  0.708759
 0.806356  -10.6953  0.708759
 0.807658  -10.6473   0.71006
 0.808959  -10.5997  0.711361
  0.81026  -10.5523  0.711361
 0.811562  -10.5051  0.712663
 0.812863  -10.4583  0.713964
 0.814164  -10.4118  0.713964
 0.815465  -10.3654  0.715265
 0.816767  -10.3194  0.716567
 0.818068  -10.2738  0.717868
 0.819369  -10.2281  0.717868
 0.820671  -10.1829  0.719169
 0.821972   -10.138   0.72047
 0.823273  -10.0932   0.72047
 0.824575  -10.0488  0.721772
 0.825876  -10.0046  0.723073
 0.827177  -9.96063  0.723073
 0.828478  -9.91692  0.724374
  0.82978  -9.87351  0.725676
 0.831081  -9.83029  0.725676
 0.832382  -9.78731  0.726977
 0.833684  -9.74462  0.728278
 0.834985  -9.70217  0.728278
 0.836286   -9.6599   0.72958
 0.837588  -9.61792  0.730881
 0.838889  -9.57622  0.730881
  0.84019  -9.53464  0.732182
 0.841491  -9.49336  0.733483
 0.842793  -9.45239  0.733483
 0.844094   -9.4115  0.734785
 0.845395   -9.3709  0.736086
 0.846697  -9.33061  0.737387
 0.847998  -9.29042  0.737387
 0.849299  -9.25049  0.738689
 0.850601  -9.21086   0.73999
 0.851902  -9.17136   0.73999
 0.853203  -9.13209  0.741291
 0.854505   -9.0931  0.742593
 0.855806  -9.05429  0.742593
 0.857107  -9.01565  0.743894
 0.858408   -8.9773  0.745195
  0.85971  -8.93916  0.745195
 0.861011  -8.90115  0.746496
 0.862312  -8.86342  0.747798
 0.863614  -8.82592  0.747798
 0.864915  -8.78853  0.749099
 0.866216  -8.75141    0.7504
 0.867518  -8.71455    0.7504
 0.868819  -8.67776  0.751702
  0.87012  -8.64124  0.753003
 0.871421  -8.60498  0.754304
 0.872723  -8.56881  0.754304
 0.874024  -8.53287  0.755606
 0.875325  -8.49719  0.756907
 0.876627  -8.46163  0.756907
 0.877928  -8.42626  0.758208
 0.879229  -8.39116   0.75951
 0.880531  -8.35619   0.75951
 0.881832  -8.32138  0.760811
 0.883133  -8.28684  0.762112
 0.884434  -8.25246  0.762112
 0.885736  -8.21819  0.763413
 0.887037   -8.1842  0.764715
 0.888338  -8.15039  0.764715
  0.88964  -8.11667  0.766016
 0.890941  -8.08321  0.767317
 0.892242  -8.04996  0.767317
 0.893544  -8.01678  0.768619
 0.894845  -7.98384   0.76992
 0.896146  -7.95112  0.771221
 0.897447  -7.91848  0.771221
 0.898749  -7.88605  0.772523
  0.90005  -7.85384  0.773824
 0.901351  -7.82174  0.773824
 0.902653  -7.78982  0.775125
 0.903954  -7.75811  0.776426
 0.905255  -7.72653  0.776426
 0.906557  -7.69511  0.777728
 0.907858  -7.66389  0.779029
 0.909159  -7.63283  0.779029
  0.91046   -7.6019   0.78033
 0.911762  -7.57116  0.781632
 0.913063   -7.5406  0.781632
 0.914364  -7.51014  0.782933
 0.915666  -7.47988  0.784234
 0.916967  -7.44982  0.784234
 0.918268  -7.41982  0.785536
  0.91957  -7.39003  0.786837
 0.920871  -7.36045  0.786837
 0.922172  -7.33091  0.788138
 0.923473  -7.30158  0.789439
 0.924775  -7.27245  0.790741
 0.926076  -7.24339  0.790741
 0.927377   -7.2145  0.792042
 0.928679  -7.18581  0.793343
  0.92998  -7.15721  0.793343
 0.931281  -7.12877  0.794645
 0.932583  -7.10051  0.795946
 0.933884  -7.07237  0.795946
 0.935185  -7.04435  0.797247
 0.936486  -7.01653  0.798549
 0.937788  -6.98883  0.798549
 0.939089  -6.96123   0.79985
  0.94039  -6.93383  0.801151
 0.941692  -6.90657  0.801151
 0.942993  -6.87938  0.802452
 0.944294  -6.85239  0.803754
 0.945596  -6.82556  0.803754
 0.946897  -6.79878  0.805055
 0.948198  -6.77219  0.806356
 0.949499  -6.74578  0.807658
 0.950801  -6.71941  0.807658
 0.952102  -6.69321  0.808959
 0.953403  -6.66719   0.81026
 0.954705  -6.64123   0.81026
 0.956006  -6.61542  0.811562
 0.957307  -6.58979  0.812863
 0.958609  -6.56423  0.812863
  0.95991   -6.5388  0.814164
 0.961211  -6.51355  0.815465
 0.962513  -6.48839  0.815465
 0.963814  -6.46333  0.816767
 0.965115  -6.43845  0.818068
 0.966416  -6.41368  0.818068
 0.967718  -6.38899  0.819369
 0.969019  -6.36447  0.820671
  0.97032  -6.34008  0.820671
 0.971622  -6.31575  0.821972
 0.972923   -6.2916  0.823273
 0.974224  -6.26758  0.823273
 0.975526  -6.24361  0.824575
 0.976827   -6.2198  0.825876
 0.978128  -6.19615  0.827177
 0.979429  -6.17253  0.827177
 0.980731  -6.14907  0.828478
 0.982032  -6.12576   0.82978
 0.983333   -6.1025   0.82978
 0.984635  -6.07938  0.831081
 0.985936  -6.05641  0.832382
 0.987237   -6.0335  0.832382
 0.988539  -6.01072  0.833684
  0.98984  -5.98807  0.834985
 0.991141  -5.96551  0.834985
 0.992442  -5.94305  0.836286
 0.993744  -5.92073  0.837588
 0.995045  -5.89851  0.837588
 0.996346  -5.87637  0.838889
 0.997648  -5.85437   0.84019
 0.998949  -5.83248   0.84019
  1.00025  -5.81066  0.841491
  1.00155  -5.78897  0.842793
  1.00285   -5.7674  0.842793
  1.00415  -5.74589  0.844094
  1.00546  -5.72452  0.845395
  1.00676  -5.70327  0.845395
  1.00806  -5.68206  0.846697
  1.00936  -5.66099  0.847998
  1.01066  -5.64006  0.847998
  1.01196  -5.61915  0.849299
  1.01326  -5.59838  0.850601
  1.01456  -5.57774  0.851902
  1.01587  -5.55714  0.851902
  1.01717  -5.53666  0.853203
  1.01847  -5.51632  0.854505
  1.01977  -5.49602  0.854505
  1.02107  -5.47582  0.855806
  1.02237  -5.45576  0.857107
  1.02367  -5.43577  0.857107
  1.02497  -5.41585  0.858408
  1.02628  -5.39607   0.85971
  1.02758  -5.37636   0.85971
  1.02888  -5.35673  0.861011
  1.03018  -5.33722  0.862312
  1.03148   -5.3178  0.862312
  1.03278  -5.29844  0.863614
  1.03408  -5.27921  0.864915
  1.03539  -5.26007  0.864915
  1.03669  -5.24097  0.866216
  1.03799    -5.222  0.867518
  1.03929  -5.20314  0.867518
  1.04059  -5.18431  0.868819
  1.04189   -5.1656   0.87012
  1.04319  -5.14701   0.87012
  1.04449  -5.12844  0.871421
   1.0458  -5.10999  0.872723
   1.0471  -5.09166  0.874024
   1.0484  -5.07335  0.874024
   1.0497  -5.05515  0.875325
    1.051  -5.03707  0.876627
   1.0523  -5.01902  0.876627
   1.0536  -5.00107  0.877928
   1.0549  -4.98323  0.879229
  1.05621  -4.96545  0.879229
  1.05751  -4.94774  0.880531
  1.05881  -4.93015  0.881832
  1.06011  -4.91261  0.881832
  1.06141  -4.89515  0.883133
  1.06271  -4.87779  0.884434
  1.06401   -4.8605  0.884434
  1.06532  -4.84327  0.885736
  1.06662  -4.82615  0.887037
  1.06792  -4.80911  0.887037
  1.06922  -4.79211  0.888338
  1.07052  -4.77522   0.88964
  1.07182  -4.75841   0.88964
  1.07312  -4.74165  0.890941
  1.07442  -4.72498  0.892242
  1.07573  -4.70841  0.892242
  1.07703  -4.69187  0.893544
  1.07833  -4.67543  0.894845
  1.07963  -4.65908  0.896146
  1.08093  -4.64276  0.896146
  1.08223  -4.62654  0.897447
  1.08353  -4.61042  0.898749
  1.08483  -4.59432  0.898749
  1.08614  -4.57832   0.90005
  1.08744  -4.56241  0.901351
  1.08874  -4.54654  0.901351
  1.09004  -4.53075  0.902653
  1.09134  -4.51504  0.903954
  1.09264  -4.49939  0.903954
  1.09394  -4.48381  0.905255
  1.09525  -4.46832  0.906557
  1.09655  -4.45288  0.906557
  1.09785   -4.4375  0.907858
  1.09915  -4.42221  0.909159
  1.10045  -4.40699  0.909159
  1.10175  -4.39181   0.91046
  1.10305  -4.37672  0.911762
  1.10435  -4.36171  0.911762
  1.10566  -4.34673  0.913063
  1.10696  -4.33184  0.914364
  1.10826  -4.31702  0.914364
  1.10956  -4.30224  0.915666
  1.11086  -4.28755  0.916967
  1.11216  -4.27293  0.916967
  1.11346  -4.25835  0.918268
  1.11476  -4.24384   0.91957
  1.11607  -4.22943   0.91957
  1.11737  -4.21503  0.920871
  1.11867  -4.20071  0.922172
  1.11997  -4.18648  0.923473
  1.12127  -4.17228  0.923473
  1.12257  -4.15815  0.924775
  1.12387   -4.1441  0.926076
  1.12518  -4.13009  0.926076
  1.12648  -4.11614  0.927377
  1.12778  -4.10227  0.928679
  1.12908  -4.08845  0.928679
  1.13038  -4.07468   0.92998
  1.13168  -4.06099  0.931281
  1.13298  -4.04735  0.931281
  1.13428  -4.03375  0.932583
  1.13559  -4.02024  0.933884
  1.13689  -4.00678  0.933884
  1.13819  -3.99336  0.935185
  1.13949  -3.98003  0.936486
  1.14079  -3.96674  0.936486
  1.14209  -3.95349  0.937788
  1.14339  -3.94033  0.939089
  1.14469  -3.92722  0.939089
    1.146  -3.91414   0.94039
   1.1473  -3.90114  0.941692
   1.1486   -3.8882  0.941692
   1.1499  -3.87529  0.942993
   1.1512  -3.86245  0.944294
   1.1525  -3.84969  0.944294
   1.1538  -3.83693  0.945596
  1.15511  -3.82426  0.946897
  1.15641  -3.81166  0.948198
  1.15771  -3.79907  0.948198
  1.15901  -3.78656  0.949499
  1.16031  -3.77411  0.950801
  1.16161  -3.76169  0.950801
  1.16291  -3.74933  0.952102
  1.16421  -3.73704  0.953403
  1.16552  -3.72478  0.953403
  1.16682  -3.71258  0.954705
  1.16812  -3.70045  0.956006
  1.16942  -3.68834  0.956006
  1.17072  -3.67629  0.957307
  1.17202  -3.66431  0.958609
  1.17332  -3.65236  0.958609
  1.17462  -3.64046   0.95991
  1.17593  -3.62863  0.961211
  1.17723  -3.61684  0.961211
  1.17853  -3.60508  0.962513
  1.17983   -3.5934  0.963814
  1.18113  -3.58175  0.963814
  1.18243  -3.57015  0.965115
  1.18373   -3.5586  0.966416
  1.18504  -3.54711  0.966416
  1.18634  -3.53564  0.967718
  1.18764  -3.52425  0.969019
  1.18894   -3.5129  0.969019
  1.19024  -3.50157   0.97032
  1.19154  -3.49032  0.971622
  1.19284  -3.47912  0.971622
  1.19414  -3.46793  0.972923
  1.19545  -3.45681  0.974224
  1.19675  -3.44575  0.975526
  1.19805   -3.4347  0.975526
  1.19935  -3.42372  0.976827
  1.20065  -3.41279  0.978128
  1.20195  -3.40188  0.978128
  1.20325  -3.39103  0.979429
  1.20455  -3.38024  0.980731
  1.20586  -3.36946  0.980731
  1.20716  -3.35875  0.982032
  1.20846  -3.34808  0.983333
  1.20976  -3.33745  0.983333
  1.21106  -3.32686  0.984635
  1.21236  -3.31633  0.985936
  1.21366  -3.30582  0.985936
  1.21496  -3.29536  0.987237
  1.21627  -3.28496  0.988539
  1.21757  -3.27458  0.988539
  1.21887  -3.26425   0.98984
  1.22017  -3.25397  0.991141
  1.22147  -3.24372  0.991141
  1.22277  -3.23351  0.992442
  1.22407  -3.22336  0.993744
  1.22538  -3.21324  0.993744
  1.22668  -3.20315  0.995045
  1.22798  -3.19312  0.996346
  1.22928  -3.18312  0.996346
  1.23058  -3.17316  0.997648
  1.23188  -3.16324  0.998949
  1.23318  -3.15337  0.998949
  1.23448  -3.14353   1.00025
  1.23579  -3.13373   1.00155
  1.23709  -3.12398   1.00155
  1.23839  -3.11425   1.00285
  1.23969  -3.10457   1.00415
  1.24099  -3.09494   1.00415
  1.24229  -3.08533   1.00546
  1.24359  -3.07576   1.00676
  1.24489  -3.06625   1.00676
   1.2462  -3.05675   1.00806
   1.2475  -3.04729   1.00936
   1.2488   -3.0379   1.00936
   1.2501  -3.02851   1.01066
   1.2514  -3.01916   1.01196
   1.2527  -3.00988   1.01196
    1.254  -3.00061   1.01326
  1.25531  -2.99137   1.01456
  1.25661   -2.9822   1.01587
  1.25791  -2.97304   1.01587
  1.25921  -2.96391   1.01717
  1.26051  -2.95485   1.01847
  1.26181   -2.9458   1.01847
  1.26311  -2.93677   1.01977
  1.26441  -2.92781   1.02107
  1.26572  -2.91887   1.02107
  1.26702  -2.90995   1.02237
  1.26832   -2.9011   1.02367
  1.26962  -2.89227   1.02367
  1.27092  -2.88345   1.02497
  1.27222   -2.8747   1.02628
  1.27352  -2.86597   1.02628
  1.27482  -2.85726   1.02758
  1.27613  -2.84861   1.02888
  1.27743  -2.83998   1.02888
  1.27873  -2.83138   1.03018
  1.28003  -2.82282   1.03148
  1.28133   -2.8143   1.03148
  1.28263  -2.80579   1.03278
  1.28393  -2.79734   1.03408
  1.28524  -2.78892   1.03408
  1.28654  -2.78051   1.03539
  1.28784  -2.77215   1.03669
  1.28914  -2.76383   1.03669
  1.29044  -2.75552   1.03799
  1.29174  -2.74725   1.03929
  1.29304  -2.73903   1.03929
  1.29434  -2.73082   1.04059
  1.29565  -2.72264   1.04189
  1.29695  -2.71451   1.04189
  1.29825   -2.7064   1.04319
  1.29955  -2.69831   1.04449
  1.30085  -2.69028   1.04449
  1.30215  -2.68226    1.0458
  1.30345  -2.67427    1.0471
  1.30475  -2.66633    1.0471
  1.30606   -2.6584    1.0484
  1.30736   -2.6505    1.0497
  1.30866  -2.64265    1.0497
  1.30996  -2.63482     1.051
  1.31126    -2.627    1.0523
  1.31256  -2.61925    1.0536
  1.31386   -2.6115    1.0536
  1.31517  -2.60377    1.0549
  1.31647  -2.59611   1.05621
  1.31777  -2.58845   1.05621
  1.31907  -2.58081   1.05751
  1.32037  -2.57323   1.05881
  1.32167  -2.56566   1.05881
  1.32297   -2.5581   1.06011
  1.32427  -2.55061   1.06141
  1.32558  -2.54313   1.06141
  1.32688  -2.53565   1.06271
  1.32818  -2.52824   1.06401
  1.32948  -2.52085   1.06401
  1.33078  -2.51346   1.06532
  1.33208  -2.50613   1.06662
  1.33338  -2.49882   1.06662
  1.33468  -2.49152   1.06792
  1.33599  -2.48426   1.06922
  1.33729  -2.47704   1.06922
  1.33859  -2.46982   1.07052
  1.33989  -2.46265   1.07182
  1.34119   -2.4555   1.07312
  1.34249  -2.44837   1.07312
  1.34379  -2.44127   1.07442
   1.3451  -2.43421   1.07573
   1.3464  -2.42715   1.07573
   1.3477  -2.42013   1.07703
    1.349  -2.41315   1.07833
   1.3503  -2.40617   1.07833
   1.3516  -2.39923   1.07963
   1.3529  -2.39233   1.08093
   1.3542  -2.38543   1.08093
  1.35551  -2.37856   1.08223
  1.35681  -2.37173   1.08353
  1.35811  -2.36491   1.08353
  1.35941  -2.35812   1.08483
  1.36071  -2.35137   1.08614
  1.36201  -2.34463   1.08614
  1.36331  -2.33791   1.08744
  1.36461  -2.33123   1.08874
  1.36592  -2.32456   1.08874
  1.36722  -2.31792   1.09004
  1.36852  -2.31131   1.09134
  1.36982  -2.30472   1.09134
  1.37112  -2.29814   1.09264
  1.37242  -2.29161   1.09394
  1.37372  -2.28509   1.09394
  1.37503  -2.27859   1.09525
  1.37633  -2.27213   1.09655
  1.37763  -2.26568   1.09655
  1.37893  -2.25925   1.09785
  1.38023  -2.25285   1.09915
  1.38153  -2.24648   1.09915
  1.38283  -2.24012   1.10045
  1.38413  -2.23379   1.10175
  1.38544  -2.22749   1.10175
  1.38674   -2.2212   1.10305
  1.38804  -2.21494   1.10435
  1.38934  -2.20871   1.10435
  1.39064  -2.20248   1.10566
  1.39194  -2.19629   1.10696
  1.39324  -2.19013   1.10696
  1.39454  -2.18397   1.10826
  1.39585  -2.17785   1.10956
  1.39715  -2.17175   1.10956
  1.39845  -2.16566   1.11086
  1.39975   -2.1596   1.11216
  1.40105  -2.15357   1.11216
  1.40235  -2.14754   1.11346
  1.40365  -2.14155   1.11476
  1.40495  -2.13558   1.11607
  1.40626  -2.12962   1.11607
  1.40756  -2.12369   1.11737
  1.40886  -2.11779   1.11867
  1.41016  -2.11189   1.11867
  1.41146  -2.10602   1.11997
  1.41276  -2.10018   1.12127
  1.41406  -2.09435   1.12127
  1.41537  -2.08855   1.12257
  1.41667  -2.08277   1.12387
  1.41797    -2.077   1.12387
  1.41927  -2.07126   1.12518
  1.42057  -2.06554   1.12648
  1.42187  -2.05983   1.12648
  1.42317  -2.05415   1.12778
  1.42447  -2.04849   1.12908
  1.42578  -2.04285   1.12908
  1.42708  -2.03722   1.13038
  1.42838  -2.03163   1.13168
  1.42968  -2.02604   1.13168
  1.43098  -2.02048   1.13298
  1.43228  -2.01494   1.13428
  1.43358  -2.00941   1.13428
  1.43488  -2.00391   1.13559
  1.43619  -1.99843   1.13689
  1.43749  -1.99296   1.13689
  1.43879  -1.98752   1.13819
  1.44009  -1.98209   1.13949
  1.44139  -1.97668   1.13949
  1.44269  -1.97129   1.14079
  1.44399  -1.96592   1.14209
   1.4453  -1.96058   1.14209
   1.4466  -1.95524   1.14339
   1.4479  -1.94993   1.14469
   1.4492  -1.94464   1.14469
   1.4505  -1.93936     1.146
   1.4518   -1.9341    1.1473
   1.4531  -1.92886    1.1473
   1.4544  -1.92364    1.1486
  1.45571  -1.91844    1.1499
  1.45701  -1.91325    1.1499
  1.45831  -1.90808    1.1512
  1.45961  -1.90293    1.1525
  1.46091  -1.89781    1.1525
  1.46221  -1.89269    1.1538
  1.46351  -1.88759   1.15511
  1.46481  -1.88252   1.15511
  1.46612  -1.87746   1.15641
  1.46742  -1.87241   1.15771
  1.46872  -1.86739   1.15771
  1.47002  -1.86238   1.15901
  1.47132  -1.85739   1.16031
  1.47262  -1.85242   1.16031
  1.47392  -1.84746   1.16161
  1.47523  -1.84252   1.16291
  1.47653   -1.8376   1.16421
  1.47783  -1.83269   1.16421
  1.47913   -1.8278   1.16552
  1.48043  -1.82294   1.16682
  1.48173  -1.81808   1.16682
  1.48303  -1.81324   1.16812
  1.48433  -1.80842   1.16942
  1.48564  -1.80361   1.16942
  1.48694  -1.79882   1.17072
  1.48824  -1.79405   1.17202
  1.48954  -1.78929   1.17202
  1.49084  -1.78455   1.17332
  1.49214  -1.77983   1.17462
  1.49344  -1.77512   1.17462
  1.49474  -1.77042   1.17593
  1.49605  -1.76575   1.17723
  1.49735  -1.76109   1.17723
  1.49865  -1.75644   1.17853
  1.49995  -1.75182   1.17983
  1.50125   -1.7472   1.17983
  1.50255   -1.7426   1.18113
  1.50385  -1.73803   1.18243
  1.50516  -1.73346   1.18243
  1.50646   -1.7289   1.18373
  1.50776  -1.72437   1.18504
  1.50906  -1.71985   1.18504
  1.51036  -1.71534   1.18634
  1.51166  -1.71086   1.18764
  1.51296  -1.70638   1.18764
  1.51426  -1.70192   1.18894
  1.51557  -1.69748   1.19024
  1.51687  -1.69305   1.19024
  1.51817  -1.68863   1.19154
  1.51947  -1.68423   1.19284
  1.52077  -1.67985   1.19284
  1.52207  -1.67547   1.19414
  1.52337  -1.67112   1.19545
  1.52467  -1.66678   1.19545
  1.52598  -1.66245   1.19675
  1.52728  -1.65814   1.19805
  1.52858  -1.65384   1.19805
  1.52988  -1.64955   1.19935
  1.53118  -1.64529   1.20065
  1.53248  -1.64103   1.20065
  1.53378  -1.63679   1.20195
  1.53509  -1.63256   1.20325
  1.53639  -1.62835   1.20325
  1.53769  -1.62415   1.20455
  1.53899  -1.61996   1.20586
  1.54029   -1.6158   1.20586
  1.54159  -1.61163   1.20716
  1.54289  -1.60749   1.20846
  1.54419  -1.60336   1.20846
   1.5455  -1.59924   1.20976
   1.5468  -1.59514   1.21106
   1.5481  -1.59106   1.21236
   1.5494  -1.58697   1.21236
   1.5507  -1.58291   1.21366
    1.552  -1.57887   1.21496
   1.5533  -1.57483   1.21496
   1.5546   -1.5708   1.21627
  1.55591   -1.5668   1.21757
  1.55721   -1.5628   1.21757
  1.55851  -1.55881   1.21887
  1.55981  -1.55485   1.22017
  1.56111  -1.55089   1.22017
  1.56241  -1.54694   1.22147
  1.56371  -1.54301   1.22277
  1.56502  -1.53909   1.22277
  1.56632  -1.53519   1.22407
  1.56762   -1.5313   1.22538
  1.56892  -1.52741   1.22538
  1.57022  -1.52355   1.22668
  1.57152  -1.51969   1.22798
  1.57282  -1.51585   1.22798
  1.57412  -1.51202   1.22928
  1.57543   -1.5082   1.23058
  1.57673   -1.5044   1.23058
  1.57803   -1.5006   1.23188
  1.57933  -1.49682   1.23318
  1.58063  -1.49305   1.23318
  1.58193   -1.4893   1.23448
  1.58323  -1.48555   1.23579
  1.58453  -1.48182   1.23579
  1.58584   -1.4781   1.23709
  1.58714  -1.47439   1.23839
  1.58844   -1.4707   1.23839
  1.58974  -1.46701   1.23969
  1.59104  -1.46334   1.24099
  1.59234  -1.45968   1.24099
  1.59364  -1.45603   1.24229
  1.59494  -1.45239   1.24359
  1.59625  -1.44877   1.24359
  1.59755  -1.44515   1.24489
  1.59885  -1.44155    1.2462
  1.60015  -1.43796    1.2462
  1.60145  -1.43438    1.2475
  1.60275  -1.43082    1.2488
  1.60405  -1.42726    1.2488
  1.60536  -1.42371    1.2501
  1.60666  -1.42018    1.2514
  1.60796  -1.41666    1.2514
  1.60926  -1.41314    1.2527
  1.61056  -1.40965     1.254
  1.61186  -1.40616     1.254
  1.61316  -1.40268   1.25531
  1.61446  -1.39921   1.25661
  1.61577  -1.39576   1.25661
  1.61707  -1.39231   1.25791
  1.61837  -1.38888   1.25921
  1.61967  -1.38546   1.25921
  1.62097  -1.38204   1.26051
