 kgrid  ValNew  Policy 
  0.551677   -17.3614       0.55
   0.55169   -17.3584       0.55
  0.551703   -17.3554       0.55
  0.551716   -17.3524       0.55
  0.551729   -17.3494       0.55
  0.551742   -17.3463       0.55
  0.551755   -17.3433       0.55
  0.551768   -17.3403       0.55
  0.551781   -17.3373       0.55
  0.551794   -17.3343       0.55
  0.551807   -17.3313       0.55
   0.55182   -17.3283       0.55
  0.551833   -17.3253       0.55
  0.551846   -17.3223       0.55
  0.551859   -17.3193       0.55
  0.551872   -17.3163       0.55
  0.551885   -17.3133       0.55
  0.551898   -17.3103       0.55
  0.551911   -17.3073       0.55
  0.551924   -17.3043       0.55
  0.551937   -17.3013       0.55
   0.55195   -17.2983       0.55
  0.551963   -17.2953       0.55
  0.551976   -17.2923       0.55
  0.551989   -17.2893       0.55
  0.552002   -17.2863       0.55
  0.552015   -17.2833       0.55
  0.552028   -17.2803       0.55
  0.552041   -17.2773       0.55
  0.552054   -17.2743       0.55
  0.552067   -17.2713       0.55
   0.55208   -17.2683       0.55
  0.552093   -17.2653       0.55
  0.552106   -17.2623       0.55
  0.552119   -17.2593       0.55
  0.552132   -17.2563       0.55
  0.552145   -17.2533       0.55
  0.552158   -17.2504       0.55
  0.552171   -17.2474       0.55
  0.552184   -17.2444       0.55
  0.552197   -17.2414       0.55
   0.55221   -17.2384       0.55
  0.552223   -17.2354       0.55
  0.552236   -17.2324       0.55
  0.552249   -17.2295       0.55
  0.552262   -17.2265       0.55
  0.552275   -17.2235       0.55
  0.552288   -17.2205       0.55
  0.552301   -17.2175       0.55
  0.552314   -17.2145       0.55
  0.552327   -17.2116       0.55
   0.55234   -17.2086       0.55
  0.552353   -17.2056       0.55
  0.552366   -17.2026       0.55
  0.552379   -17.1996       0.55
  0.552392   -17.1967       0.55
  0.552405   -17.1937       0.55
  0.552418   -17.1907       0.55
  0.552431   -17.1877       0.55
  0.552444   -17.1848       0.55
  0.552457   -17.1818       0.55
   0.55247   -17.1788       0.55
  0.552483   -17.1758       0.55
  0.552496   -17.1729       0.55
  0.552509   -17.1699       0.55
  0.552522   -17.1669       0.55
  0.552535    -17.164       0.55
  0.552548    -17.161       0.55
  0.552561    -17.158       0.55
  0.552574    -17.155       0.55
  0.552587   -17.1521       0.55
    0.5526   -17.1491       0.55
  0.552613   -17.1461       0.55
  0.552626   -17.1432       0.55
  0.552639   -17.1402       0.55
  0.552652   -17.1373       0.55
  0.552665   -17.1343       0.55
  0.552678   -17.1313       0.55
  0.552691   -17.1284       0.55
  0.552704   -17.1254       0.55
  0.552717   -17.1224       0.55
   0.55273   -17.1195       0.55
  0.552743   -17.1165       0.55
  0.552756   -17.1136       0.55
  0.552769   -17.1106       0.55
  0.552782   -17.1076       0.55
  0.552795   -17.1047       0.55
  0.552808   -17.1017       0.55
  0.552821   -17.0988       0.55
  0.552834   -17.0958       0.55
  0.552847   -17.0929       0.55
   0.55286   -17.0899       0.55
  0.552873    -17.087       0.55
  0.552886    -17.084       0.55
  0.552899    -17.081       0.55
  0.552912   -17.0781       0.55
  0.552925   -17.0751       0.55
  0.552938   -17.0722       0.55
  0.552951   -17.0692       0.55
  0.552964   -17.0663       0.55
  0.552977   -17.0633       0.55
   0.55299   -17.0604       0.55
  0.553003   -17.0575       0.55
  0.553016   -17.0545       0.55
  0.553029   -17.0516       0.55
  0.553042   -17.0486       0.55
  0.553055   -17.0457       0.55
  0.553068   -17.0427       0.55
  0.553081   -17.0398       0.55
  0.553094   -17.0368       0.55
  0.553107   -17.0339       0.55
   0.55312    -17.031       0.55
  0.553133    -17.028       0.55
  0.553146   -17.0251       0.55
  0.553159   -17.0221       0.55
  0.553172   -17.0192       0.55
  0.553185   -17.0163       0.55
  0.553198   -17.0133       0.55
  0.553211   -17.0104       0.55
  0.553224   -17.0074       0.55
  0.553237   -17.0045       0.55
   0.55325   -17.0016       0.55
  0.553263   -16.9986       0.55
  0.553276   -16.9957       0.55
  0.553289   -16.9928       0.55
  0.553302   -16.9898       0.55
  0.553315   -16.9869       0.55
  0.553328    -16.984       0.55
  0.553341   -16.9811       0.55
  0.553354   -16.9781       0.55
  0.553367   -16.9752       0.55
   0.55338   -16.9723       0.55
  0.553393   -16.9693       0.55
  0.553406   -16.9664       0.55
  0.553419   -16.9635       0.55
  0.553432   -16.9606       0.55
  0.553445   -16.9576       0.55
  0.553458   -16.9547       0.55
  0.553471   -16.9518       0.55
  0.553484   -16.9489       0.55
  0.553497   -16.9459       0.55
   0.55351    -16.943       0.55
  0.553523   -16.9401       0.55
  0.553536   -16.9372       0.55
  0.553549   -16.9343       0.55
  0.553562   -16.9313       0.55
  0.553575   -16.9284       0.55
  0.553588   -16.9255       0.55
  0.553601   -16.9226       0.55
  0.553614   -16.9197       0.55
  0.553627   -16.9167       0.55
   0.55364   -16.9138       0.55
  0.553653   -16.9109       0.55
  0.553666    -16.908       0.55
  0.553679   -16.9051       0.55
  0.553692   -16.9022       0.55
  0.553705   -16.8993       0.55
  0.553718   -16.8963       0.55
  0.553731   -16.8934       0.55
  0.553744   -16.8905       0.55
  0.553757   -16.8876       0.55
   0.55377   -16.8847       0.55
  0.553783   -16.8818       0.55
  0.553796   -16.8789       0.55
  0.553809    -16.876       0.55
  0.553822   -16.8731       0.55
  0.553835   -16.8702       0.55
  0.553848   -16.8673       0.55
  0.553861   -16.8644       0.55
  0.553874   -16.8615       0.55
  0.553887   -16.8585       0.55
    0.5539   -16.8556       0.55
  0.553913   -16.8527       0.55
  0.553926   -16.8498       0.55
  0.553939   -16.8469       0.55
  0.553952    -16.844       0.55
  0.553965   -16.8411       0.55
  0.553978   -16.8382       0.55
  0.553991   -16.8353       0.55
  0.554004   -16.8324       0.55
  0.554017   -16.8295       0.55
   0.55403   -16.8266       0.55
  0.554043   -16.8238       0.55
  0.554056   -16.8209       0.55
  0.554069    -16.818       0.55
  0.554082   -16.8151       0.55
  0.554095   -16.8122       0.55
  0.554108   -16.8093       0.55
  0.554121   -16.8064       0.55
  0.554134   -16.8035       0.55
  0.554147   -16.8006       0.55
   0.55416   -16.7977       0.55
  0.554173   -16.7948       0.55
  0.554186   -16.7919       0.55
  0.554199    -16.789       0.55
  0.554212   -16.7862       0.55
  0.554225   -16.7833       0.55
  0.554238   -16.7804       0.55
  0.554251   -16.7775       0.55
  0.554264   -16.7746       0.55
  0.554277   -16.7717       0.55
   0.55429   -16.7688       0.55
  0.554303    -16.766       0.55
  0.554316   -16.7631       0.55
  0.554329   -16.7602       0.55
  0.554342   -16.7573       0.55
  0.554355   -16.7544       0.55
  0.554368   -16.7516       0.55
  0.554381   -16.7487       0.55
  0.554394   -16.7458       0.55
  0.554407   -16.7429       0.55
   0.55442     -16.74       0.55
  0.554433   -16.7372       0.55
  0.554446   -16.7343       0.55
  0.554459   -16.7314       0.55
  0.554472   -16.7285       0.55
  0.554485   -16.7257       0.55
  0.554498   -16.7228       0.55
  0.554511   -16.7199       0.55
  0.554524    -16.717       0.55
  0.554537   -16.7142       0.55
   0.55455   -16.7113       0.55
  0.554563   -16.7084       0.55
  0.554576   -16.7055       0.55
  0.554589   -16.7027       0.55
  0.554602   -16.6998       0.55
  0.554615   -16.6969       0.55
  0.554628   -16.6941       0.55
  0.554641   -16.6912       0.55
  0.554654   -16.6883       0.55
  0.554667   -16.6855       0.55
   0.55468   -16.6826       0.55
  0.554693   -16.6797       0.55
  0.554706   -16.6769       0.55
  0.554719    -16.674       0.55
  0.554732   -16.6712       0.55
  0.554745   -16.6683       0.55
  0.554758   -16.6654       0.55
  0.554771   -16.6626       0.55
  0.554784   -16.6597       0.55
  0.554797   -16.6568       0.55
   0.55481    -16.654       0.55
  0.554823   -16.6511       0.55
  0.554836   -16.6483       0.55
  0.554849   -16.6454       0.55
  0.554862   -16.6426       0.55
  0.554875   -16.6397       0.55
  0.554888   -16.6368       0.55
  0.554901    -16.634       0.55
  0.554914   -16.6311       0.55
  0.554927   -16.6283       0.55
   0.55494   -16.6254       0.55
  0.554953   -16.6226       0.55
  0.554966   -16.6197       0.55
  0.554979   -16.6169       0.55
  0.554992    -16.614       0.55
  0.555005   -16.6112       0.55
  0.555018   -16.6083       0.55
  0.555031   -16.6055       0.55
  0.555044   -16.6026       0.55
  0.555057   -16.5998       0.55
   0.55507   -16.5969       0.55
  0.555083   -16.5941       0.55
  0.555096   -16.5912       0.55
  0.555109   -16.5884       0.55
  0.555122   -16.5855       0.55
  0.555135   -16.5827       0.55
  0.555148   -16.5799       0.55
  0.555161    -16.577       0.55
  0.555174   -16.5742       0.55
  0.555187   -16.5713       0.55
    0.5552   -16.5685       0.55
  0.555213   -16.5657       0.55
  0.555226   -16.5628       0.55
  0.555239     -16.56       0.55
  0.555252   -16.5571       0.55
  0.555265   -16.5543       0.55
  0.555278   -16.5515       0.55
  0.555291   -16.5486       0.55
  0.555304   -16.5458       0.55
  0.555317    -16.543       0.55
   0.55533   -16.5401       0.55
  0.555343   -16.5373       0.55
  0.555356   -16.5345       0.55
  0.555369   -16.5316       0.55
  0.555382   -16.5288       0.55
  0.555395    -16.526       0.55
  0.555408   -16.5231       0.55
  0.555421   -16.5203       0.55
  0.555434   -16.5175       0.55
  0.555447   -16.5146       0.55
   0.55546   -16.5118       0.55
  0.555473    -16.509       0.55
  0.555486   -16.5062       0.55
  0.555499   -16.5033       0.55
  0.555512   -16.5005       0.55
  0.555525   -16.4977       0.55
  0.555538   -16.4949       0.55
  0.555551    -16.492       0.55
  0.555564   -16.4892       0.55
  0.555577   -16.4864       0.55
   0.55559   -16.4836       0.55
  0.555603   -16.4807       0.55
  0.555616   -16.4779       0.55
  0.555629   -16.4751       0.55
  0.555642   -16.4723       0.55
  0.555655   -16.4695       0.55
  0.555668   -16.4666       0.55
  0.555681   -16.4638       0.55
  0.555694    -16.461       0.55
  0.555707   -16.4582       0.55
   0.55572   -16.4554       0.55
  0.555733   -16.4526       0.55
  0.555746   -16.4497       0.55
  0.555759   -16.4469       0.55
  0.555772   -16.4441       0.55
  0.555785   -16.4413       0.55
  0.555798   -16.4385       0.55
  0.555811   -16.4357       0.55
  0.555824   -16.4329       0.55
  0.555837     -16.43       0.55
   0.55585   -16.4272       0.55
  0.555863   -16.4244       0.55
  0.555876   -16.4216       0.55
  0.555889   -16.4188       0.55
  0.555902    -16.416       0.55
  0.555915   -16.4132       0.55
  0.555928   -16.4104       0.55
  0.555941   -16.4076       0.55
  0.555954   -16.4048       0.55
  0.555967    -16.402       0.55
   0.55598   -16.3992       0.55
  0.555993   -16.3964       0.55
  0.556006   -16.3936       0.55
  0.556019   -16.3908       0.55
  0.556032    -16.388       0.55
  0.556045   -16.3852       0.55
  0.556058   -16.3824       0.55
  0.556071   -16.3796       0.55
  0.556084   -16.3768       0.55
  0.556097    -16.374       0.55
   0.55611   -16.3712       0.55
  0.556123   -16.3684       0.55
  0.556136   -16.3656       0.55
  0.556149   -16.3628       0.55
  0.556162     -16.36       0.55
  0.556175   -16.3572       0.55
  0.556188   -16.3544       0.55
  0.556201   -16.3516       0.55
  0.556214   -16.3488       0.55
  0.556227    -16.346       0.55
   0.55624   -16.3432       0.55
  0.556253   -16.3404       0.55
  0.556266   -16.3376       0.55
  0.556279   -16.3348       0.55
  0.556292   -16.3321       0.55
  0.556305   -16.3293       0.55
  0.556318   -16.3265       0.55
  0.556331   -16.3237       0.55
  0.556344   -16.3209       0.55
  0.556357   -16.3181       0.55
   0.55637   -16.3153       0.55
  0.556383   -16.3125       0.55
  0.556396   -16.3098       0.55
  0.556409    -16.307       0.55
  0.556422   -16.3042       0.55
  0.556435   -16.3014       0.55
  0.556448   -16.2986       0.55
  0.556461   -16.2958       0.55
  0.556474   -16.2931       0.55
  0.556487   -16.2903       0.55
    0.5565   -16.2875       0.55
  0.556513   -16.2847       0.55
  0.556526   -16.2819       0.55
  0.556539   -16.2792       0.55
  0.556552   -16.2764       0.55
  0.556565   -16.2736       0.55
  0.556578   -16.2708       0.55
  0.556591   -16.2681       0.55
  0.556604   -16.2653       0.55
  0.556617   -16.2625       0.55
   0.55663   -16.2597       0.55
  0.556643    -16.257       0.55
  0.556656   -16.2542       0.55
  0.556669   -16.2514       0.55
  0.556682   -16.2486       0.55
  0.556695   -16.2459       0.55
  0.556708   -16.2431       0.55
  0.556721   -16.2403       0.55
  0.556734   -16.2376       0.55
  0.556747   -16.2348       0.55
   0.55676    -16.232       0.55
  0.556773   -16.2293       0.55
  0.556786   -16.2265       0.55
  0.556799   -16.2237       0.55
  0.556812    -16.221       0.55
  0.556825   -16.2182       0.55
  0.556838   -16.2154       0.55
  0.556851   -16.2127       0.55
  0.556864   -16.2099       0.55
  0.556877   -16.2071       0.55
   0.55689   -16.2044       0.55
  0.556903   -16.2016       0.55
  0.556916   -16.1989       0.55
  0.556929   -16.1961       0.55
  0.556942   -16.1933       0.55
  0.556955   -16.1906       0.55
  0.556968   -16.1878       0.55
  0.556981   -16.1851       0.55
  0.556994   -16.1823       0.55
  0.557007   -16.1795       0.55
   0.55702   -16.1768       0.55
  0.557033    -16.174       0.55
  0.557046   -16.1713       0.55
  0.557059   -16.1685       0.55
  0.557072   -16.1658       0.55
  0.557085    -16.163       0.55
  0.557098   -16.1603       0.55
  0.557111   -16.1575       0.55
  0.557124   -16.1548       0.55
  0.557137    -16.152       0.55
   0.55715   -16.1493       0.55
  0.557163   -16.1465       0.55
  0.557176   -16.1438       0.55
  0.557189    -16.141       0.55
  0.557202   -16.1383       0.55
  0.557215   -16.1355       0.55
  0.557228   -16.1328       0.55
  0.557241     -16.13       0.55
  0.557254   -16.1273       0.55
  0.557267   -16.1245       0.55
   0.55728   -16.1218       0.55
  0.557293    -16.119       0.55
  0.557306   -16.1163       0.55
  0.557319   -16.1136       0.55
  0.557332   -16.1108       0.55
  0.557345   -16.1081       0.55
  0.557358   -16.1053       0.55
  0.557371   -16.1026       0.55
  0.557384   -16.0999       0.55
  0.557397   -16.0971       0.55
   0.55741   -16.0944       0.55
  0.557423   -16.0916       0.55
  0.557436   -16.0889       0.55
  0.557449   -16.0862       0.55
  0.557462   -16.0834       0.55
  0.557475   -16.0807       0.55
  0.557488    -16.078       0.55
  0.557501   -16.0752       0.55
  0.557514   -16.0725       0.55
  0.557527   -16.0698       0.55
   0.55754    -16.067       0.55
  0.557553   -16.0643       0.55
  0.557566   -16.0616       0.55
  0.557579   -16.0588       0.55
  0.557592   -16.0561       0.55
  0.557605   -16.0534       0.55
  0.557618   -16.0506       0.55
  0.557631   -16.0479       0.55
  0.557644   -16.0452       0.55
  0.557657   -16.0425       0.55
   0.55767   -16.0397       0.55
  0.557683    -16.037       0.55
  0.557696   -16.0343       0.55
  0.557709   -16.0316       0.55
  0.557722   -16.0288       0.55
  0.557735   -16.0261       0.55
  0.557748   -16.0234       0.55
  0.557761   -16.0207       0.55
  0.557774   -16.0179       0.55
  0.557787   -16.0152       0.55
    0.5578   -16.0125       0.55
  0.557813   -16.0098       0.55
  0.557826   -16.0071       0.55
  0.557839   -16.0043       0.55
  0.557852   -16.0016       0.55
  0.557865   -15.9989       0.55
  0.557878   -15.9962       0.55
  0.557891   -15.9935       0.55
  0.557904   -15.9908       0.55
  0.557917    -15.988       0.55
   0.55793   -15.9853       0.55
  0.557943   -15.9826       0.55
  0.557956   -15.9799       0.55
  0.557969   -15.9772       0.55
  0.557982   -15.9745       0.55
  0.557995   -15.9718       0.55
  0.558008    -15.969       0.55
  0.558021   -15.9663       0.55
  0.558034   -15.9636       0.55
  0.558047   -15.9609       0.55
   0.55806   -15.9582       0.55
  0.558073   -15.9555       0.55
  0.558086   -15.9528       0.55
  0.558099   -15.9501       0.55
  0.558112   -15.9474       0.55
  0.558125   -15.9447       0.55
  0.558138    -15.942       0.55
  0.558151   -15.9393       0.55
  0.558164   -15.9366       0.55
  0.558177   -15.9339       0.55
   0.55819   -15.9311       0.55
  0.558203   -15.9284       0.55
  0.558216   -15.9257       0.55
  0.558229    -15.923       0.55
  0.558242   -15.9203       0.55
  0.558255   -15.9176       0.55
  0.558268   -15.9149       0.55
  0.558281   -15.9122       0.55
  0.558294   -15.9095       0.55
  0.558307   -15.9068       0.55
   0.55832   -15.9041       0.55
  0.558333   -15.9014       0.55
  0.558346   -15.8988       0.55
  0.558359   -15.8961       0.55
  0.558372   -15.8934       0.55
  0.558385   -15.8907       0.55
  0.558398    -15.888       0.55
  0.558411   -15.8853       0.55
  0.558424   -15.8826       0.55
  0.558437   -15.8799       0.55
   0.55845   -15.8772       0.55
  0.558463   -15.8745       0.55
  0.558476   -15.8718       0.55
  0.558489   -15.8691       0.55
  0.558502   -15.8664       0.55
  0.558515   -15.8638       0.55
  0.558528   -15.8611       0.55
  0.558541   -15.8584       0.55
  0.558554   -15.8557       0.55
  0.558567    -15.853       0.55
   0.55858   -15.8503       0.55
  0.558593   -15.8476       0.55
  0.558606   -15.8449       0.55
  0.558619   -15.8423       0.55
  0.558632   -15.8396       0.55
  0.558645   -15.8369       0.55
  0.558658   -15.8342       0.55
  0.558671   -15.8315       0.55
  0.558684   -15.8288       0.55
  0.558697   -15.8262       0.55
   0.55871   -15.8235       0.55
  0.558723   -15.8208       0.55
  0.558736   -15.8181       0.55
  0.558749   -15.8155       0.55
  0.558762   -15.8128       0.55
  0.558775   -15.8101       0.55
  0.558788   -15.8074       0.55
  0.558801   -15.8047       0.55
  0.558814   -15.8021       0.55
  0.558827   -15.7994       0.55
   0.55884   -15.7967       0.55
  0.558853    -15.794       0.55
  0.558866   -15.7914       0.55
  0.558879   -15.7887       0.55
  0.558892    -15.786       0.55
  0.558905   -15.7834       0.55
  0.558918   -15.7807       0.55
  0.558931    -15.778       0.55
  0.558944   -15.7753       0.55
  0.558957   -15.7727       0.55
   0.55897     -15.77       0.55
  0.558983   -15.7673       0.55
  0.558996   -15.7647       0.55
  0.559009    -15.762       0.55
  0.559022   -15.7593       0.55
  0.559035   -15.7567       0.55
  0.559048    -15.754       0.55
  0.559061   -15.7513       0.55
  0.559074   -15.7487       0.55
  0.559087    -15.746       0.55
    0.5591   -15.7433       0.55
  0.559113   -15.7407       0.55
  0.559126    -15.738       0.55
  0.559139   -15.7354       0.55
  0.559152   -15.7327       0.55
  0.559165     -15.73       0.55
  0.559178   -15.7274       0.55
  0.559191   -15.7247       0.55
  0.559204   -15.7221       0.55
  0.559217   -15.7194       0.55
   0.55923   -15.7167       0.55
  0.559243   -15.7141       0.55
  0.559256   -15.7114       0.55
  0.559269   -15.7088       0.55
  0.559282   -15.7061       0.55
  0.559295   -15.7035       0.55
  0.559308   -15.7008       0.55
  0.559321   -15.6982       0.55
  0.559334   -15.6955       0.55
  0.559347   -15.6929       0.55
   0.55936   -15.6902       0.55
  0.559373   -15.6875       0.55
  0.559386   -15.6849       0.55
  0.559399   -15.6822       0.55
  0.559412   -15.6796       0.55
  0.559425    -15.677       0.55
  0.559438   -15.6743       0.55
  0.559451   -15.6717       0.55
  0.559464    -15.669       0.55
  0.559477   -15.6664       0.55
   0.55949   -15.6637       0.55
  0.559503   -15.6611       0.55
  0.559516   -15.6584       0.55
  0.559529   -15.6558       0.55
  0.559542   -15.6531       0.55
  0.559555   -15.6505       0.55
  0.559568   -15.6478       0.55
  0.559581   -15.6452       0.55
  0.559594   -15.6426       0.55
  0.559607   -15.6399       0.55
   0.55962   -15.6373       0.55
  0.559633   -15.6346       0.55
  0.559646    -15.632       0.55
  0.559659   -15.6294       0.55
  0.559672   -15.6267       0.55
  0.559685   -15.6241       0.55
  0.559698   -15.6215       0.55
  0.559711   -15.6188       0.55
  0.559724   -15.6162       0.55
  0.559737   -15.6135       0.55
   0.55975   -15.6109       0.55
  0.559763   -15.6083       0.55
  0.559776   -15.6056       0.55
  0.559789    -15.603       0.55
  0.559802   -15.6004       0.55
  0.559815   -15.5977       0.55
  0.559828   -15.5951       0.55
  0.559841   -15.5925       0.55
  0.559854   -15.5899       0.55
  0.559867   -15.5872       0.55
   0.55988   -15.5846       0.55
  0.559893    -15.582       0.55
  0.559906   -15.5793       0.55
  0.559919   -15.5767       0.55
  0.559932   -15.5741       0.55
  0.559945   -15.5715       0.55
  0.559958   -15.5688       0.55
  0.559971   -15.5662       0.55
  0.559984   -15.5636       0.55
  0.559997    -15.561       0.55
   0.56001   -15.5583       0.55
  0.560023   -15.5557       0.55
  0.560036   -15.5531       0.55
  0.560049   -15.5505       0.55
  0.560062   -15.5478       0.55
  0.560075   -15.5452       0.55
  0.560088   -15.5426       0.55
  0.560101     -15.54       0.55
  0.560114   -15.5374       0.55
  0.560127   -15.5347       0.55
   0.56014   -15.5321       0.55
  0.560153   -15.5295       0.55
  0.560166   -15.5269       0.55
  0.560179   -15.5243       0.55
  0.560192   -15.5217       0.55
  0.560205    -15.519       0.55
  0.560218   -15.5164       0.55
  0.560231   -15.5138       0.55
  0.560244   -15.5112       0.55
  0.560257   -15.5086       0.55
   0.56027    -15.506       0.55
  0.560283   -15.5034       0.55
  0.560296   -15.5008       0.55
  0.560309   -15.4981       0.55
  0.560322   -15.4955       0.55
  0.560335   -15.4929       0.55
  0.560348   -15.4903       0.55
  0.560361   -15.4877       0.55
  0.560374   -15.4851       0.55
  0.560387   -15.4825       0.55
    0.5604   -15.4799       0.55
  0.560413   -15.4773       0.55
  0.560426   -15.4747       0.55
  0.560439   -15.4721       0.55
  0.560452   -15.4695       0.55
  0.560465   -15.4669       0.55
  0.560478   -15.4643       0.55
  0.560491   -15.4616       0.55
  0.560504    -15.459       0.55
  0.560517   -15.4564       0.55
   0.56053   -15.4538       0.55
  0.560543   -15.4512       0.55
  0.560556   -15.4486       0.55
  0.560569    -15.446       0.55
  0.560582   -15.4434       0.55
  0.560595   -15.4408       0.55
  0.560608   -15.4382       0.55
  0.560621   -15.4356       0.55
  0.560634   -15.4331       0.55
  0.560647   -15.4305       0.55
   0.56066   -15.4279       0.55
  0.560673   -15.4253       0.55
  0.560686   -15.4227       0.55
  0.560699   -15.4201       0.55
  0.560712   -15.4175       0.55
  0.560725   -15.4149       0.55
  0.560738   -15.4123       0.55
  0.560751   -15.4097       0.55
  0.560764   -15.4071       0.55
  0.560777   -15.4045       0.55
   0.56079   -15.4019       0.55
  0.560803   -15.3993       0.55
  0.560816   -15.3968       0.55
  0.560829   -15.3942       0.55
  0.560842   -15.3916       0.55
  0.560855    -15.389       0.55
  0.560868   -15.3864       0.55
  0.560881   -15.3838       0.55
  0.560894   -15.3812       0.55
  0.560907   -15.3786       0.55
   0.56092   -15.3761       0.55
  0.560933   -15.3735       0.55
  0.560946   -15.3709       0.55
  0.560959   -15.3683       0.55
  0.560972   -15.3657       0.55
  0.560985   -15.3631       0.55
  0.560998   -15.3606       0.55
  0.561011    -15.358       0.55
  0.561024   -15.3554       0.55
  0.561037   -15.3528       0.55
   0.56105   -15.3502       0.55
  0.561063   -15.3477       0.55
  0.561076   -15.3451       0.55
  0.561089   -15.3425       0.55
  0.561102   -15.3399       0.55
  0.561115   -15.3373       0.55
  0.561128   -15.3348       0.55
  0.561141   -15.3322       0.55
  0.561154   -15.3296       0.55
  0.561167    -15.327       0.55
   0.56118   -15.3245       0.55
  0.561193   -15.3219       0.55
  0.561206   -15.3193       0.55
  0.561219   -15.3168       0.55
  0.561232   -15.3142       0.55
  0.561245   -15.3116       0.55
  0.561258    -15.309       0.55
  0.561271   -15.3065       0.55
  0.561284   -15.3039       0.55
  0.561297   -15.3013       0.55
   0.56131   -15.2988       0.55
  0.561323   -15.2962       0.55
  0.561336   -15.2936       0.55
  0.561349   -15.2911       0.55
  0.561362   -15.2885       0.55
  0.561375   -15.2859       0.55
  0.561388   -15.2834       0.55
  0.561401   -15.2808       0.55
