 kgrid  ValNew  Policy 
0.713964 -29.9839 0.736086
0.715265 -29.8997 0.737387
0.716567 -29.8159 0.738689
0.717868 -29.7324  0.73999
0.719169 -29.6493 0.741291
 0.72047 -29.5666 0.742593
0.721772 -29.4841 0.742593
0.723073 -29.4019 0.743894
0.724374 -29.3199 0.745195
0.725676 -29.2384 0.746496
0.726977 -29.1571 0.747798
0.728278 -29.0763 0.749099
 0.72958 -28.9958   0.7504
0.730881 -28.9156 0.751702
0.732182 -28.8357 0.753003
0.733483 -28.7561 0.754304
0.734785 -28.6769 0.754304
0.736086 -28.5978 0.755606
0.737387 -28.5191 0.756907
0.738689 -28.4407 0.758208
 0.73999 -28.3627  0.75951
0.741291  -28.285 0.760811
0.742593 -28.2076 0.762112
0.743894 -28.1304 0.763413
0.745195 -28.0536 0.764715
0.746496 -27.9771 0.766016
0.747798 -27.9009 0.766016
0.749099 -27.8249 0.767317
  0.7504 -27.7492 0.768619
0.751702 -27.6739  0.76992
0.753003 -27.5988 0.771221
0.754304  -27.524 0.772523
0.755606 -27.4495 0.773824
0.756907 -27.3754 0.775125
0.758208 -27.3015 0.776426
 0.75951 -27.2279 0.777728
0.760811 -27.1546 0.777728
0.762112 -27.0815 0.779029
0.763413 -27.0087  0.78033
0.764715 -26.9361 0.781632
0.766016 -26.8639 0.782933
0.767317 -26.7919 0.784234
0.768619 -26.7203 0.785536
 0.76992 -26.6489 0.786837
0.771221 -26.5778 0.788138
0.772523  -26.507 0.789439
0.773824 -26.4364 0.789439
0.775125  -26.366 0.790741
0.776426 -26.2959 0.792042
0.777728 -26.2261 0.793343
0.779029 -26.1565 0.794645
 0.78033 -26.0873 0.795946
0.781632 -26.0183 0.797247
0.782933 -25.9496 0.798549
0.784234 -25.8811  0.79985
0.785536 -25.8129  0.79985
0.786837 -25.7449 0.801151
0.788138 -25.6771 0.802452
0.789439 -25.6096 0.803754
0.790741 -25.5423 0.805055
0.792042 -25.4754 0.806356
0.793343 -25.4086 0.807658
0.794645 -25.3422 0.808959
0.795946  -25.276  0.81026
0.797247 -25.2101 0.811562
0.798549 -25.1443 0.811562
 0.79985 -25.0788 0.812863
0.801151 -25.0135 0.814164
0.802452 -24.9484 0.815465
0.803754 -24.8836 0.816767
0.805055 -24.8191 0.818068
0.806356 -24.7548 0.819369
0.807658 -24.6908 0.820671
0.808959  -24.627 0.821972
 0.81026 -24.5634 0.823273
0.811562    -24.5 0.823273
0.812863 -24.4368 0.824575
0.814164 -24.3739 0.825876
0.815465 -24.3112 0.827177
0.816767 -24.2487 0.828478
0.818068 -24.1865  0.82978
0.819369 -24.1245 0.831081
0.820671 -24.0628 0.832382
0.821972 -24.0013 0.833684
0.823273 -23.9399 0.833684
0.824575 -23.8788 0.834985
0.825876 -23.8179 0.836286
0.827177 -23.7572 0.837588
0.828478 -23.6967 0.838889
 0.82978 -23.6365  0.84019
0.831081 -23.5765 0.841491
0.832382 -23.5167 0.842793
0.833684 -23.4572 0.844094
0.834985 -23.3978 0.845395
0.836286 -23.3386 0.845395
0.837588 -23.2797 0.846697
0.838889 -23.2209 0.847998
 0.84019 -23.1623 0.849299
0.841491  -23.104 0.850601
0.842793 -23.0459 0.851902
0.844094  -22.988 0.853203
0.845395 -22.9303 0.854505
0.846697 -22.8729 0.855806
0.847998 -22.8156 0.855806
0.849299 -22.7584 0.857107
0.850601 -22.7015 0.858408
0.851902 -22.6448  0.85971
0.853203 -22.5883 0.861011
0.854505  -22.532 0.862312
0.855806 -22.4759 0.863614
0.857107   -22.42 0.864915
0.858408 -22.3643 0.866216
 0.85971 -22.3088 0.866216
0.861011 -22.2535 0.867518
0.862312 -22.1983 0.868819
0.863614 -22.1434  0.87012
0.864915 -22.0886 0.871421
0.866216 -22.0341 0.872723
0.867518 -21.9797 0.874024
0.868819 -21.9256 0.875325
 0.87012 -21.8716 0.876627
0.871421 -21.8178 0.877928
0.872723 -21.7642 0.877928
0.874024 -21.7107 0.879229
0.875325 -21.6574 0.880531
0.876627 -21.6044 0.881832
0.877928 -21.5515 0.883133
0.879229 -21.4988 0.884434
0.880531 -21.4463 0.885736
0.881832  -21.394 0.887037
0.883133 -21.3418 0.888338
0.884434 -21.2899 0.888338
0.885736  -21.238  0.88964
0.887037 -21.1864 0.890941
0.888338 -21.1349 0.892242
 0.88964 -21.0837 0.893544
0.890941 -21.0326 0.894845
0.892242 -20.9816 0.896146
0.893544 -20.9309 0.897447
0.894845 -20.8803 0.898749
0.896146 -20.8299 0.898749
0.897447 -20.7797  0.90005
0.898749 -20.7296 0.901351
 0.90005 -20.6797 0.902653
0.901351 -20.6299 0.903954
0.902653 -20.5804 0.905255
0.903954  -20.531 0.906557
0.905255 -20.4818 0.907858
0.906557 -20.4327 0.909159
0.907858 -20.3838 0.909159
0.909159 -20.3351  0.91046
 0.91046 -20.2865 0.911762
0.911762 -20.2381 0.913063
0.913063 -20.1898 0.914364
0.914364 -20.1417 0.915666
0.915666 -20.0938 0.916967
0.916967  -20.046 0.918268
0.918268 -19.9984  0.91957
 0.91957  -19.951  0.91957
0.920871 -19.9037 0.920871
0.922172 -19.8565 0.922172
0.923473 -19.8095 0.923473
0.924775 -19.7627 0.924775
0.926076  -19.716 0.926076
0.927377 -19.6695 0.927377
0.928679 -19.6232 0.928679
 0.92998  -19.577  0.92998
0.931281  -19.531  0.92998
0.932583  -19.485 0.931281
0.933884 -19.4393 0.932583
0.935185 -19.3936 0.933884
0.936486 -19.3481 0.935185
0.937788 -19.3028 0.936486
0.939089 -19.2577 0.937788
 0.94039 -19.2127 0.939089
0.941692 -19.1678  0.94039
0.942993 -19.1232  0.94039
0.944294 -19.0786 0.941692
0.945596 -19.0341 0.942993
0.946897 -18.9898 0.944294
0.948198 -18.9456 0.945596
0.949499 -18.9016 0.946897
0.950801 -18.8578 0.948198
0.952102 -18.8141 0.949499
0.953403 -18.7706 0.950801
0.954705 -18.7272 0.952102
0.956006 -18.6838 0.952102
0.957307 -18.6407 0.953403
0.958609 -18.5976 0.954705
 0.95991 -18.5548 0.956006
0.961211  -18.512 0.957307
0.962513 -18.4694 0.958609
0.963814  -18.427  0.95991
0.965115 -18.3847 0.961211
0.966416 -18.3425 0.962513
0.967718 -18.3004 0.962513
0.969019 -18.2585 0.963814
 0.97032 -18.2167 0.965115
0.971622  -18.175 0.966416
0.972923 -18.1335 0.967718
0.974224 -18.0921 0.969019
0.975526 -18.0509  0.97032
0.976827 -18.0098 0.971622
0.978128 -17.9688 0.971622
0.979429 -17.9279 0.972923
0.980731 -17.8872 0.974224
0.982032 -17.8465 0.975526
0.983333  -17.806 0.976827
0.984635 -17.7657 0.978128
0.985936 -17.7254 0.979429
0.987237 -17.6854 0.980731
0.988539 -17.6454 0.982032
 0.98984 -17.6056 0.982032
0.991141 -17.5659 0.983333
0.992442 -17.5263 0.984635
0.993744 -17.4868 0.985936
0.995045 -17.4474 0.987237
0.996346 -17.4082 0.988539
0.997648 -17.3691  0.98984
0.998949 -17.3301 0.991141
 1.00025 -17.2913 0.992442
 1.00155 -17.2526 0.993744
 1.00285 -17.2139 0.993744
 1.00415 -17.1754 0.995045
 1.00546  -17.137 0.996346
 1.00676 -17.0987 0.997648
 1.00806 -17.0606 0.998949
 1.00936 -17.0226  1.00025
 1.01066 -16.9847  1.00155
 1.01196 -16.9469  1.00285
 1.01326 -16.9093  1.00285
 1.01456 -16.8717  1.00415
 1.01587 -16.8342  1.00546
 1.01717 -16.7969  1.00676
 1.01847 -16.7597  1.00806
 1.01977 -16.7226  1.00936
 1.02107 -16.6856  1.01066
 1.02237 -16.6488  1.01196
 1.02367 -16.6121  1.01326
 1.02497 -16.5754  1.01326
 1.02628 -16.5389  1.01456
 1.02758 -16.5024  1.01587
 1.02888 -16.4661  1.01717
 1.03018 -16.4299  1.01847
 1.03148 -16.3938  1.01977
 1.03278 -16.3579  1.02107
 1.03408  -16.322  1.02237
 1.03539 -16.2863  1.02367
 1.03669 -16.2506  1.02367
 1.03799 -16.2151  1.02497
 1.03929 -16.1796  1.02628
 1.04059 -16.1443  1.02758
 1.04189 -16.1091  1.02888
 1.04319  -16.074  1.03018
 1.04449  -16.039  1.03148
  1.0458 -16.0041  1.03278
  1.0471 -15.9693  1.03408
  1.0484 -15.9346  1.03408
  1.0497    -15.9  1.03539
   1.051 -15.8655  1.03669
  1.0523 -15.8311  1.03799
  1.0536 -15.7969  1.03929
  1.0549 -15.7627  1.04059
 1.05621 -15.7286  1.04189
 1.05751 -15.6947  1.04319
 1.05881 -15.6608  1.04319
 1.06011 -15.6271  1.04449
 1.06141 -15.5934   1.0458
 1.06271 -15.5598   1.0471
 1.06401 -15.5263   1.0484
 1.06532  -15.493   1.0497
 1.06662 -15.4597    1.051
 1.06792 -15.4266   1.0523
 1.06922 -15.3935   1.0536
 1.07052 -15.3605   1.0536
 1.07182 -15.3277   1.0549
 1.07312 -15.2949  1.05621
 1.07442 -15.2622  1.05751
 1.07573 -15.2296  1.05881
 1.07703 -15.1971  1.06011
 1.07833 -15.1647  1.06141
 1.07963 -15.1325  1.06271
 1.08093 -15.1003  1.06401
 1.08223 -15.0682  1.06401
 1.08353 -15.0361  1.06532
 1.08483 -15.0042  1.06662
 1.08614 -14.9724  1.06792
 1.08744 -14.9406  1.06922
 1.08874  -14.909  1.07052
 1.09004 -14.8775  1.07182
 1.09134  -14.846  1.07312
 1.09264 -14.8147  1.07442
 1.09394 -14.7834  1.07442
 1.09525 -14.7522  1.07573
 1.09655 -14.7211  1.07703
 1.09785 -14.6901  1.07833
 1.09915 -14.6592  1.07963
 1.10045 -14.6284  1.08093
 1.10175 -14.5977  1.08223
 1.10305 -14.5671  1.08353
 1.10435 -14.5365  1.08353
 1.10566 -14.5061  1.08483
 1.10696 -14.4757  1.08614
 1.10826 -14.4454  1.08744
 1.10956 -14.4152  1.08874
 1.11086 -14.3851  1.09004
 1.11216 -14.3551  1.09134
 1.11346 -14.3251  1.09264
 1.11476 -14.2953  1.09394
 1.11607 -14.2655  1.09394
 1.11737 -14.2358  1.09525
 1.11867 -14.2062  1.09655
 1.11997 -14.1767  1.09785
 1.12127 -14.1473  1.09915
 1.12257 -14.1179  1.10045
 1.12387 -14.0887  1.10175
 1.12518 -14.0596  1.10305
 1.12648 -14.0305  1.10305
 1.12778 -14.0014  1.10435
 1.12908 -13.9725  1.10566
 1.13038 -13.9437  1.10696
 1.13168 -13.9149  1.10826
 1.13298 -13.8862  1.10956
 1.13428 -13.8576  1.11086
 1.13559 -13.8291  1.11216
 1.13689 -13.8007  1.11346
 1.13819 -13.7723  1.11346
 1.13949 -13.7441  1.11476
 1.14079 -13.7159  1.11607
 1.14209 -13.6877  1.11737
 1.14339 -13.6597  1.11867
 1.14469 -13.6317  1.11997
   1.146 -13.6039  1.12127
  1.1473 -13.5761  1.12257
  1.1486 -13.5484  1.12257
  1.1499 -13.5207  1.12387
  1.1512 -13.4931  1.12518
  1.1525 -13.4656  1.12648
  1.1538 -13.4382  1.12778
 1.15511 -13.4109  1.12908
 1.15641 -13.3836  1.13038
 1.15771 -13.3565  1.13168
 1.15901 -13.3294  1.13298
 1.16031 -13.3024  1.13298
 1.16161 -13.2754  1.13428
 1.16291 -13.2485  1.13559
 1.16421 -13.2217  1.13689
 1.16552  -13.195  1.13819
 1.16682 -13.1683  1.13949
 1.16812 -13.1417  1.14079
 1.16942 -13.1152  1.14209
 1.17072 -13.0888  1.14339
 1.17202 -13.0624  1.14339
 1.17332 -13.0361  1.14469
 1.17462 -13.0099    1.146
 1.17593 -12.9838   1.1473
 1.17723 -12.9577   1.1486
 1.17853 -12.9317   1.1499
 1.17983 -12.9058   1.1512
 1.18113 -12.8799   1.1525
 1.18243 -12.8542   1.1525
 1.18373 -12.8284   1.1538
 1.18504 -12.8028  1.15511
 1.18634 -12.7772  1.15641
 1.18764 -12.7517  1.15771
 1.18894 -12.7263  1.15901
 1.19024 -12.7009  1.16031
 1.19154 -12.6756  1.16161
 1.19284 -12.6504  1.16161
 1.19414 -12.6252  1.16291
 1.19545 -12.6001  1.16421
 1.19675 -12.5751  1.16552
 1.19805 -12.5502  1.16682
 1.19935 -12.5253  1.16812
 1.20065 -12.5005  1.16942
 1.20195 -12.4757  1.17072
 1.20325 -12.4511  1.17202
 1.20455 -12.4264  1.17202
 1.20586 -12.4019  1.17332
 1.20716 -12.3774  1.17462
 1.20846  -12.353  1.17593
 1.20976 -12.3286  1.17723
 1.21106 -12.3044  1.17853
 1.21236 -12.2801  1.17983
 1.21366  -12.256  1.18113
 1.21496 -12.2319  1.18113
 1.21627 -12.2079  1.18243
 1.21757 -12.1839  1.18373
 1.21887   -12.16  1.18504
 1.22017 -12.1362  1.18634
 1.22147 -12.1124  1.18764
 1.22277 -12.0887  1.18894
 1.22407 -12.0651  1.19024
 1.22538 -12.0416  1.19154
 1.22668  -12.018  1.19154
 1.22798 -11.9946  1.19284
 1.22928 -11.9712  1.19414
 1.23058 -11.9479  1.19545
 1.23188 -11.9246  1.19675
 1.23318 -11.9014  1.19805
 1.23448 -11.8783  1.19935
 1.23579 -11.8552  1.20065
 1.23709 -11.8322  1.20065
 1.23839 -11.8092  1.20195
 1.23969 -11.7863  1.20325
 1.24099 -11.7635  1.20455
 1.24229 -11.7407  1.20586
 1.24359  -11.718  1.20716
 1.24489 -11.6954  1.20846
  1.2462 -11.6728  1.20976
  1.2475 -11.6503  1.20976
  1.2488 -11.6278  1.21106
  1.2501 -11.6054  1.21236
  1.2514  -11.583  1.21366
  1.2527 -11.5607  1.21496
   1.254 -11.5385  1.21627
 1.25531 -11.5163  1.21757
 1.25661 -11.4942  1.21887
 1.25791 -11.4722  1.22017
 1.25921 -11.4502  1.22017
 1.26051 -11.4282  1.22147
 1.26181 -11.4063  1.22277
 1.26311 -11.3845  1.22407
 1.26441 -11.3627  1.22538
 1.26572  -11.341  1.22668
 1.26702 -11.3194  1.22798
 1.26832 -11.2978  1.22928
 1.26962 -11.2762  1.22928
 1.27092 -11.2547  1.23058
 1.27222 -11.2333  1.23188
 1.27352 -11.2119  1.23318
 1.27482 -11.1906  1.23448
 1.27613 -11.1693  1.23579
 1.27743 -11.1481  1.23709
 1.27873  -11.127  1.23839
 1.28003 -11.1059  1.23969
 1.28133 -11.0848  1.23969
 1.28263 -11.0638  1.24099
 1.28393 -11.0429  1.24229
 1.28524  -11.022  1.24359
 1.28654 -11.0012  1.24489
 1.28784 -10.9804   1.2462
 1.28914 -10.9597   1.2475
 1.29044  -10.939   1.2488
 1.29174 -10.9184   1.2488
 1.29304 -10.8978   1.2501
 1.29434 -10.8773   1.2514
 1.29565 -10.8568   1.2527
 1.29695 -10.8364    1.254
 1.29825 -10.8161  1.25531
 1.29955 -10.7958  1.25661
 1.30085 -10.7756  1.25791
 1.30215 -10.7554  1.25791
 1.30345 -10.7352  1.25921
 1.30475 -10.7151  1.26051
 1.30606 -10.6951  1.26181
 1.30736 -10.6751  1.26311
 1.30866 -10.6552  1.26441
 1.30996 -10.6353  1.26572
 1.31126 -10.6154  1.26702
 1.31256 -10.5956  1.26702
 1.31386 -10.5759  1.26832
 1.31517 -10.5562  1.26962
 1.31647 -10.5366  1.27092
 1.31777  -10.517  1.27222
 1.31907 -10.4975  1.27352
 1.32037  -10.478  1.27482
 1.32167 -10.4585  1.27613
 1.32297 -10.4391  1.27743
 1.32427 -10.4198  1.27743
 1.32558 -10.4005  1.27873
 1.32688 -10.3813  1.28003
 1.32818 -10.3621  1.28133
 1.32948 -10.3429  1.28263
 1.33078 -10.3238  1.28393
 1.33208 -10.3048  1.28524
 1.33338 -10.2858  1.28654
 1.33468 -10.2668  1.28654
 1.33599 -10.2479  1.28784
 1.33729 -10.2291  1.28914
 1.33859 -10.2102  1.29044
 1.33989 -10.1915  1.29174
 1.34119 -10.1728  1.29304
 1.34249 -10.1541  1.29434
 1.34379 -10.1355  1.29565
  1.3451 -10.1169  1.29565
  1.3464 -10.0984  1.29695
  1.3477 -10.0799  1.29825
   1.349 -10.0614  1.29955
  1.3503  -10.043  1.30085
  1.3516 -10.0247  1.30215
  1.3529 -10.0064  1.30345
  1.3542 -9.98814  1.30475
 1.35551 -9.96994  1.30475
 1.35681 -9.95176  1.30606
 1.35811 -9.93363  1.30736
 1.35941 -9.91555  1.30866
 1.36071 -9.89752  1.30996
 1.36201 -9.87954  1.31126
 1.36331  -9.8616  1.31256
 1.36461 -9.84371  1.31386
 1.36592 -9.82587  1.31517
 1.36722 -9.80805  1.31517
 1.36852 -9.79027  1.31647
 1.36982 -9.77255  1.31777
 1.37112 -9.75487  1.31907
 1.37242 -9.73724  1.32037
 1.37372 -9.71965  1.32167
 1.37503 -9.70211  1.32297
 1.37633 -9.68462  1.32427
 1.37763 -9.66715  1.32427
 1.37893 -9.64972  1.32558
 1.38023 -9.63234  1.32688
 1.38153 -9.61501  1.32818
 1.38283 -9.59772  1.32948
 1.38413 -9.58047  1.33078
 1.38544 -9.56327  1.33208
 1.38674 -9.54611  1.33338
 1.38804 -9.52899  1.33338
 1.38934  -9.5119  1.33468
 1.39064 -9.49485  1.33599
 1.39194 -9.47785  1.33729
 1.39324  -9.4609  1.33859
 1.39454 -9.44399  1.33989
 1.39585 -9.42712  1.34119
 1.39715 -9.41029  1.34249
 1.39845  -9.3935  1.34249
 1.39975 -9.37674  1.34379
 1.40105 -9.36002   1.3451
 1.40235 -9.34335   1.3464
 1.40365 -9.32672   1.3477
 1.40495 -9.31013    1.349
 1.40626 -9.29359   1.3503
 1.40756 -9.27709   1.3516
 1.40886 -9.26062   1.3516
 1.41016 -9.24418   1.3529
 1.41146 -9.22778   1.3542
 1.41276 -9.21143  1.35551
 1.41406 -9.19511  1.35681
 1.41537 -9.17884  1.35811
 1.41667 -9.16262  1.35941
 1.41797 -9.14643  1.36071
 1.41927 -9.13028  1.36071
 1.42057 -9.11415  1.36201
 1.42187 -9.09807  1.36331
 1.42317 -9.08202  1.36461
 1.42447 -9.06602  1.36592
 1.42578 -9.05006  1.36722
 1.42708 -9.03414  1.36852
 1.42838 -9.01826  1.36982
 1.42968 -9.00242  1.36982
 1.43098 -8.98659  1.37112
 1.43228 -8.97081  1.37242
 1.43358 -8.95507  1.37372
 1.43488 -8.93938  1.37503
 1.43619 -8.92372  1.37633
 1.43749  -8.9081  1.37763
 1.43879 -8.89252  1.37893
 1.44009 -8.87697  1.37893
 1.44139 -8.86145  1.38023
 1.44269 -8.84597  1.38153
 1.44399 -8.83053  1.38283
  1.4453 -8.81512  1.38413
  1.4466 -8.79975  1.38544
  1.4479 -8.78443  1.38674
  1.4492 -8.76914  1.38804
  1.4505 -8.75389  1.38934
  1.4518 -8.73866  1.38934
  1.4531 -8.72347  1.39064
  1.4544 -8.70831  1.39194
 1.45571  -8.6932  1.39324
 1.45701 -8.67812  1.39454
 1.45831 -8.66308  1.39585
 1.45961 -8.64808  1.39715
 1.46091 -8.63312  1.39845
 1.46221 -8.61817  1.39845
 1.46351 -8.60326  1.39975
 1.46481 -8.58838  1.40105
 1.46612 -8.57355  1.40235
 1.46742 -8.55875  1.40365
 1.46872 -8.54399  1.40495
 1.47002 -8.52927  1.40626
 1.47132 -8.51458  1.40756
 1.47262 -8.49992  1.40756
 1.47392 -8.48528  1.40886
 1.47523 -8.47068  1.41016
 1.47653 -8.45612  1.41146
 1.47783  -8.4416  1.41276
 1.47913 -8.42711  1.41406
 1.48043 -8.41266  1.41537
 1.48173 -8.39825  1.41667
 1.48303 -8.38385  1.41667
 1.48433 -8.36949  1.41797
 1.48564 -8.35516  1.41927
 1.48694 -8.34087  1.42057
 1.48824 -8.32661  1.42187
 1.48954 -8.31239  1.42317
 1.49084 -8.29821  1.42447
 1.49214 -8.28406  1.42578
 1.49344 -8.26993  1.42578
 1.49474 -8.25583  1.42708
 1.49605 -8.24176  1.42838
 1.49735 -8.22773  1.42968
 1.49865 -8.21374  1.43098
 1.49995 -8.19977  1.43228
 1.50125 -8.18585  1.43358
 1.50255 -8.17196  1.43488
 1.50385 -8.15809  1.43488
 1.50516 -8.14424  1.43619
 1.50646 -8.13044  1.43749
 1.50776 -8.11666  1.43879
 1.50906 -8.10292  1.44009
 1.51036 -8.08921  1.44139
 1.51166 -8.07554  1.44269
 1.51296  -8.0619  1.44399
 1.51426 -8.04828  1.44399
 1.51557 -8.03469   1.4453
 1.51687 -8.02114   1.4466
 1.51817 -8.00761   1.4479
 1.51947 -7.99412   1.4492
 1.52077 -7.98066   1.4505
 1.52207 -7.96724   1.4518
 1.52337 -7.95385   1.4531
 1.52467 -7.94047   1.4531
 1.52598 -7.92713   1.4544
 1.52728 -7.91382  1.45571
 1.52858 -7.90053  1.45701
 1.52988 -7.88729  1.45831
 1.53118 -7.87407  1.45961
 1.53248 -7.86089  1.46091
 1.53378 -7.84774  1.46221
 1.53509 -7.83461  1.46221
 1.53639  -7.8215  1.46351
 1.53769 -7.80843  1.46481
 1.53899 -7.79539  1.46612
 1.54029 -7.78237  1.46742
 1.54159  -7.7694  1.46872
 1.54289 -7.75645  1.47002
 1.54419 -7.74354  1.47132
  1.5455 -7.73064  1.47132
  1.5468 -7.71777  1.47262
  1.5481 -7.70493  1.47392
  1.5494 -7.69212  1.47523
  1.5507 -7.67934  1.47653
   1.552 -7.66659  1.47783
  1.5533 -7.65388  1.47913
  1.5546 -7.64119  1.48043
 1.55591 -7.62853  1.48043
 1.55721 -7.61589  1.48173
 1.55851 -7.60327  1.48303
 1.55981 -7.59069  1.48433
 1.56111 -7.57814  1.48564
 1.56241 -7.56562  1.48694
 1.56371 -7.55313  1.48824
 1.56502 -7.54067  1.48954
 1.56632 -7.52823  1.48954
 1.56762 -7.51581  1.49084
 1.56892 -7.50342  1.49214
 1.57022 -7.49107  1.49344
 1.57152 -7.47874  1.49474
 1.57282 -7.46644  1.49605
 1.57412 -7.45417  1.49735
 1.57543 -7.44193  1.49865
 1.57673  -7.4297  1.49865
 1.57803 -7.41751  1.49995
 1.57933 -7.40534  1.50125
 1.58063  -7.3932  1.50255
 1.58193 -7.38108  1.50385
 1.58323   -7.369  1.50516
 1.58453 -7.35695  1.50646
 1.58584 -7.34492  1.50776
 1.58714 -7.33291  1.50776
 1.58844 -7.32093  1.50906
 1.58974 -7.30897  1.51036
 1.59104 -7.29704  1.51166
 1.59234 -7.28515  1.51296
 1.59364 -7.27328  1.51426
 1.59494 -7.26143  1.51557
 1.59625 -7.24962  1.51687
 1.59755 -7.23782  1.51687
 1.59885 -7.22604  1.51817
 1.60015 -7.21429  1.51947
 1.60145 -7.20257  1.52077
 1.60275 -7.19088  1.52207
 1.60405 -7.17922  1.52337
 1.60536 -7.16758  1.52467
 1.60666 -7.15597  1.52598
 1.60796 -7.14437  1.52598
 1.60926  -7.1328  1.52728
 1.61056 -7.12126  1.52858
 1.61186 -7.10975  1.52988
 1.61316 -7.09826  1.53118
 1.61446 -7.08679  1.53248
 1.61577 -7.07536  1.53378
 1.61707 -7.06395  1.53378
 1.61837 -7.05255  1.53509
 1.61967 -7.04118  1.53639
 1.62097 -7.02984  1.53769
 1.62227 -7.01852  1.53899
 1.62357 -7.00723  1.54029
 1.62487 -6.99597  1.54159
 1.62618 -6.98473  1.54289
 1.62748 -6.97352  1.54289
 1.62878 -6.96231  1.54419
 1.63008 -6.95114   1.5455
 1.63138 -6.93999   1.5468
 1.63268 -6.92887   1.5481
 1.63398 -6.91777   1.5494
 1.63529  -6.9067   1.5507
 1.63659 -6.89566    1.552
 1.63789 -6.88463    1.552
 1.63919 -6.87363   1.5533
 1.64049 -6.86264   1.5546
 1.64179 -6.85169  1.55591
 1.64309 -6.84075  1.55721
 1.64439 -6.82985  1.55851
  1.6457 -6.81897  1.55981
   1.647 -6.80811  1.56111
