 kgrid  ValNew  Policy 
  0.808959  -0.730866       0.55
   0.81026  -0.725142       0.55
  0.811562  -0.719476       0.55
  0.812863  -0.713865       0.55
  0.814164   -0.70831       0.55
  0.815465   -0.70281       0.55
  0.816767  -0.697364       0.55
  0.818068  -0.691972       0.55
  0.819369  -0.686632       0.55
  0.820671  -0.681345       0.55
  0.821972  -0.676109       0.55
  0.823273  -0.670924       0.55
  0.824575   -0.66579       0.55
  0.825876  -0.660705       0.55
  0.827177   -0.65567       0.55
  0.828478  -0.650683       0.55
   0.82978  -0.645745       0.55
  0.831081  -0.640854       0.55
  0.832382   -0.63601       0.55
  0.833684  -0.631212       0.55
  0.834985  -0.626461       0.55
  0.836286  -0.621754       0.55
  0.837588  -0.617093       0.55
  0.838889  -0.612475       0.55
   0.84019  -0.607902       0.55
  0.841491  -0.603372       0.55
  0.842793  -0.598885       0.55
  0.844094   -0.59444       0.55
  0.845395  -0.590036       0.55
  0.846697  -0.585675       0.55
  0.847998  -0.581354       0.55
  0.849299  -0.577073       0.55
  0.850601  -0.572833       0.55
  0.851902  -0.568632       0.55
  0.853203   -0.56447       0.55
  0.854505  -0.560346       0.55
  0.855806  -0.556261       0.55
  0.857107  -0.552214       0.55
  0.858408  -0.548203       0.55
   0.85971   -0.54423       0.55
  0.861011  -0.540294       0.55
  0.862312  -0.536393       0.55
  0.863614  -0.532528       0.55
  0.864915  -0.528699       0.55
  0.866216  -0.524904       0.55
  0.867518  -0.521144       0.55
  0.868819  -0.517418       0.55
   0.87012  -0.513726       0.55
  0.871421  -0.510067       0.55
  0.872723  -0.506441       0.55
  0.874024  -0.502848       0.55
  0.875325  -0.499287       0.55
  0.876627  -0.495759       0.55
  0.877928  -0.492261       0.55
  0.879229  -0.488795       0.55
  0.880531  -0.485361       0.55
  0.881832  -0.481956       0.55
  0.883133  -0.478582       0.55
  0.884434  -0.475238       0.55
  0.885736  -0.471923       0.55
  0.887037  -0.468638       0.55
  0.888338  -0.465382       0.55
   0.88964  -0.462154       0.55
  0.890941  -0.458955       0.55
  0.892242  -0.455784       0.55
  0.893544  -0.452641       0.55
  0.894845  -0.449525       0.55
