 kgrid  ValNew  Policy 
0.784234  -30.108 0.734785
0.785536 -30.0261 0.736086
0.786837 -29.9446 0.737387
0.788138 -29.8632 0.737387
0.789439 -29.7822 0.738689
0.790741 -29.7015  0.73999
0.792042 -29.6212 0.741291
0.793343 -29.5412 0.742593
0.794645 -29.4615 0.743894
0.795946 -29.3821 0.745195
0.797247  -29.303 0.745195
0.798549 -29.2241 0.746496
 0.79985 -29.1455 0.747798
0.801151 -29.0673 0.749099
0.802452 -28.9894   0.7504
0.803754 -28.9118 0.751702
0.805055 -28.8345 0.753003
0.806356 -28.7575 0.754304
0.807658 -28.6807 0.754304
0.808959 -28.6041 0.755606
 0.81026 -28.5279 0.756907
0.811562  -28.452 0.758208
0.812863 -28.3764  0.75951
0.814164 -28.3012 0.760811
0.815465 -28.2262 0.762112
0.816767 -28.1514 0.763413
0.818068 -28.0769 0.763413
0.819369 -28.0026 0.764715
0.820671 -27.9286 0.766016
0.821972  -27.855 0.767317
0.823273 -27.7816 0.768619
0.824575 -27.7086  0.76992
0.825876 -27.6358 0.771221
0.827177 -27.5633 0.771221
0.828478 -27.4909 0.772523
 0.82978 -27.4188 0.773824
0.831081  -27.347 0.775125
0.832382 -27.2755 0.776426
0.833684 -27.2043 0.777728
0.834985 -27.1333 0.779029
0.836286 -27.0627  0.78033
0.837588 -26.9922  0.78033
0.838889  -26.922 0.781632
 0.84019  -26.852 0.782933
0.841491 -26.7823 0.784234
0.842793 -26.7129 0.785536
0.844094 -26.6437 0.786837
0.845395 -26.5748 0.788138
0.846697 -26.5062 0.789439
0.847998 -26.4377 0.789439
0.849299 -26.3695 0.790741
0.850601 -26.3015 0.792042
0.851902 -26.2338 0.793343
0.853203 -26.1664 0.794645
0.854505 -26.0992 0.795946
0.855806 -26.0323 0.797247
0.857107 -25.9656 0.797247
0.858408 -25.8991 0.798549
 0.85971 -25.8328  0.79985
0.861011 -25.7668 0.801151
0.862312  -25.701 0.802452
0.863614 -25.6355 0.803754
0.864915 -25.5702 0.805055
0.866216 -25.5052 0.806356
0.867518 -25.4404 0.806356
0.868819 -25.3758 0.807658
 0.87012 -25.3114 0.808959
0.871421 -25.2472  0.81026
0.872723 -25.1833 0.811562
0.874024 -25.1196 0.812863
0.875325 -25.0562 0.814164
0.876627  -24.993 0.815465
0.877928   -24.93 0.815465
0.879229 -24.8671 0.816767
0.880531 -24.8046 0.818068
0.881832 -24.7422 0.819369
0.883133 -24.6801 0.820671
0.884434 -24.6182 0.821972
0.885736 -24.5565 0.823273
0.887037 -24.4951 0.823273
0.888338 -24.4338 0.824575
 0.88964 -24.3727 0.825876
0.890941 -24.3119 0.827177
0.892242 -24.2512 0.828478
0.893544 -24.1908  0.82978
0.894845 -24.1307 0.831081
0.896146 -24.0707 0.832382
0.897447 -24.0109 0.832382
0.898749 -23.9513 0.833684
 0.90005 -23.8919 0.834985
0.901351 -23.8328 0.836286
0.902653 -23.7738 0.837588
0.903954 -23.7151 0.838889
0.905255 -23.6565  0.84019
0.906557 -23.5982  0.84019
0.907858   -23.54 0.841491
0.909159 -23.4821 0.842793
 0.91046 -23.4243 0.844094
0.911762 -23.3667 0.845395
0.913063 -23.3094 0.846697
0.914364 -23.2523 0.847998
0.915666 -23.1953 0.849299
0.916967 -23.1386 0.849299
0.918268  -23.082 0.850601
 0.91957 -23.0256 0.851902
0.920871 -22.9694 0.853203
0.922172 -22.9134 0.854505
0.923473 -22.8576 0.855806
0.924775  -22.802 0.857107
0.926076 -22.7466 0.858408
0.927377 -22.6913 0.858408
0.928679 -22.6362  0.85971
 0.92998 -22.5814 0.861011
0.931281 -22.5267 0.862312
0.932583 -22.4722 0.863614
0.933884 -22.4179 0.864915
0.935185 -22.3638 0.866216
0.936486 -22.3099 0.866216
0.937788  -22.256 0.867518
0.939089 -22.2024 0.868819
 0.94039  -22.149  0.87012
0.941692 -22.0958 0.871421
0.942993 -22.0427 0.872723
0.944294 -21.9899 0.874024
0.945596 -21.9373 0.875325
0.946897 -21.8847 0.875325
0.948198 -21.8323 0.876627
0.949499 -21.7801 0.877928
0.950801 -21.7281 0.879229
0.952102 -21.6763 0.880531
0.953403 -21.6247 0.881832
0.954705 -21.5732 0.883133
0.956006 -21.5219 0.883133
0.957307 -21.4708 0.884434
0.958609 -21.4198 0.885736
 0.95991 -21.3689 0.887037
0.961211 -21.3183 0.888338
0.962513 -21.2678  0.88964
0.963814 -21.2175 0.890941
0.965115 -21.1675 0.892242
0.966416 -21.1175 0.892242
0.967718 -21.0676 0.893544
0.969019 -21.0179 0.894845
 0.97032 -20.9684 0.896146
0.971622 -20.9191 0.897447
0.972923   -20.87 0.898749
0.974224  -20.821  0.90005
0.975526 -20.7722  0.90005
0.976827 -20.7235 0.901351
0.978128 -20.6749 0.902653
0.979429 -20.6265 0.903954
0.980731 -20.5783 0.905255
0.982032 -20.5303 0.906557
0.983333 -20.4824 0.907858
0.984635 -20.4347 0.909159
0.985936 -20.3871 0.909159
0.987237 -20.3396  0.91046
0.988539 -20.2923 0.911762
 0.98984 -20.2452 0.913063
0.991141 -20.1982 0.914364
0.992442 -20.1514 0.915666
0.993744 -20.1048 0.916967
0.995045 -20.0583 0.916967
0.996346 -20.0119 0.918268
0.997648 -19.9656  0.91957
0.998949 -19.9195 0.920871
 1.00025 -19.8736 0.922172
 1.00155 -19.8278 0.923473
 1.00285 -19.7822 0.924775
 1.00415 -19.7367 0.926076
 1.00546 -19.6914 0.926076
 1.00676 -19.6461 0.927377
 1.00806  -19.601 0.928679
 1.00936 -19.5561  0.92998
 1.01066 -19.5113 0.931281
 1.01196 -19.4667 0.932583
 1.01326 -19.4223 0.933884
 1.01456 -19.3779 0.933884
 1.01587 -19.3337 0.935185
 1.01717 -19.2896 0.936486
 1.01847 -19.2456 0.937788
 1.01977 -19.2018 0.939089
 1.02107 -19.1582  0.94039
 1.02237 -19.1147 0.941692
 1.02367 -19.0714 0.942993
 1.02497 -19.0281 0.942993
 1.02628  -18.985 0.944294
 1.02758  -18.942 0.945596
 1.02888 -18.8991 0.946897
 1.03018 -18.8564 0.948198
 1.03148 -18.8139 0.949499
 1.03278 -18.7714 0.950801
 1.03408 -18.7292 0.950801
 1.03539 -18.6869 0.952102
 1.03669 -18.6449 0.953403
 1.03799  -18.603 0.954705
 1.03929 -18.5612 0.956006
 1.04059 -18.5195 0.957307
 1.04189  -18.478 0.958609
 1.04319 -18.4366  0.95991
 1.04449 -18.3954  0.95991
  1.0458 -18.3542 0.961211
  1.0471 -18.3132 0.962513
  1.0484 -18.2723 0.963814
  1.0497 -18.2315 0.965115
   1.051 -18.1909 0.966416
  1.0523 -18.1504 0.967718
  1.0536   -18.11 0.967718
  1.0549 -18.0697 0.969019
 1.05621 -18.0296  0.97032
 1.05751 -17.9896 0.971622
 1.05881 -17.9497 0.972923
 1.06011 -17.9099 0.974224
 1.06141 -17.8703 0.975526
 1.06271 -17.8308 0.976827
 1.06401 -17.7914 0.976827
 1.06532  -17.752 0.978128
 1.06662 -17.7128 0.979429
 1.06792 -17.6738 0.980731
 1.06922 -17.6349 0.982032
 1.07052 -17.5961 0.983333
 1.07182 -17.5574 0.984635
 1.07312 -17.5189 0.984635
 1.07442 -17.4804 0.985936
 1.07573  -17.442 0.987237
 1.07703 -17.4038 0.988539
 1.07833 -17.3657  0.98984
 1.07963 -17.3277 0.991141
 1.08093 -17.2898 0.992442
 1.08223 -17.2521 0.993744
 1.08353 -17.2144 0.993744
 1.08483 -17.1768 0.995045
 1.08614 -17.1394 0.996346
 1.08744 -17.1021 0.997648
 1.08874 -17.0649 0.998949
 1.09004 -17.0278  1.00025
 1.09134 -16.9909  1.00155
 1.09264  -16.954  1.00155
 1.09394 -16.9172  1.00285
 1.09525 -16.8805  1.00415
 1.09655  -16.844  1.00546
 1.09785 -16.8075  1.00676
 1.09915 -16.7712  1.00806
 1.10045  -16.735  1.00936
 1.10175  -16.699  1.00936
 1.10305 -16.6629  1.01066
 1.10435  -16.627  1.01196
 1.10566 -16.5912  1.01326
 1.10696 -16.5555  1.01456
 1.10826   -16.52  1.01587
 1.10956 -16.4845  1.01717
 1.11086 -16.4492  1.01847
 1.11216 -16.4139  1.01847
 1.11346 -16.3787  1.01977
 1.11476 -16.3436  1.02107
 1.11607 -16.3087  1.02237
 1.11737 -16.2738  1.02367
 1.11867 -16.2391  1.02497
 1.11997 -16.2045  1.02628
 1.12127   -16.17  1.02628
 1.12257 -16.1355  1.02758
 1.12387 -16.1011  1.02888
 1.12518 -16.0669  1.03018
 1.12648 -16.0327  1.03148
 1.12778 -15.9987  1.03278
 1.12908 -15.9648  1.03408
 1.13038  -15.931  1.03539
 1.13168 -15.8972  1.03539
 1.13298 -15.8635  1.03669
 1.13428   -15.83  1.03799
 1.13559 -15.7965  1.03929
 1.13689 -15.7632  1.04059
 1.13819 -15.7299  1.04189
 1.13949 -15.6968  1.04319
 1.14079 -15.6637  1.04319
 1.14209 -15.6307  1.04449
 1.14339 -15.5979   1.0458
 1.14469 -15.5651   1.0471
   1.146 -15.5324   1.0484
  1.1473 -15.4998   1.0497
  1.1486 -15.4673    1.051
  1.1499  -15.435    1.051
  1.1512 -15.4026   1.0523
  1.1525 -15.3704   1.0536
  1.1538 -15.3383   1.0549
 1.15511 -15.3062  1.05621
 1.15641 -15.2743  1.05751
 1.15771 -15.2425  1.05881
 1.15901 -15.2107  1.06011
 1.16031  -15.179  1.06011
 1.16161 -15.1474  1.06141
 1.16291  -15.116  1.06271
 1.16421 -15.0846  1.06401
 1.16552 -15.0533  1.06532
 1.16682 -15.0221  1.06662
 1.16812 -14.9909  1.06792
 1.16942 -14.9599  1.06792
 1.17072 -14.9289  1.06922
 1.17202  -14.898  1.07052
 1.17332 -14.8673  1.07182
 1.17462 -14.8366  1.07312
 1.17593  -14.806  1.07442
 1.17723 -14.7755  1.07573
 1.17853 -14.7451  1.07573
 1.17983 -14.7147  1.07703
 1.18113 -14.6844  1.07833
 1.18243 -14.6542  1.07963
 1.18373 -14.6242  1.08093
 1.18504 -14.5942  1.08223
 1.18634 -14.5643  1.08353
 1.18764 -14.5344  1.08483
 1.18894 -14.5047  1.08483
 1.19024  -14.475  1.08614
 1.19154 -14.4454  1.08744
 1.19284 -14.4159  1.08874
 1.19414 -14.3865  1.09004
 1.19545 -14.3571  1.09134
 1.19675 -14.3279  1.09264
 1.19805 -14.2987  1.09264
 1.19935 -14.2696  1.09394
 1.20065 -14.2406  1.09525
 1.20195 -14.2117  1.09655
 1.20325 -14.1828  1.09785
 1.20455  -14.154  1.09915
 1.20586 -14.1254  1.10045
 1.20716 -14.0968  1.10045
 1.20846 -14.0682  1.10175
 1.20976 -14.0398  1.10305
 1.21106 -14.0114  1.10435
 1.21236 -13.9831  1.10566
 1.21366 -13.9549  1.10696
 1.21496 -13.9267  1.10826
 1.21627 -13.8987  1.10956
 1.21757 -13.8707  1.10956
 1.21887 -13.8428  1.11086
 1.22017 -13.8149  1.11216
 1.22147 -13.7872  1.11346
 1.22277 -13.7595  1.11476
 1.22407 -13.7319  1.11607
 1.22538 -13.7044  1.11737
 1.22668 -13.6769  1.11737
 1.22798 -13.6495  1.11867
 1.22928 -13.6222  1.11997
 1.23058  -13.595  1.12127
 1.23188 -13.5678  1.12257
 1.23318 -13.5408  1.12387
 1.23448 -13.5138  1.12518
 1.23579 -13.4869  1.12518
 1.23709   -13.46  1.12648
 1.23839 -13.4332  1.12778
 1.23969 -13.4065  1.12908
 1.24099 -13.3798  1.13038
 1.24229 -13.3533  1.13168
 1.24359 -13.3268  1.13298
 1.24489 -13.3004  1.13428
  1.2462  -13.274  1.13428
  1.2475 -13.2477  1.13559
  1.2488 -13.2215  1.13689
  1.2501 -13.1954  1.13819
  1.2514 -13.1693  1.13949
  1.2527 -13.1433  1.14079
   1.254 -13.1174  1.14209
 1.25531 -13.0915  1.14209
 1.25661 -13.0657  1.14339
 1.25791   -13.04  1.14469
 1.25921 -13.0143    1.146
 1.26051 -12.9888   1.1473
 1.26181 -12.9633   1.1486
 1.26311 -12.9378   1.1499
 1.26441 -12.9125   1.1499
 1.26572 -12.8871   1.1512
 1.26702 -12.8619   1.1525
 1.26832 -12.8367   1.1538
 1.26962 -12.8116  1.15511
 1.27092 -12.7866  1.15641
 1.27222 -12.7616  1.15771
 1.27352 -12.7367  1.15771
 1.27482 -12.7119  1.15901
 1.27613 -12.6871  1.16031
 1.27743 -12.6624  1.16161
 1.27873 -12.6377  1.16291
 1.28003 -12.6131  1.16421
 1.28133 -12.5886  1.16552
 1.28263 -12.5642  1.16682
 1.28393 -12.5398  1.16682
 1.28524 -12.5155  1.16812
 1.28654 -12.4912  1.16942
 1.28784  -12.467  1.17072
 1.28914 -12.4429  1.17202
 1.29044 -12.4189  1.17332
 1.29174 -12.3949  1.17462
 1.29304 -12.3709  1.17462
 1.29434 -12.3471  1.17593
 1.29565 -12.3232  1.17723
 1.29695 -12.2995  1.17853
 1.29825 -12.2758  1.17983
 1.29955 -12.2522  1.18113
 1.30085 -12.2286  1.18243
 1.30215 -12.2051  1.18243
 1.30345 -12.1817  1.18373
 1.30475 -12.1583  1.18504
 1.30606  -12.135  1.18634
 1.30736 -12.1117  1.18764
 1.30866 -12.0885  1.18894
 1.30996 -12.0654  1.19024
 1.31126 -12.0424  1.19154
 1.31256 -12.0193  1.19154
 1.31386 -11.9964  1.19284
 1.31517 -11.9735  1.19414
 1.31647 -11.9506  1.19545
 1.31777 -11.9279  1.19675
 1.31907 -11.9052  1.19805
 1.32037 -11.8825  1.19935
 1.32167 -11.8599  1.19935
 1.32297 -11.8373  1.20065
 1.32427 -11.8149  1.20195
 1.32558 -11.7924  1.20325
 1.32688 -11.7701  1.20455
 1.32818 -11.7478  1.20586
 1.32948 -11.7255  1.20716
 1.33078 -11.7033  1.20716
 1.33208 -11.6812  1.20846
 1.33338 -11.6591  1.20976
 1.33468 -11.6371  1.21106
 1.33599 -11.6151  1.21236
 1.33729 -11.5932  1.21366
 1.33859 -11.5714  1.21496
 1.33989 -11.5496  1.21496
 1.34119 -11.5278  1.21627
 1.34249 -11.5061  1.21757
 1.34379 -11.4845  1.21887
  1.3451 -11.4629  1.22017
  1.3464 -11.4414  1.22147
  1.3477 -11.4199  1.22277
   1.349 -11.3985  1.22277
  1.3503 -11.3772  1.22407
  1.3516 -11.3559  1.22538
  1.3529 -11.3346  1.22668
  1.3542 -11.3134  1.22798
 1.35551 -11.2923  1.22928
 1.35681 -11.2712  1.23058
 1.35811 -11.2502  1.23188
 1.35941 -11.2292  1.23188
 1.36071 -11.2082  1.23318
 1.36201 -11.1874  1.23448
 1.36331 -11.1665  1.23579
 1.36461 -11.1458  1.23709
 1.36592 -11.1251  1.23839
 1.36722 -11.1044  1.23969
 1.36852 -11.0838  1.23969
 1.36982 -11.0632  1.24099
 1.37112 -11.0427  1.24229
 1.37242 -11.0223  1.24359
 1.37372 -11.0019  1.24489
 1.37503 -10.9815   1.2462
 1.37633 -10.9612   1.2475
 1.37763  -10.941   1.2475
 1.37893 -10.9208   1.2488
 1.38023 -10.9006   1.2501
 1.38153 -10.8805   1.2514
 1.38283 -10.8604   1.2527
 1.38413 -10.8405    1.254
 1.38544 -10.8205  1.25531
 1.38674 -10.8006  1.25661
 1.38804 -10.7808  1.25661
 1.38934  -10.761  1.25791
 1.39064 -10.7412  1.25921
 1.39194 -10.7215  1.26051
 1.39324 -10.7018  1.26181
 1.39454 -10.6823  1.26311
 1.39585 -10.6627  1.26311
 1.39715 -10.6432  1.26441
 1.39845 -10.6237  1.26572
 1.39975 -10.6043  1.26702
 1.40105 -10.5849  1.26832
 1.40235 -10.5656  1.26962
 1.40365 -10.5464  1.27092
 1.40495 -10.5272  1.27092
 1.40626  -10.508  1.27222
 1.40756 -10.4889  1.27352
 1.40886 -10.4698  1.27482
 1.41016 -10.4507  1.27613
 1.41146 -10.4318  1.27743
 1.41276 -10.4128  1.27873
 1.41406  -10.394  1.28003
 1.41537 -10.3751  1.28003
 1.41667 -10.3563  1.28133
 1.41797 -10.3375  1.28263
 1.41927 -10.3188  1.28393
 1.42057 -10.3002  1.28524
 1.42187 -10.2816  1.28654
 1.42317  -10.263  1.28784
 1.42447 -10.2445  1.28784
 1.42578  -10.226  1.28914
 1.42708 -10.2076  1.29044
 1.42838 -10.1892  1.29174
 1.42968 -10.1708  1.29304
 1.43098 -10.1525  1.29434
 1.43228 -10.1343  1.29565
 1.43358 -10.1161  1.29565
 1.43488 -10.0979  1.29695
 1.43619 -10.0798  1.29825
 1.43749 -10.0617  1.29955
 1.43879 -10.0437  1.30085
 1.44009 -10.0257  1.30215
 1.44139 -10.0078  1.30345
 1.44269 -9.98988  1.30475
 1.44399 -9.97201  1.30475
  1.4453 -9.95418  1.30606
  1.4466  -9.9364  1.30736
  1.4479 -9.91867  1.30866
  1.4492 -9.90099  1.30996
  1.4505 -9.88336  1.31126
  1.4518 -9.86577  1.31256
  1.4531  -9.8482  1.31256
  1.4544 -9.83068  1.31386
 1.45571 -9.81319  1.31517
 1.45701 -9.79576  1.31647
 1.45831 -9.77837  1.31777
 1.45961 -9.76103  1.31907
 1.46091 -9.74374  1.32037
 1.46221 -9.72647  1.32037
 1.46351 -9.70924  1.32167
 1.46481 -9.69205  1.32297
 1.46612  -9.6749  1.32427
 1.46742  -9.6578  1.32558
 1.46872 -9.64075  1.32688
 1.47002 -9.62374  1.32818
 1.47132 -9.60676  1.32818
 1.47262 -9.58982  1.32948
 1.47392 -9.57291  1.33078
 1.47523 -9.55605  1.33208
 1.47653 -9.53923  1.33338
 1.47783 -9.52246  1.33468
 1.47913 -9.50573  1.33599
 1.48043 -9.48904  1.33599
 1.48173 -9.47237  1.33729
 1.48303 -9.45575  1.33859
 1.48433 -9.43916  1.33989
 1.48564 -9.42262  1.34119
 1.48694 -9.40613  1.34249
 1.48824 -9.38967  1.34379
 1.48954 -9.37326  1.34379
 1.49084 -9.35687   1.3451
 1.49214 -9.34051   1.3464
 1.49344  -9.3242   1.3477
 1.49474 -9.30793    1.349
 1.49605 -9.29171   1.3503
 1.49735 -9.27552   1.3516
 1.49865 -9.25938   1.3529
 1.49995 -9.24325   1.3529
 1.50125 -9.22717   1.3542
 1.50255 -9.21112  1.35551
 1.50385 -9.19512  1.35681
 1.50516 -9.17916  1.35811
 1.50646 -9.16324  1.35941
 1.50776 -9.14736  1.36071
 1.50906  -9.1315  1.36071
 1.51036 -9.11567  1.36201
 1.51166 -9.09989  1.36331
 1.51296 -9.08415  1.36461
 1.51426 -9.06844  1.36592
 1.51557 -9.05278  1.36722
 1.51687 -9.03716  1.36852
 1.51817 -9.02156  1.36852
 1.51947 -9.00599  1.36982
 1.52077 -8.99046  1.37112
 1.52207 -8.97497  1.37242
 1.52337 -8.95952  1.37372
 1.52467 -8.94412  1.37503
 1.52598 -8.92874  1.37633
 1.52728  -8.9134  1.37633
 1.52858 -8.89809  1.37763
 1.52988 -8.88281  1.37893
 1.53118 -8.86757  1.38023
 1.53248 -8.85236  1.38153
 1.53378  -8.8372  1.38283
 1.53509 -8.82208  1.38413
 1.53639 -8.80699  1.38413
 1.53769 -8.79191  1.38544
 1.53899 -8.77688  1.38674
 1.54029 -8.76188  1.38804
 1.54159 -8.74693  1.38934
 1.54289 -8.73201  1.39064
 1.54419 -8.71713  1.39194
  1.5455 -8.70228  1.39194
  1.5468 -8.68745  1.39324
  1.5481 -8.67265  1.39454
  1.5494 -8.65789  1.39585
  1.5507 -8.64318  1.39715
   1.552  -8.6285  1.39845
  1.5533 -8.61385  1.39975
  1.5546 -8.59924  1.40105
 1.55591 -8.58464  1.40105
 1.55721 -8.57009  1.40235
 1.55851 -8.55556  1.40365
 1.55981 -8.54108  1.40495
 1.56111 -8.52663  1.40626
 1.56241 -8.51222  1.40756
 1.56371 -8.49784  1.40886
 1.56502 -8.48348  1.40886
 1.56632 -8.46915  1.41016
 1.56762 -8.45485  1.41146
 1.56892  -8.4406  1.41276
 1.57022 -8.42638  1.41406
 1.57152 -8.41219  1.41537
 1.57282 -8.39804  1.41667
 1.57412 -8.38391  1.41667
 1.57543 -8.36981  1.41797
 1.57673 -8.35574  1.41927
 1.57803 -8.34171  1.42057
 1.57933 -8.32771  1.42187
 1.58063 -8.31374  1.42317
 1.58193 -8.29982  1.42447
 1.58323 -8.28591  1.42447
 1.58453 -8.27203  1.42578
 1.58584 -8.25818  1.42708
 1.58714 -8.24437  1.42838
 1.58844 -8.23059  1.42968
 1.58974 -8.21684  1.43098
 1.59104 -8.20313  1.43228
 1.59234 -8.18945  1.43228
 1.59364 -8.17578  1.43358
 1.59494 -8.16215  1.43488
 1.59625 -8.14855  1.43619
 1.59755 -8.13499  1.43749
 1.59885 -8.12146  1.43879
 1.60015 -8.10796  1.44009
 1.60145 -8.09449  1.44009
 1.60275 -8.08104  1.44139
 1.60405 -8.06762  1.44269
 1.60536 -8.05423  1.44399
 1.60666 -8.04088   1.4453
 1.60796 -8.02756   1.4466
 1.60926 -8.01427   1.4479
 1.61056 -8.00101   1.4479
 1.61186 -7.98777   1.4492
 1.61316 -7.97455   1.4505
 1.61446 -7.96137   1.4518
 1.61577 -7.94823   1.4531
 1.61707 -7.93511   1.4544
 1.61837 -7.92203  1.45571
 1.61967 -7.90898  1.45571
 1.62097 -7.89594  1.45701
 1.62227 -7.88293  1.45831
 1.62357 -7.86995  1.45961
 1.62487 -7.85701  1.46091
 1.62618 -7.84409  1.46221
 1.62748 -7.83121  1.46351
 1.62878 -7.81836  1.46481
 1.63008 -7.80552  1.46481
 1.63138 -7.79271  1.46612
 1.63268 -7.77993  1.46742
 1.63398 -7.76719  1.46872
 1.63529 -7.75447  1.47002
 1.63659 -7.74179  1.47132
 1.63789 -7.72914  1.47262
 1.63919 -7.71649  1.47262
 1.64049 -7.70388  1.47392
 1.64179  -7.6913  1.47523
 1.64309 -7.67875  1.47653
 1.64439 -7.66622  1.47783
  1.6457 -7.65373  1.47913
   1.647 -7.64127  1.48043
  1.6483 -7.62882  1.48043
